,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
682,682,21,396,4539100,65,27,38,6,8,7,5,5,5,4,4,4,3,2,1,2,1,0,0,0,0
683,683,21,396,4539200,38,16,22,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
684,684,21,396,4539300,319,112,207,32,41,35,28,26,25,21,22,20,17,13,9,10,6,4,1,1,1
685,685,21,396,4539400,1149,520,629,118,149,128,102,95,90,78,79,72,61,46,34,37,24,14,4,5,4
686,686,21,396,4539500,695,321,374,71,90,77,62,57,54,47,48,43,37,28,20,22,14,8,2,3,2
687,687,21,396,4539600,221,105,116,22,28,24,19,18,17,15,15,13,11,9,6,7,4,2,0,0,0
688,688,21,396,4539700,108,52,56,11,14,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
689,689,21,396,4539800,181,106,75,18,23,20,16,15,14,12,12,11,9,7,5,5,3,2,0,0,0
690,690,21,396,4539900,316,133,183,32,41,35,28,26,25,21,21,19,16,12,9,10,6,4,1,1,1
691,691,21,396,4540000,123,55,68,12,15,13,11,10,9,8,8,7,6,5,3,4,2,1,0,0,0
692,692,21,396,4540100,214,94,120,22,27,23,19,17,16,14,14,13,11,8,6,6,4,2,0,0,0
693,693,21,396,4540200,32,14,18,3,4,3,2,2,2,2,2,2,1,1,0,1,0,0,0,0,0
694,694,21,396,4540300,115,47,68,11,14,12,10,9,9,7,7,7,6,4,3,3,2,1,0,0,0
695,695,21,396,4540400,47,20,27,4,6,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
696,696,21,396,4540500,74,37,37,7,9,8,6,6,5,5,5,4,3,3,2,2,1,0,0,0,0
697,697,21,396,4540600,26,10,16,2,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
698,698,21,396,4540700,92,44,48,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
699,699,21,396,4540800,169,85,84,17,21,18,15,14,13,11,11,10,9,6,5,5,3,2,0,0,0
700,700,21,396,4540900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,701,21,396,4541000,8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,702,21,396,4541100,52,22,30,5,6,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
703,703,21,396,4541200,266,128,138,27,34,29,23,22,21,18,18,16,14,10,7,8,5,3,1,1,1
704,704,21,396,4541300,77,36,41,7,9,8,6,6,6,5,5,4,4,3,2,2,1,0,0,0,0
705,705,21,396,4541400,360,161,199,37,46,40,32,29,28,24,24,22,19,14,10,11,7,4,1,1,1
706,706,21,396,4541500,147,67,80,15,19,16,13,12,11,10,10,9,7,6,4,4,3,1,0,0,0
707,707,21,396,4541600,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,708,21,396,4541700,187,95,92,19,24,20,16,15,14,12,12,11,10,7,5,6,3,2,0,0,0
709,709,21,396,4541800,14,5,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
710,710,21,396,4541900,267,119,148,27,34,29,23,22,21,18,18,16,14,10,7,8,5,3,1,1,1
711,711,21,396,4542000,113,54,59,11,14,12,10,9,8,7,7,7,6,4,3,3,2,1,0,0,0
712,712,21,396,4542100,252,125,127,25,32,28,22,20,19,17,17,15,13,10,7,8,5,3,1,1,0
713,713,21,396,4542200,136,72,64,14,17,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
714,714,21,396,4542300,273,131,142,28,35,30,24,22,21,18,18,17,14,11,8,8,5,3,1,1,1
715,715,21,396,4542400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,716,21,396,4542500,112,52,60,11,14,12,10,9,8,7,7,7,6,4,3,3,2,1,0,0,0
717,717,21,396,4542600,57,29,28,5,7,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
718,718,21,396,4542700,984,508,476,101,127,110,88,81,77,66,68,61,52,40,29,32,20,12,4,4,3
719,719,21,396,4542800,60,28,32,6,7,6,5,4,4,4,4,3,3,2,1,1,1,0,0,0,0
720,720,21,396,4542900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,721,21,396,4543000,120,57,63,12,15,13,10,9,9,8,8,7,6,4,3,3,2,1,0,0,0
722,722,21,396,4543100,172,89,83,17,22,19,15,14,13,11,11,10,9,7,5,5,3,2,0,0,0
723,723,21,396,4543200,83,38,45,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
724,724,21,396,4543300,208,101,107,21,27,23,18,17,16,14,14,13,11,8,6,6,4,2,0,0,0
725,725,21,396,4543400,499,251,248,51,64,55,44,41,39,33,34,31,26,20,14,16,10,6,2,2,1
726,726,21,396,4543500,114,57,57,11,14,12,10,9,9,7,7,7,6,4,3,3,2,1,0,0,0
727,727,21,396,4543600,139,78,61,14,18,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
728,728,21,396,4543700,13,8,5,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,396,4543800,236,110,126,24,30,26,21,19,18,16,16,14,12,9,6,7,4,2,0,1,0
730,730,21,396,4543900,108,47,61,11,14,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
731,731,21,396,4544000,253,147,106,26,32,28,22,21,20,17,17,15,13,10,7,8,5,3,1,1,0
732,732,21,396,4544100,323,164,159,33,41,36,28,26,25,21,22,20,17,13,9,10,6,4,1,1,1
733,733,21,396,4544200,93,48,45,9,12,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
734,734,21,396,4544300,130,56,74,13,16,14,11,10,10,8,9,8,6,5,3,4,2,1,0,0,0
735,735,21,396,4544400,137,66,71,14,17,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
736,736,21,396,4544500,134,59,75,13,17,15,11,11,10,9,9,8,7,5,3,4,2,1,0,0,0
737,737,21,396,4544600,124,56,68,12,16,13,11,10,9,8,8,7,6,5,3,4,2,1,0,0,0
738,738,21,396,4544700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,739,21,396,4544800,156,79,77,16,20,17,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
740,740,21,396,4544900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,741,21,396,4545000,124,62,62,12,16,13,11,10,9,8,8,7,6,5,3,4,2,1,0,0,0
742,742,21,396,4545100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,743,21,396,4545200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,744,21,396,4545300,111,48,63,11,14,12,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
745,745,21,396,4545400,233,113,120,23,30,26,20,19,18,15,16,14,12,9,6,7,4,2,0,1,0
746,746,21,396,4545500,91,36,55,9,11,10,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
747,747,21,396,4545600,33,15,18,3,4,3,2,2,2,2,2,2,1,1,0,1,0,0,0,0,0
748,748,21,396,4545700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,749,21,396,4545800,193,103,90,19,25,21,17,16,15,13,13,12,10,7,5,6,4,2,0,0,0
750,750,21,396,4545900,71,31,40,7,9,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
751,751,21,396,4546000,165,86,79,16,21,18,14,13,13,11,11,10,8,6,4,5,3,2,0,0,0
752,752,21,396,4546100,97,50,47,9,12,10,8,8,7,6,6,6,5,3,2,3,2,1,0,0,0
753,753,21,396,4546200,54,30,24,5,7,6,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
754,754,21,396,4546300,170,86,84,17,22,19,15,14,13,11,11,10,9,6,5,5,3,2,0,0,0
755,755,21,396,4546400,39,15,24,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
756,756,21,396,4546500,65,27,38,6,8,7,5,5,5,4,4,4,3,2,1,2,1,0,0,0,0
757,757,21,396,4546600,22,10,12,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
758,758,21,396,4546700,189,98,91,19,24,21,16,15,14,12,13,11,10,7,5,6,3,2,0,0,0
759,759,21,396,4546800,174,85,89,17,22,19,15,14,13,11,12,10,9,7,5,5,3,2,0,0,0
760,760,21,396,4546900,187,96,91,19,24,20,16,15,14,12,12,11,10,7,5,6,3,2,0,0,0
761,761,21,396,4547000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,762,21,396,4547100,373,172,201,38,48,41,33,31,29,25,25,23,20,15,11,12,7,4,1,1,1
763,763,21,396,4547200,743,425,318,76,96,83,66,61,58,50,51,46,39,30,21,24,15,9,3,3,2
764,764,21,396,4547300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,765,21,396,4547400,16,6,10,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
766,766,21,396,4547500,49,26,23,5,6,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
767,767,21,396,4547600,99,41,58,10,12,11,8,8,7,6,6,6,5,4,2,3,2,1,0,0,0
768,768,21,396,4547700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,769,21,396,4547800,144,68,76,14,18,16,12,11,11,9,9,9,7,5,4,4,3,1,0,0,0
770,770,21,396,4547900,86,45,41,8,11,9,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
771,771,21,396,4548000,289,142,147,29,37,32,25,24,22,19,20,18,15,11,8,9,6,3,1,1,1
772,772,21,396,4548100,150,59,91,15,19,16,13,12,11,10,10,9,8,6,4,4,3,1,0,0,0
773,773,21,396,4548200,76,38,38,7,9,8,6,6,6,5,5,4,4,3,2,2,1,0,0,0,0
774,774,21,396,4548300,100,45,55,10,12,11,8,8,7,6,6,6,5,4,2,3,2,1,0,0,0
775,775,21,396,4548400,57,28,29,5,7,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
776,776,21,396,4548500,207,111,96,21,26,23,18,17,16,14,14,13,11,8,6,6,4,2,0,0,0
777,777,21,396,4548600,235,117,118,24,30,26,21,19,18,15,16,14,12,9,6,7,4,2,0,1,0
778,778,21,396,4548700,80,41,39,8,10,8,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
779,779,21,396,4548800,425,199,226,43,55,47,38,35,33,28,29,26,22,17,12,13,8,5,1,1,1
780,780,21,396,4548900,866,474,392,89,112,97,77,72,68,58,60,54,46,35,25,28,18,11,3,3,3
781,781,21,396,4549000,606,299,307,62,78,67,54,50,47,41,42,38,32,24,17,19,12,7,2,2,2
782,782,21,396,4549100,71,30,41,7,9,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
783,783,21,396,4549200,699,324,375,71,90,78,62,58,55,47,48,43,37,28,20,22,14,8,2,3,2
784,784,21,396,4549300,1893,925,968,194,245,212,169,157,149,128,131,119,101,77,56,61,40,24,7,8,7
785,785,21,396,4549400,189,84,105,19,24,21,16,15,14,12,13,11,10,7,5,6,3,2,0,0,0
786,786,21,396,4549500,174,79,95,17,22,19,15,14,13,11,12,10,9,7,5,5,3,2,0,0,0
787,787,21,396,4549600,77,29,48,7,9,8,6,6,6,5,5,4,4,3,2,2,1,0,0,0,0
788,788,21,396,4549700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,789,21,396,4549800,14,7,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
790,790,21,396,4549900,425,198,227,43,55,47,38,35,33,28,29,26,22,17,12,13,8,5,1,1,1
791,791,21,396,4550000,94,45,49,9,12,10,8,7,7,6,6,5,5,3,2,3,1,1,0,0,0
792,792,21,396,4550100,815,399,416,83,105,91,72,67,64,55,56,51,43,33,24,26,17,10,3,3,3
793,793,21,396,4550200,210,96,114,21,27,23,18,17,16,14,14,13,11,8,6,6,4,2,0,0,0
794,794,21,396,4550300,491,233,258,50,63,55,43,40,38,33,34,30,26,20,14,16,10,6,1,2,1
795,795,21,396,4550400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,796,21,396,4550500,236,103,133,24,30,26,21,19,18,16,16,14,12,9,6,7,4,2,0,1,0
797,797,21,396,4550600,392,180,212,40,50,43,35,32,31,26,27,24,21,16,11,12,8,4,1,1,1
798,798,21,396,4550700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,799,21,396,4550800,416,200,216,42,54,46,37,34,32,28,28,26,22,17,12,13,8,5,1,1,1
800,800,21,396,4550900,99,52,47,10,12,11,8,8,7,6,6,6,5,4,2,3,2,1,0,0,0
801,801,21,396,4551000,206,106,100,21,26,23,18,17,16,14,14,12,11,8,6,6,4,2,0,0,0
802,802,21,396,4551100,180,91,89,18,23,20,16,14,14,12,12,11,9,7,5,5,3,2,0,0,0
803,803,21,396,4551200,155,68,87,15,20,17,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
804,804,21,396,4551300,196,93,103,20,25,21,17,16,15,13,13,12,10,8,5,6,4,2,0,0,0
805,805,21,396,4551400,171,73,98,17,22,19,15,14,13,11,11,10,9,6,5,5,3,2,0,0,0
806,806,21,396,4551500,36,15,21,3,4,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
807,807,21,396,4551600,170,90,80,17,22,19,15,14,13,11,11,10,9,6,5,5,3,2,0,0,0
808,808,21,396,4551700,183,89,94,18,23,20,16,15,14,12,12,11,9,7,5,5,3,2,0,0,0
809,809,21,396,4551800,125,54,71,12,16,14,11,10,9,8,8,7,6,5,3,4,2,1,0,0,0
810,810,21,396,4551900,185,81,104,19,24,20,16,15,14,12,12,11,9,7,5,6,3,2,0,0,0
811,811,21,396,4552000,308,166,142,31,39,34,27,25,24,20,21,19,16,12,9,10,6,3,1,1,1
812,812,21,396,4552100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,813,21,396,4552200,137,59,78,14,17,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
814,814,21,396,4552300,207,103,104,21,26,23,18,17,16,14,14,13,11,8,6,6,4,2,0,0,0
815,815,21,396,4552400,239,122,117,24,31,26,21,19,18,16,16,15,12,9,7,7,5,3,0,1,0
816,816,21,396,4552500,126,65,61,12,16,14,11,10,9,8,8,7,6,5,3,4,2,1,0,0,0
817,817,21,396,4552600,512,257,255,52,66,57,45,42,40,34,35,32,27,20,15,16,10,6,2,2,1
818,818,21,396,4552700,89,45,44,9,11,9,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
819,819,21,396,4552800,447,211,236,46,58,50,39,37,35,30,30,28,23,18,13,14,9,5,1,1,1
820,820,21,396,4552900,418,188,230,43,54,46,37,34,33,28,28,26,22,17,12,13,8,5,1,1,1
821,821,21,396,4553000,98,47,51,10,12,10,8,8,7,6,6,6,5,4,2,3,2,1,0,0,0
822,822,21,396,4553100,58,34,24,5,7,6,5,4,4,3,4,3,3,2,1,1,1,0,0,0,0
823,823,21,396,4553200,352,159,193,36,45,39,31,29,27,23,24,22,18,14,10,11,7,4,1,1,1
824,824,21,396,4553300,175,90,85,18,22,19,15,14,13,11,12,11,9,7,5,5,3,2,0,0,0
825,825,21,396,4553400,402,201,201,41,52,45,35,33,31,27,27,25,21,16,11,13,8,5,1,1,1
826,826,21,396,4553500,208,101,107,21,27,23,18,17,16,14,14,13,11,8,6,6,4,2,0,0,0
827,827,21,396,4553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,828,21,396,4553700,347,159,188,35,45,38,31,28,27,23,24,21,18,14,10,11,7,4,1,1,1
829,829,21,396,4553800,325,152,173,33,42,36,29,27,25,22,22,20,17,13,9,10,6,4,1,1,1
830,830,21,396,4553900,434,196,238,44,56,48,38,36,34,29,30,27,23,17,12,14,9,5,1,1,1
831,831,21,396,4554000,351,157,194,36,45,39,31,29,27,23,24,22,18,14,10,11,7,4,1,1,1
832,832,21,396,4554100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,833,21,396,4554200,167,66,101,17,21,18,14,13,13,11,11,10,8,6,4,5,3,2,0,0,0
834,834,21,396,4554300,145,65,80,14,18,16,12,12,11,9,10,9,7,5,4,4,3,1,0,0,0
835,835,21,396,4554400,52,22,30,5,6,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
836,836,21,396,4554500,510,236,274,52,66,57,45,42,40,34,35,32,27,20,15,16,10,6,2,2,1
837,837,21,396,4554600,542,249,293,55,70,60,48,45,42,36,37,34,29,22,16,17,11,6,2,2,2
838,838,21,396,4554700,295,129,166,30,38,33,26,24,23,20,20,18,15,12,8,9,6,3,1,1,1
839,839,21,396,4554800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,840,21,396,4554900,120,58,62,12,15,13,10,9,9,8,8,7,6,4,3,3,2,1,0,0,0
841,841,21,396,4555000,218,98,120,22,28,24,19,18,17,14,15,13,11,8,6,7,4,2,0,0,0
842,842,21,396,4555100,104,40,64,10,13,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
843,843,21,396,4555200,227,104,123,23,29,25,20,18,17,15,15,14,12,9,6,7,4,2,0,0,0
844,844,21,396,4555300,413,198,215,42,53,46,36,34,32,28,28,25,22,16,12,13,8,5,1,1,1
845,845,21,396,4555400,152,74,78,15,19,17,13,12,12,10,10,9,8,6,4,4,3,1,0,0,0
846,846,21,396,4555500,427,277,150,43,55,47,38,35,33,29,29,26,22,17,12,13,9,5,1,1,1
847,847,21,396,4555600,26,12,14,2,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
848,848,21,396,4555700,120,58,62,12,15,13,10,9,9,8,8,7,6,4,3,3,2,1,0,0,0
849,849,21,396,4555800,180,83,97,18,23,20,16,14,14,12,12,11,9,7,5,5,3,2,0,0,0
850,850,21,396,4555900,141,72,69,14,18,15,12,11,11,9,9,8,7,5,4,4,2,1,0,0,0
851,851,21,396,4556000,232,111,121,23,30,26,20,19,18,15,16,14,12,9,6,7,4,2,0,1,0
852,852,21,396,4556100,261,123,138,26,33,29,23,21,20,17,18,16,14,10,7,8,5,3,1,1,1
853,853,21,396,4556200,223,128,95,22,28,25,19,18,17,15,15,14,11,9,6,7,4,2,0,0,0
854,854,21,396,4556300,141,65,76,14,18,15,12,11,11,9,9,8,7,5,4,4,2,1,0,0,0
855,855,21,396,4556400,177,77,100,18,22,19,15,14,14,12,12,11,9,7,5,5,3,2,0,0,0
856,856,21,396,4556500,137,63,74,14,17,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
857,857,21,396,4556600,505,247,258,51,65,56,45,42,39,34,35,31,27,20,14,16,10,6,2,2,1
858,858,21,396,4556700,343,149,194,35,44,38,30,28,27,23,23,21,18,14,10,11,7,4,1,1,1
859,859,21,396,4556800,91,45,46,9,11,10,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
860,860,21,396,4556900,120,58,62,12,15,13,10,9,9,8,8,7,6,4,3,3,2,1,0,0,0
861,861,21,396,4557000,491,241,250,50,63,55,43,40,38,33,34,30,26,20,14,16,10,6,1,2,1
862,862,21,396,4557100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,863,21,396,4557200,131,64,67,13,17,14,11,10,10,8,9,8,7,5,3,4,2,1,0,0,0
864,864,21,396,4557300,167,79,88,17,21,18,14,13,13,11,11,10,8,6,4,5,3,2,0,0,0
865,865,21,396,4557400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,866,21,396,4557500,44,25,19,4,5,4,3,3,3,2,3,2,2,1,1,1,0,0,0,0,0
867,867,21,396,4557600,89,45,44,9,11,9,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
868,868,21,396,4557700,307,138,169,31,39,34,27,25,24,20,21,19,16,12,9,10,6,3,1,1,1
869,869,21,396,4557800,212,91,121,21,27,23,18,17,16,14,14,13,11,8,6,6,4,2,0,0,0
870,870,21,396,4557900,177,78,99,18,22,19,15,14,14,12,12,11,9,7,5,5,3,2,0,0,0
871,871,21,396,4558000,121,65,56,12,15,13,10,10,9,8,8,7,6,4,3,3,2,1,0,0,0
872,872,21,396,4558100,140,62,78,14,18,15,12,11,11,9,9,8,7,5,4,4,2,1,0,0,0
873,873,21,396,4558200,190,93,97,19,24,21,16,15,15,12,13,11,10,7,5,6,4,2,0,0,0
874,874,21,396,4558300,1034,541,493,106,134,115,92,86,81,70,71,65,55,42,30,33,21,13,4,4,4
875,875,21,396,4558400,130,54,76,13,16,14,11,10,10,8,9,8,6,5,3,4,2,1,0,0,0
876,876,21,396,4558500,210,85,125,21,27,23,18,17,16,14,14,13,11,8,6,6,4,2,0,0,0
877,877,21,396,4558600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,878,21,396,4558700,470,240,230,48,61,52,42,39,37,31,32,29,25,19,13,15,9,5,1,2,1
879,879,21,396,4558800,157,69,88,16,20,17,14,13,12,10,10,9,8,6,4,5,3,1,0,0,0
880,880,21,396,4558900,147,73,74,15,19,16,13,12,11,10,10,9,7,6,4,4,3,1,0,0,0
881,881,21,396,4559000,155,72,83,15,20,17,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
882,882,21,396,4559100,114,51,63,11,14,12,10,9,9,7,7,7,6,4,3,3,2,1,0,0,0
883,883,21,396,4559200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,884,21,396,4559300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,885,21,396,4559400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886,886,21,396,4559500,22,8,14,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
887,887,21,396,4559600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,888,21,396,4559700,174,81,93,17,22,19,15,14,13,11,12,10,9,7,5,5,3,2,0,0,0
889,889,21,396,4559800,244,128,116,25,31,27,21,20,19,16,16,15,13,9,7,7,5,3,0,1,0
890,890,21,396,4559900,134,65,69,13,17,15,11,11,10,9,9,8,7,5,3,4,2,1,0,0,0
891,891,21,396,4560000,164,85,79,16,21,18,14,13,12,11,11,10,8,6,4,5,3,2,0,0,0
892,892,21,396,4560100,130,64,66,13,16,14,11,10,10,8,9,8,6,5,3,4,2,1,0,0,0
893,893,21,396,4560200,148,74,74,15,19,16,13,12,11,10,10,9,7,6,4,4,3,1,0,0,0
894,894,21,396,4560300,229,93,136,23,29,25,20,19,18,15,15,14,12,9,6,7,4,2,0,1,0
895,895,21,396,4560400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,896,21,396,4560500,170,81,89,17,22,19,15,14,13,11,11,10,9,6,5,5,3,2,0,0,0
897,897,21,396,4560600,507,248,259,52,65,56,45,42,40,34,35,31,27,20,15,16,10,6,2,2,1
898,898,21,396,4560700,216,94,122,22,28,24,19,17,17,14,14,13,11,8,6,7,4,2,0,0,0
899,899,21,396,4560800,176,77,99,18,22,19,15,14,13,11,12,11,9,7,5,5,3,2,0,0,0
900,900,21,396,4560900,70,30,40,7,9,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
901,901,21,396,4561000,1255,655,600,129,162,140,112,104,99,85,86,78,67,51,37,41,26,15,5,5,4
902,902,21,396,4561100,212,104,108,21,27,23,18,17,16,14,14,13,11,8,6,6,4,2,0,0,0
903,903,21,396,4561200,168,79,89,17,21,18,15,13,13,11,11,10,9,6,4,5,3,2,0,0,0
904,904,21,396,4561300,90,40,50,9,11,10,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
905,905,21,396,4561400,163,85,78,16,21,18,14,13,12,11,11,10,8,6,4,5,3,2,0,0,0
906,906,21,396,4561500,158,72,86,16,20,17,14,13,12,10,10,9,8,6,4,5,3,2,0,0,0
907,907,21,396,4561600,270,132,138,27,35,30,24,22,21,18,18,16,14,11,7,8,5,3,1,1,1
908,908,21,396,4561700,150,74,76,15,19,16,13,12,11,10,10,9,8,6,4,4,3,1,0,0,0
909,909,21,396,4561800,19,8,11,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
910,910,21,396,4561900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,911,21,396,4562000,220,102,118,22,28,24,19,18,17,14,15,13,11,8,6,7,4,2,0,0,0
912,912,21,396,4562100,31,16,15,3,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
913,913,21,396,4562200,94,45,49,9,12,10,8,7,7,6,6,5,5,3,2,3,1,1,0,0,0
914,914,21,396,4562300,91,45,46,9,11,10,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
915,915,21,396,4562400,52,19,33,5,6,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
916,916,21,396,4562500,172,89,83,17,22,19,15,14,13,11,11,10,9,7,5,5,3,2,0,0,0
917,917,21,396,4562600,196,106,90,20,25,21,17,16,15,13,13,12,10,8,5,6,4,2,0,0,0
918,918,21,396,4562700,408,196,212,42,52,45,36,33,32,27,28,25,21,16,12,13,8,5,1,1,1
919,919,21,396,4562800,452,228,224,46,58,50,40,37,35,30,31,28,24,18,13,14,9,5,1,1,1
920,920,21,396,4562900,69,27,42,7,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
921,921,21,396,4563000,484,226,258,49,62,54,43,40,38,32,33,30,25,19,14,15,10,6,1,2,1
922,922,21,396,4563100,111,55,56,11,14,12,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
923,923,21,396,4563200,38,19,19,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
924,924,21,396,4563300,331,144,187,34,42,37,29,27,26,22,22,20,17,13,9,10,7,4,1,1,1
925,925,21,396,4563400,82,36,46,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
926,926,21,396,4563500,13,3,10,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
927,927,21,396,4563600,118,50,68,12,15,13,10,9,9,8,8,7,6,4,3,3,2,1,0,0,0
928,928,21,396,4563700,19,10,9,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
929,929,21,396,4563800,132,62,70,13,17,14,11,10,10,8,9,8,7,5,3,4,2,1,0,0,0
930,930,21,396,4563900,32,16,16,3,4,3,2,2,2,2,2,2,1,1,0,1,0,0,0,0,0
931,931,21,396,4564000,52,25,27,5,6,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
932,932,21,396,4564100,204,98,106,21,26,22,18,16,16,13,14,12,10,8,6,6,4,2,0,0,0
933,933,21,396,4564200,334,156,178,34,43,37,29,27,26,22,23,21,17,13,9,10,7,4,1,1,1
934,934,21,396,4564300,766,359,407,78,99,85,68,63,60,52,53,48,41,31,22,25,16,9,3,3,2
935,935,21,396,4564400,20,7,13,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
936,936,21,396,4564500,32,16,16,3,4,3,2,2,2,2,2,2,1,1,0,1,0,0,0,0,0
937,937,21,396,4564600,32,18,14,3,4,3,2,2,2,2,2,2,1,1,0,1,0,0,0,0,0
938,938,21,396,4564700,41,20,21,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
