,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
259,259,21,375,577600,434,220,214,43,46,45,39,38,37,31,30,27,24,18,14,14,8,6,2,2,1
260,260,21,375,577700,655,322,333,65,70,67,58,58,55,48,46,41,36,28,22,21,12,9,4,4,2
261,261,21,375,577800,619,299,320,61,66,64,55,55,52,45,43,39,34,26,20,20,12,9,3,4,2
262,262,21,375,577900,228,113,115,22,24,23,20,20,19,16,16,14,12,9,7,7,4,3,1,1,0
263,263,21,375,578000,667,365,302,66,72,69,60,59,56,48,47,42,36,28,22,21,13,9,4,4,2
264,264,21,375,578100,65,29,36,6,7,6,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
265,265,21,375,578200,458,236,222,45,49,47,41,40,39,33,32,28,25,19,15,14,9,6,2,3,1
266,266,21,375,578300,659,336,323,65,71,68,59,58,56,48,46,41,36,28,22,21,13,9,4,4,2
267,267,21,375,578400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,268,21,375,578500,1273,682,591,127,137,132,114,113,108,93,89,80,70,54,43,41,25,18,8,8,5
269,269,21,375,578600,1256,678,578,125,135,130,113,112,107,92,88,79,69,54,42,40,24,18,7,8,5
270,270,21,375,578700,593,296,297,59,64,61,53,53,50,43,41,37,32,25,20,19,11,8,3,3,2
271,271,21,375,578800,520,256,264,51,56,53,46,46,44,38,36,32,28,22,17,16,10,7,3,3,2
272,272,21,375,578900,1370,677,693,136,148,142,123,122,116,100,96,86,75,59,46,44,27,19,8,9,5
273,273,21,375,579000,146,58,88,14,15,15,13,13,12,10,10,9,8,6,4,4,2,2,0,0,0
274,274,21,375,579100,186,90,96,18,20,19,16,16,15,13,13,11,10,8,6,6,3,2,1,1,0
275,275,21,375,579200,291,141,150,29,31,30,26,26,24,21,20,18,16,12,9,9,5,4,1,1,1
276,276,21,375,579300,131,68,63,13,14,13,11,11,11,9,9,8,7,5,4,4,2,1,0,0,0
277,277,21,375,579400,419,221,198,41,45,43,37,37,35,30,29,26,23,18,14,13,8,6,2,2,1
278,278,21,375,579500,1337,694,643,133,144,138,120,119,114,98,94,84,74,57,45,43,26,19,8,8,5
279,279,21,375,579600,89,38,51,8,9,9,8,7,7,6,6,5,4,3,3,2,1,1,0,0,0
280,280,21,375,579700,1703,887,816,170,184,176,153,152,145,124,120,107,94,73,57,55,33,24,10,11,6
281,281,21,375,579800,1108,553,555,110,119,114,99,99,94,81,78,70,61,47,37,36,21,16,7,7,4
282,282,21,375,579900,163,77,86,16,17,16,14,14,13,11,11,10,9,7,5,5,3,2,1,1,0
283,283,21,375,580000,471,236,235,47,50,48,42,42,40,34,33,29,26,20,15,15,9,6,2,3,1
284,284,21,375,580100,381,202,179,38,41,39,34,34,32,27,26,24,21,16,12,12,7,5,2,2,1
285,285,21,375,580200,560,294,266,55,60,58,50,50,47,41,39,35,31,24,18,18,11,8,3,3,2
286,286,21,375,580300,410,206,204,40,44,42,36,36,34,30,28,25,22,17,13,13,8,5,2,2,1
287,287,21,375,580400,769,424,345,76,83,79,69,68,65,56,54,48,42,33,26,25,15,11,4,5,3
288,288,21,375,580500,409,208,201,40,44,42,36,36,34,29,28,25,22,17,13,13,8,5,2,2,1
289,289,21,375,580600,372,188,184,37,40,38,33,33,31,27,26,23,20,16,12,12,7,5,2,2,1
290,290,21,375,580700,301,155,146,30,32,31,27,26,25,22,21,19,16,12,10,9,5,4,1,1,1
291,291,21,375,580800,256,133,123,25,27,26,23,22,21,18,18,16,14,11,8,8,5,3,1,1,1
292,292,21,375,580900,351,172,179,35,37,36,31,31,29,25,24,22,19,15,11,11,6,5,2,2,1
293,293,21,375,581000,498,305,193,49,53,51,44,44,42,36,35,31,27,21,16,16,9,7,3,3,1
294,294,21,375,581100,407,213,194,40,44,42,36,36,34,29,28,25,22,17,13,13,8,5,2,2,1
295,295,21,375,581200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,21,375,581300,1008,514,494,100,108,104,90,90,86,73,71,63,55,43,34,32,19,14,6,6,4
297,297,21,375,581400,3038,1500,1538,303,328,315,273,271,259,222,214,192,168,131,102,98,60,44,19,20,12
298,298,21,375,581500,298,145,153,29,32,30,26,26,25,21,21,18,16,12,10,9,5,4,1,1,1
299,299,21,375,581600,381,192,189,38,41,39,34,34,32,27,26,24,21,16,12,12,7,5,2,2,1
300,300,21,375,581700,696,338,358,69,75,72,62,62,59,51,49,44,38,30,23,22,13,10,4,4,2
301,301,21,375,581800,565,255,310,56,61,58,50,50,48,41,39,35,31,24,19,18,11,8,3,3,2
302,302,21,375,581900,389,188,201,38,42,40,35,34,33,28,27,24,21,16,13,12,7,5,2,2,1
303,303,21,375,582000,661,335,326,66,71,68,59,59,56,48,46,41,36,28,22,21,13,9,4,4,2
304,304,21,375,582100,516,257,259,51,55,53,46,46,44,37,36,32,28,22,17,16,10,7,3,3,2
305,305,21,375,582200,413,205,208,41,44,42,37,36,35,30,29,26,22,17,13,13,8,6,2,2,1
306,306,21,375,582300,540,265,275,53,58,56,48,48,46,39,38,34,29,23,18,17,10,7,3,3,2
307,307,21,375,582400,275,136,139,27,29,28,24,24,23,20,19,17,15,11,9,8,5,4,1,1,1
308,308,21,375,582500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,309,21,375,582600,351,172,179,35,37,36,31,31,29,25,24,22,19,15,11,11,6,5,2,2,1
310,310,21,375,582700,452,215,237,45,48,46,40,40,38,33,31,28,25,19,15,14,8,6,2,2,1
311,311,21,375,582800,224,105,119,22,24,23,20,20,19,16,15,14,12,9,7,7,4,3,1,1,0
312,312,21,375,582900,549,266,283,54,59,56,49,49,46,40,38,34,30,23,18,17,10,7,3,3,2
313,313,21,375,583000,357,174,183,35,38,37,32,31,30,26,25,22,19,15,12,11,7,5,2,2,1
314,314,21,375,583100,959,488,471,95,103,99,86,85,81,70,67,60,53,41,32,31,19,13,6,6,3
315,315,21,375,583200,770,392,378,76,83,79,69,68,65,56,54,48,42,33,26,25,15,11,4,5,3
316,316,21,375,583300,334,162,172,33,36,34,30,29,28,24,23,21,18,14,11,10,6,4,2,2,1
317,317,21,375,583400,1163,567,596,116,125,120,104,104,99,85,81,73,64,50,39,37,23,16,7,7,4
318,318,21,375,583500,202,109,93,20,21,20,18,18,17,14,14,12,11,8,6,6,4,2,1,1,0
319,319,21,375,583600,602,298,304,60,65,62,54,53,51,44,42,38,33,25,20,19,11,8,3,3,2
320,320,21,375,583700,862,442,420,86,93,89,77,77,73,63,60,54,47,37,29,28,17,12,5,5,3
321,321,21,375,583800,509,251,258,50,55,52,45,45,43,37,35,32,28,21,17,16,10,7,3,3,2
322,322,21,375,583900,894,479,415,89,96,92,80,79,76,65,63,56,49,38,30,29,17,13,5,5,3
323,323,21,375,584000,1700,901,799,169,183,176,153,152,145,124,119,107,94,73,57,55,33,24,10,11,6
324,324,21,375,584100,387,202,185,38,41,40,34,34,33,28,27,24,21,16,13,12,7,5,2,2,1
325,325,21,375,584200,1119,553,566,111,120,116,100,100,95,82,78,70,61,48,37,36,22,16,7,7,4
326,326,21,375,584300,781,399,382,77,84,81,70,69,66,57,55,49,43,33,26,25,15,11,4,5,3
327,327,21,375,584400,707,372,335,70,76,73,63,63,60,51,49,44,39,30,23,23,14,10,4,4,2
328,328,21,375,584500,250,131,119,24,27,25,22,22,21,18,17,15,13,10,8,8,4,3,1,1,0
329,329,21,375,584600,752,367,385,75,81,78,67,67,64,55,53,47,41,32,25,24,14,10,4,4,2
330,330,21,375,584700,333,172,161,33,36,34,29,29,28,24,23,21,18,14,11,10,6,4,2,2,1
331,331,21,375,584800,452,244,208,45,48,46,40,40,38,33,31,28,25,19,15,14,8,6,2,2,1
332,332,21,375,584900,476,245,231,47,51,49,42,42,40,34,33,30,26,20,16,15,9,6,3,3,1
333,333,21,375,585000,184,98,86,18,19,19,16,16,15,13,12,11,10,7,6,5,3,2,1,1,0
334,334,21,375,585100,2586,1349,1237,258,279,268,232,231,220,189,182,163,143,111,87,84,51,37,16,17,10
335,335,21,375,585200,96,48,48,9,10,9,8,8,8,7,6,6,5,4,3,3,1,1,0,0,0
336,336,21,375,585300,531,289,242,53,57,55,47,47,45,38,37,33,29,22,17,17,10,7,3,3,2
337,337,21,375,585400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,338,21,375,585500,213,118,95,21,23,22,19,19,18,15,15,13,11,9,7,6,4,3,1,1,0
339,339,21,375,585600,842,419,423,84,91,87,75,75,71,61,59,53,46,36,28,27,16,12,5,5,3
340,340,21,375,585700,995,509,486,99,107,103,89,89,84,72,70,62,55,42,33,32,19,14,6,6,3
341,341,21,375,585800,2153,1170,983,214,232,223,193,192,183,157,151,136,119,92,72,70,42,31,13,14,8
342,342,21,375,585900,4965,2663,2302,495,536,515,447,444,423,364,349,314,275,214,168,161,98,72,31,32,19
343,343,21,375,586000,407,201,206,40,44,42,36,36,34,29,28,25,22,17,13,13,8,5,2,2,1
344,344,21,375,586100,604,309,295,60,65,62,54,54,51,44,42,38,33,26,20,19,11,8,3,4,2
345,345,21,375,586200,268,136,132,26,28,27,24,23,22,19,18,16,14,11,9,8,5,3,1,1,1
346,346,21,375,586300,125,64,61,12,13,12,11,11,10,9,8,7,6,5,4,4,2,1,0,0,0
347,347,21,375,586400,175,94,81,17,18,18,15,15,14,12,12,11,9,7,5,5,3,2,1,1,0
348,348,21,375,586500,309,161,148,30,33,32,27,27,26,22,21,19,17,13,10,10,6,4,1,2,1
349,349,21,375,586600,134,69,65,13,14,13,12,11,11,9,9,8,7,5,4,4,2,1,0,0,0
350,350,21,375,586700,81,43,38,8,8,8,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
351,351,21,375,586800,132,66,66,13,14,13,11,11,11,9,9,8,7,5,4,4,2,1,0,0,0
352,352,21,375,586900,655,343,312,65,70,67,58,58,55,48,46,41,36,28,22,21,12,9,4,4,2
353,353,21,375,587000,413,209,204,41,44,42,37,36,35,30,29,26,22,17,13,13,8,6,2,2,1
354,354,21,375,587100,226,111,115,22,24,23,20,20,19,16,15,14,12,9,7,7,4,3,1,1,0
355,355,21,375,587200,486,240,246,48,52,50,43,43,41,35,34,30,26,20,16,15,9,7,3,3,1
356,356,21,375,587300,350,186,164,34,37,36,31,31,29,25,24,22,19,15,11,11,6,5,2,2,1
357,357,21,375,587400,811,392,419,80,87,84,73,72,69,59,57,51,44,34,27,26,16,11,5,5,3
358,358,21,375,587500,686,359,327,68,74,71,61,61,58,50,48,43,38,29,23,22,13,9,4,4,2
359,359,21,375,587600,1467,758,709,146,158,152,132,131,125,107,103,92,81,63,49,47,29,21,9,9,5
360,360,21,375,587700,1083,565,518,108,117,112,97,96,92,79,76,68,60,46,36,35,21,15,6,7,4
361,361,21,375,587800,1190,643,547,118,128,123,107,106,101,87,83,75,65,51,40,38,23,17,7,7,4
362,362,21,375,587900,948,516,432,94,102,98,85,84,80,69,66,59,52,40,32,30,18,13,5,6,3
363,363,21,375,588000,1280,634,646,127,138,132,115,114,109,93,90,80,70,55,43,41,25,18,8,8,5
364,364,21,375,588100,609,292,317,60,65,63,54,54,51,44,42,38,33,26,20,19,12,8,3,4,2
365,365,21,375,588200,1064,524,540,106,115,110,95,95,90,78,75,67,58,45,36,34,21,15,6,7,4
366,366,21,375,588300,567,296,271,56,61,58,51,50,48,41,39,35,31,24,19,18,11,8,3,3,2
367,367,21,375,588400,282,136,146,28,30,29,25,25,24,20,19,17,15,12,9,9,5,4,1,1,1
368,368,21,375,588500,120,63,57,11,12,12,10,10,10,8,8,7,6,5,4,3,2,1,0,0,0
369,369,21,375,588600,472,234,238,47,51,48,42,42,40,34,33,29,26,20,15,15,9,6,2,3,1
370,370,21,375,588700,268,136,132,26,28,27,24,23,22,19,18,16,14,11,9,8,5,3,1,1,1
371,371,21,375,588800,1489,792,697,148,160,154,134,133,127,109,104,94,82,64,50,48,29,21,9,9,5
372,372,21,375,588900,1399,725,674,139,151,145,125,125,119,102,98,88,77,60,47,45,27,20,8,9,5
373,373,21,375,589000,458,226,232,45,49,47,41,40,39,33,32,28,25,19,15,14,9,6,2,3,1
374,374,21,375,589100,976,482,494,97,105,101,87,87,83,71,68,61,54,42,33,31,19,14,6,6,3
375,375,21,375,589200,123,59,64,12,13,12,11,11,10,9,8,7,6,5,4,4,2,1,0,0,0
376,376,21,375,589300,375,197,178,37,40,38,33,33,32,27,26,23,20,16,12,12,7,5,2,2,1
377,377,21,375,589400,282,138,144,28,30,29,25,25,24,20,19,17,15,12,9,9,5,4,1,1,1
378,378,21,375,589500,975,471,504,97,105,101,87,87,83,71,68,61,54,42,33,31,19,14,6,6,3
379,379,21,375,589600,232,109,123,23,25,24,20,20,19,17,16,14,12,10,7,7,4,3,1,1,0
380,380,21,375,589700,93,45,48,9,10,9,8,8,7,6,6,5,5,4,3,3,1,1,0,0,0
381,381,21,375,589800,370,195,175,36,40,38,33,33,31,27,26,23,20,15,12,12,7,5,2,2,1
382,382,21,375,589900,484,244,240,48,52,50,43,43,41,35,34,30,26,20,16,15,9,7,3,3,1
383,383,21,375,590000,357,176,181,35,38,37,32,31,30,26,25,22,19,15,12,11,7,5,2,2,1
384,384,21,375,590100,434,217,217,43,46,45,39,38,37,31,30,27,24,18,14,14,8,6,2,2,1
385,385,21,375,590200,110,59,51,10,11,11,9,9,9,8,7,6,6,4,3,3,2,1,0,0,0
386,386,21,375,590300,238,122,116,23,25,24,21,21,20,17,16,15,13,10,8,7,4,3,1,1,0
387,387,21,375,590400,379,201,178,37,40,39,34,33,32,27,26,23,20,16,12,12,7,5,2,2,1
388,388,21,375,590500,678,351,327,67,73,70,61,60,57,49,47,42,37,29,22,22,13,9,4,4,2
389,389,21,375,590600,638,308,330,63,68,66,57,57,54,46,44,40,35,27,21,20,12,9,4,4,2
390,390,21,375,590700,300,142,158,29,32,31,27,26,25,21,21,18,16,12,10,9,5,4,1,1,1
391,391,21,375,590800,107,57,50,10,11,11,9,9,9,7,7,6,5,4,3,3,2,1,0,0,0
392,392,21,375,590900,422,208,214,42,45,43,38,37,36,30,29,26,23,18,14,13,8,6,2,2,1
393,393,21,375,591000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,21,375,591100,229,118,111,22,24,23,20,20,19,16,16,14,12,9,7,7,4,3,1,1,0
395,395,21,375,591200,224,103,121,22,24,23,20,20,19,16,15,14,12,9,7,7,4,3,1,1,0
396,396,21,375,591300,584,285,299,58,63,60,52,52,49,42,41,36,32,25,19,19,11,8,3,3,2
397,397,21,375,591400,512,238,274,51,55,53,46,45,43,37,36,32,28,22,17,16,10,7,3,3,2
398,398,21,375,591500,497,255,242,49,53,51,44,44,42,36,35,31,27,21,16,16,9,7,3,3,1
399,399,21,375,591600,856,464,392,85,92,88,77,76,73,62,60,54,47,36,29,27,16,12,5,5,3
400,400,21,375,591700,141,67,74,14,15,14,12,12,12,10,9,8,7,6,4,4,2,2,0,0,0
401,401,21,375,591800,767,375,392,76,82,79,69,68,65,56,54,48,42,33,25,24,15,11,4,5,3
402,402,21,375,591900,859,416,443,85,92,89,77,76,73,62,60,54,47,37,29,27,17,12,5,5,3
403,403,21,375,592000,749,372,377,74,80,77,67,67,63,54,52,47,41,32,25,24,14,10,4,4,2
404,404,21,375,592100,339,181,158,33,36,35,30,30,28,24,23,21,18,14,11,11,6,4,2,2,1
405,405,21,375,592200,660,336,324,65,71,68,59,59,56,48,46,41,36,28,22,21,13,9,4,4,2
406,406,21,375,592300,470,246,224,46,50,48,42,42,40,34,33,29,26,20,15,15,9,6,2,3,1
407,407,21,375,592400,261,133,128,26,28,27,23,23,22,19,18,16,14,11,8,8,5,3,1,1,1
408,408,21,375,592500,79,38,41,7,8,8,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
409,409,21,375,592600,876,420,456,87,94,90,78,78,74,64,61,55,48,37,29,28,17,12,5,5,3
410,410,21,375,592700,237,112,125,23,25,24,21,21,20,17,16,14,13,10,8,7,4,3,1,1,0
411,411,21,375,592800,504,308,196,50,54,52,45,45,43,36,35,31,27,21,17,16,9,7,3,3,2
412,412,21,375,592900,839,432,407,83,90,87,75,75,71,61,59,53,46,36,28,27,16,12,5,5,3
413,413,21,375,593000,195,121,74,19,21,20,17,17,16,14,13,12,10,8,6,6,3,2,1,1,0
414,414,21,375,593100,1286,694,592,128,139,133,115,115,109,94,90,81,71,55,43,41,25,18,8,8,5
415,415,21,375,593200,365,175,190,36,39,37,32,32,31,26,25,23,20,15,12,11,7,5,2,2,1
416,416,21,375,593300,699,346,353,69,75,72,62,62,59,51,49,44,38,30,23,22,13,10,4,4,2
417,417,21,375,593400,893,442,451,89,96,92,80,79,76,65,62,56,49,38,30,29,17,13,5,5,3
418,418,21,375,593500,413,202,211,41,44,42,37,36,35,30,29,26,22,17,13,13,8,6,2,2,1
419,419,21,375,593600,536,269,267,53,57,55,48,47,45,39,37,33,29,23,18,17,10,7,3,3,2
420,420,21,375,593700,610,303,307,60,65,63,54,54,52,44,42,38,33,26,20,19,12,8,3,4,2
421,421,21,375,593800,762,387,375,76,82,79,68,68,65,55,53,48,42,32,25,24,15,11,4,5,3
422,422,21,375,593900,158,83,75,15,17,16,14,14,13,11,11,9,8,6,5,5,3,2,0,1,0
423,423,21,375,594000,1176,591,585,117,127,122,105,105,100,86,82,74,65,50,39,38,23,17,7,7,4
424,424,21,375,594100,284,149,135,28,30,29,25,25,24,20,20,17,15,12,9,9,5,4,1,1,1
425,425,21,375,594200,577,299,278,57,62,59,51,51,49,42,40,36,31,24,19,18,11,8,3,3,2
426,426,21,375,594300,756,293,463,75,81,78,68,67,64,55,53,47,41,32,25,24,14,11,4,5,3
427,427,21,375,594400,535,276,259,53,57,55,48,47,45,39,37,33,29,23,18,17,10,7,3,3,2
428,428,21,375,594500,460,237,223,45,49,47,41,41,39,33,32,29,25,19,15,14,9,6,2,3,1
429,429,21,375,594600,1366,668,698,136,147,141,123,122,116,100,96,86,75,58,46,44,27,19,8,9,5
430,430,21,375,594700,595,304,291,59,64,61,53,53,50,43,41,37,32,25,20,19,11,8,3,3,2
431,431,21,375,594800,278,144,134,27,30,28,25,24,23,20,19,17,15,11,9,9,5,4,1,1,1
432,432,21,375,594900,72,33,39,7,7,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
433,433,21,375,595000,946,448,498,94,102,98,85,84,80,69,66,59,52,40,32,30,18,13,5,6,3
434,434,21,375,595100,691,328,363,69,74,71,62,61,58,50,48,43,38,29,23,22,13,10,4,4,2
435,435,21,375,595200,503,263,240,50,54,52,45,44,42,36,35,31,27,21,17,16,9,7,3,3,2
436,436,21,375,595300,1036,530,506,103,112,107,93,92,88,75,73,65,57,44,35,33,20,15,6,6,4
437,437,21,375,595400,529,247,282,52,57,54,47,47,45,38,37,33,29,22,17,17,10,7,3,3,2
438,438,21,375,595500,233,125,108,23,25,24,20,20,19,17,16,14,12,10,7,7,4,3,1,1,0
439,439,21,375,595600,279,128,151,27,30,28,25,24,23,20,19,17,15,12,9,9,5,4,1,1,1
440,440,21,375,595700,369,183,186,36,39,38,33,33,31,27,26,23,20,15,12,12,7,5,2,2,1
441,441,21,375,595800,259,121,138,25,28,26,23,23,22,18,18,16,14,11,8,8,5,3,1,1,1
442,442,21,375,595900,876,429,447,87,94,90,78,78,74,64,61,55,48,37,29,28,17,12,5,5,3
443,443,21,375,596000,1715,870,845,171,185,177,154,153,146,125,120,108,95,73,58,55,34,24,10,11,6
444,444,21,375,596100,477,239,238,47,51,49,42,42,40,34,33,30,26,20,16,15,9,6,3,3,1
445,445,21,375,596200,881,427,454,87,95,91,79,78,75,64,62,55,48,38,29,28,17,12,5,5,3
446,446,21,375,596300,440,229,211,43,47,45,39,39,37,32,31,27,24,18,14,14,8,6,2,2,1
447,447,21,375,596400,209,101,108,20,22,21,18,18,17,15,14,13,11,9,7,6,4,3,1,1,0
448,448,21,375,596500,700,334,366,69,75,72,63,62,59,51,49,44,38,30,23,22,13,10,4,4,2
449,449,21,375,596600,649,301,348,64,70,67,58,58,55,47,45,41,35,27,21,21,12,9,4,4,2
450,450,21,375,596700,1180,604,576,117,127,122,106,105,100,86,83,74,65,50,39,38,23,17,7,7,4
451,451,21,375,596800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,452,21,375,596900,455,222,233,45,49,47,40,40,38,33,32,28,25,19,15,14,9,6,2,3,1
453,453,21,375,597000,665,326,339,66,71,68,59,59,56,48,46,42,36,28,22,21,13,9,4,4,2
454,454,21,375,597100,589,311,278,58,63,61,53,52,50,43,41,37,32,25,19,19,11,8,3,3,2
455,455,21,375,597200,448,216,232,44,48,46,40,40,38,32,31,28,24,19,15,14,8,6,2,2,1
456,456,21,375,597300,822,416,406,82,88,85,74,73,70,60,57,51,45,35,27,26,16,11,5,5,3
457,457,21,375,597400,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,21,375,597500,384,196,188,38,41,39,34,34,32,28,27,24,21,16,13,12,7,5,2,2,1
459,459,21,375,597600,2048,1012,1036,204,221,212,184,183,174,150,144,129,113,88,69,66,40,29,12,13,8
460,460,21,375,597700,450,232,218,44,48,46,40,40,38,32,31,28,24,19,15,14,8,6,2,2,1
461,461,21,375,597800,620,309,311,61,67,64,55,55,52,45,43,39,34,26,21,20,12,9,3,4,2
462,462,21,375,597900,815,415,400,81,88,84,73,72,69,59,57,51,45,35,27,26,16,11,5,5,3
463,463,21,375,598000,500,255,245,49,54,51,45,44,42,36,35,31,27,21,16,16,9,7,3,3,1
464,464,21,375,598100,722,367,355,72,78,74,65,64,61,52,50,45,40,31,24,23,14,10,4,4,2
465,465,21,375,598200,410,212,198,40,44,42,36,36,34,30,28,25,22,17,13,13,8,5,2,2,1
466,466,21,375,598300,87,41,46,8,9,9,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
467,467,21,375,598400,163,81,82,16,17,16,14,14,13,11,11,10,9,7,5,5,3,2,1,1,0
468,468,21,375,598500,374,171,203,37,40,38,33,33,31,27,26,23,20,16,12,12,7,5,2,2,1
469,469,21,375,598600,1010,494,516,100,109,104,90,90,86,74,71,63,55,43,34,32,20,14,6,6,4
470,470,21,375,598700,193,95,98,19,20,20,17,17,16,14,13,12,10,8,6,6,3,2,1,1,0
471,471,21,375,598800,287,142,145,28,31,29,25,25,24,21,20,18,15,12,9,9,5,4,1,1,1
472,472,21,375,598900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,473,21,375,599000,237,120,117,23,25,24,21,21,20,17,16,14,13,10,8,7,4,3,1,1,0
474,474,21,375,599100,887,448,439,88,95,92,79,79,75,65,62,56,49,38,30,28,17,12,5,5,3
475,475,21,375,599200,148,76,72,14,16,15,13,13,12,10,10,9,8,6,5,4,2,2,0,0,0
476,476,21,375,599300,317,160,157,31,34,32,28,28,27,23,22,20,17,13,10,10,6,4,2,2,1
477,477,21,375,599400,214,102,112,21,23,22,19,19,18,15,15,13,11,9,7,6,4,3,1,1,0
478,478,21,375,599500,241,113,128,24,26,25,21,21,20,17,16,15,13,10,8,7,4,3,1,1,0
479,479,21,375,599600,768,373,395,76,83,79,69,68,65,56,54,48,42,33,26,24,15,11,4,5,3
480,480,21,375,599700,411,216,195,41,44,42,37,36,35,30,28,25,22,17,13,13,8,5,2,2,1
481,481,21,375,599800,386,178,208,38,41,40,34,34,32,28,27,24,21,16,13,12,7,5,2,2,1
482,482,21,375,599900,24,12,12,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
483,483,21,375,600000,3650,1836,1814,364,394,378,328,326,311,267,257,230,202,157,123,118,72,53,23,24,14
484,484,21,375,600100,1156,590,566,115,124,119,104,103,98,84,81,73,64,49,39,37,22,16,7,7,4
485,485,21,375,600200,57,27,30,5,6,5,5,5,4,4,4,3,3,2,1,1,1,0,0,0,0
486,486,21,375,600300,346,177,169,34,37,35,31,30,29,25,24,21,19,14,11,11,6,5,2,2,1
487,487,21,375,600400,605,304,301,60,65,62,54,54,51,44,42,38,33,26,20,19,11,8,3,4,2
488,488,21,375,600500,1113,559,554,111,120,115,100,99,94,81,78,70,61,48,37,36,22,16,7,7,4
489,489,21,375,600600,434,211,223,43,46,45,39,38,37,31,30,27,24,18,14,14,8,6,2,2,1
490,490,21,375,600700,1387,683,704,138,149,143,124,124,118,101,97,87,76,59,47,45,27,20,8,9,5
491,491,21,375,600800,228,109,119,22,24,23,20,20,19,16,16,14,12,9,7,7,4,3,1,1,0
492,492,21,375,600900,381,182,199,38,41,39,34,34,32,27,26,24,21,16,12,12,7,5,2,2,1
493,493,21,375,601000,243,116,127,24,26,25,21,21,20,17,17,15,13,10,8,7,4,3,1,1,0
494,494,21,375,601100,116,55,61,11,12,12,10,10,9,8,8,7,6,5,3,3,2,1,0,0,0
495,495,21,375,601200,236,116,120,23,25,24,21,21,20,17,16,14,13,10,7,7,4,3,1,1,0
496,496,21,375,601300,706,351,355,70,76,73,63,63,60,51,49,44,39,30,23,22,14,10,4,4,2
497,497,21,375,601400,272,129,143,27,29,28,24,24,23,19,19,17,15,11,9,8,5,3,1,1,1
498,498,21,375,601500,439,210,229,43,47,45,39,39,37,32,30,27,24,18,14,14,8,6,2,2,1
499,499,21,375,601600,607,297,310,60,65,62,54,54,51,44,42,38,33,26,20,19,12,8,3,4,2
500,500,21,375,601700,938,454,484,93,101,97,84,83,80,68,66,59,51,40,31,30,18,13,5,6,3
501,501,21,375,601800,93,52,41,9,10,9,8,8,7,6,6,5,5,4,3,3,1,1,0,0,0
502,502,21,375,601900,612,297,315,61,66,63,55,54,52,44,43,38,33,26,20,19,12,8,3,4,2
503,503,21,375,602000,174,88,86,17,18,18,15,15,14,12,12,11,9,7,5,5,3,2,1,1,0
504,504,21,375,602100,363,179,184,36,39,37,32,32,30,26,25,22,20,15,12,11,7,5,2,2,1
505,505,21,375,602200,107,55,52,10,11,11,9,9,9,7,7,6,5,4,3,3,2,1,0,0,0
506,506,21,375,602300,216,101,115,21,23,22,19,19,18,15,15,13,11,9,7,7,4,3,1,1,0
507,507,21,375,602400,979,481,498,97,105,101,88,87,83,71,69,61,54,42,33,31,19,14,6,6,3
508,508,21,375,602500,448,216,232,44,48,46,40,40,38,32,31,28,24,19,15,14,8,6,2,2,1
509,509,21,375,602600,379,172,207,37,40,39,34,33,32,27,26,23,20,16,12,12,7,5,2,2,1
510,510,21,375,602700,130,63,67,12,14,13,11,11,11,9,9,8,7,5,4,4,2,1,0,0,0
511,511,21,375,602800,1420,704,716,141,153,147,127,127,121,104,100,89,78,61,48,46,28,20,8,9,5
512,512,21,375,602900,222,114,108,22,24,23,19,19,18,16,15,14,12,9,7,7,4,3,1,1,0
513,513,21,375,603000,175,88,87,17,18,18,15,15,14,12,12,11,9,7,5,5,3,2,1,1,0
514,514,21,375,603100,178,89,89,17,19,18,16,15,15,13,12,11,9,7,6,5,3,2,1,1,0
515,515,21,375,603200,89,41,48,8,9,9,8,7,7,6,6,5,4,3,3,2,1,1,0,0,0
516,516,21,375,603300,719,355,364,71,77,74,64,64,61,52,50,45,39,31,24,23,14,10,4,4,2
517,517,21,375,603400,369,190,179,36,39,38,33,33,31,27,26,23,20,15,12,12,7,5,2,2,1
518,518,21,375,603500,524,246,278,52,56,54,47,46,44,38,36,33,29,22,17,17,10,7,3,3,2
519,519,21,375,603600,708,363,345,70,76,73,63,63,60,51,49,44,39,30,23,23,14,10,4,4,2
