,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
253,253,21,379,1610500,875,411,464,68,74,88,82,79,74,63,61,54,48,40,33,32,24,21,12,12,2
254,254,21,379,1610600,2749,1290,1459,214,235,279,258,248,235,199,191,170,152,126,105,102,75,67,38,38,6
255,255,21,379,1610700,581,269,312,45,49,58,54,52,49,42,40,36,32,26,22,21,16,14,8,8,1
256,256,21,379,1610800,788,369,419,61,67,80,74,71,67,57,54,48,43,36,30,29,21,19,11,11,1
257,257,21,379,1610900,376,181,195,29,32,38,35,34,32,27,26,23,20,17,14,13,10,9,5,5,0
258,258,21,379,1611000,902,415,487,70,77,91,84,81,77,65,62,56,50,41,34,33,24,22,12,12,2
259,259,21,379,1611100,252,111,141,19,21,25,23,22,21,18,17,15,13,11,9,9,6,6,3,3,0
260,260,21,379,1611200,249,113,136,19,21,25,23,22,21,18,17,15,13,11,9,9,6,6,3,3,0
261,261,21,379,1611300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,262,21,379,1611400,698,320,378,54,59,70,65,63,59,50,48,43,38,32,26,25,19,17,9,9,1
263,263,21,379,1611500,1012,493,519,79,86,102,95,91,86,73,70,62,56,46,38,37,27,24,14,14,2
264,264,21,379,1611600,362,183,179,28,31,36,34,32,30,26,25,22,20,16,13,13,9,8,5,5,0
265,265,21,379,1611700,391,170,221,30,33,39,36,35,33,28,27,24,21,18,14,14,10,9,5,5,0
266,266,21,379,1611800,484,246,238,37,41,49,45,43,41,35,33,30,26,22,18,17,13,11,6,6,1
267,267,21,379,1611900,534,265,269,41,45,54,50,48,45,38,37,33,29,24,20,19,14,13,7,7,1
268,268,21,379,1612000,461,233,228,35,39,46,43,41,39,33,32,28,25,21,17,17,12,11,6,6,1
269,269,21,379,1612100,168,76,92,13,14,17,15,15,14,12,11,10,9,7,6,6,4,4,2,2,0
270,270,21,379,1612200,431,196,235,33,36,43,40,39,36,31,30,26,23,19,16,16,11,10,6,6,1
271,271,21,379,1612300,257,124,133,20,22,26,24,23,21,18,17,15,14,11,9,9,7,6,3,3,0
272,272,21,379,1612400,1028,477,551,80,88,104,96,93,87,74,71,63,57,47,39,38,28,25,14,14,2
273,273,21,379,1612500,827,381,446,64,70,83,77,74,70,60,57,51,45,38,31,30,22,20,11,11,2
274,274,21,379,1612600,461,216,245,35,39,46,43,41,39,33,32,28,25,21,17,17,12,11,6,6,1
275,275,21,379,1612700,92,42,50,7,7,9,8,8,7,6,6,5,5,4,3,3,2,2,1,1,0
276,276,21,379,1612800,334,156,178,26,28,33,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
277,277,21,379,1612900,256,117,139,19,21,25,24,23,21,18,17,15,14,11,9,9,7,6,3,3,0
278,278,21,379,1613000,62,23,39,4,5,6,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
279,279,21,379,1613100,383,183,200,29,32,38,36,34,32,27,26,23,21,17,14,14,10,9,5,5,0
280,280,21,379,1613200,269,123,146,20,23,27,25,24,23,19,18,16,14,12,10,9,7,6,3,3,0
281,281,21,379,1613300,750,362,388,58,64,76,70,67,64,54,52,46,41,34,28,27,20,18,10,10,1
282,282,21,379,1613400,512,245,267,39,43,51,48,46,43,37,35,31,28,23,19,19,14,12,7,7,1
283,283,21,379,1613500,760,362,398,59,65,77,71,68,65,55,53,47,42,35,29,28,20,18,10,10,1
284,284,21,379,1613600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,285,21,379,1613700,2693,1312,1381,210,230,273,253,243,230,195,187,167,149,124,102,100,74,66,38,37,6
286,286,21,379,1613800,79,37,42,6,6,8,7,7,6,5,5,4,4,3,3,2,2,1,1,1,0
287,287,21,379,1613900,89,40,49,6,7,9,8,8,7,6,6,5,4,4,3,3,2,2,1,1,0
288,288,21,379,1614000,114,49,65,8,9,11,10,10,9,8,7,7,6,5,4,4,3,2,1,1,0
289,289,21,379,1614100,743,367,376,58,63,75,69,67,63,53,51,46,41,34,28,27,20,18,10,10,1
290,290,21,379,1614200,265,106,159,20,22,26,24,23,22,19,18,16,14,12,10,9,7,6,3,3,0
291,291,21,379,1614300,513,233,280,40,43,52,48,46,43,37,35,31,28,23,19,19,14,12,7,7,1
292,292,21,379,1614400,238,128,110,18,20,24,22,21,20,17,16,14,13,10,9,8,6,5,3,3,0
293,293,21,379,1614500,181,92,89,14,15,18,17,16,15,13,12,11,10,8,6,6,4,4,2,2,0
294,294,21,379,1614600,709,357,352,55,60,71,66,64,60,51,49,44,39,32,27,26,19,17,10,9,1
295,295,21,379,1614700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,21,379,1614800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,21,379,1614900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,21,379,1615000,766,388,378,59,65,77,72,69,65,55,53,47,42,35,29,28,21,18,10,10,1
299,299,21,379,1615100,986,488,498,76,84,100,92,89,84,71,68,61,54,45,37,36,27,24,13,13,2
300,300,21,379,1615200,1187,572,615,92,101,120,111,107,101,86,82,73,65,54,45,44,32,29,16,16,2
301,301,21,379,1615300,1944,889,1055,151,166,197,182,175,166,141,135,120,107,89,74,72,53,47,27,27,4
302,302,21,379,1615400,309,135,174,24,26,31,29,27,26,22,21,19,17,14,11,11,8,7,4,4,0
303,303,21,379,1615500,3437,1607,1830,268,294,349,323,311,294,249,239,213,190,158,131,127,94,84,48,48,8
304,304,21,379,1615600,3919,1944,1975,305,335,397,368,354,335,284,273,243,217,181,149,145,108,96,55,54,9
305,305,21,379,1615700,1251,547,704,97,107,127,117,113,107,90,87,77,69,57,47,46,34,30,17,17,3
306,306,21,379,1615800,631,336,295,49,54,64,59,57,54,45,44,39,35,29,24,23,17,15,8,8,1
307,307,21,379,1615900,1099,520,579,85,94,111,103,99,94,79,76,68,61,50,42,40,30,27,15,15,2
308,308,21,379,1616000,3653,1710,1943,285,313,370,343,330,312,265,254,226,202,168,139,135,100,89,51,51,9
309,309,21,379,1616100,2415,1074,1341,188,206,245,227,218,206,175,168,150,134,111,92,89,66,59,34,33,6
310,310,21,379,1616200,2551,1185,1366,199,218,259,239,230,218,185,178,158,141,117,97,94,70,62,36,35,6
311,311,21,379,1616300,1756,821,935,137,150,178,165,158,150,127,122,109,97,81,67,65,48,43,24,24,4
312,312,21,379,1616400,883,386,497,68,75,89,83,79,75,64,61,54,49,40,33,32,24,21,12,12,2
313,313,21,379,1616500,1736,855,881,135,148,176,163,157,148,126,121,107,96,80,66,64,47,42,24,24,4
314,314,21,379,1616600,759,329,430,59,65,77,71,68,64,55,52,47,42,35,29,28,20,18,10,10,1
315,315,21,379,1616700,2860,1296,1564,223,245,290,269,258,244,207,199,177,158,132,109,106,78,70,40,40,7
316,316,21,379,1616800,675,286,389,52,57,68,63,61,57,48,47,41,37,31,25,25,18,16,9,9,1
317,317,21,379,1616900,1427,710,717,111,122,144,134,129,122,103,99,88,79,65,54,53,39,35,20,19,3
318,318,21,379,1617000,1216,584,632,94,104,123,114,110,104,88,84,75,67,56,46,45,33,29,17,17,3
319,319,21,379,1617100,603,289,314,47,51,61,56,54,51,43,42,37,33,27,23,22,16,14,8,8,1
320,320,21,379,1617200,1020,495,525,79,87,103,95,92,87,74,71,63,56,47,38,37,28,25,14,14,2
321,321,21,379,1617300,790,396,394,61,67,80,74,71,67,57,55,49,43,36,30,29,21,19,11,11,1
322,322,21,379,1617400,1114,536,578,86,95,113,104,100,95,80,77,69,61,51,42,41,30,27,15,15,2
323,323,21,379,1617500,608,309,299,47,52,61,57,55,52,44,42,37,33,28,23,22,16,14,8,8,1
324,324,21,379,1617600,2107,1018,1089,164,180,213,198,190,180,152,147,130,116,97,80,78,58,51,29,29,5
325,325,21,379,1617700,332,161,171,25,28,33,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
326,326,21,379,1617800,1095,547,548,85,93,111,103,99,93,79,76,68,60,50,41,40,30,26,15,15,2
327,327,21,379,1617900,1968,984,984,153,168,199,185,178,168,142,137,122,109,90,75,73,54,48,27,27,4
328,328,21,379,1618000,2623,1272,1351,204,224,266,246,237,224,190,183,162,145,121,100,97,72,64,37,36,6
329,329,21,379,1618100,380,186,194,29,32,38,35,34,32,27,26,23,21,17,14,14,10,9,5,5,0
330,330,21,379,1618200,981,472,509,76,84,99,92,88,83,71,68,60,54,45,37,36,27,24,13,13,2
331,331,21,379,1618300,369,170,199,28,31,37,34,33,31,26,25,22,20,17,14,13,10,9,5,5,0
332,332,21,379,1618400,1494,719,775,116,128,151,140,135,127,108,104,92,82,69,57,55,41,36,21,20,3
333,333,21,379,1618500,529,260,269,41,45,53,49,47,45,38,36,32,29,24,20,19,14,13,7,7,1
334,334,21,379,1618600,2516,1255,1261,196,215,255,236,227,215,182,175,156,139,116,96,93,69,61,35,35,6
335,335,21,379,1618700,1274,638,636,99,109,129,119,115,109,92,88,79,70,58,48,47,35,31,18,17,3
336,336,21,379,1618800,802,393,409,62,68,81,75,72,68,58,55,49,44,37,30,29,22,19,11,11,2
337,337,21,379,1618900,413,206,207,32,35,41,38,37,35,29,28,25,22,19,15,15,11,10,5,5,1
338,338,21,379,1619000,163,78,85,12,13,16,15,14,13,11,11,10,9,7,6,6,4,4,2,2,0
339,339,21,379,1619100,113,59,54,8,9,11,10,10,9,8,7,7,6,5,4,4,3,2,1,1,0
340,340,21,379,1619200,829,406,423,64,71,84,77,75,70,60,57,51,46,38,31,30,22,20,11,11,2
341,341,21,379,1619300,696,332,364,54,59,70,65,62,59,50,48,43,38,32,26,25,19,17,9,9,1
342,342,21,379,1619400,1092,530,562,85,93,110,102,98,93,79,76,67,60,50,41,40,30,26,15,15,2
343,343,21,379,1619500,112,50,62,8,9,11,10,10,9,8,7,6,6,5,4,4,3,2,1,1,0
344,344,21,379,1619600,1874,959,915,146,160,190,176,169,160,136,130,116,104,86,71,69,51,46,26,26,4
345,345,21,379,1619700,1247,600,647,97,106,126,117,112,106,90,87,77,69,57,47,46,34,30,17,17,3
346,346,21,379,1619800,326,169,157,25,27,33,30,29,27,23,22,20,18,15,12,12,9,8,4,4,0
347,347,21,379,1619900,527,241,286,41,45,53,49,47,45,38,36,32,29,24,20,19,14,12,7,7,1
348,348,21,379,1620000,979,479,500,76,83,99,92,88,83,71,68,60,54,45,37,36,27,24,13,13,2
349,349,21,379,1620100,1722,823,899,134,147,174,161,155,147,125,120,107,95,79,65,63,47,42,24,24,4
350,350,21,379,1620200,350,175,175,27,29,35,32,31,29,25,24,21,19,16,13,13,9,8,4,4,0
351,351,21,379,1620300,312,141,171,24,26,31,29,28,26,22,21,19,17,14,11,11,8,7,4,4,0
352,352,21,379,1620400,1079,519,560,84,92,109,101,97,92,78,75,67,59,49,41,40,29,26,15,15,2
353,353,21,379,1620500,559,281,278,43,47,56,52,50,47,40,39,34,31,25,21,20,15,13,7,7,1
354,354,21,379,1620600,94,45,49,7,8,9,8,8,8,6,6,5,5,4,3,3,2,2,1,1,0
355,355,21,379,1620700,1497,671,826,116,128,152,140,135,128,108,104,93,83,69,57,55,41,36,21,20,3
356,356,21,379,1620800,684,328,356,53,58,69,64,61,58,49,47,42,37,31,26,25,18,16,9,9,1
357,357,21,379,1620900,1719,846,873,134,147,174,161,155,147,124,119,106,95,79,65,63,47,42,24,24,4
358,358,21,379,1621000,848,421,427,66,72,86,79,76,72,61,59,52,47,39,32,31,23,20,12,11,2
359,359,21,379,1621100,2202,1083,1119,171,188,223,207,199,188,159,153,136,122,101,84,81,60,54,31,30,5
360,360,21,379,1621200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,361,21,379,1621300,988,463,525,77,84,100,92,89,84,71,68,61,54,45,37,36,27,24,13,13,2
362,362,21,379,1621400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,363,21,379,1621500,2194,1076,1118,171,188,222,206,198,187,159,153,136,121,101,83,81,60,54,31,30,5
364,364,21,379,1621600,639,307,332,49,54,64,60,57,54,46,44,39,35,29,24,23,17,15,9,8,1
365,365,21,379,1621700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,366,21,379,1621800,1309,658,651,102,112,132,123,118,112,95,91,81,72,60,50,48,36,32,18,18,3
367,367,21,379,1621900,348,171,177,27,29,35,32,31,29,25,24,21,19,16,13,12,9,8,4,4,0
368,368,21,379,1622000,2503,1229,1274,195,214,254,235,226,214,181,174,155,138,115,95,92,69,61,35,35,6
369,369,21,379,1622100,2808,1352,1456,219,240,285,264,254,240,203,195,174,155,129,107,104,77,69,39,39,7
370,370,21,379,1622200,4153,2047,2106,324,355,421,390,375,355,301,289,258,230,191,158,154,114,102,58,58,10
371,371,21,379,1622300,2079,958,1121,162,178,211,195,188,177,150,145,129,115,96,79,77,57,51,29,29,5
372,372,21,379,1622400,1886,947,939,147,161,191,177,170,161,136,131,117,104,87,72,70,52,46,26,26,4
373,373,21,379,1622500,1116,550,566,87,95,113,104,101,95,81,77,69,61,51,42,41,30,27,15,15,2
374,374,21,379,1622600,814,392,422,63,69,82,76,73,69,59,56,50,45,37,31,30,22,20,11,11,2
375,375,21,379,1622700,458,227,231,35,39,46,43,41,39,33,31,28,25,21,17,17,12,11,6,6,1
376,376,21,379,1622800,247,113,134,19,21,25,23,22,21,17,17,15,13,11,9,9,6,6,3,3,0
377,377,21,379,1622900,1118,561,557,87,95,113,105,101,95,81,78,69,62,51,42,41,30,27,15,15,2
378,378,21,379,1623000,140,59,81,10,11,14,13,12,11,10,9,8,7,6,5,5,3,3,1,1,0
379,379,21,379,1623100,2112,1031,1081,164,181,214,198,191,180,153,147,131,117,97,80,78,58,52,29,29,5
380,380,21,379,1623200,1237,593,644,96,106,125,116,111,105,89,86,76,68,57,47,45,34,30,17,17,3
381,381,21,379,1623300,380,189,191,29,32,38,35,34,32,27,26,23,21,17,14,14,10,9,5,5,0
382,382,21,379,1623400,986,479,507,76,84,100,92,89,84,71,68,61,54,45,37,36,27,24,13,13,2
383,383,21,379,1623500,313,169,144,24,26,31,29,28,26,22,21,19,17,14,11,11,8,7,4,4,0
384,384,21,379,1623600,180,91,89,14,15,18,16,16,15,13,12,11,9,8,6,6,4,4,2,2,0
385,385,21,379,1623700,448,212,236,34,38,45,42,40,38,32,31,27,24,20,17,16,12,11,6,6,1
386,386,21,379,1623800,275,131,144,21,23,27,25,24,23,19,19,17,15,12,10,10,7,6,3,3,0
387,387,21,379,1623900,535,271,264,41,45,54,50,48,45,38,37,33,29,24,20,19,14,13,7,7,1
388,388,21,379,1624000,687,339,348,53,58,69,64,62,58,49,47,42,38,31,26,25,18,16,9,9,1
389,389,21,379,1624100,550,265,285,42,47,55,51,49,47,39,38,34,30,25,21,20,15,13,7,7,1
390,390,21,379,1624200,425,198,227,33,36,43,39,38,36,30,29,26,23,19,16,15,11,10,6,5,1
391,391,21,379,1624300,481,232,249,37,41,48,45,43,41,34,33,29,26,22,18,17,13,11,6,6,1
392,392,21,379,1624400,364,163,201,28,31,36,34,32,31,26,25,22,20,16,13,13,10,8,5,5,0
393,393,21,379,1624500,505,264,241,39,43,51,47,45,43,36,35,31,28,23,19,18,13,12,7,7,1
394,394,21,379,1624600,195,94,101,15,16,19,18,17,16,14,13,12,10,9,7,7,5,4,2,2,0
395,395,21,379,1624700,242,120,122,18,20,24,22,21,20,17,16,15,13,11,9,8,6,5,3,3,0
396,396,21,379,1624800,405,197,208,31,34,41,38,36,34,29,28,25,22,18,15,15,11,9,5,5,1
397,397,21,379,1624900,595,283,312,46,50,60,55,53,50,43,41,36,33,27,22,22,16,14,8,8,1
398,398,21,379,1625000,1220,607,613,95,104,123,114,110,104,88,85,75,67,56,46,45,33,30,17,17,3
399,399,21,379,1625100,834,406,428,65,71,84,78,75,71,60,58,51,46,38,31,30,23,20,11,11,2
400,400,21,379,1625200,395,194,201,30,33,40,37,35,33,28,27,24,21,18,15,14,10,9,5,5,0
401,401,21,379,1625300,449,238,211,35,38,45,42,40,38,32,31,27,24,20,17,16,12,11,6,6,1
402,402,21,379,1625400,596,301,295,46,51,60,56,53,51,43,41,37,33,27,22,22,16,14,8,8,1
403,403,21,379,1625500,1713,817,896,133,146,173,161,155,146,124,119,106,95,79,65,63,47,42,24,23,4
404,404,21,379,1625600,299,161,138,23,25,30,28,27,25,21,20,18,16,13,11,11,8,7,4,4,0
405,405,21,379,1625700,1290,642,648,100,110,130,121,116,110,93,90,80,71,59,49,47,35,31,18,18,3
406,406,21,379,1625800,205,96,109,16,17,20,19,18,17,14,14,12,11,9,7,7,5,5,2,2,0
407,407,21,379,1625900,247,116,131,19,21,25,23,22,21,17,17,15,13,11,9,9,6,6,3,3,0
408,408,21,379,1626000,157,68,89,12,13,15,14,14,13,11,10,9,8,7,6,5,4,3,2,2,0
409,409,21,379,1626100,1464,690,774,114,125,148,137,132,125,106,102,90,81,67,55,54,40,36,20,20,3
410,410,21,379,1626200,1723,860,863,134,147,174,162,155,147,125,120,107,95,79,65,64,47,42,24,24,4
411,411,21,379,1626300,749,379,370,58,64,76,70,67,64,54,52,46,41,34,28,27,20,18,10,10,1
412,412,21,379,1626400,981,499,482,76,84,99,92,88,83,71,68,60,54,45,37,36,27,24,13,13,2
413,413,21,379,1626500,567,285,282,44,48,57,53,51,48,41,39,35,31,26,21,21,15,13,8,7,1
414,414,21,379,1626600,817,398,419,63,70,82,76,73,69,59,57,50,45,37,31,30,22,20,11,11,2
415,415,21,379,1626700,453,231,222,35,38,45,42,41,38,32,31,28,25,20,17,16,12,11,6,6,1
416,416,21,379,1626800,703,325,378,54,60,71,66,63,60,51,49,43,39,32,26,26,19,17,9,9,1
417,417,21,379,1626900,778,389,389,60,66,79,73,70,66,56,54,48,43,35,29,28,21,19,11,10,1
418,418,21,379,1627000,346,167,179,27,29,35,32,31,29,25,24,21,19,15,13,12,9,8,4,4,0
419,419,21,379,1627100,848,423,425,66,72,86,79,76,72,61,59,52,47,39,32,31,23,20,12,11,2
420,420,21,379,1627200,1313,659,654,102,112,133,123,118,112,95,91,81,72,60,50,48,36,32,18,18,3
421,421,21,379,1627300,482,218,264,37,41,48,45,43,41,34,33,29,26,22,18,17,13,11,6,6,1
422,422,21,379,1627400,1253,602,651,97,107,127,117,113,107,90,87,77,69,57,47,46,34,30,17,17,3
423,423,21,379,1627500,650,307,343,50,55,66,61,58,55,47,45,40,36,30,24,24,17,16,9,9,1
424,424,21,379,1627600,405,202,203,31,34,41,38,36,34,29,28,25,22,18,15,15,11,9,5,5,1
425,425,21,379,1627700,243,119,124,18,20,24,22,21,20,17,16,15,13,11,9,9,6,5,3,3,0
426,426,21,379,1627800,890,431,459,69,76,90,83,80,76,64,62,55,49,41,34,33,24,21,12,12,2
427,427,21,379,1627900,570,261,309,44,48,57,53,51,48,41,39,35,31,26,21,21,15,14,8,7,1
428,428,21,379,1628000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,429,21,379,1628100,791,400,391,61,67,80,74,71,67,57,55,49,43,36,30,29,21,19,11,11,1
430,430,21,379,1628200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,431,21,379,1628300,535,264,271,41,45,54,50,48,45,38,37,33,29,24,20,19,14,13,7,7,1
432,432,21,379,1628400,1285,588,697,100,110,130,120,116,109,93,89,79,71,59,49,47,35,31,18,17,3
433,433,21,379,1628500,400,183,217,31,34,40,37,36,34,29,27,24,22,18,15,14,11,9,5,5,1
434,434,21,379,1628600,823,396,427,64,70,83,77,74,70,59,57,51,45,38,31,30,22,20,11,11,2
435,435,21,379,1628700,232,120,112,18,19,23,21,20,19,16,16,14,12,10,8,8,6,5,3,3,0
436,436,21,379,1628800,293,151,142,22,25,29,27,26,25,21,20,18,16,13,11,10,8,7,4,4,0
437,437,21,379,1628900,1517,725,792,118,130,154,142,137,129,110,105,94,84,70,57,56,41,37,21,21,3
438,438,21,379,1629000,217,93,124,16,18,22,20,19,18,15,15,13,12,10,8,8,5,5,3,3,0
439,439,21,379,1629100,299,142,157,23,25,30,28,27,25,21,20,18,16,13,11,11,8,7,4,4,0
440,440,21,379,1629200,885,449,436,69,75,89,83,80,75,64,61,54,49,40,33,32,24,21,12,12,2
441,441,21,379,1629300,266,130,136,20,22,27,25,24,22,19,18,16,14,12,10,9,7,6,3,3,0
442,442,21,379,1629400,332,166,166,25,28,33,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
443,443,21,379,1629500,369,191,178,28,31,37,34,33,31,26,25,22,20,17,14,13,10,9,5,5,0
444,444,21,379,1629600,550,276,274,42,47,55,51,49,47,39,38,34,30,25,21,20,15,13,7,7,1
445,445,21,379,1629700,279,133,146,21,23,28,26,25,23,20,19,17,15,12,10,10,7,6,3,3,0
446,446,21,379,1629800,1100,569,531,85,94,111,103,99,94,79,76,68,61,50,42,40,30,27,15,15,2
447,447,21,379,1629900,478,221,257,37,40,48,44,43,40,34,33,29,26,22,18,17,13,11,6,6,1
448,448,21,379,1630000,1412,722,690,110,121,143,132,127,120,102,98,87,78,65,53,52,38,34,19,19,3
449,449,21,379,1630100,376,186,190,29,32,38,35,34,32,27,26,23,20,17,14,13,10,9,5,5,0
450,450,21,379,1630200,680,336,344,53,58,69,63,61,58,49,47,42,37,31,25,25,18,16,9,9,1
451,451,21,379,1630300,294,131,163,22,25,29,27,26,25,21,20,18,16,13,11,10,8,7,4,4,0
452,452,21,379,1630400,310,142,168,24,26,31,29,28,26,22,21,19,17,14,11,11,8,7,4,4,0
453,453,21,379,1630500,641,316,325,50,54,65,60,58,54,46,44,39,35,29,24,23,17,15,9,8,1
454,454,21,379,1630600,190,96,94,14,16,19,17,17,16,13,13,11,10,8,7,7,5,4,2,2,0
455,455,21,379,1630700,370,178,192,28,31,37,34,33,31,26,25,22,20,17,14,13,10,9,5,5,0
456,456,21,379,1630800,445,231,214,34,38,45,41,40,38,32,31,27,24,20,17,16,12,10,6,6,1
457,457,21,379,1630900,200,101,99,15,17,20,18,18,17,14,13,12,11,9,7,7,5,4,2,2,0
458,458,21,379,1631000,535,278,257,41,45,54,50,48,45,38,37,33,29,24,20,19,14,13,7,7,1
459,459,21,379,1631100,738,351,387,57,63,74,69,66,63,53,51,45,40,34,28,27,20,18,10,10,1
460,460,21,379,1631200,940,468,472,73,80,95,88,85,80,68,65,58,52,43,35,34,25,23,13,13,2
461,461,21,379,1631300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,21,379,1631400,170,90,80,13,14,17,15,15,14,12,11,10,9,7,6,6,4,4,2,2,0
463,463,21,379,1631500,606,288,318,47,51,61,57,54,51,43,42,37,33,27,23,22,16,14,8,8,1
464,464,21,379,1631600,2041,1049,992,159,174,207,192,184,174,148,142,126,113,94,78,75,56,50,28,28,5
465,465,21,379,1631700,2391,1201,1190,186,204,242,224,216,204,173,166,148,132,110,91,88,66,58,33,33,6
466,466,21,379,1631800,1811,933,878,141,155,183,170,163,154,131,126,112,100,83,69,67,50,44,25,25,4
467,467,21,379,1631900,1684,854,830,131,144,171,158,152,144,122,117,104,93,77,64,62,46,41,23,23,4
468,468,21,379,1632000,442,210,232,34,37,44,41,40,37,32,30,27,24,20,16,16,12,10,6,6,1
469,469,21,379,1632100,884,438,446,69,75,89,83,80,75,64,61,54,49,40,33,32,24,21,12,12,2
470,470,21,379,1632200,4040,2030,2010,315,346,410,380,365,345,293,281,251,224,186,154,150,111,99,57,56,10
471,471,21,379,1632300,2516,1230,1286,196,215,255,236,227,215,182,175,156,139,116,96,93,69,61,35,35,6
472,472,21,379,1632400,1696,830,866,132,145,172,159,153,145,123,118,105,94,78,64,63,46,41,24,23,4
473,473,21,379,1632500,2110,961,1149,164,180,214,198,190,180,153,147,131,117,97,80,78,58,51,29,29,5
474,474,21,379,1632600,2665,1310,1355,208,228,270,250,241,228,193,185,165,147,123,101,99,73,65,37,37,6
475,475,21,379,1632700,837,400,437,65,71,84,78,75,71,60,58,52,46,38,31,31,23,20,11,11,2
476,476,21,379,1632800,183,94,89,14,15,18,17,16,15,13,12,11,10,8,6,6,5,4,2,2,0
477,477,21,379,1632900,354,181,173,27,30,35,33,32,30,25,24,21,19,16,13,13,9,8,5,4,0
478,478,21,379,1633000,1811,885,926,141,155,183,170,163,154,131,126,112,100,83,69,67,50,44,25,25,4
479,479,21,379,1633100,1200,609,591,93,102,121,112,108,102,87,83,74,66,55,45,44,33,29,16,16,3
480,480,21,379,1633200,116,60,56,9,9,11,10,10,9,8,8,7,6,5,4,4,3,2,1,1,0
481,481,21,379,1633300,369,194,175,28,31,37,34,33,31,26,25,22,20,17,14,13,10,9,5,5,0
482,482,21,379,1633400,76,39,37,5,6,7,7,6,6,5,5,4,4,3,2,2,2,1,1,1,0
483,483,21,379,1633500,1222,611,611,95,104,124,114,110,104,88,85,75,67,56,46,45,33,30,17,17,3
484,484,21,379,1633600,867,425,442,67,74,88,81,78,74,62,60,53,48,40,33,32,23,21,12,12,2
485,485,21,379,1633700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,486,21,379,1633800,1140,528,612,88,97,115,107,103,97,82,79,70,63,52,43,42,31,28,16,15,2
487,487,21,379,1633900,1448,707,741,113,124,147,136,131,123,105,101,89,80,66,55,53,39,35,20,20,3
488,488,21,379,1634000,650,330,320,50,55,66,61,58,55,47,45,40,36,30,24,24,17,16,9,9,1
489,489,21,379,1634100,505,264,241,39,43,51,47,45,43,36,35,31,28,23,19,18,13,12,7,7,1
490,490,21,379,1634200,3442,1723,1719,268,294,349,323,311,294,249,240,213,191,158,131,127,95,84,48,48,8
491,491,21,379,1634300,196,95,101,15,16,19,18,17,16,14,13,12,10,9,7,7,5,4,2,2,0
492,492,21,379,1634400,290,152,138,22,24,29,27,26,24,21,20,18,16,13,11,10,8,7,4,4,0
493,493,21,379,1634500,1319,670,649,102,113,133,124,119,112,95,92,81,73,60,50,49,36,32,18,18,3
494,494,21,379,1634600,929,451,478,72,79,94,87,84,79,67,64,57,51,42,35,34,25,22,13,13,2
495,495,21,379,1634700,729,369,360,56,62,74,68,65,62,52,50,45,40,33,27,27,20,17,10,10,1
496,496,21,379,1634800,304,150,154,23,26,30,28,27,26,22,21,18,16,14,11,11,8,7,4,4,0
497,497,21,379,1634900,279,139,140,21,23,28,26,25,23,20,19,17,15,12,10,10,7,6,3,3,0
498,498,21,379,1635000,1080,573,507,84,92,109,101,97,92,78,75,67,59,49,41,40,29,26,15,15,2
499,499,21,379,1635100,632,306,326,49,54,64,59,57,54,45,44,39,35,29,24,23,17,15,8,8,1
500,500,21,379,1635200,833,412,421,65,71,84,78,75,71,60,58,51,46,38,31,30,23,20,11,11,2
501,501,21,379,1635300,597,298,299,46,51,60,56,54,51,43,41,37,33,27,22,22,16,14,8,8,1
502,502,21,379,1635400,269,143,126,20,23,27,25,24,23,19,18,16,14,12,10,9,7,6,3,3,0
503,503,21,379,1635500,2059,1073,986,160,176,209,193,186,176,149,143,127,114,95,78,76,56,50,29,28,5
504,504,21,379,1635600,367,193,174,28,31,37,34,33,31,26,25,22,20,16,14,13,10,9,5,5,0
505,505,21,379,1635700,498,251,247,38,42,50,46,45,42,36,34,30,27,23,19,18,13,12,7,6,1
506,506,21,379,1635800,293,149,144,22,25,29,27,26,25,21,20,18,16,13,11,10,8,7,4,4,0
