,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
258,258,21,372,181400,971,503,468,76,82,94,95,93,85,73,71,64,57,45,36,34,22,17,8,8,1
259,259,21,372,181500,170,75,95,13,14,16,16,16,14,12,12,11,10,7,6,6,3,3,1,1,0
260,260,21,372,181600,353,166,187,27,29,34,34,33,30,26,26,23,20,16,13,12,8,6,2,3,0
261,261,21,372,181700,1656,846,810,130,140,160,163,159,145,124,122,110,97,77,62,59,38,29,13,15,3
262,262,21,372,181800,658,315,343,51,55,63,64,63,57,49,48,43,38,30,24,23,15,11,5,5,1
263,263,21,372,181900,364,177,187,28,30,35,35,34,31,27,26,24,21,17,13,13,8,6,3,3,0
264,264,21,372,182000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,265,21,372,182100,859,416,443,67,72,83,84,82,75,64,63,57,50,40,32,30,20,15,7,7,1
266,266,21,372,182200,754,375,379,59,64,73,74,72,66,56,55,50,44,35,28,27,17,13,6,6,1
267,267,21,372,182300,883,414,469,69,75,85,87,84,77,66,65,59,51,41,33,31,20,15,7,8,1
268,268,21,372,182400,888,467,421,70,75,86,87,85,77,67,65,59,52,41,33,31,20,16,7,8,1
269,269,21,372,182500,1013,497,516,80,86,98,99,97,88,76,75,67,59,47,38,36,23,18,8,9,2
270,270,21,372,182600,662,332,330,52,56,64,65,63,58,49,49,44,38,31,24,23,15,11,5,6,1
271,271,21,372,182700,858,410,448,67,72,83,84,82,75,64,63,57,50,40,32,30,20,15,7,7,1
272,272,21,372,182800,1324,666,658,104,112,128,130,127,116,99,98,88,77,62,49,47,31,23,11,12,2
273,273,21,372,182900,260,125,135,20,22,25,25,24,22,19,19,17,15,12,9,9,6,4,2,2,0
274,274,21,372,183000,34,15,19,2,2,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0
275,275,21,372,183100,531,259,272,41,45,51,52,51,46,40,39,35,31,24,19,19,12,9,4,4,1
276,276,21,372,183200,871,429,442,68,73,84,85,83,76,65,64,58,51,40,32,31,20,15,7,7,1
277,277,21,372,183300,203,105,98,16,17,19,20,19,17,15,15,13,11,9,7,7,4,3,1,1,0
278,278,21,372,183400,1486,778,708,117,126,144,146,142,130,112,110,99,87,69,55,53,34,26,12,13,2
279,279,21,372,183500,333,156,177,26,28,32,32,31,29,25,24,22,19,15,12,11,7,6,2,3,0
280,280,21,372,183600,614,279,335,48,52,59,60,58,53,46,45,41,36,28,23,22,14,11,5,5,1
281,281,21,372,183700,532,276,256,42,45,51,52,51,46,40,39,35,31,24,19,19,12,9,4,4,1
282,282,21,372,183800,2041,1011,1030,161,173,197,201,196,179,154,151,136,120,95,76,73,47,36,16,18,4
283,283,21,372,183900,552,271,281,43,46,53,54,53,48,41,40,36,32,25,20,19,12,9,4,5,1
284,284,21,372,184000,75,37,38,5,6,7,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
285,285,21,372,184100,994,511,483,78,84,96,98,95,87,75,73,66,58,46,37,35,23,17,8,9,2
286,286,21,372,184200,368,176,192,29,31,35,36,35,32,27,27,24,21,17,13,13,8,6,3,3,0
287,287,21,372,184300,217,119,98,17,18,21,21,20,19,16,16,14,12,10,8,7,5,3,1,1,0
288,288,21,372,184400,116,66,50,9,9,11,11,11,10,8,8,7,6,5,4,4,2,2,0,1,0
289,289,21,372,184500,901,434,467,71,76,87,88,86,79,67,66,60,53,42,33,32,21,16,7,8,1
290,290,21,372,184600,71,34,37,5,6,6,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
291,291,21,372,184700,34,13,21,2,2,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0
292,292,21,372,184800,134,71,63,10,11,12,13,12,11,10,9,8,7,6,5,4,3,2,1,1,0
293,293,21,372,184900,248,130,118,19,21,24,24,23,21,18,18,16,14,11,9,8,5,4,2,2,0
294,294,21,372,185000,175,85,90,13,14,16,17,16,15,13,12,11,10,8,6,6,4,3,1,1,0
295,295,21,372,185100,823,409,414,65,69,79,81,79,72,62,60,55,48,38,30,29,19,14,6,7,1
296,296,21,372,185200,525,275,250,41,44,50,51,50,46,39,38,35,30,24,19,18,12,9,4,4,1
297,297,21,372,185300,523,258,265,41,44,50,51,50,45,39,38,34,30,24,19,18,12,9,4,4,1
298,298,21,372,185400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,21,372,185500,287,152,135,22,24,27,28,27,25,21,21,19,16,13,10,10,6,5,2,2,0
300,300,21,372,185600,571,282,289,45,48,55,56,54,50,43,42,38,33,26,21,20,13,10,4,5,1
301,301,21,372,185700,395,191,204,31,33,38,38,37,34,29,29,26,23,18,14,14,9,7,3,3,0
302,302,21,372,185800,216,114,102,17,18,20,21,20,18,16,16,14,12,10,8,7,5,3,1,1,0
303,303,21,372,185900,856,423,433,67,72,83,84,82,75,64,63,57,50,40,32,30,20,15,7,7,1
304,304,21,372,186000,270,132,138,21,22,26,26,25,23,20,20,18,15,12,10,9,6,4,2,2,0
305,305,21,372,186100,27,11,16,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
306,306,21,372,186200,63,31,32,4,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
307,307,21,372,186300,206,101,105,16,17,19,20,19,18,15,15,13,12,9,7,7,4,3,1,1,0
308,308,21,372,186400,468,238,230,36,39,45,46,44,41,35,34,31,27,21,17,16,10,8,3,4,0
309,309,21,372,186500,42,22,20,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
310,310,21,372,186600,428,204,224,33,36,41,42,41,37,32,31,28,25,20,16,15,10,7,3,3,0
311,311,21,372,186700,206,96,110,16,17,19,20,19,18,15,15,13,12,9,7,7,4,3,1,1,0
312,312,21,372,186800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,313,21,372,186900,74,33,41,5,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
314,314,21,372,187000,639,307,332,50,54,61,63,61,56,48,47,42,37,29,23,22,15,11,5,5,1
315,315,21,372,187100,443,210,233,34,37,42,43,42,38,33,32,29,26,20,16,15,10,8,3,4,0
316,316,21,372,187200,1276,639,637,100,108,123,125,122,112,96,94,85,75,59,47,45,29,23,10,11,2
317,317,21,372,187300,565,281,284,44,47,54,55,54,49,42,41,37,33,26,21,20,13,10,4,5,1
318,318,21,372,187400,244,121,123,19,20,23,24,23,21,18,18,16,14,11,9,8,5,4,2,2,0
319,319,21,372,187500,197,111,86,15,16,19,19,18,17,14,14,13,11,9,7,7,4,3,1,1,0
320,320,21,372,187600,514,246,268,40,43,49,50,49,45,38,38,34,30,24,19,18,12,9,4,4,1
321,321,21,372,187700,1867,990,877,147,158,181,184,179,163,140,138,124,109,87,70,67,43,33,15,16,3
322,322,21,372,187800,222,117,105,17,18,21,21,21,19,16,16,14,13,10,8,7,5,4,1,2,0
323,323,21,372,187900,176,93,83,13,14,17,17,16,15,13,13,11,10,8,6,6,4,3,1,1,0
324,324,21,372,188000,184,80,104,14,15,17,18,17,16,13,13,12,10,8,6,6,4,3,1,1,0
325,325,21,372,188100,66,36,30,5,5,6,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
326,326,21,372,188200,226,127,99,17,19,21,22,21,19,17,16,15,13,10,8,8,5,4,1,2,0
327,327,21,372,188300,56,33,23,4,4,5,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
328,328,21,372,188400,255,130,125,20,21,24,25,24,22,19,18,17,15,11,9,9,5,4,2,2,0
329,329,21,372,188500,200,93,107,15,16,19,19,19,17,15,14,13,11,9,7,7,4,3,1,1,0
330,330,21,372,188600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,331,21,372,188700,309,150,159,24,26,29,30,29,27,23,22,20,18,14,11,11,7,5,2,2,0
332,332,21,372,188800,642,314,328,50,54,62,63,61,56,48,47,42,37,30,24,23,15,11,5,5,1
333,333,21,372,188900,483,223,260,38,41,46,47,46,42,36,35,32,28,22,18,17,11,8,4,4,0
334,334,21,372,189000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,335,21,372,189100,111,57,54,8,9,10,10,10,9,8,8,7,6,5,4,3,2,2,0,1,0
336,336,21,372,189200,498,266,232,39,42,48,49,47,43,37,36,33,29,23,18,17,11,9,4,4,1
337,337,21,372,189300,1194,641,553,94,101,115,117,114,104,90,88,79,70,55,44,42,28,21,9,10,2
338,338,21,372,189400,61,28,33,4,5,5,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
339,339,21,372,189500,193,96,97,15,16,18,19,18,16,14,14,12,11,9,7,6,4,3,1,1,0
340,340,21,372,189600,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,341,21,372,189700,501,237,264,39,42,48,49,48,43,37,37,33,29,23,18,18,11,9,4,4,1
342,342,21,372,189800,545,269,276,43,46,52,53,52,47,41,40,36,32,25,20,19,12,9,4,4,1
343,343,21,372,189900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,344,21,372,190000,855,420,435,67,72,82,84,82,75,64,63,57,50,40,32,30,20,15,7,7,1
345,345,21,372,190100,211,117,94,16,17,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
346,346,21,372,190200,275,125,150,21,23,26,27,26,24,20,20,18,16,12,10,9,6,4,2,2,0
347,347,21,372,190300,976,493,483,77,82,94,96,93,85,73,72,65,57,45,36,35,22,17,8,8,1
348,348,21,372,190400,178,87,91,14,15,17,17,17,15,13,13,11,10,8,6,6,4,3,1,1,0
349,349,21,372,190500,135,66,69,10,11,13,13,12,11,10,10,9,7,6,5,4,3,2,1,1,0
350,350,21,372,190600,324,159,165,25,27,31,31,31,28,24,24,21,19,15,12,11,7,5,2,2,0
351,351,21,372,190700,297,151,146,23,25,28,29,28,26,22,22,19,17,13,11,10,6,5,2,2,0
352,352,21,372,190800,112,53,59,8,9,10,11,10,9,8,8,7,6,5,4,4,2,2,0,1,0
353,353,21,372,190900,71,31,40,5,6,6,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
354,354,21,372,191000,110,58,52,8,9,10,10,10,9,8,8,7,6,5,4,3,2,1,0,0,0
355,355,21,372,191100,55,26,29,4,4,5,5,5,4,4,4,3,3,2,2,1,1,0,0,0,0
356,356,21,372,191200,53,26,27,4,4,5,5,5,4,3,3,3,3,2,1,1,1,0,0,0,0
357,357,21,372,191300,41,22,19,3,3,3,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
358,358,21,372,191400,63,34,29,4,5,6,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
359,359,21,372,191500,249,121,128,19,21,24,24,23,21,18,18,16,14,11,9,8,5,4,2,2,0
360,360,21,372,191600,514,254,260,40,43,49,50,49,45,38,38,34,30,24,19,18,12,9,4,4,1
361,361,21,372,191700,1153,592,561,91,97,111,113,110,101,87,85,77,67,54,43,41,27,20,9,10,2
362,362,21,372,191800,255,123,132,20,21,24,25,24,22,19,18,17,15,11,9,9,5,4,2,2,0
363,363,21,372,191900,26,12,14,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
364,364,21,372,192000,180,87,93,14,15,17,17,17,15,13,13,12,10,8,6,6,4,3,1,1,0
365,365,21,372,192100,105,53,52,8,8,10,10,10,9,7,7,7,6,4,3,3,2,1,0,0,0
366,366,21,372,192200,1018,503,515,80,86,98,100,97,89,76,75,68,59,47,38,36,23,18,8,9,2
367,367,21,372,192300,311,162,149,24,26,30,30,29,27,23,23,20,18,14,11,11,7,5,2,2,0
368,368,21,372,192400,385,180,205,30,32,37,37,36,33,29,28,25,22,18,14,13,9,6,3,3,0
369,369,21,372,192500,647,314,333,51,54,62,63,62,56,48,47,43,38,30,24,23,15,11,5,5,1
370,370,21,372,192600,1389,704,685,109,117,134,136,133,121,104,102,92,81,65,52,49,32,25,11,12,2
371,371,21,372,192700,143,67,76,11,12,13,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
372,372,21,372,192800,83,38,45,6,7,8,8,7,7,6,6,5,4,3,3,2,1,1,0,0,0
373,373,21,372,192900,325,146,179,25,27,31,32,31,28,24,24,21,19,15,12,11,7,5,2,2,0
374,374,21,372,193000,392,194,198,30,33,38,38,37,34,29,29,26,23,18,14,14,9,7,3,3,0
375,375,21,372,193100,204,96,108,16,17,19,20,19,17,15,15,13,12,9,7,7,4,3,1,1,0
376,376,21,372,193200,672,324,348,53,57,65,66,64,58,50,49,44,39,31,25,24,15,12,5,6,1
377,377,21,372,193300,48,23,25,3,4,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
378,378,21,372,193400,149,74,75,11,12,14,14,14,13,11,11,9,8,6,5,5,3,2,1,1,0
379,379,21,372,193500,414,195,219,32,35,40,40,39,36,31,30,27,24,19,15,14,9,7,3,3,0
380,380,21,372,193600,390,198,192,30,33,37,38,37,34,29,28,26,22,18,14,14,9,7,3,3,0
381,381,21,372,193700,723,363,360,57,61,70,71,69,63,54,53,48,42,33,27,25,16,13,6,6,1
382,382,21,372,193800,493,237,256,38,41,47,48,47,43,37,36,32,29,23,18,17,11,8,4,4,0
383,383,21,372,193900,140,70,70,11,11,13,13,13,12,10,10,9,8,6,5,5,3,2,1,1,0
384,384,21,372,194000,429,246,183,33,36,41,42,41,37,32,31,28,25,20,16,15,10,7,3,3,0
385,385,21,372,194100,93,40,53,7,7,9,9,8,8,7,6,6,5,4,3,3,2,1,0,0,0
386,386,21,372,194200,548,281,267,43,46,53,54,52,48,41,40,36,32,25,20,19,12,9,4,4,1
387,387,21,372,194300,159,75,84,12,13,15,15,15,13,11,11,10,9,7,5,5,3,2,1,1,0
388,388,21,372,194400,130,52,78,10,11,12,12,12,11,9,9,8,7,6,4,4,3,2,1,1,0
389,389,21,372,194500,163,78,85,12,13,15,16,15,14,12,12,10,9,7,6,5,3,2,1,1,0
390,390,21,372,194600,1512,769,743,119,128,146,149,145,132,114,112,101,88,70,56,54,35,27,12,13,3
391,391,21,372,194700,53,25,28,4,4,5,5,5,4,3,3,3,3,2,1,1,1,0,0,0,0
392,392,21,372,194800,75,34,41,5,6,7,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
393,393,21,372,194900,343,177,166,27,29,33,33,32,30,25,25,22,20,16,12,12,8,6,2,3,0
394,394,21,372,195000,341,178,163,26,28,33,33,32,29,25,25,22,20,15,12,12,8,6,2,3,0
395,395,21,372,195100,147,74,73,11,12,14,14,14,12,11,10,9,8,6,5,5,3,2,1,1,0
396,396,21,372,195200,186,87,99,14,15,18,18,17,16,14,13,12,10,8,6,6,4,3,1,1,0
397,397,21,372,195300,94,55,39,7,7,9,9,9,8,7,6,6,5,4,3,3,2,1,0,0,0
398,398,21,372,195400,119,57,62,9,10,11,11,11,10,8,8,7,7,5,4,4,2,2,0,1,0
399,399,21,372,195500,643,329,314,50,54,62,63,61,56,48,47,42,37,30,24,23,15,11,5,5,1
400,400,21,372,195600,308,159,149,24,26,29,30,29,27,23,22,20,18,14,11,11,7,5,2,2,0
401,401,21,372,195700,216,104,112,17,18,20,21,20,18,16,16,14,12,10,8,7,5,3,1,1,0
402,402,21,372,195800,95,46,49,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
403,403,21,372,195900,314,154,160,24,26,30,30,30,27,23,23,20,18,14,11,11,7,5,2,2,0
404,404,21,372,196000,499,265,234,39,42,48,49,47,43,37,36,33,29,23,18,17,11,9,4,4,1
405,405,21,372,196100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,406,21,372,196200,429,222,207,33,36,41,42,41,37,32,31,28,25,20,16,15,10,7,3,3,0
407,407,21,372,196300,144,73,71,11,12,13,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
408,408,21,372,196400,438,232,206,34,37,42,43,42,38,33,32,29,25,20,16,15,10,7,3,3,0
409,409,21,372,196500,94,50,44,7,7,9,9,9,8,7,6,6,5,4,3,3,2,1,0,0,0
410,410,21,372,196600,285,141,144,22,24,27,28,27,25,21,21,19,16,13,10,10,6,5,2,2,0
411,411,21,372,196700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,412,21,372,196800,571,285,286,45,48,55,56,54,50,43,42,38,33,26,21,20,13,10,4,5,1
413,413,21,372,196900,521,258,263,41,44,50,51,50,45,39,38,34,30,24,19,18,12,9,4,4,1
414,414,21,372,197000,1249,624,625,98,106,121,123,119,109,94,92,83,73,58,46,44,29,22,10,11,2
415,415,21,372,197100,150,77,73,11,12,14,14,14,13,11,11,10,8,7,5,5,3,2,1,1,0
416,416,21,372,197200,268,137,131,21,22,25,26,25,23,20,19,17,15,12,10,9,6,4,2,2,0
417,417,21,372,197300,157,64,93,12,13,15,15,15,13,11,11,10,9,7,5,5,3,2,1,1,0
418,418,21,372,197400,647,314,333,51,54,62,63,62,56,48,47,43,38,30,24,23,15,11,5,5,1
419,419,21,372,197500,452,231,221,35,38,43,44,43,39,34,33,30,26,21,16,16,10,8,3,4,0
420,420,21,372,197600,81,47,34,6,6,7,7,7,7,6,6,5,4,3,3,2,1,1,0,0,0
421,421,21,372,197700,93,47,46,7,7,9,9,8,8,7,6,6,5,4,3,3,2,1,0,0,0
422,422,21,372,197800,172,83,89,13,14,16,16,16,15,12,12,11,10,8,6,6,4,3,1,1,0
423,423,21,372,197900,203,112,91,16,17,19,20,19,17,15,15,13,11,9,7,7,4,3,1,1,0
424,424,21,372,198000,772,373,399,60,65,74,76,74,67,58,57,51,45,36,28,27,18,13,6,7,1
425,425,21,372,198100,78,31,47,6,6,7,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
426,426,21,372,198200,110,58,52,8,9,10,10,10,9,8,8,7,6,5,4,3,2,1,0,0,0
427,427,21,372,198300,323,169,154,25,27,31,31,31,28,24,23,21,19,15,12,11,7,5,2,2,0
428,428,21,372,198400,175,94,81,13,14,16,17,16,15,13,12,11,10,8,6,6,4,3,1,1,0
429,429,21,372,198500,1179,616,563,93,100,114,116,113,103,88,87,78,69,55,44,42,27,21,9,10,2
430,430,21,372,198600,4447,2355,2092,351,377,431,438,427,390,335,329,297,261,208,166,159,104,80,37,40,8
431,431,21,372,198700,574,288,286,45,48,55,56,55,50,43,42,38,33,26,21,20,13,10,4,5,1
432,432,21,372,198800,12,7,5,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
433,433,21,372,198900,893,442,451,70,75,86,88,85,78,67,66,59,52,41,33,32,20,16,7,8,1
434,434,21,372,199000,421,205,216,33,35,40,41,40,36,31,31,28,24,19,15,15,9,7,3,3,0
435,435,21,372,199100,200,90,110,15,16,19,19,19,17,15,14,13,11,9,7,7,4,3,1,1,0
436,436,21,372,199200,507,245,262,40,43,49,49,48,44,38,37,33,29,23,19,18,11,9,4,4,1
437,437,21,372,199300,597,303,294,47,50,57,58,57,52,45,44,39,35,27,22,21,14,10,4,5,1
438,438,21,372,199400,121,68,53,9,10,11,11,11,10,9,8,8,7,5,4,4,2,2,1,1,0
439,439,21,372,199500,638,313,325,50,54,61,62,61,56,48,47,42,37,29,23,22,14,11,5,5,1
440,440,21,372,199600,375,188,187,29,31,36,36,36,32,28,27,25,22,17,14,13,8,6,3,3,0
441,441,21,372,199700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,442,21,372,199800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,443,21,372,199900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,444,21,372,200000,555,259,296,43,47,53,54,53,48,41,41,37,32,26,20,19,13,10,4,5,1
445,445,21,372,200100,2173,1098,1075,171,184,210,214,208,190,163,161,145,127,101,81,78,51,39,18,19,4
446,446,21,372,200200,252,116,136,19,21,24,24,24,22,19,18,16,14,11,9,9,5,4,2,2,0
447,447,21,372,200300,554,277,277,43,47,53,54,53,48,41,41,37,32,25,20,19,13,10,4,5,1
448,448,21,372,200400,225,112,113,17,19,21,22,21,19,16,16,15,13,10,8,8,5,4,1,2,0
449,449,21,372,200500,551,277,274,43,46,53,54,52,48,41,40,36,32,25,20,19,12,9,4,5,1
450,450,21,372,200600,1646,825,821,130,139,159,162,158,144,124,121,110,96,77,61,59,38,29,13,14,3
451,451,21,372,200700,114,56,58,9,9,11,11,10,10,8,8,7,6,5,4,4,2,2,0,1,0
452,452,21,372,200800,210,115,95,16,17,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
453,453,21,372,200900,225,111,114,17,19,21,22,21,19,16,16,15,13,10,8,8,5,4,1,2,0
454,454,21,372,201000,314,150,164,24,26,30,30,30,27,23,23,20,18,14,11,11,7,5,2,2,0
455,455,21,372,201100,60,30,30,4,5,5,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
456,456,21,372,201200,154,78,76,12,13,14,15,14,13,11,11,10,9,7,5,5,3,2,1,1,0
457,457,21,372,201300,541,269,272,42,45,52,53,51,47,40,40,36,31,25,20,19,12,9,4,4,1
458,458,21,372,201400,263,129,134,20,22,25,25,25,23,19,19,17,15,12,9,9,6,4,2,2,0
459,459,21,372,201500,2172,1130,1042,171,184,210,214,208,190,163,160,145,127,101,81,78,50,39,18,19,4
460,460,21,372,201600,913,447,466,72,77,88,90,87,80,68,67,61,53,42,34,32,21,16,7,8,1
461,461,21,372,201700,149,72,77,11,12,14,14,14,13,11,11,9,8,6,5,5,3,2,1,1,0
462,462,21,372,201800,73,37,36,5,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
463,463,21,372,201900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,21,372,202000,471,247,224,37,40,45,46,45,41,35,34,31,27,22,17,16,11,8,3,4,0
465,465,21,372,202100,104,51,53,8,8,10,10,9,9,7,7,6,6,4,3,3,2,1,0,0,0
466,466,21,372,202200,206,95,111,16,17,19,20,19,18,15,15,13,12,9,7,7,4,3,1,1,0
467,467,21,372,202300,454,200,254,35,38,44,44,43,39,34,33,30,26,21,17,16,10,8,3,4,0
468,468,21,372,202400,587,282,305,46,49,56,57,56,51,44,43,39,34,27,22,21,13,10,4,5,1
469,469,21,372,202500,271,125,146,21,23,26,26,26,23,20,20,18,15,12,10,9,6,4,2,2,0
470,470,21,372,202600,552,279,273,43,46,53,54,53,48,41,40,36,32,25,20,19,12,9,4,5,1
471,471,21,372,202700,244,107,137,19,20,23,24,23,21,18,18,16,14,11,9,8,5,4,2,2,0
472,472,21,372,202800,299,150,149,23,25,29,29,28,26,22,22,19,17,14,11,10,7,5,2,2,0
473,473,21,372,202900,331,159,172,26,28,32,32,31,29,24,24,22,19,15,12,11,7,5,2,3,0
474,474,21,372,203000,221,122,99,17,18,21,21,21,19,16,16,14,13,10,8,7,5,3,1,2,0
475,475,21,372,203100,139,63,76,10,11,13,13,13,12,10,10,9,8,6,5,4,3,2,1,1,0
476,476,21,372,203200,412,212,200,32,35,39,40,39,36,31,30,27,24,19,15,14,9,7,3,3,0
477,477,21,372,203300,208,104,104,16,17,20,20,19,18,15,15,13,12,9,7,7,4,3,1,1,0
478,478,21,372,203400,12,4,8,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
479,479,21,372,203500,668,340,328,52,56,64,65,64,58,50,49,44,39,31,25,24,15,12,5,6,1
480,480,21,372,203600,398,217,181,31,33,38,39,38,34,30,29,26,23,18,14,14,9,7,3,3,0
481,481,21,372,203700,384,193,191,30,32,37,37,36,33,28,28,25,22,18,14,13,9,6,3,3,0
482,482,21,372,203800,806,406,400,63,68,78,79,77,70,60,59,53,47,37,30,28,18,14,6,7,1
483,483,21,372,203900,333,171,162,26,28,32,32,31,29,25,24,22,19,15,12,11,7,6,2,3,0
484,484,21,372,204000,252,117,135,19,21,24,24,24,22,19,18,16,14,11,9,9,5,4,2,2,0
485,485,21,372,204100,98,48,50,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
486,486,21,372,204200,172,91,81,13,14,16,16,16,15,12,12,11,10,8,6,6,4,3,1,1,0
487,487,21,372,204300,542,297,245,42,46,52,53,52,47,40,40,36,31,25,20,19,12,9,4,4,1
488,488,21,372,204400,564,285,279,44,47,54,55,54,49,42,41,37,33,26,21,20,13,10,4,5,1
489,489,21,372,204500,1326,671,655,104,112,128,130,127,116,100,98,88,78,62,49,47,31,23,11,12,2
490,490,21,372,204600,271,141,130,21,23,26,26,26,23,20,20,18,15,12,10,9,6,4,2,2,0
491,491,21,372,204700,1067,521,546,84,90,103,105,102,93,80,79,71,62,50,40,38,25,19,8,9,2
492,492,21,372,204800,286,140,146,22,24,27,28,27,25,21,21,19,16,13,10,10,6,5,2,2,0
493,493,21,372,204900,384,208,176,30,32,37,37,36,33,28,28,25,22,18,14,13,9,6,3,3,0
494,494,21,372,205000,996,509,487,78,84,96,98,95,87,75,73,66,58,46,37,35,23,18,8,9,2
495,495,21,372,205100,389,192,197,30,33,37,38,37,34,29,28,25,22,18,14,13,9,7,3,3,0
496,496,21,372,205200,61,33,28,4,5,5,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
497,497,21,372,205300,488,249,239,38,41,47,48,46,42,36,36,32,28,22,18,17,11,8,4,4,0
498,498,21,372,205400,570,291,279,45,48,55,56,54,50,43,42,38,33,26,21,20,13,10,4,5,1
499,499,21,372,205500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,500,21,372,205600,880,447,433,69,74,85,86,84,77,66,65,58,51,41,33,31,20,15,7,7,1
501,501,21,372,205700,1482,737,745,117,125,143,146,142,130,111,109,99,87,69,55,53,34,26,12,13,2
502,502,21,372,205800,768,403,365,60,65,74,75,73,67,57,56,51,45,36,28,27,18,13,6,6,1
503,503,21,372,205900,432,222,210,34,36,41,42,41,37,32,32,28,25,20,16,15,10,7,3,3,0
504,504,21,372,206000,706,363,343,55,59,68,69,67,61,53,52,47,41,33,26,25,16,12,5,6,1
505,505,21,372,206100,211,102,109,16,17,20,20,20,18,15,15,14,12,9,7,7,4,3,1,1,0
506,506,21,372,206200,157,72,85,12,13,15,15,15,13,11,11,10,9,7,5,5,3,2,1,1,0
507,507,21,372,206300,141,66,75,11,11,13,13,13,12,10,10,9,8,6,5,5,3,2,1,1,0
508,508,21,372,206400,395,186,209,31,33,38,38,37,34,29,29,26,23,18,14,14,9,7,3,3,0
509,509,21,372,206500,117,61,56,9,9,11,11,11,10,8,8,7,6,5,4,4,2,2,0,1,0
510,510,21,372,206600,405,188,217,31,34,39,39,38,35,30,30,27,23,18,15,14,9,7,3,3,0
511,511,21,372,206700,312,150,162,24,26,30,30,29,27,23,23,20,18,14,11,11,7,5,2,2,0
512,512,21,372,206800,265,133,132,20,22,25,26,25,23,19,19,17,15,12,9,9,6,4,2,2,0
513,513,21,372,206900,275,137,138,21,23,26,27,26,24,20,20,18,16,12,10,9,6,4,2,2,0
514,514,21,372,207000,57,33,24,4,4,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
515,515,21,372,207100,96,45,51,7,8,9,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
516,516,21,372,207200,217,105,112,17,18,21,21,20,19,16,16,14,12,10,8,7,5,3,1,1,0
517,517,21,372,207300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,518,21,372,207400,224,107,117,17,19,21,22,21,19,16,16,14,13,10,8,8,5,4,1,2,0
