,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
252,252,21,387,2903100,2204,1138,1066,156,177,209,200,210,197,169,168,150,131,103,82,79,57,49,26,28,5
253,253,21,387,2903200,228,99,129,16,18,21,20,21,20,17,17,15,13,10,8,8,5,5,2,2,0
254,254,21,387,2903300,477,242,235,33,38,45,43,45,42,36,36,32,28,22,17,17,12,10,5,6,1
255,255,21,387,2903400,737,377,360,52,59,70,66,70,66,56,56,50,43,34,27,26,19,16,8,9,1
256,256,21,387,2903500,1953,978,975,138,157,185,177,186,175,150,149,133,116,91,72,70,50,43,23,25,5
257,257,21,387,2903600,132,70,62,9,10,12,11,12,11,10,10,9,7,6,4,4,3,2,1,1,0
258,258,21,387,2903700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,259,21,387,2903800,313,157,156,22,25,29,28,29,28,24,23,21,18,14,11,11,8,7,3,4,0
260,260,21,387,2903900,1093,586,507,77,87,103,99,104,98,84,83,74,64,51,40,39,28,24,13,14,2
261,261,21,387,2904000,161,88,73,11,12,15,14,15,14,12,12,10,9,7,5,5,4,3,1,2,0
262,262,21,387,2904100,84,35,49,5,6,7,7,8,7,6,6,5,4,3,3,3,2,1,1,1,0
263,263,21,387,2904200,137,62,75,9,11,13,12,13,12,10,10,9,8,6,5,4,3,3,1,1,0
264,264,21,387,2904300,324,168,156,23,26,30,29,30,29,24,24,22,19,15,12,11,8,7,3,4,0
265,265,21,387,2904400,2031,1039,992,144,163,192,184,194,182,156,155,138,120,95,75,72,52,45,24,26,5
266,266,21,387,2904500,267,132,135,19,21,25,24,25,23,20,20,18,15,12,9,9,6,5,3,3,0
267,267,21,387,2904600,629,321,308,44,50,59,57,60,56,48,48,42,37,29,23,22,16,14,7,8,1
268,268,21,387,2904700,294,155,139,20,23,27,26,28,26,22,22,20,17,13,10,10,7,6,3,3,0
269,269,21,387,2904800,571,295,276,40,45,54,51,54,51,43,43,38,33,26,21,20,14,12,6,7,1
270,270,21,387,2904900,834,411,423,59,67,79,75,79,74,64,63,56,49,39,31,29,21,18,9,10,2
271,271,21,387,2905000,730,353,377,51,58,69,66,69,65,56,55,49,43,34,27,26,19,16,8,9,1
272,272,21,387,2905100,372,200,172,26,29,35,33,35,33,28,28,25,22,17,13,13,9,8,4,4,0
273,273,21,387,2905200,224,109,115,15,18,21,20,21,20,17,17,15,13,10,8,8,5,5,2,2,0
274,274,21,387,2905300,474,244,230,33,38,45,43,45,42,36,36,32,28,22,17,17,12,10,5,6,1
275,275,21,387,2905400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,276,21,387,2905500,1264,667,597,89,101,120,114,120,113,97,96,86,75,59,47,45,32,28,15,16,3
277,277,21,387,2905600,133,62,71,9,10,12,12,12,11,10,10,9,7,6,4,4,3,2,1,1,0
278,278,21,387,2905700,682,369,313,48,54,64,61,65,61,52,52,46,40,32,25,24,17,15,8,8,1
279,279,21,387,2905800,834,450,384,59,67,79,75,79,74,64,63,56,49,39,31,29,21,18,9,10,2
280,280,21,387,2905900,650,336,314,46,52,61,59,62,58,50,49,44,38,30,24,23,16,14,7,8,1
281,281,21,387,2906000,150,74,76,10,12,14,13,14,13,11,11,10,8,7,5,5,3,3,1,1,0
282,282,21,387,2906100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,283,21,387,2906200,71,33,38,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
284,284,21,387,2906300,716,363,353,50,57,68,65,68,64,55,54,48,42,33,26,25,18,16,8,9,1
285,285,21,387,2906400,1271,622,649,90,102,120,115,121,114,97,97,86,75,59,47,45,33,28,15,16,3
286,286,21,387,2906500,384,214,170,27,30,36,34,36,34,29,29,26,22,18,14,13,10,8,4,4,1
287,287,21,387,2906600,486,252,234,34,39,46,44,46,43,37,37,33,28,22,18,17,12,10,5,6,1
288,288,21,387,2906700,489,261,228,34,39,46,44,46,43,37,37,33,29,22,18,17,12,10,5,6,1
289,289,21,387,2906800,256,136,120,18,20,24,23,24,22,19,19,17,15,12,9,9,6,5,3,3,0
290,290,21,387,2906900,518,258,260,36,41,49,47,49,46,39,39,35,30,24,19,18,13,11,6,6,1
291,291,21,387,2907000,41,20,21,2,3,3,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
292,292,21,387,2907100,691,353,338,49,55,65,62,66,62,53,52,47,41,32,25,24,18,15,8,8,1
293,293,21,387,2907200,484,238,246,34,38,45,43,46,43,37,36,33,28,22,18,17,12,10,5,6,1
294,294,21,387,2907300,36,14,22,2,2,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
295,295,21,387,2907400,5884,2996,2888,418,473,559,534,562,528,452,449,401,349,276,219,211,153,131,70,76,15
296,296,21,387,2907500,93,45,48,6,7,8,8,8,8,7,7,6,5,4,3,3,2,2,1,1,0
297,297,21,387,2907600,2434,1257,1177,173,195,231,221,232,218,187,185,166,144,114,90,87,63,54,29,31,6
298,298,21,387,2907700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,21,387,2907800,2658,1364,1294,189,213,252,241,254,238,204,202,181,158,124,99,95,69,59,31,34,7
300,300,21,387,2907900,209,99,110,14,16,19,18,19,18,16,15,14,12,9,7,7,5,4,2,2,0
301,301,21,387,2908000,1796,902,894,127,144,170,163,171,161,138,137,122,106,84,66,64,46,40,21,23,4
302,302,21,387,2908100,904,440,464,64,72,85,82,86,81,69,69,61,53,42,33,32,23,20,10,11,2
303,303,21,387,2908200,216,103,113,15,17,20,19,20,19,16,16,14,12,10,8,7,5,4,2,2,0
304,304,21,387,2908300,499,253,246,35,40,47,45,47,44,38,38,34,29,23,18,17,12,11,5,6,1
305,305,21,387,2908400,735,372,363,52,59,69,66,70,66,56,56,50,43,34,27,26,19,16,8,9,1
306,306,21,387,2908500,383,188,195,27,30,36,34,36,34,29,29,26,22,17,14,13,9,8,4,4,1
307,307,21,387,2908600,456,228,228,32,36,43,41,43,40,35,34,31,27,21,16,16,11,10,5,5,1
308,308,21,387,2908700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,309,21,387,2908800,499,261,238,35,40,47,45,47,44,38,38,34,29,23,18,17,12,11,5,6,1
310,310,21,387,2908900,1034,555,479,73,83,98,93,98,92,79,78,70,61,48,38,37,26,23,12,13,2
311,311,21,387,2909000,272,132,140,19,21,25,24,26,24,20,20,18,16,12,10,9,7,6,3,3,0
312,312,21,387,2909100,344,165,179,24,27,32,31,32,30,26,26,23,20,16,12,12,8,7,4,4,0
313,313,21,387,2909200,339,176,163,24,27,32,30,32,30,26,25,23,20,15,12,12,8,7,4,4,0
314,314,21,387,2909300,537,255,282,38,43,51,48,51,48,41,41,36,31,25,20,19,13,12,6,6,1
315,315,21,387,2909400,334,158,176,23,26,31,30,31,29,25,25,22,19,15,12,11,8,7,3,4,0
316,316,21,387,2909500,409,208,201,29,32,38,37,39,36,31,31,27,24,19,15,14,10,9,4,5,1
317,317,21,387,2909600,510,254,256,36,41,48,46,48,45,39,38,34,30,23,19,18,13,11,6,6,1
318,318,21,387,2909700,326,160,166,23,26,30,29,31,29,25,24,22,19,15,12,11,8,7,3,4,0
319,319,21,387,2909800,640,316,324,45,51,60,58,61,57,49,48,43,38,30,23,22,16,14,7,8,1
320,320,21,387,2909900,181,93,88,12,14,17,16,17,16,13,13,12,10,8,6,6,4,4,2,2,0
321,321,21,387,2910000,2041,1025,1016,145,164,193,185,195,183,157,155,139,121,95,76,73,53,45,24,26,5
322,322,21,387,2910100,399,210,189,28,32,37,36,38,35,30,30,27,23,18,14,14,10,8,4,5,1
323,323,21,387,2910200,104,52,52,7,8,9,9,9,9,8,7,7,6,4,3,3,2,2,1,1,0
324,324,21,387,2910300,1442,702,740,102,115,137,130,137,129,110,110,98,85,67,53,51,37,32,17,18,3
325,325,21,387,2910400,296,142,154,21,23,28,26,28,26,22,22,20,17,13,11,10,7,6,3,3,0
326,326,21,387,2910500,840,448,392,59,67,79,76,80,75,64,64,57,49,39,31,30,21,18,10,10,2
327,327,21,387,2910600,833,412,421,59,66,79,75,79,74,64,63,56,49,39,31,29,21,18,9,10,2
328,328,21,387,2910700,2005,1019,986,142,161,190,182,191,180,154,153,136,119,94,74,71,52,44,23,25,5
329,329,21,387,2910800,389,200,189,27,31,36,35,37,34,29,29,26,23,18,14,13,10,8,4,5,1
330,330,21,387,2910900,1404,708,696,99,112,133,127,134,126,108,107,95,83,65,52,50,36,31,16,18,3
331,331,21,387,2911000,506,262,244,36,40,48,45,48,45,38,38,34,30,23,18,18,13,11,6,6,1
332,332,21,387,2911100,263,137,126,18,21,24,23,25,23,20,20,17,15,12,9,9,6,5,3,3,0
333,333,21,387,2911200,768,379,389,54,61,72,69,73,68,59,58,52,45,36,28,27,20,17,9,9,2
334,334,21,387,2911300,436,224,212,31,35,41,39,41,39,33,33,29,25,20,16,15,11,9,5,5,1
335,335,21,387,2911400,3020,1568,1452,214,242,286,274,288,271,232,230,206,179,141,112,108,78,67,36,39,8
336,336,21,387,2911500,449,219,230,31,36,42,40,42,40,34,34,30,26,21,16,16,11,10,5,5,1
337,337,21,387,2911600,690,343,347,49,55,65,62,65,61,53,52,47,41,32,25,24,17,15,8,8,1
338,338,21,387,2911700,1938,959,979,137,155,184,176,185,174,149,147,132,115,91,72,69,50,43,23,25,5
339,339,21,387,2911800,876,429,447,62,70,83,79,83,78,67,66,59,52,41,32,31,22,19,10,11,2
340,340,21,387,2911900,1162,590,572,82,93,110,105,111,104,89,88,79,69,54,43,41,30,25,13,15,3
341,341,21,387,2912000,1193,595,598,84,95,113,108,114,107,91,91,81,70,56,44,42,31,26,14,15,3
342,342,21,387,2912100,2516,1298,1218,179,202,239,228,240,225,193,192,171,149,118,93,90,65,56,30,32,6
343,343,21,387,2912200,1027,516,511,73,82,97,93,98,92,79,78,70,61,48,38,36,26,22,12,13,2
344,344,21,387,2912300,973,489,484,69,78,92,88,93,87,74,74,66,57,45,36,34,25,21,11,12,2
345,345,21,387,2912400,418,217,201,29,33,39,37,39,37,32,31,28,24,19,15,15,10,9,4,5,1
346,346,21,387,2912500,1000,496,504,71,80,95,90,95,89,76,76,68,59,46,37,35,26,22,11,12,2
347,347,21,387,2912600,380,215,165,27,30,36,34,36,34,29,29,25,22,17,14,13,9,8,4,4,1
348,348,21,387,2912700,1210,611,599,86,97,114,109,115,108,93,92,82,71,56,45,43,31,27,14,15,3
349,349,21,387,2912800,1273,663,610,90,102,120,115,121,114,97,97,86,75,59,47,45,33,28,15,16,3
350,350,21,387,2912900,680,334,346,48,54,64,61,65,61,52,51,46,40,31,25,24,17,15,8,8,1
351,351,21,387,2913000,1820,895,925,129,146,172,165,173,163,140,138,124,108,85,67,65,47,40,21,23,4
352,352,21,387,2913100,436,196,240,31,35,41,39,41,39,33,33,29,25,20,16,15,11,9,5,5,1
353,353,21,387,2913200,350,181,169,24,28,33,31,33,31,26,26,23,20,16,13,12,9,7,4,4,0
354,354,21,387,2913300,2919,1520,1399,207,234,277,265,279,262,224,222,199,173,137,108,104,76,65,34,37,7
355,355,21,387,2913400,351,162,189,24,28,33,31,33,31,27,26,23,20,16,13,12,9,7,4,4,0
356,356,21,387,2913500,629,304,325,44,50,59,57,60,56,48,48,42,37,29,23,22,16,14,7,8,1
357,357,21,387,2913600,1663,856,807,118,133,158,151,158,149,127,126,113,98,78,61,59,43,37,19,21,4
358,358,21,387,2913700,989,495,494,70,79,93,89,94,88,76,75,67,58,46,36,35,25,22,11,12,2
359,359,21,387,2913800,688,348,340,48,55,65,62,65,61,52,52,46,40,32,25,24,17,15,8,8,1
360,360,21,387,2913900,1451,746,705,103,116,137,131,138,130,111,110,99,86,68,54,52,37,32,17,18,3
361,361,21,387,2914000,416,216,200,29,33,39,37,39,37,32,31,28,24,19,15,14,10,9,4,5,1
362,362,21,387,2914100,2811,1453,1358,200,225,267,255,268,252,216,214,191,167,132,104,100,73,62,33,36,7
363,363,21,387,2914200,586,297,289,41,47,55,53,56,52,45,44,40,34,27,21,21,15,13,7,7,1
364,364,21,387,2914300,419,218,201,29,33,39,38,40,37,32,31,28,24,19,15,15,10,9,5,5,1
365,365,21,387,2914400,574,285,289,40,46,54,52,54,51,44,43,39,34,26,21,20,14,12,6,7,1
366,366,21,387,2914500,1904,988,916,135,153,180,172,182,170,146,145,129,113,89,70,68,49,42,22,24,5
367,367,21,387,2914600,774,392,382,55,62,73,70,73,69,59,59,52,46,36,28,27,20,17,9,10,2
368,368,21,387,2914700,3673,1942,1731,261,295,349,333,351,329,282,280,250,218,172,136,131,95,82,43,47,9
369,369,21,387,2914800,121,69,52,8,9,11,10,11,10,9,9,8,7,5,4,4,3,2,1,1,0
370,370,21,387,2914900,506,243,263,36,40,48,45,48,45,38,38,34,30,23,18,18,13,11,6,6,1
371,371,21,387,2915000,1451,736,715,103,116,137,131,138,130,111,110,99,86,68,54,52,37,32,17,18,3
372,372,21,387,2915100,1787,864,923,127,143,169,162,170,160,137,136,122,106,83,66,64,46,39,21,23,4
373,373,21,387,2915200,954,480,474,67,76,90,86,91,85,73,72,65,56,44,35,34,24,21,11,12,2
374,374,21,387,2915300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,375,21,387,2915400,75,36,39,5,6,7,6,7,6,5,5,5,4,3,2,2,1,1,0,0,0
376,376,21,387,2915500,107,45,62,7,8,10,9,10,9,8,8,7,6,5,3,3,2,2,1,1,0
377,377,21,387,2915600,358,181,177,25,28,34,32,34,32,27,27,24,21,16,13,12,9,8,4,4,0
378,378,21,387,2915700,751,383,368,53,60,71,68,71,67,57,57,51,44,35,27,26,19,16,8,9,1
379,379,21,387,2915800,575,285,290,40,46,54,52,54,51,44,43,39,34,27,21,20,14,12,6,7,1
380,380,21,387,2915900,310,147,163,22,24,29,28,29,27,23,23,21,18,14,11,11,8,6,3,4,0
381,381,21,387,2916000,770,381,389,54,61,73,69,73,69,59,58,52,45,36,28,27,20,17,9,9,2
382,382,21,387,2916100,1291,645,646,91,103,122,117,123,115,99,98,88,76,60,48,46,33,28,15,16,3
383,383,21,387,2916200,439,216,223,31,35,41,39,41,39,33,33,29,26,20,16,15,11,9,5,5,1
384,384,21,387,2916300,876,455,421,62,70,83,79,83,78,67,66,59,52,41,32,31,22,19,10,11,2
385,385,21,387,2916400,2840,1491,1349,202,228,269,257,271,255,218,216,193,168,133,105,101,73,63,33,36,7
386,386,21,387,2916500,1618,840,778,115,130,153,146,154,145,124,123,110,96,76,60,58,42,36,19,20,4
387,387,21,387,2916600,1454,761,693,103,116,138,132,138,130,111,111,99,86,68,54,52,37,32,17,18,3
388,388,21,387,2916700,1118,574,544,79,89,106,101,106,100,86,85,76,66,52,41,40,29,25,13,14,2
389,389,21,387,2916800,4801,2479,2322,341,385,456,436,458,431,369,366,327,285,225,178,172,125,107,57,62,12
390,390,21,387,2916900,442,227,215,31,35,41,40,42,39,34,33,30,26,20,16,15,11,9,5,5,1
391,391,21,387,2917000,3133,1576,1557,222,251,297,284,299,281,241,239,213,186,147,116,112,81,70,37,40,8
392,392,21,387,2917100,969,476,493,68,77,92,88,92,87,74,73,66,57,45,36,34,25,21,11,12,2
393,393,21,387,2917200,3067,1500,1567,218,246,291,278,293,275,236,234,209,182,144,114,110,79,68,36,39,8
394,394,21,387,2917300,1018,522,496,72,81,96,92,97,91,78,77,69,60,47,37,36,26,22,12,13,2
395,395,21,387,2917400,278,139,139,19,22,26,25,26,24,21,21,18,16,13,10,9,7,6,3,3,0
396,396,21,387,2917500,874,460,414,62,70,83,79,83,78,67,66,59,51,41,32,31,22,19,10,11,2
397,397,21,387,2917600,681,352,329,48,54,64,61,65,61,52,52,46,40,31,25,24,17,15,8,8,1
398,398,21,387,2917700,698,352,346,49,56,66,63,66,62,53,53,47,41,32,26,25,18,15,8,9,1
399,399,21,387,2917800,1219,615,604,86,98,115,110,116,109,93,93,83,72,57,45,43,31,27,14,15,3
400,400,21,387,2917900,738,372,366,52,59,70,67,70,66,56,56,50,43,34,27,26,19,16,8,9,1
401,401,21,387,2918000,1125,545,580,80,90,106,102,107,101,86,85,76,66,52,41,40,29,25,13,14,2
402,402,21,387,2918100,316,166,150,22,25,30,28,30,28,24,24,21,18,14,11,11,8,7,3,4,0
403,403,21,387,2918200,557,293,264,39,44,52,50,53,50,42,42,38,33,26,20,19,14,12,6,7,1
404,404,21,387,2918300,1118,581,537,79,89,106,101,106,100,86,85,76,66,52,41,40,29,25,13,14,2
405,405,21,387,2918400,1074,538,536,76,86,102,97,102,96,82,82,73,63,50,40,38,27,24,12,13,2
406,406,21,387,2918500,779,384,395,55,62,74,70,74,69,59,59,53,46,36,29,27,20,17,9,10,2
407,407,21,387,2918600,174,83,91,12,13,16,15,16,15,13,13,11,10,8,6,6,4,3,2,2,0
408,408,21,387,2918700,91,45,46,6,7,8,8,8,8,7,6,6,5,4,3,3,2,2,1,1,0
409,409,21,387,2918800,818,392,426,58,65,77,74,78,73,62,62,55,48,38,30,29,21,18,9,10,2
410,410,21,387,2918900,191,94,97,13,15,18,17,18,17,14,14,13,11,8,7,6,4,4,2,2,0
411,411,21,387,2919000,2934,1500,1434,208,235,278,266,280,263,225,224,200,174,137,109,105,76,65,35,38,7
412,412,21,387,2919100,1640,848,792,116,131,155,148,156,147,126,125,111,97,77,61,58,42,36,19,21,4
413,413,21,387,2919200,1257,640,617,89,101,119,114,120,112,96,95,85,74,59,46,45,32,28,15,16,3
414,414,21,387,2919300,904,459,445,64,72,85,82,86,81,69,69,61,53,42,33,32,23,20,10,11,2
415,415,21,387,2919400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,416,21,387,2919500,339,179,160,24,27,32,30,32,30,26,25,23,20,15,12,12,8,7,4,4,0
417,417,21,387,2919600,606,297,309,43,48,57,55,57,54,46,46,41,36,28,22,21,15,13,7,7,1
418,418,21,387,2919700,1188,616,572,84,95,112,107,113,106,91,90,81,70,55,44,42,30,26,14,15,3
419,419,21,387,2919800,949,476,473,67,76,90,86,90,85,73,72,64,56,44,35,34,24,21,11,12,2
420,420,21,387,2919900,1424,742,682,101,114,135,129,136,127,109,108,97,84,66,53,51,37,31,17,18,3
421,421,21,387,2920000,634,302,332,45,50,60,57,60,56,48,48,43,37,29,23,22,16,14,7,8,1
422,422,21,387,2920100,1828,925,903,130,146,173,166,174,164,140,139,124,108,85,68,65,47,40,21,23,4
423,423,21,387,2920200,2283,1189,1094,162,183,216,207,218,205,175,174,155,135,107,85,81,59,51,27,29,6
424,424,21,387,2920300,1779,893,886,126,143,169,161,170,159,136,135,121,105,83,66,63,46,39,21,23,4
425,425,21,387,2920400,679,340,339,48,54,64,61,64,60,52,51,46,40,31,25,24,17,15,8,8,1
426,426,21,387,2920500,692,335,357,49,55,65,62,66,62,53,52,47,41,32,25,24,18,15,8,8,1
427,427,21,387,2920600,341,171,170,24,27,32,30,32,30,26,26,23,20,16,12,12,8,7,4,4,0
428,428,21,387,2920700,529,271,258,37,42,50,48,50,47,40,40,36,31,24,19,18,13,11,6,6,1
429,429,21,387,2920800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,430,21,387,2920900,722,329,393,51,58,68,65,69,64,55,55,49,42,33,26,25,18,16,8,9,1
431,431,21,387,2921000,966,471,495,68,77,91,87,92,86,74,73,65,57,45,35,34,25,21,11,12,2
432,432,21,387,2921100,110,53,57,7,8,10,9,10,9,8,8,7,6,5,4,3,2,2,1,1,0
433,433,21,387,2921200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,434,21,387,2921300,1223,595,628,87,98,116,111,116,109,94,93,83,72,57,45,43,31,27,14,15,3
435,435,21,387,2921400,564,285,279,40,45,53,51,53,50,43,43,38,33,26,21,20,14,12,6,7,1
436,436,21,387,2921500,557,278,279,39,44,52,50,53,50,42,42,38,33,26,20,19,14,12,6,7,1
437,437,21,387,2921600,5910,3039,2871,420,475,561,536,564,530,454,451,403,351,277,220,212,153,132,70,76,15
438,438,21,387,2921700,1637,785,852,116,131,155,148,156,147,125,125,111,97,76,60,58,42,36,19,21,4
439,439,21,387,2921800,61,33,28,4,4,5,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
440,440,21,387,2921900,271,140,131,19,21,25,24,25,24,20,20,18,16,12,10,9,7,6,3,3,0
441,441,21,387,2922000,779,399,380,55,62,74,70,74,69,59,59,53,46,36,29,27,20,17,9,10,2
442,442,21,387,2922100,1101,568,533,78,88,104,100,105,98,84,84,75,65,51,41,39,28,24,13,14,2
443,443,21,387,2922200,237,122,115,16,19,22,21,22,21,18,18,16,14,11,8,8,6,5,2,3,0
444,444,21,387,2922300,1893,961,932,134,152,179,171,180,170,145,144,129,112,88,70,67,49,42,22,24,5
445,445,21,387,2922400,229,116,113,16,18,21,20,21,20,17,17,15,13,10,8,8,5,5,2,2,0
446,446,21,387,2922500,374,198,176,26,30,35,33,35,33,28,28,25,22,17,13,13,9,8,4,4,0
447,447,21,387,2922600,960,456,504,68,77,91,87,91,86,73,73,65,57,45,35,34,25,21,11,12,2
448,448,21,387,2922700,524,257,267,37,42,49,47,50,47,40,40,35,31,24,19,18,13,11,6,6,1
449,449,21,387,2922800,1029,516,513,73,82,97,93,98,92,79,78,70,61,48,38,36,26,23,12,13,2
450,450,21,387,2922900,933,484,449,66,75,88,84,89,83,71,71,63,55,43,34,33,24,20,11,12,2
451,451,21,387,2923000,297,158,139,21,23,28,26,28,26,22,22,20,17,13,11,10,7,6,3,3,0
452,452,21,387,2923100,487,256,231,34,39,46,44,46,43,37,37,33,28,22,18,17,12,10,5,6,1
453,453,21,387,2923200,465,235,230,33,37,44,42,44,41,35,35,31,27,21,17,16,12,10,5,6,1
454,454,21,387,2923300,2504,1292,1212,178,201,237,227,239,224,192,191,170,148,117,93,89,65,56,29,32,6
455,455,21,387,2923400,1830,908,922,130,147,173,166,174,164,140,139,124,108,85,68,65,47,40,21,23,4
456,456,21,387,2923500,141,73,68,10,11,13,12,13,12,10,10,9,8,6,5,5,3,3,1,1,0
457,457,21,387,2923600,220,126,94,15,17,20,19,21,19,16,16,15,13,10,8,7,5,4,2,2,0
458,458,21,387,2923700,177,92,85,12,14,16,16,16,15,13,13,12,10,8,6,6,4,3,2,2,0
459,459,21,387,2923800,228,112,116,16,18,21,20,21,20,17,17,15,13,10,8,8,5,5,2,2,0
460,460,21,387,2923900,187,97,90,13,15,17,16,17,16,14,14,12,11,8,6,6,4,4,2,2,0
461,461,21,387,2924000,427,200,227,30,34,40,38,40,38,32,32,29,25,20,15,15,11,9,5,5,1
462,462,21,387,2924100,1022,513,509,72,82,97,92,97,91,78,78,69,60,48,38,36,26,22,12,13,2
463,463,21,387,2924200,706,354,352,50,56,67,64,67,63,54,53,48,41,33,26,25,18,15,8,9,1
464,464,21,387,2924300,700,342,358,49,56,66,63,66,62,53,53,47,41,32,26,25,18,15,8,9,1
465,465,21,387,2924400,1268,640,628,90,101,120,115,121,113,97,96,86,75,59,47,45,33,28,15,16,3
466,466,21,387,2924500,253,111,142,18,20,24,22,24,22,19,19,17,15,11,9,9,6,5,3,3,0
467,467,21,387,2924600,1472,758,714,104,118,139,133,140,132,113,112,100,87,69,54,52,38,32,17,19,3
468,468,21,387,2924700,542,287,255,38,43,51,49,51,48,41,41,37,32,25,20,19,14,12,6,7,1
469,469,21,387,2924800,988,484,504,70,79,93,89,94,88,76,75,67,58,46,36,35,25,22,11,12,2
470,470,21,387,2924900,218,103,115,15,17,20,19,20,19,16,16,14,12,10,8,7,5,4,2,2,0
471,471,21,387,2925000,246,120,126,17,19,23,22,23,22,18,18,16,14,11,9,8,6,5,2,3,0
472,472,21,387,2925100,863,442,421,61,69,82,78,82,77,66,65,58,51,40,32,30,22,19,10,11,2
473,473,21,387,2925200,519,249,270,36,41,49,47,49,46,39,39,35,30,24,19,18,13,11,6,6,1
474,474,21,387,2925300,306,170,136,21,24,29,27,29,27,23,23,20,18,14,11,10,7,6,3,3,0
475,475,21,387,2925400,595,296,299,42,47,56,54,56,53,45,45,40,35,27,22,21,15,13,7,7,1
476,476,21,387,2925500,397,205,192,28,31,37,36,37,35,30,30,27,23,18,14,14,10,8,4,5,1
477,477,21,387,2925600,370,184,186,26,29,35,33,35,33,28,28,25,21,17,13,13,9,8,4,4,0
478,478,21,387,2925700,641,334,307,45,51,60,58,61,57,49,48,43,38,30,23,23,16,14,7,8,1
479,479,21,387,2925800,517,246,271,36,41,49,46,49,46,39,39,35,30,24,19,18,13,11,6,6,1
480,480,21,387,2925900,536,274,262,38,43,50,48,51,48,41,40,36,31,25,19,19,13,11,6,6,1
481,481,21,387,2926000,355,179,176,25,28,33,32,33,31,27,27,24,21,16,13,12,9,7,4,4,0
482,482,21,387,2926100,39,22,17,2,3,3,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0
483,483,21,387,2926200,242,121,121,17,19,22,21,23,21,18,18,16,14,11,9,8,6,5,2,3,0
484,484,21,387,2926300,800,383,417,56,64,76,72,76,71,61,61,54,47,37,29,28,20,17,9,10,2
485,485,21,387,2926400,398,214,184,28,31,37,36,38,35,30,30,27,23,18,14,14,10,8,4,5,1
486,486,21,387,2926500,44,24,20,3,3,4,3,4,3,3,3,3,2,2,1,1,1,0,0,0,0
487,487,21,387,2926600,3223,1618,1605,229,259,306,292,308,289,248,246,220,191,151,120,115,83,72,38,41,8
488,488,21,387,2926700,302,131,171,21,24,28,27,28,27,23,23,20,17,14,11,10,7,6,3,3,0
489,489,21,387,2926800,1135,582,553,80,91,107,103,108,101,87,86,77,67,53,42,40,29,25,13,14,3
490,490,21,387,2926900,1534,787,747,109,123,145,139,146,137,118,117,104,91,72,57,55,39,34,18,19,4
491,491,21,387,2927000,1171,585,586,83,94,111,106,111,105,90,89,79,69,55,43,42,30,26,14,15,3
492,492,21,387,2927100,879,447,432,62,70,83,79,84,78,67,67,60,52,41,32,31,22,19,10,11,2
493,493,21,387,2927200,450,238,212,32,36,42,40,43,40,34,34,30,26,21,16,16,11,10,5,5,1
494,494,21,387,2927300,49,29,20,3,3,4,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0
495,495,21,387,2927400,1548,769,779,110,124,147,140,147,139,119,118,105,92,72,57,55,40,34,18,20,4
496,496,21,387,2927500,157,82,75,11,12,14,14,15,14,12,11,10,9,7,5,5,4,3,1,2,0
497,497,21,387,2927600,1373,719,654,97,110,130,124,131,123,105,104,93,81,64,51,49,35,30,16,17,3
498,498,21,387,2927700,300,157,143,21,24,28,27,28,26,23,22,20,17,14,11,10,7,6,3,3,0
499,499,21,387,2927800,766,393,373,54,61,72,69,73,68,58,58,52,45,35,28,27,19,17,9,9,2
500,500,21,387,2927900,780,394,386,55,62,74,70,74,70,60,59,53,46,36,29,28,20,17,9,10,2
501,501,21,387,2928000,770,398,372,54,61,73,69,73,69,59,58,52,45,36,28,27,20,17,9,9,2
502,502,21,387,2928100,1931,925,1006,137,155,183,175,184,173,148,147,131,114,90,71,69,50,43,23,25,5
503,503,21,387,2928200,1237,634,603,88,99,117,112,118,111,95,94,84,73,58,46,44,32,27,14,16,3
504,504,21,387,2928300,320,159,161,22,25,30,29,30,28,24,24,21,19,15,11,11,8,7,3,4,0
505,505,21,387,2928400,1176,597,579,83,94,111,106,112,105,90,89,80,69,55,43,42,30,26,14,15,3
506,506,21,387,2928500,394,215,179,28,31,37,35,37,35,30,30,26,23,18,14,14,10,8,4,5,1
