,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
250,250,21,397,4762600,881,452,429,103,114,102,75,70,70,59,59,50,44,33,25,27,17,11,4,4,4
251,251,21,397,4762700,639,322,317,74,83,74,55,51,50,43,43,36,32,24,18,19,12,8,3,3,3
252,252,21,397,4762800,1386,672,714,162,180,161,119,111,110,94,94,79,70,52,40,42,27,17,6,7,7
253,253,21,397,4762900,1644,852,792,192,214,191,141,131,130,111,111,94,83,62,48,50,32,21,7,8,8
254,254,21,397,4763000,580,277,303,67,75,67,50,46,46,39,39,33,29,21,17,17,11,7,2,2,3
255,255,21,397,4763100,1067,536,531,125,139,124,92,85,84,72,72,61,54,40,31,32,21,13,5,5,5
256,256,21,397,4763200,696,338,358,81,90,81,60,55,55,47,47,39,35,26,20,21,13,9,3,3,3
257,257,21,397,4763300,191,98,93,22,24,22,16,15,15,12,12,10,9,7,5,5,3,2,0,0,1
258,258,21,397,4763400,1129,547,582,132,147,131,97,90,89,76,76,64,57,42,33,34,22,14,5,5,5
259,259,21,397,4763500,289,149,140,33,37,33,24,23,22,19,19,16,14,10,8,8,5,3,1,1,1
260,260,21,397,4763600,2279,1124,1155,267,297,265,196,182,181,154,154,130,115,86,67,70,45,29,11,11,11
261,261,21,397,4763700,55,24,31,6,7,6,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
262,262,21,397,4763800,820,405,415,96,106,95,70,65,65,55,55,46,41,30,24,25,16,10,3,4,4
263,263,21,397,4763900,353,170,183,41,46,41,30,28,28,23,23,20,17,13,10,10,6,4,1,1,1
264,264,21,397,4764000,164,74,90,19,21,19,14,13,13,11,11,9,8,6,4,5,3,2,0,0,0
265,265,21,397,4764100,849,418,431,99,110,99,73,68,67,57,57,48,43,32,25,26,16,11,4,4,4
266,266,21,397,4764200,797,390,407,93,103,93,68,63,63,54,54,45,40,30,23,24,15,10,3,4,4
267,267,21,397,4764300,1915,960,955,224,249,223,165,153,152,129,130,109,97,72,56,58,37,24,9,9,10
268,268,21,397,4764400,876,436,440,102,114,102,75,70,69,59,59,50,44,33,25,26,17,11,4,4,4
269,269,21,397,4764500,90,40,50,10,11,10,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
270,270,21,397,4764600,2411,1216,1195,282,314,281,207,193,191,163,163,138,122,91,71,74,47,31,11,12,12
271,271,21,397,4764700,392,182,210,45,51,45,33,31,31,26,26,22,19,14,11,12,7,5,1,1,2
272,272,21,397,4764800,502,261,241,58,65,58,43,40,39,34,34,28,25,18,14,15,9,6,2,2,2
273,273,21,397,4764900,767,363,404,89,100,89,66,61,61,52,52,43,38,28,22,23,15,9,3,3,4
274,274,21,397,4765000,967,498,469,113,126,112,83,77,76,65,65,55,48,36,28,29,19,12,4,4,5
275,275,21,397,4765100,980,479,501,114,127,114,84,78,77,66,66,56,49,37,28,30,19,12,4,4,5
276,276,21,397,4765200,1406,672,734,164,183,164,121,112,111,95,95,80,71,53,41,43,27,18,6,7,7
277,277,21,397,4765300,617,291,326,72,80,72,53,49,49,41,41,35,31,23,18,18,12,7,2,3,3
278,278,21,397,4765400,1146,572,574,134,149,133,98,91,91,77,77,65,58,43,33,35,22,14,5,5,6
279,279,21,397,4765500,2690,1339,1351,315,350,313,231,215,214,182,182,154,136,101,79,82,53,34,13,13,14
280,280,21,397,4765600,1012,504,508,118,132,118,87,81,80,68,68,57,51,38,29,31,20,13,4,5,5
281,281,21,397,4765700,881,432,449,103,114,102,75,70,70,59,59,50,44,33,25,27,17,11,4,4,4
282,282,21,397,4765800,371,185,186,43,48,43,31,29,29,25,25,21,18,14,10,11,7,4,1,1,1
283,283,21,397,4765900,1443,708,735,169,188,168,124,115,114,97,98,82,73,54,42,44,28,18,6,7,7
284,284,21,397,4766000,203,110,93,23,26,23,17,16,16,13,13,11,10,7,5,6,4,2,0,1,1
285,285,21,397,4766100,1354,664,690,158,176,158,116,108,107,91,91,77,68,51,39,41,26,17,6,6,7
286,286,21,397,4766200,496,263,233,58,64,57,42,39,39,33,33,28,25,18,14,15,9,6,2,2,2
287,287,21,397,4766300,707,359,348,82,92,82,60,56,56,47,48,40,35,26,20,21,14,9,3,3,3
288,288,21,397,4766400,1930,972,958,226,251,225,166,154,153,131,131,110,97,72,56,59,38,25,9,9,10
289,289,21,397,4766500,447,228,219,52,58,52,38,35,35,30,30,25,22,16,13,13,8,5,2,2,2
290,290,21,397,4766600,611,297,314,71,79,71,52,49,48,41,41,34,30,23,18,18,12,7,2,3,3
291,291,21,397,4766700,751,368,383,87,97,87,64,60,59,50,51,42,38,28,22,23,14,9,3,3,3
292,292,21,397,4766800,1016,514,502,119,132,118,87,81,80,68,69,58,51,38,29,31,20,13,4,5,5
293,293,21,397,4766900,1622,856,766,190,211,189,139,130,129,110,110,92,82,61,47,49,32,21,7,8,8
294,294,21,397,4767000,639,298,341,74,83,74,55,51,50,43,43,36,32,24,18,19,12,8,3,3,3
295,295,21,397,4767100,524,257,267,61,68,61,45,42,41,35,35,30,26,19,15,16,10,6,2,2,2
296,296,21,397,4767200,2775,1354,1421,325,362,323,239,222,220,188,188,158,140,104,81,85,55,35,13,14,14
297,297,21,397,4767300,460,219,241,53,60,53,39,36,36,31,31,26,23,17,13,14,9,5,2,2,2
298,298,21,397,4767400,285,135,150,33,37,33,24,22,22,19,19,16,14,10,8,8,5,3,1,1,1
299,299,21,397,4767500,241,127,114,28,31,28,20,19,19,16,16,13,12,9,7,7,4,3,1,1,1
300,300,21,397,4767600,817,429,388,95,106,95,70,65,65,55,55,46,41,30,24,25,16,10,3,4,4
301,301,21,397,4767700,520,241,279,60,67,60,44,41,41,35,35,29,26,19,15,15,10,6,2,2,2
302,302,21,397,4767800,467,227,240,54,60,54,40,37,37,31,31,26,23,17,13,14,9,6,2,2,2
303,303,21,397,4767900,610,302,308,71,79,71,52,48,48,41,41,34,30,23,17,18,12,7,2,3,3
304,304,21,397,4768000,1197,592,605,140,156,139,103,96,95,81,81,68,60,45,35,36,23,15,5,6,6
305,305,21,397,4768100,310,152,158,36,40,36,26,24,24,21,21,17,15,11,9,9,6,4,1,1,1
306,306,21,397,4768200,1633,840,793,191,213,190,140,130,129,110,110,93,82,61,48,50,32,21,7,8,8
307,307,21,397,4768300,1437,726,711,168,187,167,123,115,114,97,97,82,72,54,42,44,28,18,6,7,7
308,308,21,397,4768400,648,328,320,75,84,75,55,51,51,43,44,37,32,24,19,19,12,8,3,3,3
309,309,21,397,4768500,80,35,45,9,10,9,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
310,310,21,397,4768600,1421,683,738,166,185,165,122,113,113,96,96,81,71,53,41,43,28,18,6,7,7
311,311,21,397,4768700,555,288,267,65,72,64,47,44,44,37,37,31,28,20,16,17,11,7,2,2,2
312,312,21,397,4768800,1510,767,743,176,197,176,130,121,120,102,102,86,76,57,44,46,29,19,7,7,7
313,313,21,397,4768900,859,468,391,100,112,100,74,68,68,58,58,49,43,32,25,26,17,11,4,4,4
314,314,21,397,4769000,1799,880,919,210,234,209,155,144,143,122,122,103,91,67,53,55,35,23,8,9,9
315,315,21,397,4769100,1741,903,838,203,227,203,150,139,138,118,118,99,88,65,51,53,34,22,8,8,9
316,316,21,397,4769200,320,167,153,37,41,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
317,317,21,397,4769300,2417,1180,1237,283,315,282,208,193,192,164,164,138,122,91,71,74,47,31,11,12,12
318,318,21,397,4769400,785,398,387,91,102,91,67,62,62,53,53,44,39,29,23,24,15,10,3,3,4
319,319,21,397,4769500,4208,2171,2037,493,549,491,362,337,334,285,285,240,213,158,124,129,83,54,20,21,22
320,320,21,397,4769600,2216,1117,1099,259,289,258,191,177,176,150,150,126,112,83,65,68,43,28,10,11,11
321,321,21,397,4769700,1686,807,879,197,219,196,145,135,134,114,114,96,85,63,49,51,33,21,8,8,8
322,322,21,397,4769800,302,148,154,35,39,35,26,24,24,20,20,17,15,11,8,9,5,3,1,1,1
323,323,21,397,4769900,2087,1023,1064,244,272,243,179,167,166,141,141,119,105,78,61,64,41,27,10,10,10
324,324,21,397,4770000,2215,1051,1164,259,288,258,191,177,176,150,150,126,112,83,65,68,43,28,10,11,11
325,325,21,397,4770100,1577,787,790,184,205,184,135,126,125,107,107,90,79,59,46,48,31,20,7,8,8
326,326,21,397,4770200,219,110,109,25,28,25,18,17,17,14,14,12,11,8,6,6,4,2,1,1,1
327,327,21,397,4770300,1406,729,677,164,183,164,121,112,111,95,95,80,71,53,41,43,27,18,6,7,7
328,328,21,397,4770400,812,415,397,95,105,94,70,65,64,55,55,46,41,30,23,24,16,10,3,4,4
329,329,21,397,4770500,488,244,244,57,63,56,42,39,38,33,33,27,24,18,14,14,9,6,2,2,2
330,330,21,397,4770600,238,119,119,27,31,27,20,19,18,16,16,13,12,8,7,7,4,3,1,1,1
331,331,21,397,4770700,38,19,19,4,4,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
332,332,21,397,4770800,1339,673,666,156,174,156,115,107,106,90,90,76,67,50,39,41,26,17,6,6,7
333,333,21,397,4770900,552,279,273,64,72,64,47,44,43,37,37,31,27,20,16,16,10,7,2,2,2
334,334,21,397,4771000,1793,927,866,210,233,209,154,143,142,121,121,102,90,67,52,55,35,23,8,9,9
335,335,21,397,4771100,3463,1711,1752,405,451,404,298,277,275,235,235,198,175,130,102,106,68,44,16,17,18
336,336,21,397,4771200,551,266,285,64,71,64,47,44,43,37,37,31,27,20,16,16,10,7,2,2,2
337,337,21,397,4771300,1654,829,825,193,215,193,142,132,131,112,112,94,83,62,48,50,32,21,8,8,8
338,338,21,397,4771400,448,211,237,52,58,52,38,35,35,30,30,25,22,16,13,13,8,5,2,2,2
339,339,21,397,4771500,252,133,119,29,32,29,21,20,20,17,17,14,12,9,7,7,4,3,1,1,1
340,340,21,397,4771600,257,122,135,30,33,29,22,20,20,17,17,14,13,9,7,7,5,3,1,1,1
341,341,21,397,4771700,202,102,100,23,26,23,17,16,16,13,13,11,10,7,5,6,4,2,0,1,1
342,342,21,397,4771800,560,284,276,65,73,65,48,44,44,38,38,32,28,21,16,17,11,7,2,2,2
343,343,21,397,4771900,2423,1208,1215,283,316,282,208,194,192,164,164,138,122,91,71,74,48,31,11,12,12
344,344,21,397,4772000,490,248,242,57,63,57,42,39,38,33,33,28,24,18,14,15,9,6,2,2,2
345,345,21,397,4772100,704,351,353,82,91,82,60,56,56,47,47,40,35,26,20,21,13,9,3,3,3
346,346,21,397,4772200,832,409,423,97,108,97,71,66,66,56,56,47,42,31,24,25,16,10,4,4,4
347,347,21,397,4772300,615,304,311,72,80,71,53,49,48,41,41,35,31,23,18,18,12,7,2,3,3
348,348,21,397,4772400,2165,1077,1088,253,282,252,186,173,172,146,147,123,109,81,63,66,42,28,10,10,11
349,349,21,397,4772500,1010,483,527,118,131,117,87,81,80,68,68,57,51,38,29,31,20,13,4,5,5
350,350,21,397,4772600,1359,684,675,159,177,158,117,108,108,92,92,77,68,51,40,41,26,17,6,6,7
351,351,21,397,4772700,285,147,138,33,37,33,24,22,22,19,19,16,14,10,8,8,5,3,1,1,1
352,352,21,397,4772800,662,328,334,77,86,77,57,53,52,44,44,37,33,24,19,20,13,8,3,3,3
353,353,21,397,4772900,764,367,397,89,99,89,65,61,60,51,51,43,38,28,22,23,15,9,3,3,4
354,354,21,397,4773000,470,238,232,55,61,54,40,37,37,31,31,26,23,17,13,14,9,6,2,2,2
355,355,21,397,4773100,1891,1021,870,221,246,220,163,151,150,128,128,108,95,71,55,58,37,24,9,9,9
356,356,21,397,4773200,2127,1078,1049,249,277,248,183,170,169,144,144,121,107,80,62,65,42,27,10,10,11
357,357,21,397,4773300,2046,1004,1042,239,266,238,176,164,162,138,138,117,103,77,60,62,40,26,9,10,10
358,358,21,397,4773400,1089,533,556,127,142,127,93,87,86,73,73,62,55,41,32,33,21,14,5,5,5
359,359,21,397,4773500,714,385,329,83,93,83,61,57,56,48,48,40,36,26,21,21,14,9,3,3,3
360,360,21,397,4773600,347,174,173,40,45,40,29,27,27,23,23,19,17,13,10,10,6,4,1,1,1
361,361,21,397,4773700,2416,1141,1275,283,315,281,208,193,192,163,164,138,122,91,71,74,47,31,11,12,12
362,362,21,397,4773800,1894,955,939,221,247,221,163,151,150,128,128,108,95,71,55,58,37,24,9,9,9
363,363,21,397,4773900,753,378,375,88,98,87,64,60,59,51,51,43,38,28,22,23,14,9,3,3,3
364,364,21,397,4774000,1479,742,737,173,192,172,127,118,117,100,100,84,74,55,43,45,29,19,7,7,7
365,365,21,397,4774100,1096,509,587,128,142,127,94,87,87,74,74,62,55,41,32,33,21,14,5,5,5
366,366,21,397,4774200,2115,1018,1097,247,275,246,182,169,168,143,143,121,107,79,62,64,41,27,10,10,11
367,367,21,397,4774300,701,355,346,82,91,81,60,56,55,47,47,40,35,26,20,21,13,9,3,3,3
368,368,21,397,4774400,2312,1143,1169,270,301,269,199,185,183,156,157,132,117,87,68,71,45,29,11,11,12
369,369,21,397,4774500,1210,604,606,141,157,141,104,97,96,82,82,69,61,45,35,37,23,15,5,6,6
370,370,21,397,4774600,1133,551,582,132,147,132,97,90,90,76,76,64,57,42,33,34,22,14,5,5,5
371,371,21,397,4774700,2842,1398,1444,332,370,331,245,227,226,192,193,162,143,107,83,87,56,36,13,14,14
372,372,21,397,4774800,1466,698,768,171,191,171,126,117,116,99,99,83,74,55,43,45,29,19,7,7,7
373,373,21,397,4774900,2167,1061,1106,253,282,252,186,173,172,147,147,124,109,81,63,66,42,28,10,11,11
374,374,21,397,4775000,463,215,248,54,60,54,39,37,36,31,31,26,23,17,13,14,9,6,2,2,2
375,375,21,397,4775100,1465,716,749,171,191,170,126,117,116,99,99,83,74,55,43,45,29,18,7,7,7
376,376,21,397,4775200,499,267,232,58,65,58,43,40,39,33,33,28,25,18,14,15,9,6,2,2,2
377,377,21,397,4775300,1036,504,532,121,135,120,89,83,82,70,70,59,52,39,30,31,20,13,5,5,5
378,378,21,397,4775400,1126,540,586,131,146,131,97,90,89,76,76,64,57,42,33,34,22,14,5,5,5
379,379,21,397,4775500,415,205,210,48,54,48,35,33,33,28,28,23,21,15,12,12,8,5,2,2,2
380,380,21,397,4775600,1534,792,742,179,200,179,132,123,122,104,104,87,77,57,45,47,30,19,7,7,8
381,381,21,397,4775700,1310,665,645,153,170,152,112,105,104,88,88,75,66,49,38,40,25,16,6,6,6
382,382,21,397,4775800,398,204,194,46,51,46,34,31,31,27,27,22,20,15,11,12,7,5,1,2,2
383,383,21,397,4775900,304,147,157,35,39,35,26,24,24,20,20,17,15,11,8,9,6,3,1,1,1
384,384,21,397,4776000,328,166,162,38,42,38,28,26,26,22,22,18,16,12,9,10,6,4,1,1,1
385,385,21,397,4776100,661,302,359,77,86,77,57,53,52,44,44,37,33,24,19,20,13,8,3,3,3
386,386,21,397,4776200,929,448,481,108,121,108,80,74,73,63,63,53,47,35,27,28,18,12,4,4,4
387,387,21,397,4776300,996,484,512,116,129,116,85,79,79,67,67,57,50,37,29,30,19,12,4,5,5
388,388,21,397,4776400,1366,689,677,160,178,159,117,109,108,92,92,78,69,51,40,41,27,17,6,6,7
389,389,21,397,4776500,4008,2040,1968,469,522,467,345,321,318,272,272,229,203,151,118,123,79,51,19,20,21
390,390,21,397,4776600,1164,617,547,136,151,135,100,93,92,79,79,66,58,43,34,35,23,15,5,5,6
391,391,21,397,4776700,430,226,204,50,56,50,37,34,34,29,29,24,21,16,12,13,8,5,2,2,2
392,392,21,397,4776800,407,201,206,47,53,47,35,32,32,27,27,23,20,15,11,12,8,5,1,2,2
393,393,21,397,4776900,715,355,360,83,93,83,61,57,56,48,48,40,36,26,21,21,14,9,3,3,3
394,394,21,397,4777000,98,55,43,11,12,11,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
395,395,21,397,4777100,2262,1135,1127,265,295,263,195,181,179,153,153,129,114,85,66,69,44,29,10,11,11
396,396,21,397,4777200,2743,1374,1369,321,357,320,236,220,218,186,186,157,138,103,80,84,54,35,13,13,14
397,397,21,397,4777300,1006,515,491,117,131,117,86,80,80,68,68,57,50,37,29,30,19,13,4,5,5
398,398,21,397,4777400,779,393,386,91,101,90,67,62,61,52,52,44,39,29,22,23,15,10,3,3,4
399,399,21,397,4777500,1116,553,563,130,145,130,96,89,88,75,75,63,56,42,32,34,22,14,5,5,5
400,400,21,397,4777600,652,314,338,76,85,76,56,52,51,44,44,37,33,24,19,20,12,8,3,3,3
401,401,21,397,4777700,1886,923,963,220,246,220,162,151,150,128,128,107,95,71,55,57,37,24,9,9,9
402,402,21,397,4777800,1569,803,766,183,204,183,135,125,124,106,106,89,79,59,46,48,31,20,7,7,8
403,403,21,397,4777900,1384,711,673,162,180,161,119,111,110,93,93,79,70,52,40,42,27,17,6,7,7
404,404,21,397,4778000,1046,507,539,122,136,122,90,83,83,70,71,59,52,39,30,32,20,13,5,5,5
405,405,21,397,4778100,457,222,235,53,59,53,39,36,36,31,31,26,23,17,13,14,9,5,2,2,2
406,406,21,397,4778200,974,496,478,114,127,113,83,78,77,66,66,55,49,36,28,29,19,12,4,4,5
407,407,21,397,4778300,452,211,241,52,58,52,38,36,35,30,30,25,22,17,13,13,8,5,2,2,2
408,408,21,397,4778400,232,107,125,27,30,27,20,18,18,15,15,13,11,8,6,7,4,3,1,1,1
409,409,21,397,4778500,517,265,252,60,67,60,44,41,41,35,35,29,26,19,15,15,10,6,2,2,2
410,410,21,397,4778600,948,457,491,111,123,110,81,76,75,64,64,54,48,35,27,29,18,12,4,4,4
411,411,21,397,4778700,461,228,233,54,60,53,39,36,36,31,31,26,23,17,13,14,9,5,2,2,2
412,412,21,397,4778800,985,482,503,115,128,114,84,79,78,66,66,56,49,37,29,30,19,12,4,5,5
413,413,21,397,4778900,906,423,483,106,118,105,78,72,72,61,61,51,45,34,26,27,17,11,4,4,4
414,414,21,397,4779000,341,169,172,39,44,39,29,27,27,23,23,19,17,12,10,10,6,4,1,1,1
415,415,21,397,4779100,368,171,197,43,48,42,31,29,29,24,24,21,18,13,10,11,7,4,1,1,1
416,416,21,397,4779200,657,334,323,76,85,76,56,52,52,44,44,37,33,24,19,20,13,8,3,3,3
417,417,21,397,4779300,993,485,508,116,129,115,85,79,79,67,67,56,50,37,29,30,19,12,4,5,5
418,418,21,397,4779400,654,311,343,76,85,76,56,52,52,44,44,37,33,24,19,20,12,8,3,3,3
419,419,21,397,4779500,549,282,267,64,71,64,47,44,43,37,37,31,27,20,16,16,10,7,2,2,2
420,420,21,397,4779600,415,214,201,48,54,48,35,33,33,28,28,23,21,15,12,12,8,5,2,2,2
421,421,21,397,4779700,135,71,64,15,17,15,11,10,10,9,9,7,6,5,3,4,2,1,0,0,0
422,422,21,397,4779800,1381,699,682,161,180,161,119,110,109,93,93,79,69,52,40,42,27,17,6,7,7
423,423,21,397,4779900,862,441,421,100,112,100,74,69,68,58,58,49,43,32,25,26,17,11,4,4,4
424,424,21,397,4780000,1404,729,675,164,183,163,121,112,111,95,95,80,71,53,41,43,27,18,6,7,7
425,425,21,397,4780100,577,284,293,67,75,67,49,46,45,39,39,33,29,21,17,17,11,7,2,2,3
426,426,21,397,4780200,1129,576,553,132,147,131,97,90,89,76,76,64,57,42,33,34,22,14,5,5,5
427,427,21,397,4780300,1743,885,858,204,227,203,150,139,138,118,118,99,88,65,51,53,34,22,8,8,9
428,428,21,397,4780400,1003,488,515,117,130,117,86,80,79,68,68,57,50,37,29,30,19,13,4,5,5
429,429,21,397,4780500,2097,1017,1080,245,273,244,180,168,166,142,142,120,106,79,61,64,41,27,10,10,11
430,430,21,397,4780600,1869,949,920,218,243,218,161,149,148,126,126,107,94,70,55,57,37,24,9,9,9
431,431,21,397,4780700,582,283,299,68,75,67,50,46,46,39,39,33,29,21,17,17,11,7,2,2,3
432,432,21,397,4780800,1919,948,971,224,250,223,165,153,152,130,130,109,97,72,56,58,38,24,9,9,10
433,433,21,397,4780900,680,353,327,79,88,79,58,54,54,46,46,38,34,25,20,20,13,8,3,3,3
434,434,21,397,4781000,812,410,402,95,105,94,70,65,64,55,55,46,41,30,23,24,16,10,3,4,4
435,435,21,397,4781100,541,264,277,63,70,63,46,43,43,36,36,30,27,20,15,16,10,7,2,2,2
436,436,21,397,4781200,1717,928,789,201,224,200,148,137,136,116,116,98,86,64,50,52,34,22,8,8,9
437,437,21,397,4781300,1458,716,742,170,190,170,125,116,116,98,99,83,73,55,42,44,28,18,7,7,7
438,438,21,397,4781400,343,165,178,40,44,40,29,27,27,23,23,19,17,12,10,10,6,4,1,1,1
439,439,21,397,4781500,1202,610,592,140,156,140,103,96,95,81,81,68,60,45,35,36,23,15,5,6,6
440,440,21,397,4781600,830,417,413,97,108,96,71,66,66,56,56,47,42,31,24,25,16,10,4,4,4
441,441,21,397,4781700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,442,21,397,4781800,1331,660,671,155,173,155,114,106,105,90,90,76,67,50,39,40,26,17,6,6,7
443,443,21,397,4781900,832,421,411,97,108,97,71,66,66,56,56,47,42,31,24,25,16,10,4,4,4
444,444,21,397,4782000,1220,579,641,142,159,142,105,97,97,82,82,69,61,46,35,37,24,15,5,6,6
445,445,21,397,4782100,660,326,334,77,86,77,56,52,52,44,44,37,33,24,19,20,13,8,3,3,3
446,446,21,397,4782200,759,389,370,88,99,88,65,60,60,51,51,43,38,28,22,23,15,9,3,3,3
447,447,21,397,4782300,1580,768,812,185,206,184,136,126,125,107,107,90,80,59,46,48,31,20,7,8,8
448,448,21,397,4782400,2171,1093,1078,254,283,253,187,174,172,147,147,124,109,81,63,66,43,28,10,11,11
449,449,21,397,4782500,903,476,427,105,117,105,77,72,71,61,61,51,45,34,26,27,17,11,4,4,4
450,450,21,397,4782600,502,238,264,58,65,58,43,40,39,34,34,28,25,18,14,15,9,6,2,2,2
451,451,21,397,4782700,1012,503,509,118,132,118,87,81,80,68,68,57,51,38,29,31,20,13,4,5,5
452,452,21,397,4782800,1909,942,967,223,249,222,164,153,151,129,129,109,96,72,56,58,37,24,9,9,10
453,453,21,397,4782900,571,271,300,66,74,66,49,45,45,38,38,32,28,21,16,17,11,7,2,2,3
454,454,21,397,4783000,1180,574,606,138,153,137,101,94,93,80,80,67,59,44,34,36,23,15,5,5,6
455,455,21,397,4783100,1070,543,527,125,139,124,92,85,85,72,72,61,54,40,31,32,21,13,5,5,5
456,456,21,397,4783200,714,355,359,83,93,83,61,57,56,48,48,40,36,26,21,21,14,9,3,3,3
457,457,21,397,4783300,1067,538,529,125,139,124,92,85,84,72,72,61,54,40,31,32,21,13,5,5,5
458,458,21,397,4783400,1968,999,969,230,256,229,169,157,156,133,133,112,99,74,58,60,39,25,9,9,10
459,459,21,397,4783500,1740,856,884,203,227,203,150,139,138,118,118,99,88,65,51,53,34,22,8,8,9
460,460,21,397,4783600,376,192,184,44,49,43,32,30,29,25,25,21,19,14,11,11,7,4,1,1,1
461,461,21,397,4783700,724,359,365,84,94,84,62,58,57,49,49,41,36,27,21,22,14,9,3,3,3
462,462,21,397,4783800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,21,397,4783900,841,426,415,98,109,98,72,67,66,57,57,48,42,31,24,25,16,10,4,4,4
464,464,21,397,4784000,507,258,249,59,66,59,43,40,40,34,34,29,25,19,14,15,10,6,2,2,2
465,465,21,397,4784100,758,374,384,88,98,88,65,60,60,51,51,43,38,28,22,23,15,9,3,3,3
466,466,21,397,4784200,1968,970,998,230,256,229,169,157,156,133,133,112,99,74,58,60,39,25,9,9,10
467,467,21,397,4784300,1521,784,737,178,198,177,131,121,121,103,103,87,77,57,44,46,30,19,7,7,8
468,468,21,397,4784400,307,144,163,35,40,35,26,24,24,20,20,17,15,11,9,9,6,3,1,1,1
469,469,21,397,4784500,286,153,133,33,37,33,24,22,22,19,19,16,14,10,8,8,5,3,1,1,1
470,470,21,397,4784600,2080,1001,1079,243,271,242,179,166,165,141,141,119,105,78,61,63,41,26,10,10,10
471,471,21,397,4784700,668,332,336,78,87,77,57,53,53,45,45,38,33,25,19,20,13,8,3,3,3
472,472,21,397,4784800,633,318,315,74,82,73,54,50,50,42,42,36,32,23,18,19,12,8,3,3,3
473,473,21,397,4784900,1941,977,964,227,253,226,167,155,154,131,131,111,98,73,57,59,38,25,9,9,10
474,474,21,397,4785000,1164,580,584,136,151,135,100,93,92,79,79,66,58,43,34,35,23,15,5,5,6
475,475,21,397,4785100,443,233,210,51,57,51,38,35,35,30,30,25,22,16,13,13,8,5,2,2,2
476,476,21,397,4785200,1045,508,537,122,136,121,90,83,83,70,70,59,52,39,30,32,20,13,5,5,5
477,477,21,397,4785300,821,410,411,96,107,95,70,65,65,55,55,47,41,31,24,25,16,10,3,4,4
478,478,21,397,4785400,1383,689,694,162,180,161,119,110,110,93,93,79,70,52,40,42,27,17,6,7,7
479,479,21,397,4785500,755,373,382,88,98,88,65,60,60,51,51,43,38,28,22,23,14,9,3,3,3
480,480,21,397,4785600,536,269,267,62,69,62,46,42,42,36,36,30,27,20,15,16,10,6,2,2,2
481,481,21,397,4785700,586,303,283,68,76,68,50,46,46,39,39,33,29,22,17,18,11,7,2,2,3
482,482,21,397,4785800,601,296,305,70,78,70,51,48,47,40,40,34,30,22,17,18,11,7,2,3,3
483,483,21,397,4785900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,484,21,397,4786000,499,244,255,58,65,58,43,40,39,33,33,28,25,18,14,15,9,6,2,2,2
485,485,21,397,4786100,783,393,390,91,102,91,67,62,62,53,53,44,39,29,23,24,15,10,3,3,4
486,486,21,397,4786200,689,346,343,80,89,80,59,55,54,46,46,39,34,26,20,21,13,8,3,3,3
487,487,21,397,4786300,4440,2240,2200,520,579,518,382,356,353,301,301,254,224,167,130,136,88,57,21,22,23
488,488,21,397,4786400,3623,1806,1817,424,472,422,312,290,288,245,246,207,183,136,106,111,71,46,17,18,19
489,489,21,397,4786500,1189,611,578,139,155,138,102,95,94,80,80,68,60,44,35,36,23,15,5,6,6
490,490,21,397,4786600,1564,862,702,183,204,182,134,125,124,106,106,89,79,59,46,48,31,20,7,7,8
491,491,21,397,4786700,108,54,54,12,14,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
492,492,21,397,4786800,1191,574,617,139,155,139,102,95,94,80,80,68,60,44,35,36,23,15,5,6,6
493,493,21,397,4786900,1261,622,639,147,164,147,108,101,100,85,85,72,63,47,37,38,25,16,6,6,6
494,494,21,397,4787000,1642,835,807,192,214,191,141,131,130,111,111,94,83,62,48,50,32,21,7,8,8
495,495,21,397,4787100,2159,1095,1064,252,281,251,186,173,171,146,146,123,109,81,63,66,42,27,10,10,11
496,496,21,397,4787200,705,342,363,82,91,82,60,56,56,47,47,40,35,26,20,21,13,9,3,3,3
497,497,21,397,4787300,3674,1715,1959,430,479,428,316,294,292,249,249,210,186,138,108,112,72,47,17,18,19
498,498,21,397,4787400,5974,2916,3058,699,779,697,515,479,475,405,405,342,302,225,176,183,118,77,28,30,31
499,499,21,397,4787500,303,153,150,35,39,35,26,24,24,20,20,17,15,11,8,9,6,3,1,1,1
500,500,21,397,4787600,618,314,304,72,80,72,53,49,49,41,41,35,31,23,18,18,12,8,2,3,3
501,501,21,397,4787700,651,334,317,76,84,75,56,52,51,44,44,37,32,24,19,20,12,8,3,3,3
502,502,21,397,4787800,85,40,45,9,11,9,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
503,503,21,397,4787900,40,19,21,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
