,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
540,540,21,395,4301300,397,202,195,39,42,44,34,31,30,28,28,25,21,17,14,15,9,6,2,3,1
541,541,21,395,4301400,188,96,92,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
542,542,21,395,4301500,495,241,254,48,53,54,43,38,37,35,35,31,27,21,17,18,11,8,3,3,1
543,543,21,395,4301600,197,88,109,19,21,21,17,15,14,14,14,12,10,8,7,7,4,3,1,1,0
544,544,21,395,4301700,130,64,66,12,13,14,11,10,9,9,9,8,7,5,4,4,3,2,0,1,0
545,545,21,395,4301800,126,72,54,12,13,13,10,9,9,9,9,8,6,5,4,4,3,2,0,1,0
546,546,21,395,4301900,528,260,268,51,56,58,46,41,40,37,38,33,29,23,18,20,12,9,3,4,1
547,547,21,395,4302000,79,37,42,7,8,8,6,6,5,5,5,5,4,3,2,3,1,1,0,0,0
548,548,21,395,4302100,32,13,19,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
549,549,21,395,4302200,61,31,30,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
550,550,21,395,4302300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,551,21,395,4302400,54,31,23,5,5,5,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
552,552,21,395,4302500,37,18,19,3,3,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
553,553,21,395,4302600,44,22,22,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
554,554,21,395,4302700,51,23,28,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
555,555,21,395,4302800,38,22,16,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
556,556,21,395,4302900,188,94,94,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
557,557,21,395,4303000,207,105,102,20,22,22,18,16,15,14,15,13,11,9,7,7,4,3,1,1,0
558,558,21,395,4303100,10,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,559,21,395,4303200,131,58,73,12,14,14,11,10,9,9,9,8,7,5,4,5,3,2,0,1,0
560,560,21,395,4303300,98,49,49,9,10,10,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
561,561,21,395,4303400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,562,21,395,4303500,148,72,76,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
563,563,21,395,4303600,170,90,80,16,18,18,14,13,12,12,12,10,9,7,6,6,4,2,1,1,0
564,564,21,395,4303700,51,27,24,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
565,565,21,395,4303800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,566,21,395,4303900,179,93,86,17,19,19,15,14,13,12,12,11,9,7,6,6,4,3,1,1,0
567,567,21,395,4304000,11,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,568,21,395,4304100,147,73,74,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
569,569,21,395,4304200,285,133,152,28,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
570,570,21,395,4304300,422,211,211,41,45,46,36,33,32,30,30,27,23,18,15,16,10,7,3,3,1
571,571,21,395,4304400,150,72,78,14,16,16,13,11,11,10,10,9,8,6,5,5,3,2,1,1,0
572,572,21,395,4304500,149,73,76,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
573,573,21,395,4304600,238,113,125,23,25,26,20,18,18,17,17,15,13,10,8,9,5,4,1,1,0
574,574,21,395,4304700,376,179,197,36,40,41,32,29,28,26,27,24,20,16,13,14,9,6,2,2,1
575,575,21,395,4304800,778,379,399,76,83,86,67,61,59,55,56,49,43,34,27,29,18,13,5,6,2
576,576,21,395,4304900,50,27,23,4,5,5,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0
577,577,21,395,4305000,17,12,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
578,578,21,395,4305100,51,30,21,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
579,579,21,395,4305200,102,49,53,10,10,11,8,8,7,7,7,6,5,4,3,3,2,1,0,0,0
580,580,21,395,4305300,77,34,43,7,8,8,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
581,581,21,395,4305400,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,582,21,395,4305500,321,152,169,31,34,35,27,25,24,22,23,20,17,14,11,12,7,5,2,2,1
583,583,21,395,4305600,71,32,39,6,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
584,584,21,395,4305700,66,33,33,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
585,585,21,395,4305800,55,26,29,5,5,6,4,4,4,3,3,3,3,2,1,2,1,0,0,0,0
586,586,21,395,4305900,110,53,57,10,11,12,9,8,8,7,7,7,6,4,3,4,2,1,0,0,0
587,587,21,395,4306000,333,161,172,32,35,36,29,26,25,23,24,21,18,14,11,12,7,5,2,2,1
588,588,21,395,4306100,89,42,47,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
589,589,21,395,4306200,53,27,26,5,5,5,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
590,590,21,395,4306300,16,11,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
591,591,21,395,4306400,30,13,17,2,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
592,592,21,395,4306500,75,40,35,7,8,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
593,593,21,395,4306600,87,46,41,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
594,594,21,395,4306700,72,36,36,7,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
595,595,21,395,4306800,41,20,21,4,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
596,596,21,395,4306900,30,16,14,2,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
597,597,21,395,4307000,148,65,83,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
598,598,21,395,4307100,256,133,123,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
599,599,21,395,4307200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,600,21,395,4307300,103,47,56,10,11,11,8,8,7,7,7,6,5,4,3,3,2,1,0,0,0
601,601,21,395,4307400,87,44,43,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
602,602,21,395,4307500,76,39,37,7,8,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
603,603,21,395,4307600,222,113,109,21,23,24,19,17,16,15,16,14,12,9,7,8,5,3,1,1,0
604,604,21,395,4307700,74,30,44,7,7,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
605,605,21,395,4307800,100,42,58,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
606,606,21,395,4307900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,607,21,395,4308000,44,22,22,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
608,608,21,395,4308100,38,17,21,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
609,609,21,395,4308200,34,16,18,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
610,610,21,395,4308300,215,105,110,21,23,23,18,16,16,15,15,13,11,9,7,8,5,3,1,1,0
611,611,21,395,4308400,19,10,9,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
612,612,21,395,4308500,27,11,16,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
613,613,21,395,4308600,151,79,72,14,16,16,13,11,11,10,10,9,8,6,5,5,3,2,1,1,0
614,614,21,395,4308700,164,77,87,16,17,18,14,12,12,11,11,10,9,7,5,6,3,2,1,1,0
615,615,21,395,4308800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,616,21,395,4308900,814,395,419,79,87,90,70,63,61,58,59,52,45,35,29,31,19,14,6,6,2
617,617,21,395,4309000,490,245,245,48,52,54,42,38,37,35,35,31,27,21,17,18,11,8,3,3,1
618,618,21,395,4309100,1434,725,709,140,153,159,124,112,108,102,104,92,79,63,51,54,34,24,10,11,4
619,619,21,395,4309200,1552,772,780,152,166,172,135,121,117,110,112,99,85,68,55,59,37,26,11,12,5
620,620,21,395,4309300,1253,646,607,123,134,139,109,98,95,89,90,80,69,55,44,47,30,21,9,9,4
621,621,21,395,4309400,548,277,271,53,58,60,47,43,41,39,39,35,30,24,19,20,13,9,4,4,1
622,622,21,395,4309500,428,219,209,42,45,47,37,33,32,30,31,27,23,18,15,16,10,7,3,3,1
623,623,21,395,4309600,183,94,89,17,19,20,15,14,13,13,13,11,10,8,6,6,4,3,1,1,0
624,624,21,395,4309700,244,129,115,23,26,27,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
625,625,21,395,4309800,1182,624,558,116,126,131,103,92,89,84,85,75,65,51,42,45,28,20,8,9,4
626,626,21,395,4309900,254,134,120,24,27,28,22,19,19,18,18,16,14,11,9,9,6,4,1,2,0
627,627,21,395,4310000,473,233,240,46,50,52,41,37,35,33,34,30,26,20,16,18,11,8,3,3,1
628,628,21,395,4310100,1695,857,838,166,181,188,147,133,128,121,123,108,93,74,60,64,40,29,12,13,5
629,629,21,395,4310200,288,151,137,28,30,31,25,22,21,20,20,18,15,12,10,11,6,4,2,2,0
630,630,21,395,4310300,251,117,134,24,26,27,21,19,19,17,18,16,13,11,9,9,6,4,1,1,0
631,631,21,395,4310400,283,144,139,27,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
632,632,21,395,4310500,545,272,273,53,58,60,47,42,41,38,39,35,30,23,19,20,13,9,4,4,1
633,633,21,395,4310600,264,134,130,25,28,29,23,20,20,18,19,16,14,11,9,10,6,4,1,2,0
634,634,21,395,4310700,1230,600,630,120,131,136,107,96,93,87,89,79,68,54,44,46,29,21,9,9,4
635,635,21,395,4310800,1110,536,574,109,119,123,96,87,84,79,80,71,61,48,39,42,26,19,8,8,3
636,636,21,395,4310900,549,270,279,53,58,60,47,43,41,39,39,35,30,24,19,20,13,9,4,4,1
637,637,21,395,4311000,575,296,279,56,61,63,50,45,43,41,41,36,31,25,20,21,13,9,4,4,1
638,638,21,395,4311100,413,216,197,40,44,45,35,32,31,29,29,26,22,18,14,15,9,7,3,3,1
639,639,21,395,4311200,389,207,182,38,41,43,33,30,29,27,28,24,21,17,13,14,9,6,2,3,1
640,640,21,395,4311300,293,144,149,28,31,32,25,23,22,20,21,18,16,12,10,11,7,5,2,2,1
641,641,21,395,4311400,479,241,238,47,51,53,41,37,36,34,34,30,26,21,17,18,11,8,3,3,1
642,642,21,395,4311500,964,487,477,94,103,107,84,75,73,68,69,61,53,42,34,36,23,16,7,7,3
643,643,21,395,4311600,206,100,106,20,22,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
644,644,21,395,4311700,212,111,101,20,22,23,18,16,16,15,15,13,11,9,7,8,5,3,1,1,0
645,645,21,395,4311800,1117,555,562,109,119,124,97,87,84,79,81,71,61,49,40,42,26,19,8,8,3
646,646,21,395,4311900,1350,658,692,132,144,149,117,106,102,96,97,86,74,59,48,51,32,23,10,10,4
647,647,21,395,4312000,512,250,262,50,54,56,44,40,38,36,37,32,28,22,18,19,12,8,3,4,1
648,648,21,395,4312100,511,257,254,50,54,56,44,40,38,36,37,32,28,22,18,19,12,8,3,4,1
649,649,21,395,4312200,1967,987,980,193,210,218,171,154,149,140,142,126,108,86,70,75,47,34,14,15,6
650,650,21,395,4312300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,651,21,395,4312400,1425,722,703,140,152,158,124,111,108,101,103,91,78,62,51,54,34,24,10,11,4
652,652,21,395,4312500,549,278,271,53,58,60,47,43,41,39,39,35,30,24,19,20,13,9,4,4,1
653,653,21,395,4312600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,654,21,395,4312700,650,326,324,63,69,72,56,51,49,46,47,41,35,28,23,24,15,11,4,5,2
655,655,21,395,4312800,472,233,239,46,50,52,41,37,35,33,34,30,26,20,16,18,11,8,3,3,1
656,656,21,395,4312900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,657,21,395,4313000,405,198,207,39,43,44,35,31,30,28,29,26,22,17,14,15,9,7,3,3,1
658,658,21,395,4313100,60,28,32,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
659,659,21,395,4313200,166,83,83,16,17,18,14,13,12,11,12,10,9,7,5,6,3,2,1,1,0
660,660,21,395,4313300,261,130,131,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
661,661,21,395,4313400,138,65,73,13,14,15,12,10,10,9,10,8,7,6,4,5,3,2,1,1,0
662,662,21,395,4313500,322,159,163,31,34,35,28,25,24,23,23,20,17,14,11,12,7,5,2,2,1
663,663,21,395,4313600,385,186,199,37,41,42,33,30,29,27,27,24,21,16,13,14,9,6,2,3,1
664,664,21,395,4313700,1322,656,666,129,141,146,115,103,100,94,95,84,73,58,47,50,31,22,9,10,4
665,665,21,395,4313800,184,91,93,18,19,20,16,14,13,13,13,11,10,8,6,7,4,3,1,1,0
666,666,21,395,4313900,585,294,291,57,62,64,50,45,44,41,42,37,32,25,20,22,14,10,4,4,2
667,667,21,395,4314000,378,187,191,37,40,41,32,29,28,27,27,24,20,16,13,14,9,6,2,3,1
668,668,21,395,4314100,538,262,276,52,57,59,46,42,40,38,39,34,29,23,19,20,12,9,4,4,1
669,669,21,395,4314200,570,278,292,56,61,63,49,44,43,40,41,36,31,25,20,21,13,9,4,4,1
670,670,21,395,4314300,123,60,63,12,13,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
671,671,21,395,4314400,808,421,387,79,86,89,70,63,61,57,58,51,44,35,28,30,19,13,6,6,2
672,672,21,395,4314500,750,373,377,73,80,83,65,58,56,53,54,48,41,32,26,28,17,12,5,5,2
673,673,21,395,4314600,1050,525,525,103,112,116,91,82,79,75,76,67,58,46,37,40,25,18,7,8,3
674,674,21,395,4314700,549,261,288,53,58,60,47,43,41,39,39,35,30,24,19,20,13,9,4,4,1
675,675,21,395,4314800,1394,718,676,136,149,154,121,109,105,99,101,89,77,61,49,53,33,24,10,11,4
676,676,21,395,4314900,487,245,242,47,52,54,42,38,36,34,35,31,26,21,17,18,11,8,3,3,1
677,677,21,395,4315000,811,405,406,79,86,90,70,63,61,57,58,52,44,35,29,30,19,14,6,6,2
678,678,21,395,4315100,936,493,443,91,100,103,81,73,71,66,67,60,51,41,33,35,22,16,6,7,3
679,679,21,395,4315200,481,238,243,47,51,53,41,37,36,34,34,30,26,21,17,18,11,8,3,3,1
680,680,21,395,4315300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,681,21,395,4315400,2428,1218,1210,238,260,269,211,190,184,173,176,156,134,106,87,92,58,42,18,19,8
682,682,21,395,4315500,842,425,417,82,90,93,73,66,63,60,61,54,46,37,30,32,20,14,6,6,2
683,683,21,395,4315600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,684,21,395,4315700,1538,748,790,151,164,170,134,120,116,109,111,98,85,67,55,58,36,26,11,12,5
685,685,21,395,4315800,446,216,230,43,47,49,38,35,33,31,32,28,24,19,15,17,10,7,3,3,1
686,686,21,395,4315900,1360,667,693,133,145,150,118,106,103,97,98,87,75,59,48,51,32,23,10,10,4
687,687,21,395,4316000,1617,824,793,158,173,179,140,127,122,115,117,103,89,71,57,61,38,27,12,12,5
688,688,21,395,4316100,796,407,389,78,85,88,69,62,60,56,57,51,44,35,28,30,19,13,5,6,2
689,689,21,395,4316200,57,29,28,5,6,6,4,4,4,4,4,3,3,2,2,2,1,0,0,0,0
690,690,21,395,4316300,1444,705,739,141,154,160,125,113,109,103,104,92,79,63,51,55,34,24,10,11,4
691,691,21,395,4316400,182,83,99,17,19,20,15,14,13,13,13,11,10,8,6,6,4,3,1,1,0
692,692,21,395,4316500,633,311,322,62,67,70,55,49,48,45,45,40,35,27,22,24,15,10,4,5,2
693,693,21,395,4316600,280,143,137,27,30,31,24,22,21,20,20,17,15,12,10,10,6,4,2,2,0
694,694,21,395,4316700,336,172,164,33,36,37,29,26,25,24,24,21,18,14,12,12,8,5,2,2,1
695,695,21,395,4316800,340,161,179,33,36,37,29,26,25,24,24,21,18,14,12,12,8,5,2,2,1
696,696,21,395,4316900,336,172,164,33,36,37,29,26,25,24,24,21,18,14,12,12,8,5,2,2,1
697,697,21,395,4317000,1250,626,624,122,134,138,108,98,94,89,90,80,69,54,44,47,29,21,9,9,4
698,698,21,395,4317100,875,443,432,85,93,97,76,68,66,62,63,56,48,38,31,33,20,15,6,6,2
699,699,21,395,4317200,1950,1005,945,191,209,216,169,153,148,139,141,125,107,85,69,74,46,33,14,15,6
700,700,21,395,4317300,882,428,454,86,94,97,76,69,66,63,64,56,48,38,31,33,21,15,6,7,3
701,701,21,395,4317400,724,382,342,71,77,80,63,56,54,51,52,46,40,31,25,27,17,12,5,5,2
702,702,21,395,4317500,634,308,326,62,67,70,55,49,48,45,46,40,35,27,22,24,15,10,4,5,2
703,703,21,395,4317600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,704,21,395,4317700,306,152,154,30,32,33,26,24,23,21,22,19,16,13,10,11,7,5,2,2,1
705,705,21,395,4317800,1248,636,612,122,133,138,108,98,94,89,90,80,69,54,44,47,29,21,9,9,4
706,706,21,395,4317900,956,497,459,93,102,106,83,75,72,68,69,61,52,42,34,36,22,16,7,7,3
707,707,21,395,4318000,349,175,174,34,37,38,30,27,26,24,25,22,19,15,12,13,8,6,2,2,1
708,708,21,395,4318100,594,289,305,58,63,65,51,46,45,42,43,38,32,26,21,22,14,10,4,4,2
709,709,21,395,4318200,722,344,378,70,77,80,62,56,54,51,52,46,39,31,25,27,17,12,5,5,2
710,710,21,395,4318300,948,484,464,93,101,105,82,74,71,67,68,60,52,41,33,36,22,16,7,7,3
711,711,21,395,4318400,405,199,206,39,43,44,35,31,30,28,29,26,22,17,14,15,9,7,3,3,1
712,712,21,395,4318500,961,494,467,94,103,106,83,75,72,68,69,61,53,42,34,36,23,16,7,7,3
713,713,21,395,4318600,417,209,208,40,44,46,36,32,31,29,30,26,23,18,14,15,9,7,3,3,1
714,714,21,395,4318700,346,171,175,34,37,38,30,27,26,24,25,22,19,15,12,13,8,5,2,2,1
715,715,21,395,4318800,1092,539,553,107,117,121,95,85,82,78,79,70,60,48,39,41,26,18,8,8,3
716,716,21,395,4318900,1225,600,625,120,131,136,106,96,92,87,88,78,67,53,43,46,29,21,9,9,4
717,717,21,395,4319000,459,248,211,45,49,50,40,36,34,32,33,29,25,20,16,17,11,7,3,3,1
718,718,21,395,4319100,472,237,235,46,50,52,41,37,35,33,34,30,26,20,16,18,11,8,3,3,1
719,719,21,395,4319200,429,211,218,42,45,47,37,33,32,30,31,27,23,18,15,16,10,7,3,3,1
720,720,21,395,4319300,891,433,458,87,95,98,77,70,67,63,64,57,49,39,31,34,21,15,6,7,3
721,721,21,395,4319400,1092,540,552,107,117,121,95,85,82,78,79,70,60,48,39,41,26,18,8,8,3
722,722,21,395,4319500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,723,21,395,4319600,247,122,125,24,26,27,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
724,724,21,395,4319700,483,243,240,47,51,53,42,37,36,34,35,31,26,21,17,18,11,8,3,3,1
725,725,21,395,4319800,1514,757,757,148,162,168,131,118,114,108,109,97,83,66,54,57,36,26,11,12,5
726,726,21,395,4319900,272,138,134,26,29,30,23,21,20,19,19,17,15,11,9,10,6,4,2,2,0
727,727,21,395,4320000,614,299,315,60,65,68,53,48,46,43,44,39,33,27,22,23,14,10,4,4,2
728,728,21,395,4320100,932,447,485,91,99,103,81,73,70,66,67,59,51,40,33,35,22,16,6,7,3
729,729,21,395,4320200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,730,21,395,4320300,776,395,381,76,83,86,67,60,58,55,56,49,42,34,27,29,18,13,5,6,2
731,731,21,395,4320400,1098,531,567,107,117,121,95,86,83,78,79,70,60,48,39,41,26,18,8,8,3
732,732,21,395,4320500,146,63,83,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
733,733,21,395,4320600,820,421,399,80,87,91,71,64,62,58,59,52,45,36,29,31,19,14,6,6,2
734,734,21,395,4320700,2926,1482,1444,287,313,324,255,229,222,209,212,188,162,128,104,111,70,50,21,23,10
735,735,21,395,4320800,489,242,247,48,52,54,42,38,37,34,35,31,27,21,17,18,11,8,3,3,1
736,736,21,395,4320900,1397,673,724,137,149,155,121,109,106,99,101,89,77,61,50,53,33,24,10,11,4
737,737,21,395,4321000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,738,21,395,4321100,444,203,241,43,47,49,38,34,33,31,32,28,24,19,15,16,10,7,3,3,1
739,739,21,395,4321200,1001,506,495,98,107,111,87,78,75,71,72,64,55,44,35,38,24,17,7,7,3
740,740,21,395,4321300,796,409,387,78,85,88,69,62,60,56,57,51,44,35,28,30,19,13,5,6,2
741,741,21,395,4321400,1371,669,702,134,146,152,119,107,104,97,99,88,75,60,49,52,32,23,10,10,4
742,742,21,395,4321500,705,339,366,69,75,78,61,55,53,50,51,45,39,31,25,26,16,12,5,5,2
743,743,21,395,4321600,334,165,169,32,35,37,29,26,25,23,24,21,18,14,11,12,8,5,2,2,1
744,744,21,395,4321700,280,150,130,27,30,31,24,22,21,20,20,17,15,12,10,10,6,4,2,2,0
745,745,21,395,4321800,1103,567,536,108,118,122,96,86,83,78,80,70,61,48,39,42,26,19,8,8,3
746,746,21,395,4321900,344,175,169,33,36,38,29,27,26,24,24,22,19,15,12,13,8,5,2,2,1
747,747,21,395,4322000,322,170,152,31,34,35,28,25,24,23,23,20,17,14,11,12,7,5,2,2,1
748,748,21,395,4322100,315,159,156,30,33,34,27,24,23,22,22,20,17,13,11,12,7,5,2,2,1
749,749,21,395,4322200,482,243,239,47,51,53,42,37,36,34,34,30,26,21,17,18,11,8,3,3,1
750,750,21,395,4322300,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,751,21,395,4322400,576,279,297,56,61,63,50,45,43,41,41,37,31,25,20,22,13,9,4,4,1
752,752,21,395,4322500,1096,559,537,107,117,121,95,86,83,78,79,70,60,48,39,41,26,18,8,8,3
753,753,21,395,4322600,933,466,467,91,100,103,81,73,70,66,67,59,51,41,33,35,22,16,6,7,3
754,754,21,395,4322700,563,277,286,55,60,62,49,44,42,40,40,36,31,24,20,21,13,9,4,4,1
755,755,21,395,4322800,817,408,409,80,87,90,71,64,62,58,59,52,45,35,29,31,19,14,6,6,2
756,756,21,395,4322900,951,461,490,93,101,105,82,74,72,67,69,61,52,41,34,36,22,16,7,7,3
757,757,21,395,4323000,433,223,210,42,46,48,37,34,32,30,31,27,23,19,15,16,10,7,3,3,1
758,758,21,395,4323100,578,284,294,56,61,64,50,45,43,41,41,37,32,25,20,22,13,9,4,4,1
759,759,21,395,4323200,724,352,372,71,77,80,63,56,54,51,52,46,40,31,25,27,17,12,5,5,2
760,760,21,395,4323300,1345,656,689,132,144,149,117,105,102,96,97,86,74,59,48,51,32,23,10,10,4
761,761,21,395,4323400,2164,1122,1042,212,232,240,188,170,164,154,157,139,119,95,77,82,51,37,16,17,7
762,762,21,395,4323500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,763,21,395,4323600,1713,867,846,168,183,190,149,134,130,122,124,110,94,75,61,65,41,29,12,13,5
764,764,21,395,4323700,434,215,219,42,46,48,37,34,32,31,31,27,24,19,15,16,10,7,3,3,1
765,765,21,395,4323800,578,286,292,56,61,64,50,45,43,41,41,37,32,25,20,22,13,9,4,4,1
766,766,21,395,4323900,51,31,20,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
767,767,21,395,4324000,717,354,363,70,76,79,62,56,54,51,52,46,39,31,25,27,17,12,5,5,2
768,768,21,395,4324100,1107,557,550,108,118,122,96,87,84,79,80,71,61,48,39,42,26,19,8,8,3
769,769,21,395,4324200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,770,21,395,4324300,729,368,361,71,78,80,63,57,55,52,52,46,40,32,26,27,17,12,5,5,2
771,771,21,395,4324400,462,239,223,45,49,51,40,36,35,33,33,29,25,20,16,17,11,7,3,3,1
772,772,21,395,4324500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,773,21,395,4324600,1102,539,563,108,118,122,96,86,83,78,79,70,61,48,39,42,26,19,8,8,3
774,774,21,395,4324700,244,122,122,23,26,27,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
775,775,21,395,4324800,1708,873,835,167,183,189,148,134,129,122,123,109,94,75,61,65,40,29,12,13,5
776,776,21,395,4324900,761,382,379,74,81,84,66,59,57,54,55,48,42,33,27,29,18,13,5,6,2
777,777,21,395,4325000,558,264,294,54,59,61,48,43,42,39,40,35,30,24,20,21,13,9,4,4,1
778,778,21,395,4325100,432,206,226,42,46,47,37,33,32,30,31,27,23,19,15,16,10,7,3,3,1
779,779,21,395,4325200,1568,778,790,154,168,174,136,123,119,112,113,100,86,68,56,59,37,27,11,12,5
780,780,21,395,4325300,227,115,112,22,24,25,19,17,17,16,16,14,12,9,8,8,5,3,1,1,0
781,781,21,395,4325400,522,256,266,51,55,57,45,41,39,37,37,33,28,22,18,19,12,9,3,4,1
782,782,21,395,4325500,1354,667,687,133,145,150,118,106,102,96,98,86,74,59,48,51,32,23,10,10,4
783,783,21,395,4325600,441,211,230,43,47,48,38,34,33,31,32,28,24,19,15,16,10,7,3,3,1
784,784,21,395,4325700,205,102,103,20,21,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
785,785,21,395,4325800,741,374,367,72,79,82,64,58,56,52,53,47,41,32,26,28,17,12,5,5,2
786,786,21,395,4325900,605,324,281,59,64,67,52,47,45,43,43,38,33,26,21,23,14,10,4,4,2
787,787,21,395,4326000,263,137,126,25,28,29,22,20,19,18,19,16,14,11,9,10,6,4,1,2,0
788,788,21,395,4326100,594,303,291,58,63,65,51,46,45,42,43,38,32,26,21,22,14,10,4,4,2
789,789,21,395,4326200,240,113,127,23,25,26,20,18,18,17,17,15,13,10,8,9,5,4,1,1,0
790,790,21,395,4326300,779,394,385,76,83,86,67,61,59,55,56,50,43,34,27,29,18,13,5,6,2
791,791,21,395,4326400,215,109,106,21,23,23,18,16,16,15,15,13,11,9,7,8,5,3,1,1,0
792,792,21,395,4326500,1170,572,598,114,125,129,101,91,88,83,84,75,64,51,41,44,28,20,8,9,4
793,793,21,395,4326600,1060,551,509,104,113,117,92,83,80,75,76,68,58,46,38,40,25,18,7,8,3
794,794,21,395,4326700,306,155,151,30,32,33,26,24,23,21,22,19,16,13,10,11,7,5,2,2,1
795,795,21,395,4326800,544,265,279,53,58,60,47,42,41,38,39,34,30,23,19,20,13,9,4,4,1
