,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
253,253,21,381,1893300,1635,831,804,118,128,148,153,155,150,129,126,110,96,75,61,57,40,34,19,21,5
254,254,21,381,1893400,758,371,387,55,59,68,71,72,69,60,58,51,44,35,28,26,18,16,9,9,2
255,255,21,381,1893500,78,35,43,5,6,7,7,7,7,6,6,5,4,3,2,2,1,1,0,1,0
256,256,21,381,1893600,561,264,297,40,43,51,52,53,51,44,43,38,32,26,21,19,13,11,6,7,1
257,257,21,381,1893700,551,297,254,40,43,50,51,52,50,43,42,37,32,25,20,19,13,11,6,7,1
258,258,21,381,1893800,815,435,380,59,63,74,76,77,74,64,63,55,47,37,30,28,20,17,9,10,2
259,259,21,381,1893900,455,234,221,33,35,41,42,43,41,36,35,30,26,21,17,16,11,9,5,5,1
260,260,21,381,1894000,535,279,256,38,41,48,50,50,49,42,41,36,31,24,20,18,13,11,6,6,1
261,261,21,381,1894100,2660,1336,1324,193,208,241,249,253,244,210,205,180,156,123,100,93,65,56,31,34,9
262,262,21,381,1894200,683,341,342,49,53,62,63,65,62,54,52,46,40,31,25,24,16,14,8,8,2
263,263,21,381,1894300,694,354,340,50,54,63,65,66,63,54,53,47,40,32,26,24,17,14,8,9,2
264,264,21,381,1894400,2604,1283,1321,189,204,236,243,248,239,206,201,176,153,120,98,91,64,55,31,33,9
265,265,21,381,1894500,1364,716,648,99,106,124,127,130,125,108,105,92,80,63,51,47,33,29,16,17,4
266,266,21,381,1894600,147,73,74,10,11,13,13,14,13,11,11,9,8,6,5,5,3,3,1,1,0
267,267,21,381,1894700,660,349,311,47,51,60,61,62,60,52,51,44,38,30,24,23,16,14,7,8,2
268,268,21,381,1894800,2196,1169,1027,159,172,199,205,209,201,173,169,148,129,101,83,77,54,46,26,28,7
269,269,21,381,1894900,849,437,412,61,66,77,79,80,78,67,65,57,49,39,32,29,21,18,10,11,2
270,270,21,381,1895000,1089,569,520,79,85,99,102,103,100,86,84,73,64,50,41,38,26,23,12,14,3
271,271,21,381,1895100,978,468,510,71,76,88,91,93,89,77,75,66,57,45,37,34,24,20,11,12,3
272,272,21,381,1895200,2314,1187,1127,168,181,210,216,220,212,183,178,156,136,107,87,81,57,49,27,30,8
273,273,21,381,1895300,2038,1006,1032,148,159,185,190,194,187,161,157,138,119,94,77,71,50,43,24,26,7
274,274,21,381,1895400,1947,1011,936,141,152,177,182,185,178,154,150,131,114,90,73,68,48,41,23,25,6
275,275,21,381,1895500,2263,1167,1096,164,177,205,212,215,207,179,175,153,133,105,85,79,56,48,26,29,7
276,276,21,381,1895600,966,488,478,70,75,87,90,92,88,76,74,65,56,44,36,33,23,20,11,12,3
277,277,21,381,1895700,1956,1037,919,142,153,177,183,186,179,154,151,132,115,90,74,68,48,41,23,25,6
278,278,21,381,1895800,825,407,418,59,64,75,77,78,75,65,63,55,48,38,31,29,20,17,9,10,2
279,279,21,381,1895900,1501,741,760,109,117,136,140,143,137,118,116,101,88,69,56,52,37,32,17,19,5
280,280,21,381,1896000,1867,915,952,135,146,169,174,177,171,147,144,126,109,86,70,65,46,39,22,24,6
281,281,21,381,1896100,172,83,89,12,13,15,16,16,15,13,13,11,10,7,6,6,4,3,2,2,0
282,282,21,381,1896200,1958,988,970,142,153,178,183,186,179,155,151,132,115,90,74,68,48,41,23,25,6
283,283,21,381,1896300,974,512,462,70,76,88,91,92,89,77,75,66,57,45,36,34,24,20,11,12,3
284,284,21,381,1896400,1170,605,565,84,91,106,109,111,107,92,90,79,68,54,44,41,28,24,13,15,4
285,285,21,381,1896500,240,114,126,17,18,21,22,22,22,19,18,16,14,11,9,8,5,5,2,3,0
286,286,21,381,1896600,568,282,286,41,44,51,53,54,52,44,43,38,33,26,21,19,14,12,6,7,1
287,287,21,381,1896700,2244,1115,1129,163,175,204,210,213,206,177,173,152,131,104,84,78,55,47,26,29,7
288,288,21,381,1896800,1466,735,731,106,114,133,137,139,134,116,113,99,86,68,55,51,36,31,17,19,5
289,289,21,381,1896900,1071,548,523,77,83,97,100,102,98,84,82,72,62,49,40,37,26,22,12,13,3
290,290,21,381,1897000,688,353,335,49,53,62,64,65,63,54,53,46,40,31,26,24,17,14,8,8,2
291,291,21,381,1897100,477,242,235,34,37,43,44,45,43,37,36,32,28,22,18,16,11,10,5,6,1
292,292,21,381,1897200,961,480,481,69,75,87,90,91,88,76,74,65,56,44,36,33,23,20,11,12,3
293,293,21,381,1897300,794,380,414,57,62,72,74,75,72,62,61,53,46,36,30,27,19,16,9,10,2
294,294,21,381,1897400,367,191,176,26,28,33,34,34,33,29,28,24,21,17,13,12,9,7,4,4,1
295,295,21,381,1897500,258,139,119,18,20,23,24,24,23,20,19,17,15,11,9,9,6,5,3,3,0
296,296,21,381,1897600,805,396,409,58,63,73,75,76,73,63,62,54,47,37,30,28,19,17,9,10,2
297,297,21,381,1897700,3507,1794,1713,254,274,318,328,334,322,277,271,237,206,162,132,123,86,74,41,45,12
298,298,21,381,1897800,1830,937,893,132,143,166,171,174,168,144,141,124,107,84,69,64,45,39,21,23,6
299,299,21,381,1897900,1578,808,770,114,123,143,147,150,145,124,122,106,92,73,59,55,39,33,18,20,5
300,300,21,381,1898000,442,226,216,32,34,40,41,42,40,35,34,29,25,20,16,15,10,9,5,5,1
301,301,21,381,1898100,2287,1149,1138,166,179,207,214,218,210,181,176,154,134,106,86,80,56,48,27,29,8
302,302,21,381,1898200,1088,563,525,79,85,98,101,103,99,86,84,73,63,50,41,38,26,23,12,14,3
303,303,21,381,1898300,764,386,378,55,59,69,71,72,70,60,59,51,44,35,28,26,18,16,9,9,2
304,304,21,381,1898400,473,244,229,34,37,43,44,45,43,37,36,32,27,21,17,16,11,10,5,6,1
305,305,21,381,1898500,568,292,276,41,44,51,53,54,52,44,43,38,33,26,21,19,14,12,6,7,1
306,306,21,381,1898600,655,331,324,47,51,59,61,62,60,51,50,44,38,30,24,23,16,13,7,8,2
307,307,21,381,1898700,3438,1817,1621,249,269,312,322,327,315,272,265,232,202,159,130,120,85,73,40,44,12
308,308,21,381,1898800,3746,1956,1790,272,293,340,350,357,344,296,289,253,220,173,141,131,92,79,44,48,13
309,309,21,381,1898900,598,283,315,43,46,54,56,57,54,47,46,40,35,27,22,21,14,12,7,7,2
310,310,21,381,1899000,252,129,123,18,19,22,23,24,23,19,19,17,14,11,9,8,6,5,3,3,0
311,311,21,381,1899100,503,242,261,36,39,45,47,47,46,39,38,34,29,23,19,17,12,10,5,6,1
312,312,21,381,1899200,772,386,386,56,60,70,72,73,70,61,59,52,45,35,29,27,19,16,9,10,2
313,313,21,381,1899300,592,294,298,43,46,53,55,56,54,46,45,40,34,27,22,20,14,12,7,7,2
314,314,21,381,1899400,1514,796,718,109,118,137,141,144,139,119,117,102,89,70,57,53,37,32,18,19,5
315,315,21,381,1899500,171,89,82,12,13,15,16,16,15,13,13,11,10,7,6,6,4,3,2,2,0
316,316,21,381,1899600,439,220,219,31,34,39,41,41,40,34,33,29,25,20,16,15,10,9,5,5,1
317,317,21,381,1899700,164,90,74,11,12,14,15,15,15,12,12,11,9,7,6,5,4,3,1,2,0
318,318,21,381,1899800,1122,577,545,81,87,102,105,106,103,88,86,76,65,52,42,39,27,23,13,14,3
319,319,21,381,1899900,244,125,119,17,19,22,22,23,22,19,18,16,14,11,9,8,6,5,2,3,0
320,320,21,381,1900000,413,207,206,30,32,37,38,39,37,32,31,27,24,19,15,14,10,8,4,5,1
321,321,21,381,1900100,823,404,419,59,64,74,77,78,75,65,63,55,48,38,31,28,20,17,9,10,2
322,322,21,381,1900200,1630,833,797,118,127,148,152,155,149,129,126,110,95,75,61,57,40,34,19,21,5
323,323,21,381,1900300,709,364,345,51,55,64,66,67,65,56,54,48,41,32,26,24,17,15,8,9,2
324,324,21,381,1900400,189,98,91,13,14,17,17,18,17,14,14,12,11,8,7,6,4,4,2,2,0
325,325,21,381,1900500,510,253,257,37,39,46,47,48,46,40,39,34,29,23,19,17,12,10,6,6,1
326,326,21,381,1900600,1280,650,630,92,100,116,119,122,117,101,99,86,75,59,48,45,31,27,15,16,4
327,327,21,381,1900700,793,386,407,57,62,72,74,75,72,62,61,53,46,36,30,27,19,16,9,10,2
328,328,21,381,1900800,852,413,439,61,66,77,79,81,78,67,65,57,50,39,32,29,21,18,10,11,2
329,329,21,381,1900900,358,186,172,26,28,32,33,34,32,28,27,24,21,16,13,12,8,7,4,4,1
330,330,21,381,1901000,521,264,257,37,40,47,48,49,47,41,40,35,30,24,19,18,12,11,6,6,1
331,331,21,381,1901100,203,110,93,14,15,18,19,19,18,16,15,13,11,9,7,7,5,4,2,2,0
332,332,21,381,1901200,702,357,345,50,55,63,65,66,64,55,54,47,41,32,26,24,17,14,8,9,2
333,333,21,381,1901300,377,208,169,27,29,34,35,35,34,29,29,25,22,17,14,13,9,8,4,4,1
334,334,21,381,1901400,237,119,118,17,18,21,22,22,21,18,18,16,13,11,8,8,5,5,2,3,0
335,335,21,381,1901500,547,288,259,39,42,49,51,52,50,43,42,37,32,25,20,19,13,11,6,7,1
336,336,21,381,1901600,714,374,340,51,55,64,66,68,65,56,55,48,41,33,27,25,17,15,8,9,2
337,337,21,381,1901700,507,253,254,36,39,46,47,48,46,40,39,34,29,23,19,17,12,10,6,6,1
338,338,21,381,1901800,738,378,360,53,57,67,69,70,67,58,57,50,43,34,27,25,18,15,8,9,2
339,339,21,381,1901900,416,221,195,30,32,37,38,39,38,32,32,28,24,19,15,14,10,8,4,5,1
340,340,21,381,1902000,2464,1198,1266,179,193,224,230,234,226,195,190,166,144,114,93,86,61,52,29,31,8
341,341,21,381,1902100,1241,618,623,90,97,112,116,118,114,98,95,84,72,57,46,43,30,26,14,16,4
342,342,21,381,1902200,317,163,154,23,24,28,29,30,29,25,24,21,18,14,11,11,7,6,3,4,1
343,343,21,381,1902300,1233,632,601,89,96,112,115,117,113,97,95,83,72,57,46,43,30,26,14,16,4
344,344,21,381,1902400,281,157,124,20,22,25,26,26,25,22,21,19,16,13,10,9,6,5,3,3,0
345,345,21,381,1902500,331,167,164,24,25,30,31,31,30,26,25,22,19,15,12,11,8,7,3,4,1
346,346,21,381,1902600,812,435,377,58,63,73,76,77,74,64,62,55,47,37,30,28,20,17,9,10,2
347,347,21,381,1902700,567,294,273,41,44,51,53,54,52,44,43,38,33,26,21,19,14,12,6,7,1
348,348,21,381,1902800,724,359,365,52,56,65,67,69,66,57,56,49,42,33,27,25,17,15,8,9,2
349,349,21,381,1902900,339,179,160,24,26,30,31,32,31,26,26,22,19,15,12,11,8,7,4,4,1
350,350,21,381,1903000,536,277,259,38,42,48,50,51,49,42,41,36,31,24,20,18,13,11,6,6,1
351,351,21,381,1903100,821,449,372,59,64,74,76,78,75,65,63,55,48,38,31,28,20,17,9,10,2
352,352,21,381,1903200,2744,1379,1365,199,215,249,257,261,252,217,212,185,161,127,103,96,67,58,32,35,9
353,353,21,381,1903300,453,240,213,32,35,41,42,43,41,35,35,30,26,21,17,15,11,9,5,5,1
354,354,21,381,1903400,39,24,15,2,3,3,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
355,355,21,381,1903500,140,70,70,10,10,12,13,13,12,11,10,9,8,6,5,4,3,2,1,1,0
356,356,21,381,1903600,207,113,94,15,16,18,19,19,19,16,16,14,12,9,7,7,5,4,2,2,0
357,357,21,381,1903700,644,330,314,46,50,58,60,61,59,51,49,43,37,29,24,22,15,13,7,8,2
358,358,21,381,1903800,538,282,256,39,42,48,50,51,49,42,41,36,31,24,20,18,13,11,6,6,1
359,359,21,381,1903900,392,199,193,28,30,35,36,37,36,31,30,26,23,18,14,13,9,8,4,5,1
360,360,21,381,1904000,900,474,426,65,70,81,84,85,82,71,69,60,52,41,34,31,22,19,10,11,3
361,361,21,381,1904100,286,146,140,20,22,26,26,27,26,22,22,19,16,13,10,10,7,6,3,3,1
362,362,21,381,1904200,1810,942,868,131,141,164,169,172,166,143,140,122,106,84,68,63,44,38,21,23,6
363,363,21,381,1904300,350,183,167,25,27,31,32,33,32,27,27,23,20,16,13,12,8,7,4,4,1
364,364,21,381,1904400,593,298,295,43,46,53,55,56,54,46,45,40,34,27,22,20,14,12,7,7,2
365,365,21,381,1904500,858,429,429,62,67,78,80,81,78,67,66,58,50,39,32,30,21,18,10,11,3
366,366,21,381,1904600,217,101,116,15,17,19,20,20,19,17,16,14,12,10,8,7,5,4,2,2,0
367,367,21,381,1904700,371,188,183,26,29,33,34,35,34,29,28,25,21,17,14,13,9,7,4,4,1
368,368,21,381,1904800,455,232,223,33,35,41,42,43,41,36,35,30,26,21,17,16,11,9,5,5,1
369,369,21,381,1904900,842,427,415,61,66,76,78,80,77,66,65,57,49,39,31,29,20,17,10,10,2
370,370,21,381,1905000,496,254,242,36,38,45,46,47,45,39,38,33,29,23,18,17,12,10,5,6,1
371,371,21,381,1905100,633,308,325,45,49,57,59,60,58,50,48,42,37,29,23,22,15,13,7,8,2
372,372,21,381,1905200,630,308,322,45,49,57,59,60,57,49,48,42,37,29,23,22,15,13,7,8,2
373,373,21,381,1905300,205,99,106,14,16,18,19,19,18,16,15,13,12,9,7,7,5,4,2,2,0
374,374,21,381,1905400,599,298,301,43,46,54,56,57,55,47,46,40,35,27,22,21,14,12,7,7,2
375,375,21,381,1905500,211,109,102,15,16,19,19,20,19,16,16,14,12,9,7,7,5,4,2,2,0
376,376,21,381,1905600,2505,1269,1236,181,196,227,234,238,230,198,193,169,147,116,94,88,62,53,29,32,8
377,377,21,381,1905700,72,36,36,5,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,0,0
378,378,21,381,1905800,464,228,236,33,36,42,43,44,42,36,35,31,27,21,17,16,11,9,5,6,1
379,379,21,381,1905900,134,69,65,9,10,12,12,12,12,10,10,9,7,6,5,4,3,2,1,1,0
380,380,21,381,1906000,221,104,117,16,17,20,20,21,20,17,17,14,12,10,8,7,5,4,2,2,0
381,381,21,381,1906100,293,145,148,21,22,26,27,27,26,23,22,19,17,13,11,10,7,6,3,3,1
382,382,21,381,1906200,576,301,275,41,45,52,53,54,52,45,44,39,33,26,21,20,14,12,6,7,2
383,383,21,381,1906300,378,194,184,27,29,34,35,36,34,29,29,25,22,17,14,13,9,8,4,4,1
384,384,21,381,1906400,24,16,8,1,1,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
385,385,21,381,1906500,678,343,335,49,53,61,63,64,62,53,52,45,39,31,25,23,16,14,8,8,2
386,386,21,381,1906600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,387,21,381,1906700,1736,893,843,126,136,157,162,165,159,137,134,117,102,80,65,61,42,37,20,22,6
388,388,21,381,1906800,119,62,57,8,9,10,11,11,10,9,9,8,6,5,4,4,2,2,1,1,0
389,389,21,381,1906900,292,143,149,21,22,26,27,27,26,23,22,19,17,13,11,10,7,6,3,3,1
390,390,21,381,1907000,1453,748,705,105,113,132,136,138,133,115,112,98,85,67,55,51,35,31,17,18,5
391,391,21,381,1907100,960,491,469,69,75,87,89,91,88,76,74,65,56,44,36,33,23,20,11,12,3
392,392,21,381,1907200,463,231,232,33,36,42,43,44,42,36,35,31,27,21,17,16,11,9,5,6,1
393,393,21,381,1907300,384,186,198,27,30,34,35,36,35,30,29,26,22,17,14,13,9,8,4,4,1
394,394,21,381,1907400,228,114,114,16,17,20,21,21,20,18,17,15,13,10,8,8,5,4,2,2,0
395,395,21,381,1907500,295,151,144,21,23,26,27,28,27,23,22,19,17,13,11,10,7,6,3,3,1
396,396,21,381,1907600,849,435,414,61,66,77,79,80,78,67,65,57,49,39,32,29,21,18,10,11,2
397,397,21,381,1907700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,398,21,381,1907800,137,65,72,9,10,12,12,13,12,10,10,9,8,6,5,4,3,2,1,1,0
399,399,21,381,1907900,1185,593,592,86,92,107,111,112,108,93,91,80,69,55,44,41,29,25,14,15,4
400,400,21,381,1908000,707,355,352,51,55,64,66,67,64,56,54,47,41,32,26,24,17,15,8,9,2
401,401,21,381,1908100,670,354,316,48,52,60,62,63,61,53,51,45,39,31,25,23,16,14,7,8,2
402,402,21,381,1908200,541,271,270,39,42,49,50,51,49,42,41,36,31,25,20,19,13,11,6,7,1
403,403,21,381,1908300,139,73,66,10,10,12,13,13,12,11,10,9,8,6,5,4,3,2,1,1,0
404,404,21,381,1908400,243,130,113,17,19,22,22,23,22,19,18,16,14,11,9,8,6,5,2,3,0
405,405,21,381,1908500,600,322,278,43,47,54,56,57,55,47,46,40,35,27,22,21,14,12,7,7,2
406,406,21,381,1908600,1622,832,790,117,127,147,151,154,149,128,125,109,95,75,61,57,40,34,19,21,5
407,407,21,381,1908700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,408,21,381,1908800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,409,21,381,1908900,905,472,433,65,70,82,84,86,83,71,70,61,53,42,34,31,22,19,10,11,3
410,410,21,381,1909000,338,171,167,24,26,30,31,32,31,26,26,22,19,15,12,11,8,7,4,4,1
411,411,21,381,1909100,322,169,153,23,25,29,30,30,29,25,24,21,18,14,12,11,7,6,3,4,1
412,412,21,381,1909200,227,122,105,16,17,20,21,21,20,17,17,15,13,10,8,7,5,4,2,2,0
413,413,21,381,1909300,1389,710,679,100,108,126,130,132,127,110,107,94,81,64,52,48,34,29,16,18,4
414,414,21,381,1909400,97,49,48,7,7,8,9,9,8,7,7,6,5,4,3,3,2,2,1,1,0
415,415,21,381,1909500,901,432,469,65,70,81,84,85,82,71,69,61,52,41,34,31,22,19,10,11,3
416,416,21,381,1909600,218,106,112,15,17,19,20,20,20,17,16,14,12,10,8,7,5,4,2,2,0
417,417,21,381,1909700,645,321,324,46,50,58,60,61,59,51,49,43,37,29,24,22,15,13,7,8,2
418,418,21,381,1909800,207,109,98,15,16,18,19,19,19,16,16,14,12,9,7,7,5,4,2,2,0
419,419,21,381,1909900,216,106,110,15,16,19,20,20,19,17,16,14,12,10,8,7,5,4,2,2,0
420,420,21,381,1910000,291,152,139,21,22,26,27,27,26,23,22,19,17,13,11,10,7,6,3,3,1
421,421,21,381,1910100,1619,793,826,117,126,147,151,154,148,128,125,109,95,75,61,56,40,34,19,21,5
422,422,21,381,1910200,719,373,346,52,56,65,67,68,66,56,55,48,42,33,27,25,17,15,8,9,2
423,423,21,381,1910300,201,101,100,14,15,18,18,19,18,15,15,13,11,9,7,7,4,4,2,2,0
424,424,21,381,1910400,290,145,145,21,22,26,27,27,26,22,22,19,17,13,10,10,7,6,3,3,1
425,425,21,381,1910500,353,174,179,25,27,32,33,33,32,27,27,23,20,16,13,12,8,7,4,4,1
426,426,21,381,1910600,636,330,306,46,49,57,59,60,58,50,49,43,37,29,24,22,15,13,7,8,2
427,427,21,381,1910700,462,236,226,33,36,42,43,44,42,36,35,31,27,21,17,16,11,9,5,5,1
428,428,21,381,1910800,113,50,63,8,8,10,10,10,10,8,8,7,6,5,4,3,2,2,1,1,0
429,429,21,381,1910900,1042,515,527,75,81,94,97,99,95,82,80,70,61,48,39,36,25,22,12,13,3
430,430,21,381,1911000,674,333,341,48,52,61,63,64,61,53,52,45,39,31,25,23,16,14,8,8,2
431,431,21,381,1911100,806,409,397,58,63,73,75,76,74,63,62,54,47,37,30,28,19,17,9,10,2
432,432,21,381,1911200,1016,518,498,73,79,92,95,96,93,80,78,68,59,47,38,35,25,21,12,13,3
433,433,21,381,1911300,552,291,261,40,43,50,51,52,50,43,42,37,32,25,20,19,13,11,6,7,1
434,434,21,381,1911400,64,35,29,4,5,5,5,6,5,5,4,4,3,2,2,2,1,1,0,0,0
435,435,21,381,1911500,144,75,69,10,11,13,13,13,13,11,11,9,8,6,5,5,3,3,1,1,0
436,436,21,381,1911600,204,98,106,14,15,18,19,19,18,16,15,13,11,9,7,7,5,4,2,2,0
437,437,21,381,1911700,96,46,50,6,7,8,8,9,8,7,7,6,5,4,3,3,2,2,1,1,0
438,438,21,381,1911800,281,149,132,20,22,25,26,26,25,22,21,19,16,13,10,9,6,5,3,3,0
439,439,21,381,1911900,89,49,40,6,6,8,8,8,8,7,6,6,5,4,3,3,2,1,1,1,0
440,440,21,381,1912000,225,121,104,16,17,20,21,21,20,17,17,15,13,10,8,7,5,4,2,2,0
441,441,21,381,1912100,708,374,334,51,55,64,66,67,65,56,54,47,41,32,26,24,17,15,8,9,2
442,442,21,381,1912200,502,256,246,36,39,45,47,47,46,39,38,34,29,23,19,17,12,10,5,6,1
443,443,21,381,1912300,177,82,95,12,13,16,16,16,16,14,13,11,10,8,6,6,4,3,2,2,0
444,444,21,381,1912400,1488,723,765,108,116,135,139,141,136,117,115,100,87,69,56,52,36,31,17,19,5
445,445,21,381,1912500,272,135,137,19,21,24,25,25,24,21,21,18,15,12,10,9,6,5,3,3,0
446,446,21,381,1912600,1853,928,925,134,145,168,173,176,170,146,143,125,108,86,70,65,45,39,22,24,6
447,447,21,381,1912700,933,462,471,67,73,84,87,88,85,73,72,63,54,43,35,32,23,19,11,12,3
448,448,21,381,1912800,108,57,51,7,8,9,10,10,9,8,8,7,6,5,4,3,2,2,1,1,0
449,449,21,381,1912900,305,149,156,22,23,27,28,29,28,24,23,20,17,14,11,10,7,6,3,3,1
450,450,21,381,1913000,862,441,421,62,67,78,80,82,79,68,66,58,50,40,32,30,21,18,10,11,3
451,451,21,381,1913100,283,142,141,20,22,25,26,26,26,22,21,19,16,13,10,9,7,6,3,3,0
452,452,21,381,1913200,522,273,249,37,40,47,48,49,47,41,40,35,30,24,19,18,12,11,6,6,1
453,453,21,381,1913300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,454,21,381,1913400,1478,766,712,107,115,134,138,140,135,117,114,100,86,68,55,52,36,31,17,19,5
455,455,21,381,1913500,260,133,127,18,20,23,24,24,23,20,20,17,15,12,9,9,6,5,3,3,0
456,456,21,381,1913600,163,84,79,11,12,14,15,15,14,12,12,11,9,7,6,5,4,3,1,2,0
457,457,21,381,1913700,387,201,186,28,30,35,36,36,35,30,29,26,22,17,14,13,9,8,4,5,1
458,458,21,381,1913800,798,347,451,57,62,72,74,76,73,63,61,54,46,37,30,28,19,17,9,10,2
459,459,21,381,1913900,751,369,382,54,58,68,70,71,69,59,58,50,44,34,28,26,18,16,8,9,2
460,460,21,381,1914000,1029,485,544,74,80,93,96,98,94,81,79,69,60,47,38,36,25,21,12,13,3
461,461,21,381,1914100,427,217,210,31,33,38,40,40,39,33,33,28,25,19,16,15,10,9,5,5,1
462,462,21,381,1914200,481,238,243,34,37,43,45,45,44,38,37,32,28,22,18,16,11,10,5,6,1
463,463,21,381,1914300,327,158,169,23,25,29,30,31,30,25,25,22,19,15,12,11,8,6,3,4,1
464,464,21,381,1914400,328,164,164,23,25,29,30,31,30,25,25,22,19,15,12,11,8,7,3,4,1
465,465,21,381,1914500,902,415,487,65,70,82,84,85,82,71,69,61,53,41,34,31,22,19,10,11,3
466,466,21,381,1914600,827,389,438,60,64,75,77,78,76,65,63,56,48,38,31,29,20,17,9,10,2
467,467,21,381,1914700,1092,521,571,79,85,99,102,104,100,86,84,73,64,50,41,38,27,23,13,14,3
468,468,21,381,1914800,1190,583,607,86,93,108,111,113,109,94,92,80,69,55,45,41,29,25,14,15,4
469,469,21,381,1914900,441,205,236,32,34,40,41,42,40,34,34,29,25,20,16,15,10,9,5,5,1
470,470,21,381,1915000,924,482,442,67,72,84,86,88,84,73,71,62,54,42,34,32,22,19,11,11,3
471,471,21,381,1915100,358,195,163,26,28,32,33,34,32,28,27,24,21,16,13,12,8,7,4,4,1
472,472,21,381,1915200,1574,802,772,114,123,143,147,150,144,124,121,106,92,73,59,55,38,33,18,20,5
473,473,21,381,1915300,115,59,56,8,9,10,10,10,10,9,8,7,6,5,4,4,2,2,1,1,0
474,474,21,381,1915400,1364,675,689,99,106,124,127,130,125,108,105,92,80,63,51,47,33,29,16,17,4
475,475,21,381,1915500,1894,977,917,137,148,172,177,180,174,150,146,128,111,87,71,66,46,40,22,24,6
476,476,21,381,1915600,1031,518,513,74,80,93,96,98,94,81,79,69,60,47,39,36,25,22,12,13,3
477,477,21,381,1915700,173,93,80,12,13,15,16,16,15,13,13,11,10,8,6,6,4,3,2,2,0
478,478,21,381,1915800,429,220,209,31,33,39,40,40,39,33,33,29,25,19,16,15,10,9,5,5,1
479,479,21,381,1915900,225,103,122,16,17,20,21,21,20,17,17,15,13,10,8,7,5,4,2,2,0
480,480,21,381,1916000,470,242,228,34,36,42,44,44,43,37,36,31,27,21,17,16,11,10,5,6,1
481,481,21,381,1916100,412,211,201,29,32,37,38,39,37,32,31,27,24,19,15,14,10,8,4,5,1
482,482,21,381,1916200,1799,914,885,130,141,163,168,171,165,142,139,121,105,83,68,63,44,38,21,23,6
483,483,21,381,1916300,362,186,176,26,28,32,33,34,33,28,28,24,21,16,13,12,8,7,4,4,1
484,484,21,381,1916400,1049,542,507,76,82,95,98,99,96,83,81,71,61,48,39,36,25,22,12,13,3
485,485,21,381,1916500,2233,1147,1086,162,175,203,209,212,205,176,172,151,131,103,84,78,55,47,26,28,7
486,486,21,381,1916600,272,146,126,19,21,24,25,25,24,21,21,18,15,12,10,9,6,5,3,3,0
487,487,21,381,1916700,941,481,460,68,73,85,88,89,86,74,72,63,55,43,35,33,23,20,11,12,3
488,488,21,381,1916800,1690,848,842,122,132,153,158,161,155,133,130,114,99,78,63,59,41,36,20,21,5
489,489,21,381,1916900,1892,974,918,137,148,172,177,180,173,149,146,128,111,87,71,66,46,40,22,24,6
490,490,21,381,1917000,1698,864,834,123,133,154,159,161,156,134,131,115,99,78,64,59,42,36,20,22,5
491,491,21,381,1917100,586,310,276,42,45,53,54,55,53,46,45,39,34,27,22,20,14,12,6,7,2
492,492,21,381,1917200,1216,621,595,88,95,110,113,115,111,96,94,82,71,56,46,42,30,25,14,15,4
493,493,21,381,1917300,2467,1271,1196,179,193,224,231,235,226,195,190,167,145,114,93,86,61,52,29,32,8
494,494,21,381,1917400,2398,1221,1177,174,188,218,224,228,220,189,185,162,141,111,90,84,59,51,28,31,8
495,495,21,381,1917500,1269,650,619,92,99,115,118,120,116,100,98,85,74,58,48,44,31,27,15,16,4
496,496,21,381,1917600,1853,930,923,134,145,168,173,176,170,146,143,125,108,86,70,65,45,39,22,24,6
497,497,21,381,1917700,770,427,343,55,60,70,72,73,70,60,59,52,45,35,29,27,19,16,9,9,2
498,498,21,381,1917800,2385,1200,1185,173,186,216,223,227,219,188,184,161,140,110,90,83,59,50,28,30,8
499,499,21,381,1917900,1657,844,813,120,129,150,155,157,152,131,128,112,97,76,62,58,41,35,19,21,5
500,500,21,381,1918000,3234,1633,1601,234,253,294,302,308,297,256,250,219,190,150,122,113,80,69,38,41,11
501,501,21,381,1918100,1511,786,725,109,118,137,141,144,138,119,116,102,88,70,57,53,37,32,17,19,5
502,502,21,381,1918200,1388,713,675,100,108,126,130,132,127,109,107,94,81,64,52,48,34,29,16,18,4
503,503,21,381,1918300,2467,1274,1193,179,193,224,231,235,226,195,190,167,145,114,93,86,61,52,29,32,8
504,504,21,381,1918400,1821,918,903,132,142,165,170,173,167,144,140,123,107,84,68,64,45,38,21,23,6
505,505,21,381,1918500,1745,906,839,126,136,158,163,166,160,138,134,118,102,81,66,61,43,37,20,22,6
506,506,21,381,1918600,456,236,220,33,35,41,42,43,41,36,35,30,26,21,17,16,11,9,5,5,1
507,507,21,381,1918700,1283,659,624,93,100,116,120,122,117,101,99,86,75,59,48,45,31,27,15,16,4
