,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
660,660,21,388,3115400,1653,849,804,135,159,181,164,149,136,120,118,105,88,71,56,57,38,32,14,16,5
661,661,21,388,3115500,30,14,16,2,2,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
662,662,21,388,3115600,734,362,372,60,70,80,73,66,60,53,52,46,39,31,25,25,16,14,6,7,2
663,663,21,388,3115700,1066,574,492,87,102,117,106,96,88,77,76,68,57,45,36,37,24,20,9,10,3
664,664,21,388,3115800,1918,906,1012,157,184,210,191,173,158,139,138,122,102,82,65,67,44,37,16,19,5
665,665,21,388,3115900,1567,767,800,128,151,172,156,141,129,113,112,100,84,67,53,54,36,30,13,15,4
666,666,21,388,3116000,2699,1345,1354,221,260,296,269,244,222,195,194,172,144,115,92,94,62,52,23,27,8
667,667,21,388,3116100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,668,21,388,3116200,30,13,17,2,2,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
669,669,21,388,3116300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,670,21,388,3116400,29,15,14,2,2,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
671,671,21,388,3116500,12,6,6,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
672,672,21,388,3116600,56,30,26,4,5,6,5,5,4,4,4,3,3,2,1,1,1,1,0,0,0
673,673,21,388,3116700,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,674,21,388,3116800,184,93,91,15,17,20,18,16,15,13,13,11,9,7,6,6,4,3,1,1,0
675,675,21,388,3116900,23,11,12,1,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0
676,676,21,388,3117000,55,23,32,4,5,6,5,4,4,3,3,3,2,2,1,1,1,1,0,0,0
677,677,21,388,3117100,155,79,76,12,14,17,15,14,12,11,11,9,8,6,5,5,3,3,1,1,0
678,678,21,388,3117200,79,39,40,6,7,8,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
679,679,21,388,3117300,37,22,15,3,3,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
680,680,21,388,3117400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,681,21,388,3117500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,682,21,388,3117600,73,43,30,5,7,8,7,6,6,5,5,4,3,3,2,2,1,1,0,0,0
683,683,21,388,3117700,153,66,87,12,14,16,15,13,12,11,11,9,8,6,5,5,3,2,1,1,0
684,684,21,388,3117800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,685,21,388,3117900,56,28,28,4,5,6,5,5,4,4,4,3,3,2,1,1,1,1,0,0,0
686,686,21,388,3118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,687,21,388,3118100,22,8,14,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
688,688,21,388,3118200,46,19,27,3,4,5,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
689,689,21,388,3118300,135,67,68,11,13,14,13,12,11,9,9,8,7,5,4,4,3,2,1,1,0
690,690,21,388,3118400,43,17,26,3,4,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
691,691,21,388,3118500,94,48,46,7,9,10,9,8,7,6,6,5,5,4,3,3,2,1,0,0,0
692,692,21,388,3118600,31,14,17,2,2,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0
693,693,21,388,3118700,50,26,24,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
694,694,21,388,3118800,107,56,51,8,10,11,10,9,8,7,7,6,5,4,3,3,2,2,0,1,0
695,695,21,388,3118900,41,21,20,3,3,4,4,3,3,2,2,2,2,1,1,1,0,0,0,0,0
696,696,21,388,3119000,12,8,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
697,697,21,388,3119100,949,447,502,77,91,104,94,85,78,68,68,60,50,40,32,33,21,18,8,9,2
698,698,21,388,3119200,19,8,11,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
699,699,21,388,3119300,70,31,39,5,6,7,6,6,5,5,5,4,3,3,2,2,1,1,0,0,0
700,700,21,388,3119400,114,57,57,9,10,12,11,10,9,8,8,7,6,4,3,3,2,2,1,1,0
701,701,21,388,3119500,176,88,88,14,16,19,17,15,14,12,12,11,9,7,6,6,4,3,1,1,0
702,702,21,388,3119600,128,57,71,10,12,14,12,11,10,9,9,8,6,5,4,4,2,2,1,1,0
703,703,21,388,3119700,106,52,54,8,10,11,10,9,8,7,7,6,5,4,3,3,2,2,0,1,0
704,704,21,388,3119800,78,36,42,6,7,8,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
705,705,21,388,3119900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,706,21,388,3120000,660,328,332,54,63,72,65,59,54,47,47,42,35,28,22,23,15,12,5,6,2
707,707,21,388,3120100,160,82,78,13,15,17,15,14,13,11,11,10,8,6,5,5,3,3,1,1,0
708,708,21,388,3120200,295,148,147,24,28,32,29,26,24,21,21,18,15,12,10,10,6,5,2,2,0
709,709,21,388,3120300,62,31,31,5,5,6,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
710,710,21,388,3120400,122,63,59,9,11,13,12,11,10,8,8,7,6,5,4,4,2,2,1,1,0
711,711,21,388,3120500,271,131,140,22,26,29,27,24,22,19,19,17,14,11,9,9,6,5,2,2,0
712,712,21,388,3120600,14,8,6,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
713,713,21,388,3120700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,714,21,388,3120800,42,20,22,3,4,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
715,715,21,388,3120900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,716,21,388,3121000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,717,21,388,3121100,59,34,25,4,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
718,718,21,388,3121200,358,181,177,29,34,39,35,32,29,25,25,22,19,15,12,12,8,6,3,3,1
719,719,21,388,3121300,16,11,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
720,720,21,388,3121400,742,389,353,60,71,81,74,67,61,53,53,47,39,31,25,25,17,14,6,7,2
721,721,21,388,3121500,294,158,136,24,28,32,29,26,24,21,21,18,15,12,10,10,6,5,2,2,0
722,722,21,388,3121600,635,324,311,51,61,69,63,57,52,46,45,40,34,27,21,22,14,12,5,6,1
723,723,21,388,3121700,129,70,59,10,12,14,12,11,10,9,9,8,6,5,4,4,2,2,1,1,0
724,724,21,388,3121800,1028,518,510,84,99,113,102,93,84,74,73,65,55,44,35,36,23,19,9,10,3
725,725,21,388,3121900,173,84,89,14,16,19,17,15,14,12,12,11,9,7,5,6,4,3,1,1,0
726,726,21,388,3122000,1811,911,900,148,174,199,180,164,149,131,130,115,97,77,62,63,41,35,15,18,5
727,727,21,388,3122100,65,28,37,5,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
728,728,21,388,3122200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,388,3122300,184,88,96,15,17,20,18,16,15,13,13,11,9,7,6,6,4,3,1,1,0
730,730,21,388,3122400,87,39,48,7,8,9,8,7,7,6,6,5,4,3,2,3,2,1,0,0,0
731,731,21,388,3122500,293,149,144,23,28,32,29,26,24,21,21,18,15,12,10,10,6,5,2,2,0
732,732,21,388,3122600,411,202,209,33,39,45,40,37,33,29,29,26,22,17,14,14,9,7,3,4,1
733,733,21,388,3122700,224,120,104,18,21,24,22,20,18,16,16,14,12,9,7,7,5,4,1,2,0
734,734,21,388,3122800,1618,783,835,132,156,177,161,146,133,117,116,103,86,69,55,56,37,31,14,16,4
735,735,21,388,3122900,1066,540,526,87,102,117,106,96,88,77,76,68,57,45,36,37,24,20,9,10,3
736,736,21,388,3123000,75,35,40,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
737,737,21,388,3123100,57,30,27,4,5,6,5,5,4,4,4,3,3,2,1,1,1,1,0,0,0
738,738,21,388,3123200,93,43,50,7,8,10,9,8,7,6,6,5,4,3,3,3,2,1,0,0,0
739,739,21,388,3123300,58,31,27,4,5,6,5,5,4,4,4,3,3,2,1,2,1,1,0,0,0
740,740,21,388,3123400,391,199,192,32,37,42,39,35,32,28,28,24,20,16,13,13,9,7,3,3,1
741,741,21,388,3123500,844,414,430,69,81,92,84,76,69,61,60,53,45,36,28,29,19,16,7,8,2
742,742,21,388,3123600,640,324,316,52,61,70,63,57,52,46,46,40,34,27,21,22,14,12,5,6,1
743,743,21,388,3123700,736,383,353,60,70,80,73,66,60,53,52,46,39,31,25,25,17,14,6,7,2
744,744,21,388,3123800,265,137,128,21,25,29,26,23,21,19,19,16,14,11,9,9,6,5,2,2,0
745,745,21,388,3123900,1348,701,647,110,129,148,134,122,111,97,96,86,72,57,46,47,31,26,11,13,4
746,746,21,388,3124000,103,49,54,8,9,11,10,9,8,7,7,6,5,4,3,3,2,2,0,1,0
747,747,21,388,3124100,590,312,278,48,56,64,58,53,48,42,42,37,31,25,20,20,13,11,5,5,1
748,748,21,388,3124200,197,101,96,16,18,21,19,17,16,14,14,12,10,8,6,6,4,3,1,1,0
749,749,21,388,3124300,205,116,89,16,19,22,20,18,16,14,14,13,10,8,7,7,4,3,1,2,0
750,750,21,388,3124400,206,99,107,16,19,22,20,18,17,14,14,13,11,8,7,7,4,4,1,2,0
751,751,21,388,3124500,1231,644,587,100,118,135,122,111,101,89,88,78,66,52,42,43,28,23,10,12,3
752,752,21,388,3124600,31,13,18,2,2,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0
753,753,21,388,3124700,455,213,242,37,43,50,45,41,37,33,32,29,24,19,15,15,10,8,4,4,1
754,754,21,388,3124800,690,354,336,56,66,75,68,62,56,50,49,44,37,29,23,24,15,13,6,6,2
755,755,21,388,3124900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,388,3125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,757,21,388,3125100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,758,21,388,3125200,156,75,81,12,15,17,15,14,12,11,11,9,8,6,5,5,3,3,1,1,0
759,759,21,388,3125300,66,36,30,5,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
760,760,21,388,3125400,131,74,57,10,12,14,13,11,10,9,9,8,7,5,4,4,3,2,1,1,0
761,761,21,388,3125500,412,191,221,33,39,45,41,37,34,29,29,26,22,17,14,14,9,8,3,4,1
762,762,21,388,3125600,26,14,12,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
763,763,21,388,3125700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,764,21,388,3125800,82,38,44,6,7,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
765,765,21,388,3125900,117,58,59,9,11,12,11,10,9,8,8,7,6,5,4,4,2,2,1,1,0
766,766,21,388,3126000,129,59,70,10,12,14,12,11,10,9,9,8,6,5,4,4,2,2,1,1,0
767,767,21,388,3126100,306,151,155,25,29,33,30,27,25,22,22,19,16,13,10,10,7,5,2,3,0
768,768,21,388,3126200,455,242,213,37,43,50,45,41,37,33,32,29,24,19,15,15,10,8,4,4,1
769,769,21,388,3126300,368,180,188,30,35,40,36,33,30,26,26,23,19,15,12,12,8,7,3,3,1
770,770,21,388,3126400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,771,21,388,3126500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,772,21,388,3126600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,773,21,388,3126700,454,228,226,37,43,49,45,41,37,32,32,28,24,19,15,15,10,8,4,4,1
774,774,21,388,3126800,863,439,424,70,83,94,86,78,71,62,62,55,46,37,29,30,19,16,7,8,2
775,775,21,388,3126900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,776,21,388,3127000,1324,698,626,108,127,145,132,119,109,96,95,84,71,56,45,46,30,25,11,13,4
777,777,21,388,3127100,726,369,357,59,70,79,72,65,59,52,52,46,38,31,24,25,16,14,6,7,2
778,778,21,388,3127200,1568,791,777,128,151,172,156,142,129,113,112,100,84,67,53,54,36,30,13,15,4
779,779,21,388,3127300,142,66,76,11,13,15,14,12,11,10,10,9,7,6,4,4,3,2,1,1,0
780,780,21,388,3127400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,781,21,388,3127500,343,179,164,28,33,37,34,31,28,24,24,21,18,14,11,12,7,6,3,3,1
782,782,21,388,3127600,953,484,469,78,91,104,95,86,78,69,68,60,51,40,32,33,22,18,8,9,2
783,783,21,388,3127700,1533,813,720,125,147,168,152,138,126,111,110,97,82,65,52,53,35,29,13,15,4
784,784,21,388,3127800,36,16,20,2,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
785,785,21,388,3127900,2681,1369,1312,219,258,294,267,242,221,194,192,171,143,115,92,93,62,52,23,26,8
786,786,21,388,3128000,518,273,245,42,49,56,51,46,42,37,37,33,27,22,17,18,11,10,4,5,1
787,787,21,388,3128100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,788,21,388,3128200,61,24,37,4,5,6,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
789,789,21,388,3128300,487,220,267,39,46,53,48,44,40,35,35,31,26,20,16,17,11,9,4,4,1
790,790,21,388,3128400,259,114,145,21,24,28,25,23,21,18,18,16,13,11,8,9,5,5,2,2,0
791,791,21,388,3128500,124,64,60,10,11,13,12,11,10,9,8,7,6,5,4,4,2,2,1,1,0
792,792,21,388,3128600,27,12,15,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
793,793,21,388,3128700,492,243,249,40,47,54,49,44,40,35,35,31,26,21,16,17,11,9,4,4,1
794,794,21,388,3128800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,795,21,388,3128900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,796,21,388,3129000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,797,21,388,3129100,274,126,148,22,26,30,27,24,22,19,19,17,14,11,9,9,6,5,2,2,0
798,798,21,388,3129200,983,481,502,80,94,108,98,89,81,71,70,62,52,42,33,34,22,19,8,9,3
799,799,21,388,3129300,349,163,186,28,33,38,34,31,28,25,25,22,18,14,11,12,8,6,3,3,1
800,800,21,388,3129400,951,468,483,77,91,104,94,86,78,69,68,60,51,40,32,33,22,18,8,9,2
801,801,21,388,3129500,160,76,84,13,15,17,15,14,13,11,11,10,8,6,5,5,3,3,1,1,0
802,802,21,388,3129600,387,183,204,31,37,42,38,35,31,28,27,24,20,16,13,13,8,7,3,3,1
803,803,21,388,3129700,1138,564,574,93,109,125,113,103,93,82,81,72,61,48,39,39,26,22,10,11,3
804,804,21,388,3129800,536,258,278,43,51,58,53,48,44,38,38,34,28,23,18,18,12,10,4,5,1
805,805,21,388,3129900,2107,1098,1009,172,203,231,210,190,173,152,151,134,113,90,72,73,48,40,18,21,6
806,806,21,388,3130000,56,29,27,4,5,6,5,5,4,4,4,3,3,2,1,1,1,1,0,0,0
807,807,21,388,3130100,435,212,223,35,41,47,43,39,35,31,31,27,23,18,14,15,10,8,3,4,1
808,808,21,388,3130200,168,89,79,13,16,18,16,15,13,12,12,10,9,7,5,5,3,3,1,1,0
809,809,21,388,3130300,2649,1355,1294,216,255,291,264,239,218,192,190,169,142,113,90,92,61,51,23,26,8
810,810,21,388,3130400,590,296,294,48,56,64,58,53,48,42,42,37,31,25,20,20,13,11,5,5,1
811,811,21,388,3130500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,812,21,388,3130600,100,49,51,8,9,10,9,9,8,7,7,6,5,4,3,3,2,1,0,1,0
813,813,21,388,3130700,33,17,16,2,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
814,814,21,388,3130800,5822,2960,2862,476,561,640,580,527,480,422,418,371,312,250,199,203,134,113,51,58,17
815,815,21,388,3130900,47,19,28,3,4,5,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0
816,816,21,388,3131000,29,11,18,2,2,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
817,817,21,388,3131100,63,32,31,5,6,6,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
818,818,21,388,3131200,96,45,51,7,9,10,9,8,7,6,6,6,5,4,3,3,2,1,0,0,0
819,819,21,388,3131300,229,117,112,18,22,25,22,20,18,16,16,14,12,9,7,8,5,4,2,2,0
820,820,21,388,3131400,414,196,218,33,39,45,41,37,34,30,29,26,22,17,14,14,9,8,3,4,1
821,821,21,388,3131500,32,18,14,2,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
822,822,21,388,3131600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,823,21,388,3131700,110,58,52,9,10,12,10,9,9,7,7,7,5,4,3,3,2,2,0,1,0
824,824,21,388,3131800,24,10,14,1,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
825,825,21,388,3131900,218,93,125,17,21,23,21,19,17,15,15,13,11,9,7,7,5,4,1,2,0
826,826,21,388,3132000,347,172,175,28,33,38,34,31,28,25,24,22,18,14,11,12,8,6,3,3,1
827,827,21,388,3132100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,828,21,388,3132200,82,49,33,6,7,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
829,829,21,388,3132300,34,14,20,2,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
830,830,21,388,3132400,59,31,28,4,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
831,831,21,388,3132500,139,61,78,11,13,15,13,12,11,10,10,8,7,5,4,4,3,2,1,1,0
832,832,21,388,3132600,71,27,44,5,6,7,7,6,5,5,5,4,3,3,2,2,1,1,0,0,0
833,833,21,388,3132700,38,16,22,3,3,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
834,834,21,388,3132800,47,24,23,3,4,5,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0
835,835,21,388,3132900,95,37,58,7,9,10,9,8,7,6,6,6,5,4,3,3,2,1,0,0,0
836,836,21,388,3133000,88,43,45,7,8,9,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
837,837,21,388,3133100,72,31,41,5,6,7,7,6,5,5,5,4,3,3,2,2,1,1,0,0,0
838,838,21,388,3133200,88,47,41,7,8,9,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
839,839,21,388,3133300,64,30,34,5,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
840,840,21,388,3133400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,841,21,388,3133500,144,78,66,11,13,15,14,13,11,10,10,9,7,6,4,5,3,2,1,1,0
842,842,21,388,3133600,63,29,34,5,6,6,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
843,843,21,388,3133700,1761,893,868,144,169,193,175,159,145,127,126,112,94,75,60,61,40,34,15,17,5
844,844,21,388,3133800,345,159,186,28,33,37,34,31,28,25,24,22,18,14,11,12,7,6,3,3,1
845,845,21,388,3133900,184,84,100,15,17,20,18,16,15,13,13,11,9,7,6,6,4,3,1,1,0
846,846,21,388,3134000,123,58,65,10,11,13,12,11,10,8,8,7,6,5,4,4,2,2,1,1,0
847,847,21,388,3134100,100,53,47,8,9,10,9,9,8,7,7,6,5,4,3,3,2,1,0,1,0
848,848,21,388,3134200,148,72,76,12,14,16,14,13,12,10,10,9,7,6,5,5,3,2,1,1,0
849,849,21,388,3134300,74,39,35,6,7,8,7,6,6,5,5,4,3,3,2,2,1,1,0,0,0
850,850,21,388,3134400,110,56,54,9,10,12,10,9,9,7,7,7,5,4,3,3,2,2,0,1,0
851,851,21,388,3134500,46,24,22,3,4,5,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
852,852,21,388,3134600,156,73,83,12,15,17,15,14,12,11,11,9,8,6,5,5,3,3,1,1,0
853,853,21,388,3134700,216,101,115,17,20,23,21,19,17,15,15,13,11,9,7,7,5,4,1,2,0
854,854,21,388,3134800,98,49,49,8,9,10,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
855,855,21,388,3134900,231,128,103,18,22,25,23,20,19,16,16,14,12,9,7,8,5,4,2,2,0
856,856,21,388,3135000,115,56,59,9,11,12,11,10,9,8,8,7,6,4,3,4,2,2,1,1,0
857,857,21,388,3135100,264,128,136,21,25,29,26,23,21,19,18,16,14,11,9,9,6,5,2,2,0
858,858,21,388,3135200,1074,565,509,87,103,118,107,97,88,77,77,68,57,46,36,37,24,20,9,10,3
859,859,21,388,3135300,232,114,118,18,22,25,23,21,19,16,16,14,12,9,7,8,5,4,2,2,0
860,860,21,388,3135400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,861,21,388,3135500,643,328,315,52,62,70,64,58,53,46,46,41,34,27,22,22,14,12,5,6,1
862,862,21,388,3135600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,863,21,388,3135700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,864,21,388,3135800,1836,866,970,150,177,201,183,166,151,133,132,117,98,78,63,64,42,35,16,18,5
865,865,21,388,3135900,56,28,28,4,5,6,5,5,4,4,4,3,3,2,1,1,1,1,0,0,0
866,866,21,388,3136000,446,226,220,36,43,49,44,40,36,32,32,28,23,19,15,15,10,8,3,4,1
867,867,21,388,3136100,1856,943,913,151,178,204,185,168,153,134,133,118,99,79,63,65,42,36,16,18,5
868,868,21,388,3136200,408,217,191,33,39,44,40,36,33,29,29,26,21,17,14,14,9,7,3,4,1
869,869,21,388,3136300,71,34,37,5,6,7,7,6,5,5,5,4,3,3,2,2,1,1,0,0,0
870,870,21,388,3136400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,871,21,388,3136500,58,32,26,4,5,6,5,5,4,4,4,3,3,2,1,2,1,1,0,0,0
872,872,21,388,3136600,87,43,44,7,8,9,8,7,7,6,6,5,4,3,2,3,2,1,0,0,0
873,873,21,388,3136700,147,70,77,12,14,16,14,13,12,10,10,9,7,6,5,5,3,2,1,1,0
874,874,21,388,3136800,339,172,167,27,32,37,33,30,27,24,24,21,18,14,11,11,7,6,2,3,1
875,875,21,388,3136900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,876,21,388,3137000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877,877,21,388,3137100,145,72,73,11,13,15,14,13,11,10,10,9,7,6,4,5,3,2,1,1,0
878,878,21,388,3137200,163,80,83,13,15,17,16,14,13,11,11,10,8,7,5,5,3,3,1,1,0
879,879,21,388,3137300,247,131,116,20,23,27,24,22,20,17,17,15,13,10,8,8,5,4,2,2,0
880,880,21,388,3137400,339,168,171,27,32,37,33,30,27,24,24,21,18,14,11,11,7,6,2,3,1
881,881,21,388,3137500,251,119,132,20,24,27,25,22,20,18,18,16,13,10,8,8,5,4,2,2,0
882,882,21,388,3137600,628,312,316,51,60,69,62,56,51,45,45,40,33,26,21,22,14,12,5,6,1
883,883,21,388,3137700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,884,21,388,3137800,58,29,29,4,5,6,5,5,4,4,4,3,3,2,1,2,1,1,0,0,0
885,885,21,388,3137900,39,12,27,3,3,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
886,886,21,388,3138000,88,41,47,7,8,9,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
887,887,21,388,3138100,149,69,80,12,14,16,14,13,12,10,10,9,7,6,5,5,3,2,1,1,0
888,888,21,388,3138200,125,65,60,10,12,13,12,11,10,9,8,7,6,5,4,4,2,2,1,1,0
889,889,21,388,3138300,559,280,279,45,53,61,55,50,46,40,40,35,29,24,19,19,12,10,4,5,1
890,890,21,388,3138400,540,259,281,44,52,59,53,48,44,39,38,34,28,23,18,18,12,10,4,5,1
891,891,21,388,3138500,106,49,57,8,10,11,10,9,8,7,7,6,5,4,3,3,2,2,0,1,0
892,892,21,388,3138600,138,71,67,11,13,15,13,12,11,10,9,8,7,5,4,4,3,2,1,1,0
893,893,21,388,3138700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,894,21,388,3138800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895,895,21,388,3138900,989,499,490,80,95,108,98,89,81,71,71,63,53,42,33,34,22,19,8,9,3
896,896,21,388,3139000,557,282,275,45,53,61,55,50,45,40,40,35,29,23,19,19,12,10,4,5,1
897,897,21,388,3139100,1352,694,658,110,130,148,134,122,111,98,97,86,72,58,46,47,31,26,11,13,4
898,898,21,388,3139200,638,316,322,52,61,70,63,57,52,46,45,40,34,27,21,22,14,12,5,6,1
899,899,21,388,3139300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,900,21,388,3139400,478,231,247,39,46,52,47,43,39,34,34,30,25,20,16,16,11,9,4,4,1
901,901,21,388,3139500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,902,21,388,3139600,954,482,472,78,91,104,95,86,78,69,68,60,51,40,32,33,22,18,8,9,2
903,903,21,388,3139700,641,326,315,52,61,70,63,58,52,46,46,40,34,27,22,22,14,12,5,6,1
904,904,21,388,3139800,229,115,114,18,22,25,22,20,18,16,16,14,12,9,7,8,5,4,2,2,0
905,905,21,388,3139900,420,225,195,34,40,46,41,38,34,30,30,26,22,18,14,14,9,8,3,4,1
906,906,21,388,3140000,2417,1259,1158,197,233,265,241,218,199,175,173,154,129,103,83,84,55,47,21,24,7
907,907,21,388,3140100,176,87,89,14,16,19,17,15,14,12,12,11,9,7,6,6,4,3,1,1,0
908,908,21,388,3140200,353,173,180,28,34,38,35,31,29,25,25,22,18,15,12,12,8,6,3,3,1
909,909,21,388,3140300,247,113,134,20,23,27,24,22,20,17,17,15,13,10,8,8,5,4,2,2,0
910,910,21,388,3140400,101,50,51,8,9,11,10,9,8,7,7,6,5,4,3,3,2,1,0,1,0
911,911,21,388,3140500,174,87,87,14,16,19,17,15,14,12,12,11,9,7,5,6,4,3,1,1,0
912,912,21,388,3140600,59,27,32,4,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
913,913,21,388,3140700,295,150,145,24,28,32,29,26,24,21,21,18,15,12,10,10,6,5,2,2,0
914,914,21,388,3140800,36,17,19,2,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
915,915,21,388,3140900,587,298,289,48,56,64,58,53,48,42,42,37,31,25,20,20,13,11,5,5,1
