,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
255,255,21,391,3812600,406,194,212,40,41,48,37,33,32,28,28,24,20,16,14,15,9,7,2,3,0
256,256,21,391,3812700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,257,21,391,3812800,550,272,278,54,56,65,50,45,43,38,38,33,28,22,19,21,12,9,3,4,1
258,258,21,391,3812900,189,105,84,18,19,22,17,15,14,13,13,11,9,7,6,7,4,3,1,1,0
259,259,21,391,3813000,507,253,254,50,52,60,46,41,40,35,35,30,26,20,17,19,11,8,3,3,1
260,260,21,391,3813100,374,192,182,37,38,44,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
261,261,21,391,3813200,263,136,127,26,27,31,24,21,20,18,18,15,13,10,9,10,6,4,1,1,0
262,262,21,391,3813300,974,478,496,97,100,115,89,79,77,68,68,58,50,39,34,37,22,17,6,7,2
263,263,21,391,3813400,562,280,282,55,58,66,51,46,44,39,39,33,28,22,19,21,13,9,3,4,1
264,264,21,391,3813500,1014,538,476,100,104,120,93,83,80,71,71,61,52,41,35,38,23,17,7,7,2
265,265,21,391,3813600,722,355,367,71,74,85,66,59,57,50,51,43,37,29,25,27,16,12,5,5,1
266,266,21,391,3813700,280,128,152,27,28,33,25,22,22,19,19,16,14,11,9,10,6,4,1,2,0
267,267,21,391,3813800,479,244,235,47,49,56,44,39,37,33,33,28,24,19,16,18,11,8,3,3,1
268,268,21,391,3813900,98,54,44,9,10,11,9,8,7,6,6,5,5,3,3,3,2,1,0,0,0
269,269,21,391,3814000,208,105,103,20,21,24,19,17,16,14,14,12,10,8,7,7,4,3,1,1,0
270,270,21,391,3814100,406,206,200,40,41,48,37,33,32,28,28,24,20,16,14,15,9,7,2,3,0
271,271,21,391,3814200,113,56,57,11,11,13,10,9,8,7,7,6,5,4,4,4,2,1,0,0,0
272,272,21,391,3814300,435,219,216,43,44,51,39,35,34,30,30,26,22,17,15,16,10,7,3,3,1
273,273,21,391,3814400,100,51,49,9,10,11,9,8,7,7,7,6,5,4,3,3,2,1,0,0,0
274,274,21,391,3814500,240,117,123,23,24,28,22,19,18,16,16,14,12,9,8,9,5,4,1,1,0
275,275,21,391,3814600,704,354,350,70,72,83,64,57,55,49,49,42,36,28,24,27,16,12,4,5,1
276,276,21,391,3814700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,277,21,391,3814800,343,176,167,34,35,40,31,28,27,24,24,20,17,13,12,13,8,6,2,2,0
278,278,21,391,3814900,503,248,255,50,52,59,46,41,39,35,35,30,25,20,17,19,11,8,3,3,1
279,279,21,391,3815000,169,80,89,16,17,20,15,13,13,11,11,10,8,6,5,6,3,2,1,1,0
280,280,21,391,3815100,310,152,158,30,32,36,28,25,24,21,21,18,15,12,11,11,7,5,2,2,0
281,281,21,391,3815200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,282,21,391,3815300,398,200,198,39,41,47,36,32,31,28,28,24,20,16,14,15,9,6,2,2,0
283,283,21,391,3815400,120,57,63,11,12,14,11,9,9,8,8,7,6,4,4,4,2,2,0,0,0
284,284,21,391,3815500,22,11,11,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
285,285,21,391,3815600,357,189,168,35,36,42,32,29,28,25,25,21,18,14,12,13,8,6,2,2,0
286,286,21,391,3815700,207,105,102,20,21,24,19,16,16,14,14,12,10,8,7,7,4,3,1,1,0
287,287,21,391,3815800,85,40,45,8,8,10,7,6,6,5,6,5,4,3,3,3,1,1,0,0,0
288,288,21,391,3815900,427,222,205,42,44,50,39,34,33,30,30,25,21,17,15,16,9,7,3,3,1
289,289,21,391,3816000,1407,711,696,140,145,166,129,115,111,99,99,84,72,57,49,54,32,24,9,10,3
290,290,21,391,3816100,201,97,104,20,20,23,18,16,15,14,14,12,10,8,7,7,4,3,1,1,0
291,291,21,391,3816200,87,42,45,8,8,10,7,7,6,6,6,5,4,3,3,3,2,1,0,0,0
292,292,21,391,3816300,200,98,102,19,20,23,18,16,15,14,14,12,10,8,7,7,4,3,1,1,0
293,293,21,391,3816400,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,21,391,3816500,175,85,90,17,18,20,16,14,13,12,12,10,8,7,6,6,4,3,1,1,0
295,295,21,391,3816600,55,25,30,5,5,6,5,4,4,3,3,3,2,2,1,2,1,0,0,0,0
296,296,21,391,3816700,126,72,54,12,13,14,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
297,297,21,391,3816800,378,190,188,37,39,44,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
298,298,21,391,3816900,171,83,88,17,17,20,15,14,13,12,12,10,8,6,6,6,4,2,1,1,0
299,299,21,391,3817000,291,148,143,28,30,34,26,23,23,20,20,17,14,11,10,11,6,5,2,2,0
300,300,21,391,3817100,204,103,101,20,21,24,18,16,16,14,14,12,10,8,7,7,4,3,1,1,0
301,301,21,391,3817200,171,88,83,17,17,20,15,14,13,12,12,10,8,6,6,6,4,2,1,1,0
302,302,21,391,3817300,256,118,138,25,26,30,23,20,20,18,18,15,13,10,9,9,5,4,1,1,0
303,303,21,391,3817400,108,55,53,10,11,12,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
304,304,21,391,3817500,337,165,172,33,34,39,30,27,26,23,23,20,17,13,11,12,7,5,2,2,0
305,305,21,391,3817600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,306,21,391,3817700,71,37,34,7,7,8,6,5,5,4,5,4,3,2,2,2,1,1,0,0,0
307,307,21,391,3817800,248,130,118,24,25,29,22,20,19,17,17,14,12,10,8,9,5,4,1,1,0
308,308,21,391,3817900,1035,536,499,103,107,122,95,84,81,72,73,62,53,42,36,39,24,18,7,7,2
309,309,21,391,3818000,241,118,123,24,24,28,22,19,19,16,17,14,12,9,8,9,5,4,1,1,0
310,310,21,391,3818100,507,262,245,50,52,60,46,41,40,35,35,30,26,20,17,19,11,8,3,3,1
311,311,21,391,3818200,980,514,466,97,101,116,90,80,77,69,69,59,50,39,34,37,22,17,6,7,2
312,312,21,391,3818300,172,84,88,17,17,20,15,14,13,12,12,10,8,7,6,6,4,3,1,1,0
313,313,21,391,3818400,137,65,72,13,14,16,12,11,10,9,9,8,7,5,4,5,3,2,0,1,0
314,314,21,391,3818500,366,191,175,36,37,43,33,29,28,25,25,22,18,14,12,14,8,6,2,2,0
315,315,21,391,3818600,208,108,100,20,21,24,19,17,16,14,14,12,10,8,7,7,4,3,1,1,0
316,316,21,391,3818700,53,28,25,5,5,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
317,317,21,391,3818800,11,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,318,21,391,3818900,949,480,469,94,98,112,87,77,75,66,67,57,48,38,33,36,22,16,6,7,2
319,319,21,391,3819000,159,79,80,15,16,18,14,13,12,11,11,9,8,6,5,6,3,2,1,1,0
320,320,21,391,3819100,484,245,239,48,50,57,44,39,38,34,34,29,24,19,17,18,11,8,3,3,1
321,321,21,391,3819200,261,129,132,25,26,30,23,21,20,18,18,15,13,10,9,10,6,4,1,1,0
322,322,21,391,3819300,259,131,128,25,26,30,23,21,20,18,18,15,13,10,9,9,6,4,1,1,0
323,323,21,391,3819400,556,281,275,55,57,65,51,45,43,39,39,33,28,22,19,21,13,9,3,4,1
324,324,21,391,3819500,570,290,280,56,58,67,52,46,45,40,40,34,29,23,20,21,13,9,4,4,1
325,325,21,391,3819600,155,77,78,15,16,18,14,12,12,10,10,9,7,6,5,5,3,2,1,1,0
326,326,21,391,3819700,272,137,135,27,28,32,24,22,21,19,19,16,13,11,9,10,6,4,1,2,0
327,327,21,391,3819800,373,196,177,37,38,44,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
328,328,21,391,3819900,221,104,117,22,22,26,20,18,17,15,15,13,11,9,7,8,5,3,1,1,0
329,329,21,391,3820000,239,120,119,23,24,28,21,19,18,16,16,14,12,9,8,9,5,4,1,1,0
330,330,21,391,3820100,252,127,125,25,26,29,23,20,19,17,17,15,12,10,8,9,5,4,1,1,0
331,331,21,391,3820200,344,184,160,34,35,40,31,28,27,24,24,20,17,14,12,13,8,6,2,2,0
332,332,21,391,3820300,170,79,91,16,17,20,15,13,13,11,12,10,8,6,6,6,3,2,1,1,0
333,333,21,391,3820400,267,139,128,26,27,31,24,21,21,18,18,16,13,10,9,10,6,4,1,1,0
334,334,21,391,3820500,70,38,32,6,7,8,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
335,335,21,391,3820600,412,206,206,41,42,48,37,33,32,29,29,24,21,16,14,15,9,7,2,3,1
336,336,21,391,3820700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,337,21,391,3820800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,338,21,391,3820900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,339,21,391,3821000,318,153,165,31,32,37,29,26,25,22,22,19,16,12,11,12,7,5,2,2,0
340,340,21,391,3821100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,341,21,391,3821200,202,98,104,20,20,23,18,16,15,14,14,12,10,8,7,7,4,3,1,1,0
342,342,21,391,3821300,257,126,131,25,26,30,23,21,20,18,18,15,13,10,9,9,6,4,1,1,0
343,343,21,391,3821400,274,135,139,27,28,32,25,22,21,19,19,16,14,11,9,10,6,4,1,2,0
344,344,21,391,3821500,231,113,118,23,23,27,21,18,18,16,16,13,11,9,8,8,5,4,1,1,0
345,345,21,391,3821600,504,251,253,50,52,59,46,41,39,35,35,30,25,20,17,19,11,8,3,3,1
346,346,21,391,3821700,373,181,192,37,38,44,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
347,347,21,391,3821800,430,231,199,42,44,50,39,35,34,30,30,25,22,17,15,16,10,7,3,3,1
348,348,21,391,3821900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,349,21,391,3822000,666,327,339,66,68,78,61,54,52,46,47,40,34,27,23,25,15,11,4,4,1
350,350,21,391,3822100,246,127,119,24,25,29,22,20,19,17,17,14,12,10,8,9,5,4,1,1,0
351,351,21,391,3822200,118,57,61,11,12,13,10,9,9,8,8,7,6,4,4,4,2,2,0,0,0
352,352,21,391,3822300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,353,21,391,3822400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,354,21,391,3822500,29,15,14,2,2,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
355,355,21,391,3822600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,356,21,391,3822700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,357,21,391,3822800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,358,21,391,3822900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,359,21,391,3823000,15,7,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
360,360,21,391,3823100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,361,21,391,3823200,49,27,22,4,5,5,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
362,362,21,391,3823300,205,102,103,20,21,24,18,16,16,14,14,12,10,8,7,7,4,3,1,1,0
363,363,21,391,3823400,106,55,51,10,10,12,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
364,364,21,391,3823500,59,26,33,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
365,365,21,391,3823600,246,125,121,24,25,29,22,20,19,17,17,14,12,10,8,9,5,4,1,1,0
366,366,21,391,3823700,438,218,220,43,45,51,40,35,34,30,31,26,22,17,15,16,10,7,3,3,1
367,367,21,391,3823800,754,374,380,75,77,89,69,61,59,53,53,45,38,30,26,28,17,13,5,5,1
368,368,21,391,3823900,240,116,124,23,24,28,22,19,18,16,16,14,12,9,8,9,5,4,1,1,0
369,369,21,391,3824000,558,286,272,55,57,66,51,45,44,39,39,33,28,22,19,21,13,9,3,4,1
370,370,21,391,3824100,420,211,209,41,43,49,38,34,33,29,29,25,21,17,14,16,9,7,2,3,1
371,371,21,391,3824200,200,91,109,19,20,23,18,16,15,14,14,12,10,8,7,7,4,3,1,1,0
372,372,21,391,3824300,141,74,67,14,14,16,12,11,11,9,9,8,7,5,5,5,3,2,0,1,0
373,373,21,391,3824400,132,74,58,13,13,15,12,10,10,9,9,7,6,5,4,5,3,2,0,0,0
374,374,21,391,3824500,464,229,235,46,47,55,42,38,36,32,32,27,23,18,16,17,10,8,3,3,1
375,375,21,391,3824600,317,167,150,31,32,37,29,25,25,22,22,19,16,12,11,12,7,5,2,2,0
376,376,21,391,3824700,437,217,220,43,45,51,40,35,34,30,30,26,22,17,15,16,10,7,3,3,1
377,377,21,391,3824800,159,73,86,15,16,18,14,13,12,11,11,9,8,6,5,6,3,2,1,1,0
378,378,21,391,3824900,138,63,75,13,14,16,12,11,10,9,9,8,7,5,4,5,3,2,0,1,0
379,379,21,391,3825000,328,165,163,32,33,38,30,26,25,23,23,19,16,13,11,12,7,5,2,2,0
380,380,21,391,3825100,282,147,135,28,29,33,25,23,22,19,19,17,14,11,10,10,6,4,1,2,0
381,381,21,391,3825200,212,108,104,21,21,25,19,17,16,14,15,12,10,8,7,8,4,3,1,1,0
382,382,21,391,3825300,183,95,88,18,18,21,16,14,14,12,12,11,9,7,6,7,4,3,1,1,0
383,383,21,391,3825400,134,64,70,13,13,15,12,10,10,9,9,8,6,5,4,5,3,2,0,0,0
384,384,21,391,3825500,464,245,219,46,47,55,42,38,36,32,32,27,23,18,16,17,10,8,3,3,1
385,385,21,391,3825600,212,116,96,21,21,25,19,17,16,14,15,12,10,8,7,8,4,3,1,1,0
386,386,21,391,3825700,366,179,187,36,37,43,33,29,28,25,25,22,18,14,12,14,8,6,2,2,0
387,387,21,391,3825800,503,247,256,50,52,59,46,41,39,35,35,30,25,20,17,19,11,8,3,3,1
388,388,21,391,3825900,238,115,123,23,24,28,21,19,18,16,16,14,12,9,8,9,5,4,1,1,0
389,389,21,391,3826000,429,211,218,42,44,50,39,35,33,30,30,25,22,17,15,16,10,7,3,3,1
390,390,21,391,3826100,140,68,72,13,14,16,12,11,11,9,9,8,7,5,4,5,3,2,0,1,0
391,391,21,391,3826200,230,115,115,22,23,27,21,18,18,16,16,13,11,9,8,8,5,4,1,1,0
392,392,21,391,3826300,740,361,379,73,76,87,67,60,58,52,52,44,38,30,26,28,17,12,5,5,1
393,393,21,391,3826400,289,145,144,28,29,34,26,23,22,20,20,17,14,11,10,11,6,5,2,2,0
394,394,21,391,3826500,229,120,109,22,23,27,21,18,18,16,16,13,11,9,8,8,5,4,1,1,0
395,395,21,391,3826600,271,131,140,26,28,32,24,22,21,19,19,16,13,11,9,10,6,4,1,2,0
396,396,21,391,3826700,221,103,118,22,22,26,20,18,17,15,15,13,11,9,7,8,5,3,1,1,0
397,397,21,391,3826800,229,115,114,22,23,27,21,18,18,16,16,13,11,9,8,8,5,4,1,1,0
398,398,21,391,3826900,494,242,252,49,51,58,45,40,39,34,34,29,25,20,17,18,11,8,3,3,1
399,399,21,391,3827000,622,315,307,61,64,73,57,50,49,43,44,37,31,25,22,23,14,10,4,4,1
400,400,21,391,3827100,891,441,450,88,92,105,81,72,70,62,63,53,45,36,31,34,20,15,6,6,2
401,401,21,391,3827200,399,191,208,39,41,47,36,32,31,28,28,24,20,16,14,15,9,6,2,2,0
402,402,21,391,3827300,495,252,243,49,51,58,45,40,39,34,35,29,25,20,17,19,11,8,3,3,1
403,403,21,391,3827400,360,180,180,35,37,42,33,29,28,25,25,21,18,14,12,13,8,6,2,2,0
404,404,21,391,3827500,142,66,76,14,14,16,13,11,11,9,10,8,7,5,5,5,3,2,1,1,0
405,405,21,391,3827600,101,51,50,10,10,11,9,8,7,7,7,6,5,4,3,3,2,1,0,0,0
406,406,21,391,3827700,116,63,53,11,11,13,10,9,9,8,8,6,5,4,4,4,2,2,0,0,0
407,407,21,391,3827800,48,23,25,4,4,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
408,408,21,391,3827900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,409,21,391,3828000,63,30,33,6,6,7,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
410,410,21,391,3828100,727,361,366,72,75,86,66,59,57,51,51,43,37,29,25,27,17,12,5,5,1
411,411,21,391,3828200,155,87,68,15,16,18,14,12,12,10,10,9,7,6,5,5,3,2,1,1,0
412,412,21,391,3828300,276,134,142,27,28,32,25,22,21,19,19,16,14,11,9,10,6,4,1,2,0
413,413,21,391,3828400,74,35,39,7,7,8,6,6,5,5,5,4,3,3,2,2,1,1,0,0,0
414,414,21,391,3828500,373,196,177,37,38,44,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
415,415,21,391,3828600,218,113,105,21,22,25,20,17,17,15,15,13,11,8,7,8,5,3,1,1,0
416,416,21,391,3828700,179,91,88,17,18,21,16,14,14,12,12,10,9,7,6,6,4,3,1,1,0
417,417,21,391,3828800,188,95,93,18,19,22,17,15,14,13,13,11,9,7,6,7,4,3,1,1,0
418,418,21,391,3828900,512,269,243,50,52,60,47,41,40,36,36,30,26,20,18,19,11,8,3,3,1
419,419,21,391,3829000,241,129,112,24,24,28,22,19,19,16,17,14,12,9,8,9,5,4,1,1,0
420,420,21,391,3829100,92,45,47,9,9,10,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
421,421,21,391,3829200,300,154,146,29,31,35,27,24,23,21,21,18,15,12,10,11,7,5,2,2,0
422,422,21,391,3829300,132,68,64,13,13,15,12,10,10,9,9,7,6,5,4,5,3,2,0,0,0
423,423,21,391,3829400,73,42,31,7,7,8,6,5,5,5,5,4,3,2,2,2,1,1,0,0,0
424,424,21,391,3829500,41,22,19,4,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
425,425,21,391,3829600,132,73,59,13,13,15,12,10,10,9,9,7,6,5,4,5,3,2,0,0,0
426,426,21,391,3829700,84,45,39,8,8,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
427,427,21,391,3829800,98,51,47,9,10,11,9,8,7,6,6,5,5,3,3,3,2,1,0,0,0
428,428,21,391,3829900,164,80,84,16,16,19,15,13,12,11,11,9,8,6,5,6,3,2,1,1,0
429,429,21,391,3830000,103,45,58,10,10,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
430,430,21,391,3830100,469,246,223,46,48,55,43,38,37,33,33,28,24,19,16,18,10,8,3,3,1
431,431,21,391,3830200,91,45,46,9,9,10,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
432,432,21,391,3830300,195,96,99,19,20,23,17,15,15,13,13,11,10,7,6,7,4,3,1,1,0
433,433,21,391,3830400,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,434,21,391,3830500,152,70,82,15,15,18,13,12,12,10,10,9,7,6,5,5,3,2,1,1,0
435,435,21,391,3830600,224,112,112,22,23,26,20,18,17,15,15,13,11,9,7,8,5,3,1,1,0
436,436,21,391,3830700,286,136,150,28,29,33,26,23,22,20,20,17,14,11,10,10,6,5,2,2,0
437,437,21,391,3830800,219,108,111,21,22,25,20,17,17,15,15,13,11,8,7,8,5,3,1,1,0
438,438,21,391,3830900,37,21,16,3,3,4,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
439,439,21,391,3831000,48,25,23,4,4,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
440,440,21,391,3831100,705,397,308,70,72,83,64,57,55,49,49,42,36,28,25,27,16,12,4,5,1
441,441,21,391,3831200,79,40,39,7,8,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
442,442,21,391,3831300,170,93,77,16,17,20,15,13,13,11,12,10,8,6,6,6,3,2,1,1,0
443,443,21,391,3831400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,444,21,391,3831500,371,194,177,36,38,43,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
445,445,21,391,3831600,39,20,19,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
446,446,21,391,3831700,220,112,108,21,22,26,20,18,17,15,15,13,11,8,7,8,5,3,1,1,0
447,447,21,391,3831800,113,56,57,11,11,13,10,9,8,7,7,6,5,4,4,4,2,1,0,0,0
448,448,21,391,3831900,75,36,39,7,7,8,6,6,5,5,5,4,3,3,2,2,1,1,0,0,0
449,449,21,391,3832000,287,137,150,28,29,34,26,23,22,20,20,17,14,11,10,11,6,5,2,2,0
450,450,21,391,3832100,57,32,25,5,5,6,5,4,4,4,4,3,2,2,2,2,1,0,0,0,0
451,451,21,391,3832200,16,9,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
452,452,21,391,3832300,367,180,187,36,37,43,33,30,29,25,25,22,18,14,13,14,8,6,2,2,0
453,453,21,391,3832400,223,110,113,22,23,26,20,18,17,15,15,13,11,9,7,8,5,3,1,1,0
454,454,21,391,3832500,534,274,260,53,55,63,49,43,42,37,37,32,27,21,18,20,12,9,3,3,1
455,455,21,391,3832600,104,45,59,10,10,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
456,456,21,391,3832700,144,73,71,14,14,17,13,11,11,10,10,8,7,5,5,5,3,2,1,1,0
457,457,21,391,3832800,166,90,76,16,17,19,15,13,13,11,11,10,8,6,5,6,3,2,1,1,0
458,458,21,391,3832900,1249,595,654,124,129,148,114,102,98,87,88,75,64,50,44,47,29,21,8,9,3
459,459,21,391,3833000,40,18,22,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
460,460,21,391,3833100,47,19,28,4,4,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
461,461,21,391,3833200,256,131,125,25,26,30,23,20,20,18,18,15,13,10,9,9,5,4,1,1,0
462,462,21,391,3833300,105,46,59,10,10,12,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
463,463,21,391,3833400,166,85,81,16,17,19,15,13,13,11,11,10,8,6,5,6,3,2,1,1,0
464,464,21,391,3833500,97,51,46,9,10,11,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
465,465,21,391,3833600,98,46,52,9,10,11,9,8,7,6,6,5,5,3,3,3,2,1,0,0,0
466,466,21,391,3833700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,467,21,391,3833800,162,85,77,16,16,19,14,13,12,11,11,9,8,6,5,6,3,2,1,1,0
468,468,21,391,3833900,127,57,70,12,13,15,11,10,10,8,8,7,6,5,4,4,2,2,0,0,0
469,469,21,391,3834000,18,9,9,1,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
470,470,21,391,3834100,246,120,126,24,25,29,22,20,19,17,17,14,12,10,8,9,5,4,1,1,0
471,471,21,391,3834200,15,6,9,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
472,472,21,391,3834300,100,49,51,9,10,11,9,8,7,7,7,6,5,4,3,3,2,1,0,0,0
473,473,21,391,3834400,168,86,82,16,17,19,15,13,13,11,11,10,8,6,5,6,3,2,1,1,0
474,474,21,391,3834500,157,72,85,15,16,18,14,12,12,11,11,9,8,6,5,6,3,2,1,1,0
475,475,21,391,3834600,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,476,21,391,3834700,45,19,26,4,4,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
477,477,21,391,3834800,45,22,23,4,4,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
478,478,21,391,3834900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,479,21,391,3835000,145,74,71,14,14,17,13,11,11,10,10,8,7,5,5,5,3,2,1,1,0
480,480,21,391,3835100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,481,21,391,3835200,252,120,132,25,26,29,23,20,19,17,17,15,12,10,8,9,5,4,1,1,0
482,482,21,391,3835300,223,113,110,22,23,26,20,18,17,15,15,13,11,9,7,8,5,3,1,1,0
483,483,21,391,3835400,169,86,83,16,17,20,15,13,13,11,11,10,8,6,5,6,3,2,1,1,0
484,484,21,391,3835500,27,13,14,2,2,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
485,485,21,391,3835600,278,143,135,27,28,32,25,22,21,19,19,16,14,11,9,10,6,4,1,2,0
486,486,21,391,3835700,250,121,129,24,25,29,22,20,19,17,17,15,12,10,8,9,5,4,1,1,0
487,487,21,391,3835800,64,29,35,6,6,7,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
488,488,21,391,3835900,76,39,37,7,7,9,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
489,489,21,391,3836000,47,24,23,4,4,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
490,490,21,391,3836100,28,11,17,2,2,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
491,491,21,391,3836200,320,159,161,31,33,37,29,26,25,22,22,19,16,13,11,12,7,5,2,2,0
492,492,21,391,3836300,270,131,139,26,27,32,24,22,21,19,19,16,13,11,9,10,6,4,1,2,0
493,493,21,391,3836400,163,79,84,16,16,19,14,13,12,11,11,9,8,6,5,6,3,2,1,1,0
494,494,21,391,3836500,51,22,29,5,5,6,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
495,495,21,391,3836600,84,40,44,8,8,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
496,496,21,391,3836700,186,86,100,18,19,22,17,15,14,13,13,11,9,7,6,7,4,3,1,1,0
497,497,21,391,3836800,11,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,498,21,391,3836900,38,14,24,3,3,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
499,499,21,391,3837000,35,18,17,3,3,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
500,500,21,391,3837100,34,17,17,3,3,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
501,501,21,391,3837200,96,49,47,9,9,11,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
502,502,21,391,3837300,76,35,41,7,7,9,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
503,503,21,391,3837400,79,34,45,7,8,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
504,504,21,391,3837500,71,34,37,7,7,8,6,5,5,4,5,4,3,2,2,2,1,1,0,0,0
505,505,21,391,3837600,9,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,506,21,391,3837700,89,44,45,8,9,10,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
507,507,21,391,3837800,34,17,17,3,3,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
508,508,21,391,3837900,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,509,21,391,3838000,57,32,25,5,5,6,5,4,4,4,4,3,2,2,2,2,1,0,0,0,0
510,510,21,391,3838100,11,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,511,21,391,3838200,33,14,19,3,3,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0
