,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
512,512,21,385,2604500,397,215,182,30,34,38,35,33,34,30,30,25,22,18,16,16,11,8,4,5,0
513,513,21,385,2604600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,514,21,385,2604700,240,128,112,18,20,23,21,20,20,18,18,15,13,10,9,10,6,5,2,3,0
515,515,21,385,2604800,91,41,50,7,7,8,8,7,7,6,6,5,5,4,3,3,2,2,1,1,0
516,516,21,385,2604900,804,412,392,61,69,78,71,68,69,61,61,51,45,36,32,33,22,18,9,11,1
517,517,21,385,2605000,1948,1007,941,150,169,190,172,165,167,147,147,125,109,88,79,82,54,43,22,26,3
518,518,21,385,2605100,327,174,153,25,28,32,28,27,28,24,24,20,18,14,13,13,9,7,3,4,0
519,519,21,385,2605200,769,384,385,59,66,75,67,65,66,58,58,49,43,34,31,32,21,17,8,10,1
520,520,21,385,2605300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,521,21,385,2605400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,522,21,385,2605500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,523,21,385,2605600,559,288,271,43,48,54,49,47,48,42,42,35,31,25,22,23,15,12,6,7,0
524,524,21,385,2605700,1865,1010,855,143,162,182,164,158,160,141,141,119,104,84,76,78,51,42,21,25,3
525,525,21,385,2605800,565,282,283,43,49,55,49,48,48,42,42,36,31,25,23,23,15,12,6,7,0
526,526,21,385,2605900,151,79,72,11,13,14,13,12,12,11,11,9,8,6,6,6,4,3,1,2,0
527,527,21,385,2606000,443,240,203,34,38,43,39,37,38,33,33,28,24,20,18,18,12,9,5,6,0
528,528,21,385,2606100,685,353,332,52,59,67,60,58,58,52,52,43,38,31,28,28,19,15,7,9,1
529,529,21,385,2606200,277,142,135,21,24,27,24,23,23,21,21,17,15,12,11,11,7,6,3,3,0
530,530,21,385,2606300,2562,1336,1226,197,222,250,226,218,220,194,194,164,143,116,105,108,71,57,29,35,4
531,531,21,385,2606400,279,151,128,21,24,27,24,23,23,21,21,17,15,12,11,11,7,6,3,3,0
532,532,21,385,2606500,1291,683,608,99,112,126,114,109,111,98,98,82,72,58,52,54,35,29,15,17,2
533,533,21,385,2606600,120,60,60,9,10,11,10,10,10,9,9,7,6,5,4,5,3,2,1,1,0
534,534,21,385,2606700,365,196,169,28,31,35,32,31,31,27,27,23,20,16,14,15,10,8,4,5,0
535,535,21,385,2606800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,536,21,385,2606900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,537,21,385,2607000,36,19,17,2,3,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
538,538,21,385,2607100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,539,21,385,2607200,182,84,98,14,15,17,16,15,15,13,13,11,10,8,7,7,5,4,2,2,0
540,540,21,385,2607300,76,36,40,5,6,7,6,6,6,5,5,4,4,3,3,3,2,1,0,1,0
541,541,21,385,2607400,930,458,472,71,80,91,82,79,79,70,70,59,52,42,38,39,25,20,10,12,1
542,542,21,385,2607500,173,86,87,13,15,16,15,14,14,13,13,11,9,7,7,7,4,3,2,2,0
543,543,21,385,2607600,172,95,77,13,14,16,15,14,14,13,13,11,9,7,7,7,4,3,1,2,0
544,544,21,385,2607700,2108,1116,992,162,183,206,186,179,181,160,160,135,118,95,86,89,58,47,24,29,3
545,545,21,385,2607800,23,13,10,1,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
546,546,21,385,2607900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,21,385,2608000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,21,385,2608100,300,153,147,23,26,29,26,25,25,22,22,19,16,13,12,12,8,6,3,4,0
549,549,21,385,2608200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,550,21,385,2608300,163,84,79,12,14,15,14,13,14,12,12,10,9,7,6,6,4,3,1,2,0
551,551,21,385,2608400,217,111,106,16,18,21,19,18,18,16,16,13,12,9,8,9,6,4,2,3,0
552,552,21,385,2608500,442,240,202,34,38,43,39,37,38,33,33,28,24,20,18,18,12,9,5,6,0
553,553,21,385,2608600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,554,21,385,2608700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,555,21,385,2608800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,556,21,385,2608900,29,13,16,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
557,557,21,385,2609000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,558,21,385,2609100,475,260,215,36,41,46,41,40,40,36,36,30,26,21,19,20,13,10,5,6,0
559,559,21,385,2609200,254,131,123,19,22,24,22,21,21,19,19,16,14,11,10,10,7,5,2,3,0
560,560,21,385,2609300,85,47,38,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,0,1,0
561,561,21,385,2609400,760,390,370,58,66,74,67,64,65,57,57,48,42,34,31,32,21,17,8,10,1
562,562,21,385,2609500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,563,21,385,2609600,875,466,409,67,76,85,77,74,75,66,66,56,49,39,35,36,24,19,10,12,1
564,564,21,385,2609700,426,221,205,32,37,41,37,36,36,32,32,27,23,19,17,18,11,9,4,5,0
565,565,21,385,2609800,908,478,430,70,78,88,80,77,78,68,68,58,50,41,37,38,25,20,10,12,1
566,566,21,385,2609900,755,369,386,58,65,73,66,64,64,57,57,48,42,34,30,31,20,17,8,10,1
567,567,21,385,2610000,339,179,160,26,29,33,29,28,29,25,25,21,19,15,13,14,9,7,3,4,0
568,568,21,385,2610100,267,137,130,20,23,26,23,22,22,20,20,17,14,12,10,11,7,6,3,3,0
569,569,21,385,2610200,433,228,205,33,37,42,38,36,37,32,32,27,24,19,17,18,12,9,5,5,0
570,570,21,385,2610300,160,79,81,12,13,15,14,13,13,12,12,10,8,7,6,6,4,3,1,2,0
571,571,21,385,2610400,371,180,191,28,32,36,32,31,31,28,28,23,20,16,15,15,10,8,4,5,0
572,572,21,385,2610500,57,23,34,4,4,5,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
573,573,21,385,2610600,208,108,100,16,18,20,18,17,17,15,15,13,11,9,8,8,5,4,2,2,0
574,574,21,385,2610700,447,238,209,34,38,43,39,38,38,33,33,28,25,20,18,18,12,10,5,6,0
575,575,21,385,2610800,417,216,201,32,36,40,36,35,35,31,31,26,23,18,17,17,11,9,4,5,0
576,576,21,385,2610900,26,12,14,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0
577,577,21,385,2611000,1409,745,664,108,122,137,124,119,121,106,107,90,79,64,57,59,39,31,16,19,2
578,578,21,385,2611100,335,181,154,25,29,32,29,28,28,25,25,21,18,15,13,14,9,7,3,4,0
579,579,21,385,2611200,396,196,200,30,34,38,35,33,34,30,30,25,22,18,16,16,11,8,4,5,0
580,580,21,385,2611300,329,158,171,25,28,32,29,28,28,24,24,21,18,14,13,13,9,7,3,4,0
581,581,21,385,2611400,1889,1000,889,145,164,184,166,160,162,143,143,121,106,85,77,79,52,42,21,26,3
582,582,21,385,2611500,458,238,220,35,39,44,40,39,39,34,34,29,25,20,18,19,12,10,5,6,0
583,583,21,385,2611600,76,39,37,5,6,7,6,6,6,5,5,4,4,3,3,3,2,1,0,1,0
584,584,21,385,2611700,517,254,263,39,44,50,45,44,44,39,39,33,29,23,21,21,14,11,6,7,0
585,585,21,385,2611800,325,169,156,25,28,31,28,27,27,24,24,20,18,14,13,13,9,7,3,4,0
586,586,21,385,2611900,472,255,217,36,41,46,41,40,40,35,35,30,26,21,19,19,13,10,5,6,0
587,587,21,385,2612000,537,291,246,41,46,52,47,45,46,40,40,34,30,24,22,22,14,12,6,7,0
588,588,21,385,2612100,545,265,280,42,47,53,48,46,46,41,41,34,30,24,22,23,15,12,6,7,0
589,589,21,385,2612200,625,316,309,48,54,61,55,53,53,47,47,40,35,28,25,26,17,14,7,8,1
590,590,21,385,2612300,79,39,40,6,6,7,6,6,6,5,6,5,4,3,3,3,2,1,0,1,0
591,591,21,385,2612400,192,103,89,14,16,18,16,16,16,14,14,12,10,8,7,8,5,4,2,2,0
592,592,21,385,2612500,131,57,74,10,11,12,11,11,11,9,9,8,7,5,5,5,3,2,1,1,0
593,593,21,385,2612600,71,33,38,5,6,6,6,6,6,5,5,4,3,3,2,3,1,1,0,0,0
594,594,21,385,2612700,62,32,30,4,5,6,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
595,595,21,385,2612800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,596,21,385,2612900,72,39,33,5,6,7,6,6,6,5,5,4,4,3,2,3,2,1,0,0,0
597,597,21,385,2613000,57,31,26,4,4,5,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
598,598,21,385,2613100,43,21,22,3,3,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
599,599,21,385,2613200,70,34,36,5,6,6,6,5,6,5,5,4,3,3,2,2,1,1,0,0,0
600,600,21,385,2613300,405,214,191,31,35,39,35,34,34,30,30,25,22,18,16,17,11,9,4,5,0
601,601,21,385,2613400,383,192,191,29,33,37,33,32,32,29,29,24,21,17,15,16,10,8,4,5,0
602,602,21,385,2613500,66,35,31,5,5,6,5,5,5,5,5,4,3,3,2,2,1,1,0,0,0
603,603,21,385,2613600,83,39,44,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,0,1,0
604,604,21,385,2613700,272,135,137,20,23,26,24,23,23,20,20,17,15,12,11,11,7,6,3,3,0
605,605,21,385,2613800,541,265,276,41,47,52,47,46,46,41,41,34,30,24,22,22,15,12,6,7,0
606,606,21,385,2613900,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,607,21,385,2614000,79,41,38,6,6,7,6,6,6,5,6,5,4,3,3,3,2,1,0,1,0
608,608,21,385,2614100,40,18,22,3,3,3,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
609,609,21,385,2614200,31,18,13,2,2,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
610,610,21,385,2614300,87,46,41,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,1,1,0
611,611,21,385,2614400,373,197,176,28,32,36,32,31,32,28,28,23,20,16,15,15,10,8,4,5,0
612,612,21,385,2614500,284,148,136,21,24,27,25,24,24,21,21,18,15,12,11,12,7,6,3,3,0
613,613,21,385,2614600,41,23,18,3,3,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
614,614,21,385,2614700,70,33,37,5,6,6,6,5,6,5,5,4,3,3,2,2,1,1,0,0,0
615,615,21,385,2614800,20,11,9,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
616,616,21,385,2614900,422,221,201,32,36,41,37,35,36,32,32,27,23,19,17,17,11,9,4,5,0
617,617,21,385,2615000,777,432,345,59,67,76,68,66,66,59,59,49,43,35,31,32,21,17,9,10,1
618,618,21,385,2615100,623,342,281,48,54,61,55,53,53,47,47,39,34,28,25,26,17,14,7,8,1
619,619,21,385,2615200,83,42,41,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,0,1,0
620,620,21,385,2615300,79,39,40,6,6,7,6,6,6,5,6,5,4,3,3,3,2,1,0,1,0
621,621,21,385,2615400,28,12,16,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
622,622,21,385,2615500,49,22,27,3,4,4,4,4,4,3,3,3,2,2,2,2,1,1,0,0,0
623,623,21,385,2615600,11,4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,624,21,385,2615700,71,31,40,5,6,6,6,6,6,5,5,4,3,3,2,3,1,1,0,0,0
625,625,21,385,2615800,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,626,21,385,2615900,320,153,167,24,27,31,28,27,27,24,24,20,17,14,13,13,8,7,3,4,0
627,627,21,385,2616000,33,18,15,2,2,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
628,628,21,385,2616100,20,8,12,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
629,629,21,385,2616200,53,27,26,4,4,5,4,4,4,4,4,3,2,2,2,2,1,1,0,0,0
630,630,21,385,2616300,22,10,12,1,1,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
631,631,21,385,2616400,360,246,114,27,31,35,31,30,30,27,27,23,20,16,14,15,10,8,4,4,0
632,632,21,385,2616500,356,182,174,27,30,34,31,30,30,27,27,22,19,16,14,15,9,8,4,4,0
633,633,21,385,2616600,280,145,135,21,24,27,24,23,24,21,21,17,15,12,11,11,7,6,3,3,0
634,634,21,385,2616700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,635,21,385,2616800,67,32,35,5,5,6,5,5,5,5,5,4,3,3,2,2,1,1,0,0,0
636,636,21,385,2616900,38,20,18,2,3,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
637,637,21,385,2617000,510,259,251,39,44,49,45,43,43,38,38,32,28,23,20,21,14,11,5,7,0
638,638,21,385,2617100,304,148,156,23,26,29,26,25,26,23,23,19,17,13,12,12,8,6,3,4,0
639,639,21,385,2617200,361,182,179,27,31,35,31,30,31,27,27,23,20,16,14,15,10,8,4,4,0
640,640,21,385,2617300,511,279,232,39,44,50,45,43,43,38,38,32,28,23,20,21,14,11,5,7,0
641,641,21,385,2617400,1213,644,569,93,105,118,107,103,104,92,92,77,68,55,49,51,33,27,14,16,1
642,642,21,385,2617500,1151,606,545,88,100,112,101,98,98,87,87,73,64,52,47,48,32,25,13,15,1
643,643,21,385,2617600,360,189,171,27,31,35,31,30,30,27,27,23,20,16,14,15,10,8,4,4,0
644,644,21,385,2617700,1654,898,756,127,143,161,146,140,142,125,125,106,92,75,67,69,46,37,19,22,2
645,645,21,385,2617800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,646,21,385,2617900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,647,21,385,2618000,651,349,302,50,56,63,57,55,55,49,49,41,36,29,26,27,18,14,7,9,1
648,648,21,385,2618100,86,45,41,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,0,1,0
649,649,21,385,2618200,1260,637,623,97,109,123,111,107,108,95,95,80,70,57,51,53,35,28,14,17,2
650,650,21,385,2618300,546,281,265,42,47,53,48,46,46,41,41,35,30,24,22,23,15,12,6,7,0
651,651,21,385,2618400,1183,625,558,91,102,115,104,100,101,89,89,75,66,53,48,50,32,26,13,16,1
652,652,21,385,2618500,86,48,38,6,7,8,7,7,7,6,6,5,4,3,3,3,2,1,0,1,0
653,653,21,385,2618600,407,227,180,31,35,39,35,34,35,30,30,26,22,18,16,17,11,9,4,5,0
654,654,21,385,2618700,709,368,341,54,61,69,62,60,60,53,53,45,39,32,29,29,19,15,8,9,1
655,655,21,385,2618800,365,191,174,28,31,35,32,31,31,27,27,23,20,16,14,15,10,8,4,5,0
656,656,21,385,2618900,1443,779,664,111,125,141,127,122,124,109,109,92,80,65,59,61,40,32,16,19,2
657,657,21,385,2619000,822,444,378,63,71,80,72,69,70,62,62,52,46,37,33,34,22,18,9,11,1
658,658,21,385,2619100,1127,589,538,86,98,110,99,95,96,85,85,72,63,51,46,47,31,25,13,15,1
659,659,21,385,2619200,528,275,253,40,45,51,46,44,45,40,40,33,29,24,21,22,14,11,6,7,0
660,660,21,385,2619300,3143,1622,1521,242,273,307,277,267,270,238,238,201,176,142,128,132,87,70,36,43,5
661,661,21,385,2619400,89,47,42,6,7,8,7,7,7,6,6,5,4,4,3,3,2,2,1,1,0
662,662,21,385,2619500,76,40,36,5,6,7,6,6,6,5,5,4,4,3,3,3,2,1,0,1,0
663,663,21,385,2619600,492,258,234,37,42,48,43,41,42,37,37,31,27,22,20,20,13,11,5,6,0
664,664,21,385,2619700,249,122,127,19,21,24,22,21,21,18,18,15,13,11,10,10,6,5,2,3,0
665,665,21,385,2619800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,666,21,385,2619900,397,196,201,30,34,38,35,33,34,30,30,25,22,18,16,16,11,8,4,5,0
667,667,21,385,2620000,203,107,96,15,17,19,17,17,17,15,15,13,11,9,8,8,5,4,2,2,0
668,668,21,385,2620100,622,310,312,47,54,60,54,52,53,47,47,39,34,28,25,26,17,14,7,8,1
669,669,21,385,2620200,46,25,21,3,4,4,4,3,3,3,3,2,2,2,1,1,1,1,0,0,0
670,670,21,385,2620300,21,9,12,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
671,671,21,385,2620400,56,26,30,4,4,5,4,4,4,4,4,3,3,2,2,2,1,1,0,0,0
672,672,21,385,2620500,1547,809,738,119,134,151,136,131,133,117,117,99,86,70,63,65,43,34,17,21,2
673,673,21,385,2620600,89,52,37,6,7,8,7,7,7,6,6,5,4,4,3,3,2,2,1,1,0
674,674,21,385,2620700,11,7,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,675,21,385,2620800,72,33,39,5,6,7,6,6,6,5,5,4,4,3,2,3,2,1,0,0,0
676,676,21,385,2620900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,677,21,385,2621000,192,100,92,14,16,18,16,16,16,14,14,12,10,8,7,8,5,4,2,2,0
678,678,21,385,2621100,259,138,121,19,22,25,22,22,22,19,19,16,14,11,10,10,7,5,3,3,0
679,679,21,385,2621200,101,57,44,7,8,9,8,8,8,7,7,6,5,4,4,4,2,2,1,1,0
680,680,21,385,2621300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,681,21,385,2621400,299,153,146,23,26,29,26,25,25,22,22,19,16,13,12,12,8,6,3,4,0
682,682,21,385,2621500,15,9,6,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
683,683,21,385,2621600,2155,1097,1058,166,187,211,190,183,185,163,163,138,120,98,88,91,59,48,25,29,3
684,684,21,385,2621700,885,452,433,68,76,86,78,75,76,67,67,56,49,40,36,37,24,19,10,12,1
685,685,21,385,2621800,173,84,89,13,15,16,15,14,14,13,13,11,9,7,7,7,4,3,2,2,0
686,686,21,385,2621900,741,394,347,57,64,72,65,63,63,56,56,47,41,33,30,31,20,16,8,10,1
687,687,21,385,2622000,1939,1034,905,149,168,189,171,165,166,147,147,124,108,88,79,81,53,43,22,26,3
688,688,21,385,2622100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,689,21,385,2622200,629,332,297,48,54,61,55,53,54,47,47,40,35,28,25,26,17,14,7,8,1
690,690,21,385,2622300,356,173,183,27,30,34,31,30,30,27,27,22,19,16,14,15,9,8,4,4,0
691,691,21,385,2622400,57,27,30,4,4,5,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
692,692,21,385,2622500,134,67,67,10,11,13,11,11,11,10,10,8,7,6,5,5,3,3,1,1,0
693,693,21,385,2622600,2868,1499,1369,221,249,280,253,244,246,217,217,184,160,130,117,121,79,64,33,39,4
694,694,21,385,2622700,1262,662,600,97,109,123,111,107,108,95,95,80,70,57,51,53,35,28,14,17,2
695,695,21,385,2622800,165,85,80,12,14,16,14,14,14,12,12,10,9,7,6,6,4,3,1,2,0
696,696,21,385,2622900,568,309,259,43,49,55,50,48,48,43,43,36,31,25,23,24,15,12,6,7,0
697,697,21,385,2623000,654,339,315,50,56,64,57,55,56,49,49,41,36,29,26,27,18,14,7,9,1
698,698,21,385,2623100,1073,570,503,82,93,105,94,91,92,81,81,68,60,48,44,45,29,24,12,14,1
699,699,21,385,2623200,268,140,128,20,23,26,23,22,23,20,20,17,15,12,10,11,7,6,3,3,0
700,700,21,385,2623300,938,477,461,72,81,91,82,79,80,71,71,60,52,42,38,39,26,21,10,12,1
701,701,21,385,2623400,1081,562,519,83,94,105,95,92,92,82,82,69,60,49,44,45,30,24,12,14,1
702,702,21,385,2623500,687,355,332,52,59,67,60,58,59,52,52,44,38,31,28,29,19,15,7,9,1
703,703,21,385,2623600,393,202,191,30,34,38,34,33,33,29,29,25,22,17,16,16,10,8,4,5,0
704,704,21,385,2623700,1039,509,530,80,90,101,91,88,89,78,78,66,58,47,42,43,28,23,12,14,1
705,705,21,385,2623800,2338,1191,1147,180,203,228,206,199,201,177,177,150,131,106,95,98,65,52,27,32,3
706,706,21,385,2623900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,707,21,385,2624000,512,292,220,39,44,50,45,43,44,38,38,32,28,23,21,21,14,11,5,7,0
708,708,21,385,2624100,375,192,183,28,32,36,33,31,32,28,28,24,21,17,15,15,10,8,4,5,0
709,709,21,385,2624200,307,144,163,23,26,30,27,26,26,23,23,19,17,13,12,12,8,6,3,4,0
710,710,21,385,2624300,343,162,181,26,29,33,30,29,29,26,26,22,19,15,14,14,9,7,3,4,0
711,711,21,385,2624400,524,265,259,40,45,51,46,44,45,39,39,33,29,23,21,22,14,11,6,7,0
712,712,21,385,2624500,2364,1213,1151,182,205,231,208,201,203,179,179,151,132,107,97,99,65,53,27,32,3
713,713,21,385,2624600,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,714,21,385,2624700,923,494,429,71,80,90,81,78,79,70,70,59,51,41,37,39,25,20,10,12,1
715,715,21,385,2624800,654,327,327,50,56,64,57,55,56,49,49,41,36,29,26,27,18,14,7,9,1
716,716,21,385,2624900,996,481,515,76,86,97,88,84,85,75,75,63,55,45,40,42,27,22,11,13,1
717,717,21,385,2625000,1732,881,851,133,150,169,153,147,148,131,131,111,97,78,71,73,48,39,20,23,2
718,718,21,385,2625100,1723,871,852,132,149,168,152,146,148,130,130,110,96,78,70,72,47,38,20,23,2
719,719,21,385,2625200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,720,21,385,2625300,313,165,148,24,27,30,27,26,26,23,23,20,17,14,12,13,8,7,3,4,0
721,721,21,385,2625400,495,249,246,38,43,48,43,42,42,37,37,31,27,22,20,20,13,11,5,6,0
722,722,21,385,2625500,1599,811,788,123,139,156,141,136,137,121,121,102,89,72,65,67,44,36,18,22,2
723,723,21,385,2625600,1322,708,614,101,114,129,116,112,113,100,100,84,74,60,54,55,36,29,15,18,2
724,724,21,385,2625700,535,281,254,41,46,52,47,45,46,40,40,34,30,24,21,22,14,12,6,7,0
725,725,21,385,2625800,408,199,209,31,35,39,36,34,35,30,30,26,22,18,16,17,11,9,4,5,0
726,726,21,385,2625900,531,265,266,40,46,51,46,45,45,40,40,34,29,24,21,22,14,11,6,7,0
727,727,21,385,2626000,43,19,24,3,3,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
728,728,21,385,2626100,2007,1020,987,154,174,196,177,170,172,152,152,128,112,91,82,84,55,45,23,27,3
729,729,21,385,2626200,175,96,79,13,15,17,15,14,15,13,13,11,9,7,7,7,4,3,2,2,0
730,730,21,385,2626300,211,115,96,16,18,20,18,17,18,16,16,13,11,9,8,8,5,4,2,2,0
731,731,21,385,2626400,2384,1228,1156,183,207,233,210,203,205,181,181,152,133,108,97,100,66,53,27,32,3
732,732,21,385,2626500,940,470,470,72,81,92,83,80,80,71,71,60,52,42,38,39,26,21,10,13,1
733,733,21,385,2626600,692,365,327,53,60,67,61,58,59,52,52,44,38,31,28,29,19,15,8,9,1
734,734,21,385,2626700,2698,1374,1324,207,234,264,238,229,232,204,204,173,151,122,110,114,75,60,31,37,4
735,735,21,385,2626800,711,369,342,54,61,69,62,60,61,53,54,45,39,32,29,30,19,16,8,9,1
736,736,21,385,2626900,327,166,161,25,28,32,28,27,28,24,24,20,18,14,13,13,9,7,3,4,0
737,737,21,385,2627000,302,150,152,23,26,29,26,25,25,22,22,19,16,13,12,12,8,6,3,4,0
738,738,21,385,2627100,1434,737,697,110,124,140,126,122,123,108,108,92,80,65,58,60,39,32,16,19,2
739,739,21,385,2627200,3869,1985,1884,298,336,378,342,329,332,293,293,248,217,175,158,163,107,87,44,53,6
740,740,21,385,2627300,196,102,94,15,17,19,17,16,16,14,14,12,11,8,8,8,5,4,2,2,0
741,741,21,385,2627400,721,358,363,55,62,70,63,61,62,54,54,46,40,32,29,30,20,16,8,9,1
742,742,21,385,2627500,2440,1243,1197,188,212,238,215,207,209,185,185,156,136,110,100,103,67,54,28,33,3
743,743,21,385,2627600,586,285,301,45,50,57,51,49,50,44,44,37,32,26,24,24,16,13,6,8,0
744,744,21,385,2627700,167,88,79,12,14,16,14,14,14,12,12,10,9,7,6,7,4,3,1,2,0
745,745,21,385,2627800,283,144,139,21,24,27,25,24,24,21,21,18,15,12,11,11,7,6,3,3,0
746,746,21,385,2627900,195,98,97,15,16,19,17,16,16,14,14,12,10,8,8,8,5,4,2,2,0
747,747,21,385,2628000,146,71,75,11,12,14,12,12,12,11,11,9,8,6,5,6,4,3,1,2,0
748,748,21,385,2628100,567,294,273,43,49,55,50,48,48,43,43,36,31,25,23,23,15,12,6,7,0
749,749,21,385,2628200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,750,21,385,2628300,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,751,21,385,2628400,903,471,432,69,78,88,79,76,77,68,68,57,50,41,37,38,25,20,10,12,1
752,752,21,385,2628500,360,190,170,27,31,35,31,30,30,27,27,23,20,16,14,15,10,8,4,4,0
753,753,21,385,2628600,769,404,365,59,66,75,67,65,66,58,58,49,43,34,31,32,21,17,8,10,1
754,754,21,385,2628700,742,391,351,57,64,72,65,63,63,56,56,47,41,33,30,31,20,16,8,10,1
755,755,21,385,2628800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,385,2628900,142,67,75,10,12,13,12,12,12,10,10,9,7,6,5,6,3,3,1,1,0
757,757,21,385,2629000,1166,593,573,89,101,114,103,99,100,88,88,74,65,53,47,49,32,26,13,16,1
758,758,21,385,2629100,2058,1093,965,158,178,201,181,175,176,156,156,132,115,93,84,87,57,46,23,28,3
759,759,21,385,2629200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,760,21,385,2629300,153,81,72,11,13,14,13,13,13,11,11,9,8,6,6,6,4,3,1,2,0
761,761,21,385,2629400,230,117,113,17,20,22,20,19,19,17,17,14,12,10,9,9,6,5,2,3,0
762,762,21,385,2629500,203,105,98,15,17,19,17,17,17,15,15,13,11,9,8,8,5,4,2,2,0
763,763,21,385,2629600,570,289,281,43,49,55,50,48,49,43,43,36,31,25,23,24,15,12,6,7,0
764,764,21,385,2629700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,765,21,385,2629800,358,190,168,27,31,35,31,30,30,27,27,22,20,16,14,15,9,8,4,4,0
766,766,21,385,2629900,252,127,125,19,21,24,22,21,21,19,19,16,14,11,10,10,7,5,2,3,0
767,767,21,385,2630000,1389,728,661,107,120,136,122,118,119,105,105,89,77,63,56,58,38,31,16,19,2
