,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
251,251,21,379,1610300,1712,842,870,133,146,173,161,154,146,124,119,106,95,79,65,63,47,42,24,23,4
252,252,21,379,1610400,1537,776,761,119,131,156,144,139,131,111,107,95,85,70,58,57,42,37,21,21,3
253,253,21,379,1610500,1210,568,642,94,103,122,113,109,103,87,84,75,67,55,46,44,33,29,17,16,3
254,254,21,379,1610600,3797,1783,2014,296,325,385,357,343,324,275,265,235,210,175,145,141,104,93,53,53,9
255,255,21,379,1610700,804,371,433,62,68,81,75,72,68,58,56,49,44,37,30,29,22,19,11,11,2
256,256,21,379,1610800,1088,511,577,84,93,110,102,98,93,78,75,67,60,50,41,40,30,26,15,15,2
257,257,21,379,1610900,519,249,270,40,44,52,48,46,44,37,36,32,28,23,19,19,14,12,7,7,1
258,258,21,379,1611000,1246,572,674,97,106,126,117,112,106,90,86,77,69,57,47,46,34,30,17,17,3
259,259,21,379,1611100,348,153,195,27,29,35,32,31,29,25,24,21,19,16,13,12,9,8,4,4,0
260,260,21,379,1611200,342,155,187,26,29,34,32,30,29,24,23,21,18,15,13,12,9,8,4,4,0
261,261,21,379,1611300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,262,21,379,1611400,965,442,523,75,82,97,90,87,82,70,67,59,53,44,36,35,26,23,13,13,2
263,263,21,379,1611500,1398,681,717,109,119,141,131,126,119,101,97,86,77,64,53,51,38,34,19,19,3
264,264,21,379,1611600,501,254,247,39,42,50,47,45,42,36,34,31,27,23,19,18,13,12,7,7,1
265,265,21,379,1611700,540,235,305,42,46,54,50,48,46,39,37,33,29,24,20,20,14,13,7,7,1
266,266,21,379,1611800,669,339,330,52,57,67,62,60,57,48,46,41,37,30,25,24,18,16,9,9,1
267,267,21,379,1611900,737,366,371,57,63,74,69,66,63,53,51,45,40,34,28,27,20,18,10,10,1
268,268,21,379,1612000,637,323,314,49,54,64,59,57,54,46,44,39,35,29,24,23,17,15,9,8,1
269,269,21,379,1612100,233,106,127,18,19,23,21,21,19,16,16,14,12,10,8,8,6,5,3,3,0
270,270,21,379,1612200,595,270,325,46,50,60,55,53,50,43,41,36,33,27,22,22,16,14,8,8,1
271,271,21,379,1612300,356,171,185,27,30,36,33,32,30,25,24,22,19,16,13,13,9,8,5,4,0
272,272,21,379,1612400,1420,659,761,110,121,144,133,128,121,103,99,88,78,65,54,52,39,34,20,19,3
273,273,21,379,1612500,1142,526,616,89,97,115,107,103,97,82,79,70,63,52,43,42,31,28,16,15,2
274,274,21,379,1612600,637,299,338,49,54,64,59,57,54,46,44,39,35,29,24,23,17,15,9,8,1
275,275,21,379,1612700,128,58,70,9,10,12,12,11,10,9,8,7,7,5,4,4,3,3,1,1,0
276,276,21,379,1612800,462,215,247,36,39,46,43,41,39,33,32,28,25,21,17,17,12,11,6,6,1
277,277,21,379,1612900,352,162,190,27,30,35,33,31,30,25,24,21,19,16,13,13,9,8,4,4,0
278,278,21,379,1613000,86,32,54,6,7,8,8,7,7,6,6,5,4,3,3,3,2,2,1,1,0
279,279,21,379,1613100,529,254,275,41,45,53,49,47,45,38,36,32,29,24,20,19,14,13,7,7,1
280,280,21,379,1613200,371,170,201,28,31,37,34,33,31,26,25,23,20,17,14,13,10,9,5,5,0
281,281,21,379,1613300,1036,501,535,80,88,105,97,93,88,75,72,64,57,47,39,38,28,25,14,14,2
282,282,21,379,1613400,706,338,368,55,60,71,66,63,60,51,49,43,39,32,26,26,19,17,9,9,1
283,283,21,379,1613500,1049,501,548,81,89,106,98,94,89,76,73,65,58,48,40,38,28,25,14,14,2
284,284,21,379,1613600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,285,21,379,1613700,3720,1811,1909,290,318,377,349,336,318,270,259,231,206,171,142,138,102,91,52,52,9
286,286,21,379,1613800,109,52,57,8,9,11,10,9,9,7,7,6,6,5,4,4,3,2,1,1,0
287,287,21,379,1613900,122,55,67,9,10,12,11,11,10,8,8,7,6,5,4,4,3,3,1,1,0
288,288,21,379,1614000,158,67,91,12,13,16,14,14,13,11,11,9,8,7,6,5,4,3,2,2,0
289,289,21,379,1614100,1026,507,519,80,87,104,96,92,87,74,71,63,56,47,39,38,28,25,14,14,2
290,290,21,379,1614200,366,147,219,28,31,37,34,33,31,26,25,22,20,16,13,13,10,9,5,5,0
291,291,21,379,1614300,709,322,387,55,60,71,66,64,60,51,49,44,39,32,27,26,19,17,10,9,1
292,292,21,379,1614400,328,178,150,25,28,33,30,29,28,23,22,20,18,15,12,12,9,8,4,4,0
293,293,21,379,1614500,250,128,122,19,21,25,23,22,21,18,17,15,13,11,9,9,6,6,3,3,0
294,294,21,379,1614600,980,494,486,76,83,99,92,88,83,71,68,60,54,45,37,36,27,24,13,13,2
295,295,21,379,1614700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,21,379,1614800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,21,379,1614900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,21,379,1615000,1058,536,522,82,90,107,99,95,90,76,73,65,58,48,40,39,29,26,14,14,2
299,299,21,379,1615100,1361,673,688,106,116,138,128,123,116,98,94,84,75,62,52,50,37,33,19,19,3
300,300,21,379,1615200,1639,789,850,127,140,166,154,148,140,118,114,101,91,75,62,60,45,40,23,22,4
301,301,21,379,1615300,2684,1228,1456,209,230,272,252,242,229,194,187,166,149,123,102,99,74,66,37,37,6
302,302,21,379,1615400,428,188,240,33,36,43,40,38,36,31,29,26,23,19,16,15,11,10,6,5,1
303,303,21,379,1615500,4747,2219,2528,370,406,482,446,429,406,344,331,294,263,219,181,176,131,116,67,66,11
304,304,21,379,1615600,5413,2684,2729,422,463,549,509,489,463,392,377,336,300,250,206,201,149,133,76,75,13
305,305,21,379,1615700,1727,755,972,134,148,175,162,156,147,125,120,107,95,79,66,64,47,42,24,24,4
306,306,21,379,1615800,871,464,407,67,74,88,81,78,74,63,60,54,48,40,33,32,24,21,12,12,2
307,307,21,379,1615900,1518,717,801,118,130,154,142,137,129,110,105,94,84,70,58,56,41,37,21,21,3
308,308,21,379,1616000,5046,2361,2685,393,432,512,474,456,431,366,352,313,280,233,192,187,139,124,71,70,12
309,309,21,379,1616100,3336,1484,1852,260,285,338,313,301,285,242,232,207,185,154,127,123,92,82,47,46,8
310,310,21,379,1616200,3525,1637,1888,275,302,357,331,319,301,255,246,219,195,162,134,130,97,86,49,49,8
311,311,21,379,1616300,2425,1133,1292,189,207,246,228,219,207,176,169,150,134,112,92,90,66,59,34,33,6
312,312,21,379,1616400,1221,534,687,95,104,123,114,110,104,88,85,75,67,56,46,45,33,30,17,17,3
313,313,21,379,1616500,2399,1181,1218,187,205,243,225,217,205,174,167,149,133,110,91,89,66,59,33,33,6
314,314,21,379,1616600,1048,454,594,81,89,106,98,94,89,76,73,65,58,48,40,38,28,25,14,14,2
315,315,21,379,1616700,3952,1789,2163,308,338,401,371,357,338,286,275,245,219,182,151,146,109,97,55,55,9
316,316,21,379,1616800,933,394,539,72,79,94,87,84,79,67,65,57,51,43,35,34,25,22,13,13,2
317,317,21,379,1616900,1971,981,990,153,168,200,185,178,168,143,137,122,109,91,75,73,54,48,27,27,4
318,318,21,379,1617000,1680,807,873,131,143,170,158,152,143,121,117,104,93,77,64,62,46,41,23,23,4
319,319,21,379,1617100,832,399,433,64,71,84,78,75,71,60,58,51,46,38,31,30,22,20,11,11,2
320,320,21,379,1617200,1409,683,726,109,120,143,132,127,120,102,98,87,78,65,53,52,38,34,19,19,3
321,321,21,379,1617300,1091,547,544,85,93,110,102,98,93,79,76,67,60,50,41,40,30,26,15,15,2
322,322,21,379,1617400,1539,741,798,120,131,156,144,139,131,111,107,95,85,71,58,57,42,37,21,21,3
323,323,21,379,1617500,840,428,412,65,71,85,79,76,71,60,58,52,46,38,32,31,23,20,11,11,2
324,324,21,379,1617600,2911,1405,1506,227,249,295,273,263,249,211,203,180,161,134,111,108,80,71,41,40,7
325,325,21,379,1617700,457,223,234,35,39,46,42,41,39,33,31,28,25,21,17,16,12,11,6,6,1
326,326,21,379,1617800,1513,755,758,118,129,153,142,136,129,109,105,94,84,69,57,56,41,37,21,21,3
327,327,21,379,1617900,2717,1359,1358,212,232,275,255,245,232,197,189,168,150,125,103,100,75,66,38,38,6
328,328,21,379,1618000,3623,1757,1866,282,310,367,340,327,310,262,252,225,201,167,138,134,100,89,51,50,9
329,329,21,379,1618100,525,257,268,40,44,53,49,47,44,38,36,32,29,24,20,19,14,12,7,7,1
330,330,21,379,1618200,1355,651,704,105,116,137,127,122,115,98,94,84,75,62,51,50,37,33,19,18,3
331,331,21,379,1618300,511,235,276,39,43,51,48,46,43,37,35,31,28,23,19,18,14,12,7,7,1
332,332,21,379,1618400,2064,993,1071,161,176,209,194,186,176,149,144,128,114,95,78,76,56,50,29,28,5
333,333,21,379,1618500,731,359,372,57,62,74,68,66,62,53,51,45,40,33,27,27,20,18,10,10,1
334,334,21,379,1618600,3475,1734,1741,271,297,352,326,314,297,252,242,215,192,160,132,129,95,85,49,48,8
335,335,21,379,1618700,1759,881,878,137,150,178,165,159,150,127,122,109,97,81,67,65,48,43,24,24,4
336,336,21,379,1618800,1108,544,564,86,94,112,104,100,94,80,77,68,61,51,42,41,30,27,15,15,2
337,337,21,379,1618900,570,284,286,44,48,57,53,51,48,41,39,35,31,26,21,21,15,14,8,7,1
338,338,21,379,1619000,225,108,117,17,19,22,21,20,19,16,15,13,12,10,8,8,6,5,3,3,0
339,339,21,379,1619100,157,81,76,12,13,15,14,14,13,11,10,9,8,7,6,5,4,3,2,2,0
340,340,21,379,1619200,1144,560,584,89,98,116,107,103,97,83,79,71,63,52,43,42,31,28,16,16,2
341,341,21,379,1619300,961,460,501,75,82,97,90,86,82,69,67,59,53,44,36,35,26,23,13,13,2
342,342,21,379,1619400,1508,732,776,117,129,153,141,136,129,109,105,93,83,69,57,56,41,37,21,21,3
343,343,21,379,1619500,154,69,85,12,13,15,14,13,13,11,10,9,8,7,5,5,4,3,2,2,0
344,344,21,379,1619600,2589,1325,1264,202,221,262,243,234,221,187,180,160,143,119,98,96,71,63,36,36,6
345,345,21,379,1619700,1723,829,894,134,147,174,162,155,147,125,120,107,95,79,65,64,47,42,24,24,4
346,346,21,379,1619800,451,234,217,35,38,45,42,40,38,32,31,28,25,20,17,16,12,11,6,6,1
347,347,21,379,1619900,727,334,393,56,62,73,68,65,62,52,50,45,40,33,27,27,20,17,10,10,1
348,348,21,379,1620000,1351,661,690,105,115,137,127,122,115,98,94,83,75,62,51,50,37,33,19,18,3
349,349,21,379,1620100,2379,1138,1241,185,203,241,223,215,203,172,166,147,132,109,90,88,65,58,33,33,5
350,350,21,379,1620200,484,243,241,37,41,49,45,43,41,35,33,30,26,22,18,17,13,11,6,6,1
351,351,21,379,1620300,431,195,236,33,36,43,40,39,36,31,30,26,23,19,16,16,11,10,6,6,1
352,352,21,379,1620400,1489,716,773,116,127,151,140,134,127,108,103,92,82,68,56,55,41,36,21,20,3
353,353,21,379,1620500,773,388,385,60,66,78,72,69,66,56,53,48,42,35,29,28,21,19,10,10,1
354,354,21,379,1620600,130,61,69,10,11,13,12,11,11,9,9,8,7,6,4,4,3,3,1,1,0
355,355,21,379,1620700,2068,926,1142,161,177,209,194,187,176,150,144,128,114,95,79,76,57,50,29,28,5
356,356,21,379,1620800,945,453,492,73,80,95,88,85,80,68,65,58,52,43,36,35,26,23,13,13,2
357,357,21,379,1620900,2373,1169,1204,185,203,240,223,214,203,172,165,147,131,109,90,88,65,58,33,33,5
358,358,21,379,1621000,1172,581,591,91,100,119,110,106,100,85,81,72,65,54,44,43,32,28,16,16,2
359,359,21,379,1621100,3042,1496,1546,237,260,308,286,275,260,220,212,189,168,140,116,113,83,74,43,42,7
360,360,21,379,1621200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,361,21,379,1621300,1366,639,727,106,117,138,128,123,116,99,95,84,75,63,52,50,37,33,19,19,3
362,362,21,379,1621400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,363,21,379,1621500,3031,1486,1545,236,259,307,285,274,259,220,211,188,168,139,115,112,83,74,42,42,7
364,364,21,379,1621600,882,423,459,68,75,89,82,79,75,64,61,54,48,40,33,32,24,21,12,12,2
365,365,21,379,1621700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,366,21,379,1621800,1808,910,898,141,154,183,170,163,154,131,126,112,100,83,69,67,49,44,25,25,4
367,367,21,379,1621900,481,236,245,37,41,48,45,43,41,34,33,29,26,22,18,17,13,11,6,6,1
368,368,21,379,1622000,3457,1696,1761,269,296,351,325,312,295,250,241,214,191,159,132,128,95,85,48,48,8
369,369,21,379,1622100,3880,1868,2012,302,332,393,365,351,332,281,270,241,215,179,148,144,107,95,54,54,9
370,370,21,379,1622200,5736,2828,2908,447,491,582,539,519,490,416,400,356,318,264,219,213,158,141,81,80,14
371,371,21,379,1622300,2872,1323,1549,224,246,291,270,259,245,208,200,178,159,132,109,106,79,70,40,40,7
372,372,21,379,1622400,2607,1309,1298,203,223,264,245,235,223,189,181,161,144,120,99,96,71,64,36,36,6
373,373,21,379,1622500,1541,759,782,120,132,156,144,139,131,111,107,95,85,71,58,57,42,37,21,21,3
374,374,21,379,1622600,1123,543,580,87,96,114,105,101,96,81,78,69,62,51,42,41,31,27,15,15,2
375,375,21,379,1622700,633,314,319,49,54,64,59,57,54,45,44,39,35,29,24,23,17,15,8,8,1
376,376,21,379,1622800,340,155,185,26,29,34,31,30,29,24,23,21,18,15,12,12,9,8,4,4,0
377,377,21,379,1622900,1545,775,770,120,132,156,145,139,132,112,107,96,85,71,59,57,42,38,21,21,3
378,378,21,379,1623000,193,81,112,15,16,19,18,17,16,14,13,11,10,8,7,7,5,4,2,2,0
379,379,21,379,1623100,2917,1424,1493,227,249,296,274,264,249,211,203,181,161,134,111,108,80,71,41,40,7
380,380,21,379,1623200,1709,819,890,133,146,173,160,154,146,124,119,106,94,78,65,63,47,42,24,23,4
381,381,21,379,1623300,525,261,264,40,44,53,49,47,44,38,36,32,29,24,20,19,14,12,7,7,1
382,382,21,379,1623400,1361,661,700,106,116,138,128,123,116,98,94,84,75,62,52,50,37,33,19,19,3
383,383,21,379,1623500,432,234,198,33,37,43,40,39,36,31,30,26,23,19,16,16,11,10,6,6,1
384,384,21,379,1623600,248,127,121,19,21,25,23,22,21,18,17,15,13,11,9,9,6,6,3,3,0
385,385,21,379,1623700,618,293,325,48,52,62,58,55,52,44,43,38,34,28,23,22,17,15,8,8,1
386,386,21,379,1623800,380,181,199,29,32,38,35,34,32,27,26,23,21,17,14,14,10,9,5,5,0
387,387,21,379,1623900,738,373,365,57,63,74,69,66,63,53,51,45,40,34,28,27,20,18,10,10,1
388,388,21,379,1624000,949,467,482,74,81,96,89,85,81,68,66,58,52,43,36,35,26,23,13,13,2
389,389,21,379,1624100,761,366,395,59,65,77,71,68,65,55,53,47,42,35,29,28,21,18,10,10,1
390,390,21,379,1624200,588,273,315,45,50,59,55,53,50,42,41,36,32,27,22,21,16,14,8,8,1
391,391,21,379,1624300,663,319,344,51,56,67,62,60,56,48,46,41,36,30,25,24,18,16,9,9,1
392,392,21,379,1624400,503,225,278,39,43,51,47,45,43,36,35,31,27,23,19,18,13,12,7,7,1
393,393,21,379,1624500,696,363,333,54,59,70,65,62,59,50,48,43,38,32,26,25,19,17,9,9,1
394,394,21,379,1624600,269,130,139,20,23,27,25,24,23,19,18,16,14,12,10,9,7,6,3,3,0
395,395,21,379,1624700,335,167,168,26,28,34,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
396,396,21,379,1624800,559,272,287,43,47,56,52,50,47,40,39,34,31,25,21,20,15,13,7,7,1
397,397,21,379,1624900,821,391,430,64,70,83,77,74,70,59,57,51,45,37,31,30,22,20,11,11,2
398,398,21,379,1625000,1684,839,845,131,144,171,158,152,144,122,117,104,93,77,64,62,46,41,23,23,4
399,399,21,379,1625100,1152,560,592,89,98,116,108,104,98,83,80,71,63,53,44,42,31,28,16,16,2
400,400,21,379,1625200,546,268,278,42,46,55,51,49,46,39,38,33,30,25,20,20,15,13,7,7,1
401,401,21,379,1625300,621,328,293,48,53,63,58,56,53,45,43,38,34,28,23,23,17,15,8,8,1
402,402,21,379,1625400,822,415,407,64,70,83,77,74,70,59,57,51,45,37,31,30,22,20,11,11,2
403,403,21,379,1625500,2367,1129,1238,184,202,240,222,214,202,171,165,147,131,109,90,87,65,58,33,33,5
404,404,21,379,1625600,413,223,190,32,35,41,38,37,35,29,28,25,22,19,15,15,11,10,5,5,1
405,405,21,379,1625700,1783,888,895,139,152,181,167,161,152,129,124,110,98,82,68,66,49,43,25,24,4
406,406,21,379,1625800,283,132,151,22,24,28,26,25,24,20,19,17,15,13,10,10,7,6,4,3,0
407,407,21,379,1625900,340,161,179,26,29,34,31,30,29,24,23,21,18,15,12,12,9,8,4,4,0
408,408,21,379,1626000,216,95,121,16,18,21,20,19,18,15,15,13,11,9,8,8,5,5,3,3,0
409,409,21,379,1626100,2023,954,1069,157,173,205,190,183,173,146,141,125,112,93,77,75,55,49,28,28,5
410,410,21,379,1626200,2380,1189,1191,185,203,241,223,215,203,172,166,147,132,109,90,88,65,58,33,33,5
411,411,21,379,1626300,1035,524,511,80,88,105,97,93,88,75,72,64,57,47,39,38,28,25,14,14,2
412,412,21,379,1626400,1356,690,666,105,116,137,127,122,116,98,94,84,75,62,51,50,37,33,19,18,3
413,413,21,379,1626500,784,393,391,61,67,79,73,70,67,56,54,48,43,36,29,29,21,19,11,10,1
414,414,21,379,1626600,1129,549,580,88,96,114,106,102,96,81,78,70,62,52,43,41,31,27,15,15,2
415,415,21,379,1626700,626,318,308,48,53,63,58,56,53,45,43,38,34,28,23,23,17,15,8,8,1
416,416,21,379,1626800,971,450,521,75,83,98,91,87,83,70,67,60,53,44,37,36,26,23,13,13,2
417,417,21,379,1626900,1075,537,538,83,92,109,101,97,92,78,75,66,59,49,41,39,29,26,15,15,2
418,418,21,379,1627000,477,232,245,37,40,48,44,43,40,34,33,29,26,22,18,17,13,11,6,6,1
419,419,21,379,1627100,1172,586,586,91,100,119,110,106,100,85,81,72,65,54,44,43,32,28,16,16,2
420,420,21,379,1627200,1813,911,902,141,155,184,170,164,155,131,126,112,100,83,69,67,50,44,25,25,4
421,421,21,379,1627300,666,301,365,51,57,67,62,60,56,48,46,41,36,30,25,24,18,16,9,9,1
422,422,21,379,1627400,1731,831,900,135,148,175,162,156,148,125,120,107,96,79,66,64,47,42,24,24,4
423,423,21,379,1627500,899,423,476,70,77,91,84,81,76,65,62,55,49,41,34,33,24,22,12,12,2
424,424,21,379,1627600,559,279,280,43,47,56,52,50,47,40,39,34,31,25,21,20,15,13,7,7,1
425,425,21,379,1627700,336,164,172,26,28,34,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
426,426,21,379,1627800,1231,595,636,96,105,125,115,111,105,89,85,76,68,56,47,45,33,30,17,17,3
427,427,21,379,1627900,787,360,427,61,67,79,74,71,67,57,54,48,43,36,30,29,21,19,11,11,1
428,428,21,379,1628000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,429,21,379,1628100,1092,552,540,85,93,110,102,98,93,79,76,67,60,50,41,40,30,26,15,15,2
430,430,21,379,1628200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,431,21,379,1628300,738,363,375,57,63,74,69,66,63,53,51,45,40,34,28,27,20,18,10,10,1
432,432,21,379,1628400,1775,811,964,138,152,180,166,160,151,128,123,110,98,81,67,65,49,43,25,24,4
433,433,21,379,1628500,554,254,300,43,47,56,52,50,47,40,38,34,30,25,21,20,15,13,7,7,1
434,434,21,379,1628600,1138,547,591,88,97,115,107,103,97,82,79,70,63,52,43,42,31,28,16,15,2
435,435,21,379,1628700,319,167,152,24,27,32,30,28,27,23,22,19,17,14,12,11,8,7,4,4,0
436,436,21,379,1628800,404,210,194,31,34,41,38,36,34,29,28,25,22,18,15,15,11,9,5,5,1
437,437,21,379,1628900,2096,1002,1094,163,179,212,197,189,179,152,146,130,116,96,80,77,57,51,29,29,5
438,438,21,379,1629000,300,129,171,23,25,30,28,27,25,21,20,18,16,13,11,11,8,7,4,4,0
439,439,21,379,1629100,413,196,217,32,35,41,38,37,35,29,28,25,22,19,15,15,11,10,5,5,1
440,440,21,379,1629200,1223,621,602,95,104,124,115,110,104,88,85,75,67,56,46,45,33,30,17,17,3
441,441,21,379,1629300,368,180,188,28,31,37,34,33,31,26,25,22,20,16,14,13,10,9,5,5,0
442,442,21,379,1629400,460,228,232,35,39,46,43,41,39,33,32,28,25,21,17,17,12,11,6,6,1
443,443,21,379,1629500,511,265,246,39,43,51,48,46,43,37,35,31,28,23,19,18,14,12,7,7,1
444,444,21,379,1629600,759,381,378,59,65,77,71,68,64,55,52,47,42,35,29,28,20,18,10,10,1
445,445,21,379,1629700,384,184,200,29,32,38,36,34,32,27,26,23,21,17,14,14,10,9,5,5,0
446,446,21,379,1629800,1519,786,733,118,130,154,142,137,130,110,106,94,84,70,58,56,41,37,21,21,3
447,447,21,379,1629900,660,305,355,51,56,67,62,59,56,47,46,41,36,30,25,24,18,16,9,9,1
448,448,21,379,1630000,1952,996,956,152,167,198,183,176,167,141,136,121,108,90,74,72,53,48,27,27,4
449,449,21,379,1630100,519,257,262,40,44,52,48,46,44,37,36,32,28,23,19,19,14,12,7,7,1
450,450,21,379,1630200,939,464,475,73,80,95,88,84,80,68,65,58,52,43,35,34,25,23,13,13,2
451,451,21,379,1630300,405,181,224,31,34,41,38,36,34,29,28,25,22,18,15,15,11,9,5,5,1
452,452,21,379,1630400,429,196,233,33,36,43,40,38,36,31,29,26,23,19,16,15,11,10,6,6,1
453,453,21,379,1630500,885,438,447,69,75,89,83,80,75,64,61,54,49,40,33,32,24,21,12,12,2
454,454,21,379,1630600,262,132,130,20,22,26,24,23,22,19,18,16,14,12,10,9,7,6,3,3,0
455,455,21,379,1630700,512,246,266,39,43,51,48,46,43,37,35,31,28,23,19,19,14,12,7,7,1
456,456,21,379,1630800,614,318,296,47,52,62,57,55,52,44,42,38,34,28,23,22,16,15,8,8,1
457,457,21,379,1630900,277,140,137,21,23,28,26,25,23,20,19,17,15,12,10,10,7,6,3,3,0
458,458,21,379,1631000,738,383,355,57,63,74,69,66,63,53,51,45,40,34,28,27,20,18,10,10,1
459,459,21,379,1631100,1018,485,533,79,87,103,95,92,87,73,71,63,56,47,38,37,28,25,14,14,2
460,460,21,379,1631200,1299,647,652,101,111,131,122,117,111,94,90,80,72,59,49,48,35,31,18,18,3
461,461,21,379,1631300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,21,379,1631400,235,123,112,18,20,23,22,21,20,17,16,14,13,10,8,8,6,5,3,3,0
463,463,21,379,1631500,838,398,440,65,71,85,78,75,71,60,58,52,46,38,32,31,23,20,11,11,2
464,464,21,379,1631600,2819,1448,1371,220,241,286,265,255,241,204,196,175,156,130,107,104,77,69,39,39,7
465,465,21,379,1631700,3302,1659,1643,257,282,335,310,298,282,239,230,205,183,152,126,122,91,81,46,46,8
466,466,21,379,1631800,2503,1289,1214,195,214,254,235,226,214,181,174,155,138,115,95,92,69,61,35,35,6
467,467,21,379,1631900,2326,1180,1146,181,199,236,218,210,199,168,162,144,129,107,88,86,64,57,32,32,5
468,468,21,379,1632000,611,290,321,47,52,62,57,55,52,44,42,37,33,28,23,22,16,15,8,8,1
469,469,21,379,1632100,1222,605,617,95,104,124,114,110,104,88,85,75,67,56,46,45,33,30,17,17,3
470,470,21,379,1632200,5581,2803,2778,435,478,566,525,505,477,405,389,346,309,257,213,207,154,137,78,78,14
471,471,21,379,1632300,3475,1700,1775,271,297,352,326,314,297,252,242,215,192,160,132,129,95,85,49,48,8
472,472,21,379,1632400,2343,1145,1198,182,200,237,220,212,200,170,163,145,130,108,89,87,64,57,33,32,5
473,473,21,379,1632500,2914,1327,1587,227,249,295,274,263,249,211,203,181,161,134,111,108,80,71,41,40,7
474,474,21,379,1632600,3681,1809,1872,287,315,373,346,333,315,267,256,228,204,170,140,136,101,90,52,51,9
475,475,21,379,1632700,1157,554,603,90,99,117,108,104,99,83,80,71,64,53,44,42,31,28,16,16,2
476,476,21,379,1632800,254,130,124,19,21,25,23,22,21,18,17,15,14,11,9,9,7,6,3,3,0
477,477,21,379,1632900,490,250,240,38,41,49,46,44,41,35,34,30,27,22,18,18,13,12,6,6,1
478,478,21,379,1633000,2500,1223,1277,195,214,253,235,226,213,181,174,155,138,115,95,92,69,61,35,34,6
479,479,21,379,1633100,1658,841,817,129,142,168,155,150,141,120,115,103,92,76,63,61,45,40,23,23,4
480,480,21,379,1633200,161,84,77,12,13,16,15,14,13,11,11,10,8,7,6,5,4,3,2,2,0
481,481,21,379,1633300,511,268,243,39,43,51,48,46,43,37,35,31,28,23,19,18,14,12,7,7,1
482,482,21,379,1633400,106,54,52,8,9,10,9,9,9,7,7,6,5,4,4,3,2,2,1,1,0
483,483,21,379,1633500,1688,845,843,131,144,171,158,152,144,122,117,104,93,77,64,62,46,41,23,23,4
484,484,21,379,1633600,1199,588,611,93,102,121,112,108,102,87,83,74,66,55,45,44,33,29,16,16,3
485,485,21,379,1633700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,486,21,379,1633800,1576,728,848,123,135,160,148,142,134,114,109,97,87,72,60,58,43,38,22,22,3
487,487,21,379,1633900,2000,977,1023,156,171,203,188,181,171,145,139,124,111,92,76,74,55,49,28,27,5
488,488,21,379,1634000,899,455,444,70,77,91,84,81,76,65,62,55,49,41,34,33,24,22,12,12,2
489,489,21,379,1634100,698,363,335,54,59,70,65,63,59,50,48,43,38,32,26,25,19,17,9,9,1
490,490,21,379,1634200,4755,2380,2375,371,407,482,447,430,406,345,331,295,264,219,181,176,131,117,67,66,11
491,491,21,379,1634300,270,131,139,21,23,27,25,24,23,19,18,16,14,12,10,10,7,6,3,3,0
492,492,21,379,1634400,400,211,189,31,34,40,37,36,34,29,27,24,22,18,15,14,11,9,5,5,1
493,493,21,379,1634500,1821,925,896,142,156,184,171,164,155,132,127,113,101,84,69,67,50,44,25,25,4
494,494,21,379,1634600,1283,623,660,100,109,130,120,116,109,93,89,79,71,59,49,47,35,31,18,17,3
495,495,21,379,1634700,1006,509,497,78,86,102,94,91,86,73,70,62,55,46,38,37,27,24,14,14,2
496,496,21,379,1634800,420,207,213,32,35,42,39,38,35,30,29,26,23,19,16,15,11,10,5,5,1
497,497,21,379,1634900,384,192,192,29,32,38,36,34,32,27,26,23,21,17,14,14,10,9,5,5,0
498,498,21,379,1635000,1493,790,703,116,127,151,140,135,127,108,104,92,82,68,57,55,41,36,21,20,3
499,499,21,379,1635100,873,422,451,68,74,88,82,79,74,63,60,54,48,40,33,32,24,21,12,12,2
500,500,21,379,1635200,1151,569,582,89,98,116,108,104,98,83,80,71,63,53,43,42,31,28,16,16,2
501,501,21,379,1635300,825,411,414,64,70,83,77,74,70,59,57,51,45,38,31,30,22,20,11,11,2
502,502,21,379,1635400,371,197,174,28,31,37,34,33,31,26,25,23,20,17,14,13,10,9,5,5,0
503,503,21,379,1635500,2843,1483,1360,221,243,288,267,257,243,206,198,176,157,131,108,105,78,70,40,39,7
