,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
751,751,21,376,839000,102,47,55,9,11,11,9,8,8,6,7,6,5,4,3,3,2,1,0,0,0
752,752,21,376,839100,557,271,286,52,62,63,50,46,44,37,38,35,31,24,19,18,11,8,3,3,1
753,753,21,376,839200,693,346,347,65,77,78,63,58,55,47,48,44,39,31,24,23,14,10,4,4,1
754,754,21,376,839300,884,433,451,83,99,100,80,74,70,60,61,56,50,39,30,29,18,13,6,6,2
755,755,21,376,839400,346,167,179,32,38,39,31,29,27,23,24,22,19,15,12,11,7,5,2,2,0
756,756,21,376,839500,211,102,109,19,23,23,19,17,16,14,14,13,11,9,7,7,4,3,1,1,0
757,757,21,376,839600,523,240,283,49,58,59,47,44,41,35,36,33,29,23,18,17,11,8,3,3,1
758,758,21,376,839700,496,236,260,46,55,56,45,41,39,33,34,31,28,22,17,16,10,7,3,3,1
759,759,21,376,839800,397,212,185,37,44,45,36,33,31,27,27,25,22,17,13,13,8,6,2,2,0
760,760,21,376,839900,1132,566,566,106,127,128,103,95,90,77,78,72,64,50,39,38,24,17,7,7,2
761,761,21,376,840000,515,255,260,48,57,58,46,43,40,35,35,32,29,23,18,17,11,8,3,3,1
762,762,21,376,840100,340,162,178,32,38,38,31,28,27,23,23,21,19,15,11,11,7,5,2,2,0
763,763,21,376,840200,130,56,74,12,14,14,11,10,10,8,9,8,7,5,4,4,2,2,0,0,0
764,764,21,376,840300,238,112,126,22,26,27,21,20,18,16,16,15,13,10,8,8,5,3,1,1,0
765,765,21,376,840400,185,89,96,17,20,21,16,15,14,12,12,11,10,8,6,6,3,2,1,1,0
766,766,21,376,840500,700,342,358,65,78,79,63,58,55,47,48,44,39,31,24,23,14,10,4,4,1
767,767,21,376,840600,791,369,422,74,88,89,72,66,62,53,54,50,44,35,27,26,16,12,5,5,1
768,768,21,376,840700,720,355,365,67,80,81,65,60,57,49,49,45,40,32,25,24,15,11,4,5,1
769,769,21,376,840800,893,457,436,84,100,101,81,75,71,60,62,56,50,39,31,30,19,13,6,6,2
770,770,21,376,840900,825,424,401,77,92,93,75,69,65,56,57,52,46,36,28,27,17,12,5,5,1
771,771,21,376,841000,298,151,147,28,33,33,27,25,23,20,20,18,16,13,10,10,6,4,2,2,0
772,772,21,376,841100,639,332,307,60,71,72,58,53,50,43,44,40,36,28,22,21,13,9,4,4,1
773,773,21,376,841200,388,185,203,36,43,44,35,32,30,26,26,24,21,17,13,13,8,6,2,2,0
774,774,21,376,841300,166,80,86,15,18,18,15,13,13,11,11,10,9,7,5,5,3,2,1,1,0
775,775,21,376,841400,45,22,23,4,5,5,4,3,3,3,3,2,2,2,1,1,0,0,0,0,0
776,776,21,376,841500,92,50,42,8,10,10,8,7,7,6,6,5,5,4,3,3,1,1,0,0,0
777,777,21,376,841600,245,118,127,23,27,27,22,20,19,16,17,15,13,10,8,8,5,3,1,1,0
778,778,21,376,841700,391,184,207,36,43,44,35,32,31,26,27,24,22,17,13,13,8,6,2,2,0
779,779,21,376,841800,78,42,36,7,8,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
780,780,21,376,841900,447,217,230,42,50,50,40,37,35,30,31,28,25,20,15,15,9,6,3,3,1
781,781,21,376,842000,140,67,73,13,15,15,12,11,11,9,9,8,7,6,4,4,2,2,0,0,0
782,782,21,376,842100,309,159,150,29,34,35,28,26,24,21,21,19,17,13,10,10,6,4,2,2,0
783,783,21,376,842200,565,273,292,53,63,64,51,47,44,38,39,35,32,25,19,19,12,8,3,3,1
784,784,21,376,842300,867,416,451,81,97,98,79,73,68,59,60,55,49,38,30,29,18,13,5,6,1
785,785,21,376,842400,613,307,306,57,68,69,55,51,48,41,42,39,34,27,21,20,13,9,4,4,1
786,786,21,376,842500,106,55,51,9,11,12,9,8,8,7,7,6,6,4,3,3,2,1,0,0,0
787,787,21,376,842600,611,296,315,57,68,69,55,51,48,41,42,38,34,27,21,20,13,9,4,4,1
788,788,21,376,842700,2571,1366,1205,242,289,292,234,216,204,175,178,163,145,115,90,86,54,39,17,18,5
789,789,21,376,842800,477,233,244,44,53,54,43,40,37,32,33,30,27,21,16,16,10,7,3,3,1
790,790,21,376,842900,858,445,413,80,96,97,78,72,68,58,59,54,48,38,30,28,18,13,5,6,1
791,791,21,376,843000,292,149,143,27,32,33,26,24,23,19,20,18,16,13,10,9,6,4,2,2,0
792,792,21,376,843100,403,204,199,37,45,45,36,33,32,27,27,25,22,18,14,13,8,6,2,2,0
793,793,21,376,843200,204,89,115,19,22,23,18,17,16,13,14,12,11,9,7,6,4,3,1,1,0
794,794,21,376,843300,167,78,89,15,18,18,15,14,13,11,11,10,9,7,5,5,3,2,1,1,0
795,795,21,376,843400,1117,599,518,105,125,126,101,94,88,76,77,71,63,50,39,37,23,17,7,7,2
796,796,21,376,843500,503,262,241,47,56,57,45,42,40,34,34,32,28,22,17,16,10,7,3,3,1
797,797,21,376,843600,583,336,247,54,65,66,53,49,46,39,40,37,33,26,20,19,12,9,3,4,1
798,798,21,376,843700,269,127,142,25,30,30,24,22,21,18,18,17,15,12,9,9,5,4,1,1,0
799,799,21,376,843800,143,68,75,13,16,16,13,12,11,9,9,9,8,6,5,4,3,2,0,1,0
800,800,21,376,843900,290,144,146,27,32,32,26,24,23,19,20,18,16,12,10,9,6,4,1,2,0
801,801,21,376,844000,164,75,89,15,18,18,14,13,13,11,11,10,9,7,5,5,3,2,1,1,0
802,802,21,376,844100,464,220,244,43,52,52,42,39,36,31,32,29,26,20,16,15,9,7,3,3,1
803,803,21,376,844200,297,150,147,27,33,33,27,25,23,20,20,18,16,13,10,10,6,4,2,2,0
804,804,21,376,844300,318,162,156,29,35,36,29,26,25,21,22,20,18,14,11,10,6,4,2,2,0
805,805,21,376,844400,132,67,65,12,14,15,12,11,10,9,9,8,7,5,4,4,2,2,0,0,0
806,806,21,376,844500,360,177,183,33,40,40,32,30,28,24,24,22,20,16,12,12,7,5,2,2,0
807,807,21,376,844600,733,339,394,69,82,83,66,61,58,49,50,46,41,32,25,24,15,11,5,5,1
808,808,21,376,844700,696,352,344,65,78,79,63,58,55,47,48,44,39,31,24,23,14,10,4,4,1
809,809,21,376,844800,776,398,378,73,87,88,70,65,61,52,53,49,43,34,27,26,16,12,5,5,1
810,810,21,376,844900,358,197,161,33,40,40,32,30,28,24,24,22,20,16,12,12,7,5,2,2,0
811,811,21,376,845000,337,170,167,31,37,38,30,28,26,22,23,21,19,15,11,11,7,5,2,2,0
812,812,21,376,845100,788,415,373,74,88,89,71,66,62,53,54,50,44,35,27,26,16,12,5,5,1
813,813,21,376,845200,453,234,219,42,50,51,41,38,36,30,31,28,25,20,15,15,9,7,3,3,1
814,814,21,376,845300,55,29,26,5,6,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
815,815,21,376,845400,638,318,320,60,71,72,58,53,50,43,44,40,36,28,22,21,13,9,4,4,1
816,816,21,376,845500,480,243,237,45,53,54,43,40,38,32,33,30,27,21,16,16,10,7,3,3,1
817,817,21,376,845600,746,361,385,70,83,84,68,62,59,50,51,47,42,33,26,25,15,11,5,5,1
818,818,21,376,845700,108,53,55,10,12,12,9,9,8,7,7,6,6,4,3,3,2,1,0,0,0
819,819,21,376,845800,99,49,50,9,11,11,9,8,7,6,6,6,5,4,3,3,2,1,0,0,0
820,820,21,376,845900,174,90,84,16,19,19,15,14,13,11,12,11,9,7,6,5,3,2,1,1,0
821,821,21,376,846000,285,134,151,26,32,32,25,24,22,19,19,18,16,12,9,9,6,4,1,1,0
822,822,21,376,846100,1028,503,525,96,115,116,93,86,81,70,71,65,58,46,36,34,21,15,7,7,2
823,823,21,376,846200,314,148,166,29,35,35,28,26,24,21,21,19,17,14,11,10,6,4,2,2,0
824,824,21,376,846300,42,31,11,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
825,825,21,376,846400,314,159,155,29,35,35,28,26,24,21,21,19,17,14,11,10,6,4,2,2,0
826,826,21,376,846500,921,469,452,86,103,104,84,77,73,62,63,58,52,41,32,31,19,14,6,6,2
827,827,21,376,846600,145,75,70,13,16,16,13,12,11,9,10,9,8,6,5,4,3,2,0,1,0
828,828,21,376,846700,175,91,84,16,19,19,15,14,13,11,12,11,9,7,6,5,3,2,1,1,0
829,829,21,376,846800,122,57,65,11,13,13,11,10,9,8,8,7,6,5,4,4,2,1,0,0,0
830,830,21,376,846900,1019,508,511,96,114,115,92,85,81,69,70,64,57,45,35,34,21,15,6,7,2
831,831,21,376,847000,447,229,218,42,50,50,40,37,35,30,31,28,25,20,15,15,9,6,3,3,1
832,832,21,376,847100,612,308,304,57,68,69,55,51,48,41,42,38,34,27,21,20,13,9,4,4,1
833,833,21,376,847200,138,67,71,13,15,15,12,11,10,9,9,8,7,6,4,4,2,2,0,0,0
834,834,21,376,847300,655,304,351,61,73,74,59,55,52,44,45,41,37,29,22,22,14,10,4,4,1
835,835,21,376,847400,402,204,198,37,45,45,36,33,31,27,27,25,22,17,14,13,8,6,2,2,0
836,836,21,376,847500,69,36,33,6,7,7,6,5,5,4,4,4,3,3,2,2,1,1,0,0,0
837,837,21,376,847600,582,290,292,54,65,66,53,49,46,39,40,37,32,26,20,19,12,9,3,4,1
838,838,21,376,847700,513,259,254,48,57,58,46,43,40,34,35,32,29,22,17,17,10,7,3,3,1
839,839,21,376,847800,630,320,310,59,70,71,57,53,50,42,43,40,35,28,22,21,13,9,4,4,1
840,840,21,376,847900,384,212,172,36,43,43,35,32,30,26,26,24,21,17,13,12,8,5,2,2,0
841,841,21,376,848000,276,151,125,26,31,31,25,23,21,18,19,17,15,12,9,9,5,4,1,1,0
842,842,21,376,848100,439,213,226,41,49,49,40,36,34,29,30,27,24,19,15,14,9,6,3,3,1
843,843,21,376,848200,318,162,156,29,35,36,29,26,25,21,22,20,18,14,11,10,6,4,2,2,0
844,844,21,376,848300,1822,960,862,171,204,207,166,153,144,124,126,116,103,81,63,61,38,28,12,12,4
845,845,21,376,848400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,846,21,376,848500,663,340,323,62,74,75,60,55,52,45,46,42,37,29,23,22,14,10,4,4,1
847,847,21,376,848600,226,120,106,21,25,25,20,19,17,15,15,14,12,10,7,7,4,3,1,1,0
848,848,21,376,848700,67,31,36,6,7,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
849,849,21,376,848800,126,65,61,11,14,14,11,10,10,8,8,8,7,5,4,4,2,1,0,0,0
850,850,21,376,848900,55,29,26,5,6,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
851,851,21,376,849000,186,93,93,17,20,21,16,15,14,12,12,11,10,8,6,6,3,2,1,1,0
852,852,21,376,849100,1068,525,543,100,120,121,97,89,84,72,74,68,60,47,37,35,22,16,7,7,2
853,853,21,376,849200,535,280,255,50,60,60,48,45,42,36,37,34,30,23,18,18,11,8,3,3,1
854,854,21,376,849300,220,113,107,20,24,25,20,18,17,15,15,14,12,9,7,7,4,3,1,1,0
855,855,21,376,849400,10,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,21,376,849500,549,273,276,51,61,62,50,46,43,37,38,34,31,24,19,18,11,8,3,3,1
857,857,21,376,849600,400,202,198,37,44,45,36,33,31,27,27,25,22,17,14,13,8,6,2,2,0
858,858,21,376,849700,408,184,224,38,45,46,37,34,32,27,28,25,23,18,14,13,8,6,2,2,0
859,859,21,376,849800,39,16,23,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
860,860,21,376,849900,938,459,479,88,105,106,85,78,74,63,65,59,53,41,32,31,20,14,6,6,2
861,861,21,376,850000,295,148,147,27,33,33,26,24,23,20,20,18,16,13,10,9,6,4,2,2,0
862,862,21,376,850100,435,214,221,40,48,49,39,36,34,29,30,27,24,19,15,14,9,6,2,3,1
863,863,21,376,850200,156,78,78,14,17,17,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
864,864,21,376,850300,644,318,326,60,72,73,58,54,51,43,44,41,36,28,22,21,13,10,4,4,1
865,865,21,376,850400,240,116,124,22,26,27,21,20,19,16,16,15,13,10,8,8,5,3,1,1,0
866,866,21,376,850500,525,268,257,49,59,59,47,44,41,35,36,33,29,23,18,17,11,8,3,3,1
867,867,21,376,850600,503,254,249,47,56,57,45,42,40,34,34,32,28,22,17,16,10,7,3,3,1
868,868,21,376,850700,265,126,139,24,29,30,24,22,21,18,18,16,15,11,9,8,5,4,1,1,0
869,869,21,376,850800,190,100,90,17,21,21,17,16,15,12,13,12,10,8,6,6,4,2,1,1,0
870,870,21,376,850900,145,73,72,13,16,16,13,12,11,9,10,9,8,6,5,4,3,2,0,1,0
871,871,21,376,851000,294,143,151,27,33,33,26,24,23,20,20,18,16,13,10,9,6,4,2,2,0
872,872,21,376,851100,166,78,88,15,18,18,15,13,13,11,11,10,9,7,5,5,3,2,1,1,0
873,873,21,376,851200,141,69,72,13,15,16,12,11,11,9,9,8,7,6,4,4,3,2,0,0,0
874,874,21,376,851300,2738,1386,1352,258,307,311,249,230,217,186,190,174,155,122,96,92,58,42,18,19,6
875,875,21,376,851400,1056,523,533,99,118,120,96,88,84,72,73,67,59,47,37,35,22,16,7,7,2
876,876,21,376,851500,780,386,394,73,87,88,71,65,62,53,54,49,44,34,27,26,16,12,5,5,1
877,877,21,376,851600,13,6,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
878,878,21,376,851700,128,66,62,12,14,14,11,10,10,8,8,8,7,5,4,4,2,1,0,0,0
879,879,21,376,851800,232,113,119,21,26,26,21,19,18,15,16,14,13,10,8,7,4,3,1,1,0
880,880,21,376,851900,11,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
881,881,21,376,852000,501,251,250,47,56,56,45,42,39,34,34,31,28,22,17,16,10,7,3,3,1
882,882,21,376,852100,27,15,12,2,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
883,883,21,376,852200,347,178,169,32,39,39,31,29,27,23,24,22,19,15,12,11,7,5,2,2,0
884,884,21,376,852300,223,109,114,21,25,25,20,18,17,15,15,14,12,9,7,7,4,3,1,1,0
885,885,21,376,852400,79,42,37,7,8,8,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
886,886,21,376,852500,831,424,407,78,93,94,75,69,66,56,57,52,47,37,29,28,17,12,5,5,1
887,887,21,376,852600,163,77,86,15,18,18,14,13,12,11,11,10,9,7,5,5,3,2,1,1,0
888,888,21,376,852700,399,191,208,37,44,45,36,33,31,27,27,25,22,17,13,13,8,6,2,2,0
889,889,21,376,852800,441,226,215,41,49,50,40,37,35,30,30,28,25,19,15,14,9,6,3,3,1
890,890,21,376,852900,71,37,34,6,7,8,6,5,5,4,4,4,4,3,2,2,1,1,0,0,0
891,891,21,376,853000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,892,21,376,853100,162,100,62,15,18,18,14,13,12,11,11,10,9,7,5,5,3,2,1,1,0
893,893,21,376,853200,237,121,116,22,26,26,21,19,18,16,16,15,13,10,8,7,5,3,1,1,0
894,894,21,376,853300,543,282,261,51,61,61,49,45,43,37,37,34,30,24,19,18,11,8,3,3,1
895,895,21,376,853400,178,89,89,16,20,20,16,14,14,12,12,11,10,7,6,5,3,2,1,1,0
896,896,21,376,853500,11,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,897,21,376,853600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,898,21,376,853700,483,250,233,45,54,54,44,40,38,32,33,30,27,21,16,16,10,7,3,3,1
899,899,21,376,853800,102,51,51,9,11,11,9,8,8,6,7,6,5,4,3,3,2,1,0,0,0
900,900,21,376,853900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,901,21,376,854000,341,167,174,32,38,38,31,28,27,23,23,21,19,15,11,11,7,5,2,2,0
902,902,21,376,854100,197,108,89,18,22,22,17,16,15,13,13,12,11,8,6,6,4,3,1,1,0
903,903,21,376,854200,537,266,271,50,60,61,48,45,42,36,37,34,30,24,18,18,11,8,3,3,1
904,904,21,376,854300,963,487,476,90,108,109,87,81,76,65,66,61,54,43,33,32,20,14,6,6,2
905,905,21,376,854400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,906,21,376,854500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,907,21,376,854600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,908,21,376,854700,1379,704,675,129,155,156,125,116,109,94,95,87,78,61,48,46,29,21,9,9,3
909,909,21,376,854800,42,20,22,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
910,910,21,376,854900,265,139,126,24,29,30,24,22,21,18,18,16,15,11,9,8,5,4,1,1,0
911,911,21,376,855000,168,85,83,15,18,19,15,14,13,11,11,10,9,7,5,5,3,2,1,1,0
912,912,21,376,855100,228,119,109,21,25,25,20,19,18,15,15,14,12,10,7,7,4,3,1,1,0
913,913,21,376,855200,441,229,212,41,49,50,40,37,35,30,30,28,25,19,15,14,9,6,3,3,1
914,914,21,376,855300,521,278,243,49,58,59,47,43,41,35,36,33,29,23,18,17,11,8,3,3,1
915,915,21,376,855400,122,64,58,11,13,13,11,10,9,8,8,7,6,5,4,4,2,1,0,0,0
916,916,21,376,855500,1028,514,514,96,115,116,93,86,81,70,71,65,58,46,36,34,21,15,7,7,2
917,917,21,376,855600,2075,1049,1026,195,233,235,189,174,165,141,144,132,117,92,72,69,44,32,14,14,4
918,918,21,376,855700,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,919,21,376,855800,173,100,73,16,19,19,15,14,13,11,12,11,9,7,6,5,3,2,1,1,0
920,920,21,376,855900,282,136,146,26,31,32,25,23,22,19,19,17,15,12,9,9,6,4,1,1,0
921,921,21,376,856000,159,78,81,14,17,18,14,13,12,10,11,10,9,7,5,5,3,2,1,1,0
922,922,21,376,856100,836,453,383,78,94,95,76,70,66,57,58,53,47,37,29,28,17,12,5,5,1
923,923,21,376,856200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,924,21,376,856300,405,205,200,38,45,46,36,34,32,27,28,25,22,18,14,13,8,6,2,2,0
925,925,21,376,856400,51,31,20,4,5,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
926,926,21,376,856500,572,313,259,53,64,65,52,48,45,39,39,36,32,25,20,19,12,8,3,4,1
927,927,21,376,856600,474,233,241,44,53,53,43,39,37,32,32,30,26,21,16,15,10,7,3,3,1
928,928,21,376,856700,225,125,100,21,25,25,20,18,17,15,15,14,12,10,7,7,4,3,1,1,0
929,929,21,376,856800,47,25,22,4,5,5,4,3,3,3,3,2,2,2,1,1,1,0,0,0,0
930,930,21,376,856900,259,129,130,24,29,29,23,21,20,17,17,16,14,11,9,8,5,4,1,1,0
931,931,21,376,857000,148,68,80,13,16,16,13,12,11,10,10,9,8,6,5,4,3,2,1,1,0
932,932,21,376,857100,127,63,64,11,14,14,11,10,10,8,8,8,7,5,4,4,2,1,0,0,0
933,933,21,376,857200,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,934,21,376,857300,246,135,111,23,27,27,22,20,19,16,17,15,13,11,8,8,5,3,1,1,0
935,935,21,376,857400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,936,21,376,857500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,937,21,376,857600,532,273,259,50,59,60,48,44,42,36,36,33,30,23,18,17,11,8,3,3,1
938,938,21,376,857700,431,217,214,40,48,48,39,36,34,29,29,27,24,19,15,14,9,6,2,3,0
939,939,21,376,857800,420,207,213,39,47,47,38,35,33,28,29,26,23,18,14,14,8,6,2,2,0
940,940,21,376,857900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,941,21,376,858000,575,287,288,54,64,65,52,48,45,39,39,36,32,25,20,19,12,8,3,4,1
942,942,21,376,858100,255,126,129,24,28,28,23,21,20,17,17,16,14,11,8,8,5,3,1,1,0
943,943,21,376,858200,594,299,295,55,66,67,54,50,47,40,41,37,33,26,20,20,12,9,4,4,1
944,944,21,376,858300,69,35,34,6,7,7,6,5,5,4,4,4,3,3,2,2,1,1,0,0,0
945,945,21,376,858400,850,469,381,80,95,96,77,71,67,57,59,54,48,38,29,28,18,13,5,5,1
946,946,21,376,858500,287,145,142,27,32,32,26,24,22,19,19,18,16,12,10,9,6,4,1,2,0
947,947,21,376,858600,302,153,149,28,33,34,27,25,24,20,20,19,17,13,10,10,6,4,2,2,0
948,948,21,376,858700,234,107,127,22,26,26,21,19,18,15,16,14,13,10,8,7,5,3,1,1,0
949,949,21,376,858800,235,116,119,22,26,26,21,19,18,16,16,14,13,10,8,7,5,3,1,1,0
950,950,21,376,858900,163,71,92,15,18,18,14,13,12,11,11,10,9,7,5,5,3,2,1,1,0
951,951,21,376,859000,346,186,160,32,38,39,31,29,27,23,24,22,19,15,12,11,7,5,2,2,0
952,952,21,376,859100,576,279,297,54,64,65,52,48,45,39,39,36,32,25,20,19,12,8,3,4,1
953,953,21,376,859200,362,186,176,34,40,41,33,30,28,24,25,23,20,16,12,12,7,5,2,2,0
954,954,21,376,859300,141,69,72,13,15,16,12,11,11,9,9,8,7,6,4,4,3,2,0,0,0
955,955,21,376,859400,268,129,139,25,30,30,24,22,21,18,18,17,15,11,9,9,5,4,1,1,0
956,956,21,376,859500,179,85,94,16,20,20,16,15,14,12,12,11,10,8,6,6,3,2,1,1,0
957,957,21,376,859600,418,215,203,39,47,47,38,35,33,28,29,26,23,18,14,14,8,6,2,2,0
958,958,21,376,859700,381,201,180,35,42,43,34,32,30,25,26,24,21,17,13,12,8,5,2,2,0
959,959,21,376,859800,268,140,128,25,30,30,24,22,21,18,18,17,15,11,9,9,5,4,1,1,0
960,960,21,376,859900,135,72,63,12,15,15,12,11,10,9,9,8,7,6,4,4,2,2,0,0,0
961,961,21,376,860000,99,47,52,9,11,11,9,8,7,6,6,6,5,4,3,3,2,1,0,0,0
962,962,21,376,860100,439,222,217,41,49,49,40,36,34,29,30,27,24,19,15,14,9,6,3,3,1
963,963,21,376,860200,246,117,129,23,27,27,22,20,19,16,17,15,13,11,8,8,5,3,1,1,0
964,964,21,376,860300,451,223,228,42,50,51,41,37,35,30,31,28,25,20,15,15,9,7,3,3,1
965,965,21,376,860400,234,119,115,22,26,26,21,19,18,15,16,14,13,10,8,7,5,3,1,1,0
966,966,21,376,860500,130,68,62,12,14,14,11,10,10,8,9,8,7,5,4,4,2,2,0,0,0
967,967,21,376,860600,52,26,26,4,5,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
968,968,21,376,860700,134,66,68,12,15,15,12,11,10,9,9,8,7,5,4,4,2,2,0,0,0
969,969,21,376,860800,510,257,253,48,57,57,46,42,40,34,35,32,28,22,17,17,10,7,3,3,1
970,970,21,376,860900,48,22,26,4,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
971,971,21,376,861000,147,74,73,13,16,16,13,12,11,10,10,9,8,6,5,4,3,2,1,1,0
972,972,21,376,861100,224,110,114,21,25,25,20,18,17,15,15,14,12,10,7,7,4,3,1,1,0
973,973,21,376,861200,437,218,219,41,49,49,39,36,34,29,30,27,24,19,15,14,9,6,2,3,1
974,974,21,376,861300,508,285,223,47,57,57,46,42,40,34,35,32,28,22,17,17,10,7,3,3,1
975,975,21,376,861400,123,67,56,11,13,13,11,10,9,8,8,7,6,5,4,4,2,1,0,0,0
976,976,21,376,861500,224,106,118,21,25,25,20,18,17,15,15,14,12,10,7,7,4,3,1,1,0
977,977,21,376,861600,169,85,84,15,19,19,15,14,13,11,11,10,9,7,5,5,3,2,1,1,0
978,978,21,376,861700,463,230,233,43,52,52,42,38,36,31,32,29,26,20,16,15,9,7,3,3,1
979,979,21,376,861800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,980,21,376,861900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,981,21,376,862000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,982,21,376,862100,175,80,95,16,19,19,15,14,13,11,12,11,9,7,6,5,3,2,1,1,0
983,983,21,376,862200,176,84,92,16,19,20,16,14,14,12,12,11,9,7,6,5,3,2,1,1,0
984,984,21,376,862300,183,88,95,17,20,20,16,15,14,12,12,11,10,8,6,6,3,2,1,1,0
985,985,21,376,862400,89,42,47,8,10,10,8,7,7,6,6,5,5,3,3,2,1,1,0,0,0
986,986,21,376,862500,75,36,39,7,8,8,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
987,987,21,376,862600,380,188,192,35,42,43,34,32,30,25,26,24,21,17,13,12,8,5,2,2,0
988,988,21,376,862700,55,27,28,5,6,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0
989,989,21,376,862800,131,62,69,12,14,14,11,11,10,8,9,8,7,5,4,4,2,2,0,0,0
990,990,21,376,862900,205,103,102,19,23,23,18,17,16,13,14,13,11,9,7,6,4,3,1,1,0
991,991,21,376,863000,124,58,66,11,13,14,11,10,9,8,8,7,7,5,4,4,2,1,0,0,0
992,992,21,376,863100,66,33,33,6,7,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
993,993,21,376,863200,90,49,41,8,10,10,8,7,7,6,6,5,5,4,3,3,1,1,0,0,0
994,994,21,376,863300,48,22,26,4,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
995,995,21,376,863400,154,91,63,14,17,17,14,12,12,10,10,9,8,6,5,5,3,2,1,1,0
996,996,21,376,863500,95,50,45,8,10,10,8,8,7,6,6,6,5,4,3,3,2,1,0,0,0
997,997,21,376,863600,74,38,36,6,8,8,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
998,998,21,376,863700,137,59,78,12,15,15,12,11,10,9,9,8,7,6,4,4,2,2,0,0,0
999,999,21,376,863800,117,67,50,11,13,13,10,9,9,7,8,7,6,5,4,3,2,1,0,0,0
1000,1000,21,376,863900,19,10,9,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1001,1001,21,376,864000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,1002,21,376,864100,25,16,9,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
1003,1003,21,376,864200,448,212,236,42,50,50,40,37,35,30,31,28,25,20,15,15,9,6,3,3,1
1004,1004,21,376,864300,1509,744,765,142,169,171,137,127,120,102,104,96,85,67,52,50,32,23,10,10,3
1005,1005,21,376,864400,365,176,189,34,41,41,33,30,29,24,25,23,20,16,12,12,7,5,2,2,0
1006,1006,21,376,864500,165,84,81,15,18,18,15,13,13,11,11,10,9,7,5,5,3,2,1,1,0
1007,1007,21,376,864600,347,175,172,32,39,39,31,29,27,23,24,22,19,15,12,11,7,5,2,2,0
1008,1008,21,376,864700,352,168,184,33,39,40,32,29,28,24,24,22,19,15,12,11,7,5,2,2,0
1009,1009,21,376,864800,1274,645,629,120,143,144,116,107,101,86,88,81,72,57,44,42,27,19,8,8,2
1010,1010,21,376,864900,297,160,137,27,33,33,27,25,23,20,20,18,16,13,10,10,6,4,2,2,0
1011,1011,21,376,865000,851,441,410,80,95,96,77,71,67,58,59,54,48,38,29,28,18,13,5,5,1
