,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
255,255,21,392,3964800,428,222,206,37,37,44,45,39,35,30,29,25,21,18,15,17,11,8,3,4,0
256,256,21,392,3965200,155,80,75,13,13,15,16,14,12,11,10,9,7,6,5,6,4,3,1,1,0
257,257,21,392,3926300,245,125,120,21,21,25,25,22,20,17,16,14,12,10,9,9,6,4,2,2,0
258,258,21,392,3934800,240,135,105,21,20,24,25,22,19,17,16,14,12,10,8,9,6,4,2,2,0
259,259,21,392,3938700,297,143,154,26,25,30,31,27,24,21,20,17,15,12,10,12,8,5,2,2,0
260,260,21,392,3951900,163,77,86,14,14,16,17,15,13,11,11,9,8,6,6,6,4,3,1,1,0
261,261,21,392,3998700,303,140,163,26,26,31,32,28,25,21,21,18,15,12,11,12,8,6,2,3,0
262,262,21,392,3955400,65,35,30,5,5,6,6,6,5,4,4,3,3,2,2,2,1,1,0,0,0
263,263,21,392,3923800,63,33,30,5,5,6,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
264,264,21,392,3930200,376,192,184,32,32,38,39,34,31,26,26,22,19,16,13,15,10,7,3,3,0
265,265,21,392,3909000,389,191,198,34,33,40,41,36,32,27,26,23,19,16,14,15,10,7,3,3,0
266,266,21,392,3996000,85,44,41,7,7,8,9,7,7,6,5,5,4,3,3,3,2,1,0,0,0
267,267,21,392,3971900,248,131,117,21,21,25,26,23,20,17,17,14,12,10,9,10,6,4,2,2,0
268,268,21,392,3947000,12,5,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,269,21,392,3924700,260,123,137,22,22,26,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
270,270,21,392,3974500,427,224,203,37,37,44,45,39,35,30,29,25,21,18,15,17,11,8,3,4,0
271,271,21,392,3961400,201,92,109,17,17,20,21,18,16,14,13,12,10,8,7,8,5,3,1,2,0
272,272,21,392,3930900,120,60,60,10,10,12,12,11,9,8,8,7,6,5,4,4,3,2,1,1,0
273,273,21,392,3937700,371,181,190,32,32,38,39,34,30,26,25,22,18,15,13,15,10,7,3,3,0
274,274,21,392,3997100,331,165,166,29,28,34,35,30,27,23,22,19,16,14,12,13,9,6,2,3,0
275,275,21,392,3917100,95,51,44,8,8,9,10,8,7,6,6,5,4,4,3,3,2,1,0,0,0
276,276,21,392,3914400,621,312,309,54,54,64,65,57,51,44,43,37,31,26,22,25,16,12,5,6,1
277,277,21,392,3938400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,278,21,392,3939700,301,145,156,26,26,31,31,27,24,21,20,18,15,12,11,12,8,5,2,3,0
279,279,21,392,4001500,278,141,137,24,24,28,29,25,22,19,19,16,14,11,10,11,7,5,2,2,0
280,280,21,392,3947600,90,50,40,7,7,9,9,8,7,6,6,5,4,3,3,3,2,1,0,0,0
281,281,21,392,3972000,506,255,251,44,44,52,53,47,41,36,35,30,25,21,18,20,13,10,4,5,1
282,282,21,392,3925000,249,111,138,21,21,25,26,23,20,17,17,14,12,10,9,10,6,4,2,2,0
283,283,21,392,3916000,610,324,286,53,53,62,64,56,50,43,42,36,31,25,22,24,16,12,5,6,1
284,284,21,392,3921000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,285,21,392,3919100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,286,21,392,3936200,249,131,118,21,21,25,26,23,20,17,17,14,12,10,9,10,6,4,2,2,0
287,287,21,392,4000000,702,359,343,61,61,72,74,65,58,50,48,42,35,29,25,28,19,13,5,7,1
288,288,21,392,3957200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,289,21,392,3957300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,290,21,392,3967200,328,155,173,28,28,33,34,30,27,23,22,19,16,13,12,13,8,6,2,3,0
291,291,21,392,3971400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,292,21,392,3956100,249,125,124,21,21,25,26,23,20,17,17,14,12,10,9,10,6,4,2,2,0
293,293,21,392,3921600,120,65,55,10,10,12,12,11,9,8,8,7,6,5,4,4,3,2,1,1,0
294,294,21,392,3979100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,21,392,3979500,126,63,63,11,11,12,13,11,10,8,8,7,6,5,4,5,3,2,1,1,0
296,296,21,392,3906600,235,117,118,20,20,24,24,21,19,16,16,14,12,10,8,9,6,4,1,2,0
297,297,21,392,3956900,356,185,171,31,31,36,37,33,29,25,24,21,18,15,13,14,9,7,3,3,0
298,298,21,392,3926600,301,163,138,26,26,31,31,27,24,21,20,18,15,12,11,12,8,5,2,3,0
299,299,21,392,3939400,435,206,229,38,37,44,46,40,35,31,30,26,22,18,16,17,11,8,3,4,1
300,300,21,392,3968300,231,107,124,20,20,23,24,21,19,16,16,13,11,9,8,9,6,4,1,2,0
301,301,21,392,3969100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,302,21,392,3940400,60,37,23,5,5,6,6,5,4,4,4,3,3,2,2,2,1,1,0,0,0
303,303,21,392,3947100,350,181,169,30,30,36,37,32,28,24,24,21,17,14,12,14,9,6,2,3,0
304,304,21,392,3925500,290,143,147,25,25,29,30,26,23,20,20,17,14,12,10,11,7,5,2,2,0
305,305,21,392,3913500,67,35,32,5,5,6,7,6,5,4,4,4,3,2,2,2,1,1,0,0,0
306,306,21,392,3929200,223,112,111,19,19,23,23,20,18,15,15,13,11,9,8,9,6,4,1,2,0
307,307,21,392,3958000,91,42,49,7,7,9,9,8,7,6,6,5,4,3,3,3,2,1,0,0,0
308,308,21,392,3955700,107,57,50,9,9,11,11,9,8,7,7,6,5,4,3,4,2,2,0,1,0
309,309,21,392,3931500,140,67,73,12,12,14,14,13,11,9,9,8,7,5,5,5,3,2,1,1,0
310,310,21,392,3908400,766,388,378,67,66,79,81,71,63,54,53,46,39,32,28,31,20,15,6,7,1
311,311,21,392,4000700,281,135,146,24,24,28,29,26,23,20,19,16,14,11,10,11,7,5,2,2,0
312,312,21,392,3986100,340,172,168,29,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
313,313,21,392,3987800,530,265,265,46,46,54,56,49,43,37,36,31,27,22,19,21,14,10,4,5,1
314,314,21,392,3949900,199,93,106,17,17,20,21,18,16,14,13,11,10,8,7,8,5,3,1,2,0
315,315,21,392,3963700,75,37,38,6,6,7,7,6,6,5,5,4,3,3,2,3,2,1,0,0,0
316,316,21,392,3972500,224,120,104,19,19,23,23,20,18,15,15,13,11,9,8,9,6,4,1,2,0
317,317,21,392,3925200,220,113,107,19,19,22,23,20,18,15,15,13,11,9,8,8,6,4,1,2,0
318,318,21,392,3937600,571,282,289,50,49,58,60,53,47,40,39,34,29,24,21,23,15,11,4,5,1
319,319,21,392,3909400,311,152,159,27,27,32,32,28,25,22,21,18,15,13,11,12,8,6,2,3,0
320,320,21,392,3953500,163,77,86,14,14,16,17,15,13,11,11,9,8,6,6,6,4,3,1,1,0
321,321,21,392,3915900,50,27,23,4,4,5,5,4,4,3,3,3,2,2,1,2,1,0,0,0,0
322,322,21,392,3946100,760,383,377,66,66,78,80,70,62,54,52,45,38,32,28,30,20,15,6,7,1
323,323,21,392,3927000,184,93,91,16,16,18,19,17,15,13,12,11,9,7,6,7,5,3,1,1,0
324,324,21,392,3977300,133,66,67,11,11,13,14,12,11,9,9,8,6,5,4,5,3,2,1,1,0
325,325,21,392,3934600,323,156,167,28,28,33,34,30,26,23,22,19,16,13,11,13,8,6,2,3,0
326,326,21,392,3962800,192,87,105,16,16,19,20,17,15,13,13,11,9,8,7,7,5,3,1,1,0
327,327,21,392,3912300,388,192,196,34,33,40,41,36,32,27,26,23,19,16,14,15,10,7,3,3,0
328,328,21,392,3949000,220,111,109,19,19,22,23,20,18,15,15,13,11,9,8,8,6,4,1,2,0
329,329,21,392,3946700,497,249,248,43,43,51,52,46,41,35,34,29,25,21,18,20,13,9,4,4,1
330,330,21,392,4001200,636,326,310,55,55,65,67,59,52,45,44,38,32,27,23,25,17,12,5,6,1
331,331,21,392,3981300,47,23,24,4,4,4,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0
332,332,21,392,3975300,3246,1676,1570,284,283,334,343,301,268,231,225,195,166,138,120,131,88,64,27,32,7
333,333,21,392,3918400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,334,21,392,3907000,625,314,311,54,54,64,66,58,51,44,43,37,31,26,23,25,17,12,5,6,1
335,335,21,392,3923600,620,319,301,54,54,63,65,57,51,44,42,37,31,26,22,25,16,12,5,6,1
336,336,21,392,3983500,124,54,70,10,10,12,13,11,10,8,8,7,6,5,4,5,3,2,1,1,0
337,337,21,392,3984400,172,85,87,15,15,17,18,15,14,12,11,10,8,7,6,6,4,3,1,1,0
338,338,21,392,3945500,2286,1165,1121,200,199,235,242,212,189,163,158,137,116,97,84,92,62,45,19,22,5
339,339,21,392,3930500,81,40,41,7,7,8,8,7,6,5,5,4,4,3,2,3,2,1,0,0,0
340,340,21,392,3936900,341,171,170,29,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
341,341,21,392,3906200,416,210,206,36,36,42,44,38,34,29,28,25,21,17,15,16,11,8,3,4,0
342,342,21,392,3949200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,343,21,392,3941000,328,164,164,28,28,33,34,30,27,23,22,19,16,13,12,13,8,6,2,3,0
344,344,21,392,3954600,268,145,123,23,23,27,28,24,22,19,18,16,13,11,9,10,7,5,2,2,0
345,345,21,392,3917700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,346,21,392,3942800,517,275,242,45,45,53,54,48,42,36,35,31,26,22,19,20,14,10,4,5,1
347,347,21,392,3920700,14,13,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,348,21,392,3960300,254,110,144,22,22,26,26,23,21,18,17,15,12,10,9,10,6,5,2,2,0
349,349,21,392,3915300,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,350,21,392,3944600,360,185,175,31,31,37,38,33,29,25,24,21,18,15,13,14,9,7,3,3,0
351,351,21,392,3917300,141,70,71,12,12,14,14,13,11,10,9,8,7,6,5,5,3,2,1,1,0
352,352,21,392,3961900,76,31,45,6,6,7,8,7,6,5,5,4,3,3,2,3,2,1,0,0,0
353,353,21,392,3970200,249,142,107,21,21,25,26,23,20,17,17,14,12,10,9,10,6,4,2,2,0
354,354,21,392,3975900,291,150,141,25,25,30,30,27,24,20,20,17,14,12,10,11,7,5,2,2,0
355,355,21,392,3941300,70,37,33,6,6,7,7,6,5,4,4,4,3,2,2,2,1,1,0,0,0
356,356,21,392,3929900,341,185,156,29,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
357,357,21,392,3987600,1619,830,789,141,141,167,171,150,133,115,112,97,82,68,59,65,44,32,13,16,3
358,358,21,392,3992800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,359,21,392,3961300,275,126,149,24,24,28,29,25,22,19,19,16,14,11,10,11,7,5,2,2,0
360,360,21,392,3921900,311,149,162,27,27,32,32,28,25,22,21,18,15,13,11,12,8,6,2,3,0
361,361,21,392,3943200,403,199,204,35,35,41,42,37,33,28,27,24,20,17,14,16,11,8,3,4,0
362,362,21,392,3987700,476,248,228,41,41,49,50,44,39,33,33,28,24,20,17,19,13,9,4,4,1
363,363,21,392,3927800,226,117,109,19,19,23,23,21,18,16,15,13,11,9,8,9,6,4,1,2,0
364,364,21,392,3985900,192,95,97,16,16,19,20,17,15,13,13,11,9,8,7,7,5,3,1,1,0
365,365,21,392,3945400,639,323,316,56,55,65,67,59,52,45,44,38,32,27,23,25,17,12,5,6,1
366,366,21,392,3957400,616,318,298,54,53,63,65,57,50,43,42,37,31,26,22,24,16,12,5,6,1
367,367,21,392,3984900,783,396,387,68,68,80,82,72,64,55,54,47,40,33,28,31,21,15,6,7,1
368,368,21,392,3949500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,369,21,392,3946500,183,86,97,16,15,18,19,17,15,13,12,11,9,7,6,7,5,3,1,1,0
370,370,21,392,3907500,693,353,340,60,60,71,73,64,57,49,48,41,35,29,25,28,18,13,5,6,1
371,371,21,392,3997700,516,260,256,45,45,53,54,47,42,36,35,31,26,21,19,20,14,10,4,5,1
372,372,21,392,3974600,546,264,282,47,47,56,57,50,45,38,37,32,27,23,20,22,14,10,4,5,1
373,373,21,392,3943300,587,280,307,51,51,60,62,54,48,41,40,35,30,25,21,23,16,11,4,5,1
374,374,21,392,3939100,199,86,113,17,17,20,21,18,16,14,13,11,10,8,7,8,5,3,1,2,0
375,375,21,392,3982700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,376,21,392,3916400,349,168,181,30,30,36,36,32,28,24,24,21,17,14,12,14,9,6,2,3,0
377,377,21,392,3930800,615,307,308,53,53,63,65,57,50,43,42,37,31,26,22,24,16,12,5,6,1
378,378,21,392,3910400,468,250,218,41,40,48,49,43,38,33,32,28,23,19,17,18,12,9,3,4,1
379,379,21,392,3969200,486,252,234,42,42,50,51,45,40,34,33,29,24,20,17,19,13,9,4,4,1
380,380,21,392,3925400,289,132,157,25,25,29,30,26,23,20,20,17,14,12,10,11,7,5,2,2,0
381,381,21,392,3967900,648,323,325,56,56,66,68,60,53,46,44,38,33,27,23,26,17,12,5,6,1
382,382,21,392,3986500,559,311,248,49,48,57,59,51,46,39,38,33,28,23,20,22,15,11,4,5,1
383,383,21,392,3933300,378,181,197,33,33,38,40,35,31,26,26,22,19,16,13,15,10,7,3,3,0
384,384,21,392,3933900,34,20,14,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
385,385,21,392,3907600,779,407,372,68,68,80,82,72,64,55,54,46,39,33,28,31,21,15,6,7,1
386,386,21,392,3912500,256,133,123,22,22,26,27,23,21,18,17,15,13,10,9,10,7,5,2,2,0
387,387,21,392,3996100,492,250,242,43,42,50,52,45,40,35,34,29,25,20,18,19,13,9,4,4,1
388,388,21,392,3981600,135,75,60,11,11,13,14,12,11,9,9,8,6,5,4,5,3,2,1,1,0
389,389,21,392,3942200,392,203,189,34,34,40,41,36,32,27,27,23,20,16,14,15,10,7,3,3,0
390,390,21,392,3986400,604,278,326,52,52,62,63,56,49,43,41,36,30,25,22,24,16,12,5,6,1
391,391,21,392,3929000,271,155,116,23,23,27,28,25,22,19,18,16,13,11,10,10,7,5,2,2,0
392,392,21,392,4000100,479,259,220,42,41,49,50,44,39,34,33,28,24,20,17,19,13,9,4,4,1
393,393,21,392,3972200,486,231,255,42,42,50,51,45,40,34,33,29,24,20,17,19,13,9,4,4,1
394,394,21,392,3946600,331,171,160,29,28,34,35,30,27,23,22,19,16,14,12,13,9,6,2,3,0
395,395,21,392,3933100,368,183,185,32,32,37,38,34,30,26,25,22,18,15,13,14,10,7,3,3,0
396,396,21,392,3996500,625,328,297,54,54,64,66,58,51,44,43,37,31,26,23,25,17,12,5,6,1
397,397,21,392,3974400,368,194,174,32,32,37,38,34,30,26,25,22,18,15,13,14,10,7,3,3,0
398,398,21,392,3981000,235,110,125,20,20,24,24,21,19,16,16,14,12,10,8,9,6,4,1,2,0
399,399,21,392,3950200,418,210,208,36,36,43,44,38,34,29,28,25,21,17,15,16,11,8,3,4,0
400,400,21,392,3954100,41,15,26,3,3,4,4,3,3,2,2,2,2,1,1,1,1,0,0,0,0
401,401,21,392,3954300,174,85,89,15,15,17,18,16,14,12,12,10,8,7,6,7,4,3,1,1,0
402,402,21,392,3975400,448,226,222,39,39,46,47,41,37,31,31,26,22,19,16,18,12,8,3,4,1
403,403,21,392,3921100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,404,21,392,3946000,564,297,267,49,49,58,59,52,46,40,39,33,28,24,20,22,15,11,4,5,1
405,405,21,392,3925600,294,149,145,25,25,30,31,27,24,20,20,17,15,12,10,11,8,5,2,2,0
406,406,21,392,3950300,37,17,20,3,3,3,3,3,3,2,2,2,1,1,1,1,1,0,0,0,0
407,407,21,392,3926100,75,34,41,6,6,7,7,6,6,5,5,4,3,3,2,3,2,1,0,0,0
408,408,21,392,3913300,158,83,75,13,13,16,16,14,13,11,10,9,8,6,5,6,4,3,1,1,0
409,409,21,392,3989600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,410,21,392,3922200,596,299,297,52,52,61,63,55,49,42,41,35,30,25,22,24,16,11,5,5,1
411,411,21,392,3940300,611,299,312,53,53,63,64,56,50,43,42,36,31,26,22,24,16,12,5,6,1
412,412,21,392,3934900,328,173,155,28,28,33,34,30,27,23,22,19,16,13,12,13,8,6,2,3,0
413,413,21,392,3936400,501,252,249,43,43,51,53,46,41,35,34,30,25,21,18,20,13,9,4,5,1
414,414,21,392,4000600,410,199,211,35,35,42,43,38,33,29,28,24,20,17,15,16,11,8,3,4,0
415,415,21,392,3960900,342,180,162,29,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
416,416,21,392,3916500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,417,21,392,3967400,516,256,260,45,45,53,54,47,42,36,35,31,26,21,19,20,14,10,4,5,1
418,418,21,392,3949400,381,212,169,33,33,39,40,35,31,27,26,22,19,16,14,15,10,7,3,3,0
419,419,21,392,3932500,451,213,238,39,39,46,47,41,37,32,31,27,23,19,16,18,12,8,3,4,1
420,420,21,392,3921200,333,178,155,29,29,34,35,30,27,23,23,20,17,14,12,13,9,6,2,3,0
421,421,21,392,3931100,339,170,169,29,29,34,35,31,28,24,23,20,17,14,12,13,9,6,2,3,0
422,422,21,392,3906300,748,374,374,65,65,77,79,69,61,53,51,45,38,31,27,30,20,14,6,7,1
423,423,21,392,3974300,422,228,194,37,36,43,44,39,34,30,29,25,21,17,15,17,11,8,3,4,0
424,424,21,392,4001100,550,289,261,48,48,56,58,51,45,39,38,33,28,23,20,22,15,10,4,5,1
425,425,21,392,3941900,477,264,213,41,41,49,50,44,39,34,33,28,24,20,17,19,13,9,4,4,1
426,426,21,392,3927500,401,193,208,35,35,41,42,37,33,28,27,24,20,17,14,16,10,7,3,4,0
427,427,21,392,3928200,380,185,195,33,33,39,40,35,31,27,26,22,19,16,14,15,10,7,3,3,0
428,428,21,392,3932100,332,162,170,29,28,34,35,30,27,23,23,19,16,14,12,13,9,6,2,3,0
429,429,21,392,3935000,394,189,205,34,34,40,41,36,32,28,27,23,20,16,14,15,10,7,3,3,0
430,430,21,392,3992900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,431,21,392,3977700,236,114,122,20,20,24,24,21,19,16,16,14,12,10,8,9,6,4,2,2,0
432,432,21,392,3982900,251,124,127,22,21,25,26,23,20,17,17,15,12,10,9,10,6,4,2,2,0
433,433,21,392,3941800,233,124,109,20,20,24,24,21,19,16,16,14,11,9,8,9,6,4,1,2,0
434,434,21,392,3978800,264,133,131,23,23,27,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
435,435,21,392,3951100,331,173,158,29,28,34,35,30,27,23,22,19,16,14,12,13,9,6,2,3,0
436,436,21,392,3956000,228,115,113,19,19,23,24,21,18,16,15,13,11,9,8,9,6,4,1,2,0
437,437,21,392,3944700,571,308,263,50,49,58,60,53,47,40,39,34,29,24,21,23,15,11,4,5,1
438,438,21,392,3937900,76,36,40,6,6,7,8,7,6,5,5,4,3,3,2,3,2,1,0,0,0
439,439,21,392,3922500,557,282,275,48,48,57,58,51,46,39,38,33,28,23,20,22,15,11,4,5,1
440,440,21,392,3942400,340,174,166,29,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
441,441,21,392,3926700,383,196,187,33,33,39,40,35,31,27,26,23,19,16,14,15,10,7,3,3,0
442,442,21,392,3943600,293,145,148,25,25,30,31,27,24,20,20,17,14,12,10,11,8,5,2,2,0
443,443,21,392,3927300,299,143,156,26,26,30,31,27,24,21,20,17,15,12,11,12,8,5,2,3,0
444,444,21,392,3934700,356,184,172,31,31,36,37,33,29,25,24,21,18,15,13,14,9,7,3,3,0
445,445,21,392,3995000,333,175,158,29,29,34,35,30,27,23,23,20,17,14,12,13,9,6,2,3,0
446,446,21,392,3973800,538,265,273,47,46,55,56,49,44,38,37,32,27,22,19,21,14,10,4,5,1
447,447,21,392,3963400,319,141,178,27,27,32,33,29,26,22,22,19,16,13,11,12,8,6,2,3,0
448,448,21,392,3922600,445,223,222,39,38,45,47,41,36,31,30,26,22,18,16,18,12,8,3,4,1
449,449,21,392,3919800,519,268,251,45,45,53,54,48,42,37,35,31,26,22,19,21,14,10,4,5,1
450,450,21,392,3988600,519,268,251,45,45,53,54,48,42,37,35,31,26,22,19,21,14,10,4,5,1
451,451,21,392,3957100,290,149,141,25,25,29,30,26,23,20,20,17,14,12,10,11,7,5,2,2,0
452,452,21,392,3952900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,453,21,392,3976500,616,326,290,54,53,63,65,57,50,43,42,37,31,26,22,24,16,12,5,6,1
454,454,21,392,3972400,597,309,288,52,52,61,63,55,49,42,41,35,30,25,22,24,16,11,5,6,1
455,455,21,392,3963100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,456,21,392,3966300,448,223,225,39,39,46,47,41,37,31,31,26,22,19,16,18,12,8,3,4,1
457,457,21,392,3931400,370,182,188,32,32,38,39,34,30,26,25,22,18,15,13,15,10,7,3,3,0
458,458,21,392,3959000,392,205,187,34,34,40,41,36,32,27,27,23,20,16,14,15,10,7,3,3,0
459,459,21,392,3964900,505,239,266,44,44,52,53,46,41,36,35,30,25,21,18,20,13,10,4,5,1
460,460,21,392,3993800,1097,560,537,96,95,113,116,101,90,78,76,66,56,46,40,44,30,21,9,11,2
461,461,21,392,3968700,673,346,327,59,58,69,71,62,55,48,46,40,34,28,24,27,18,13,5,6,1
462,462,21,392,3963600,628,343,285,55,54,64,66,58,51,44,43,37,32,26,23,25,17,12,5,6,1
463,463,21,392,3917200,279,141,138,24,24,28,29,25,23,19,19,16,14,11,10,11,7,5,2,2,0
464,464,21,392,3971600,674,339,335,59,58,69,71,62,55,48,46,40,34,28,24,27,18,13,5,6,1
465,465,21,392,3951500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,21,392,3961100,491,249,242,43,42,50,52,45,40,35,34,29,25,20,18,19,13,9,4,4,1
467,467,21,392,3921400,380,183,197,33,33,39,40,35,31,27,26,22,19,16,14,15,10,7,3,3,0
468,468,21,392,3937400,481,239,242,42,42,49,50,44,39,34,33,28,24,20,17,19,13,9,4,4,1
469,469,21,392,3989800,681,356,325,59,59,70,72,63,56,48,47,40,34,29,25,27,18,13,5,6,1
470,470,21,392,3986000,279,131,148,24,24,28,29,25,23,19,19,16,14,11,10,11,7,5,2,2,0
471,471,21,392,3948800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,472,21,392,3916300,402,206,196,35,35,41,42,37,33,28,27,24,20,17,14,16,10,7,3,4,0
473,473,21,392,3927200,349,165,184,30,30,36,36,32,28,24,24,21,17,14,12,14,9,6,2,3,0
474,474,21,392,3968500,209,90,119,18,18,21,22,19,17,14,14,12,10,8,7,8,5,4,1,2,0
475,475,21,392,3935300,272,143,129,23,23,28,28,25,22,19,18,16,13,11,10,11,7,5,2,2,0
476,476,21,392,3988800,974,490,484,85,85,100,103,90,80,69,67,58,49,41,36,39,26,19,8,9,2
477,477,21,392,3917900,502,251,251,44,43,51,53,46,41,35,34,30,25,21,18,20,13,9,4,5,1
478,478,21,392,3972900,630,323,307,55,55,64,66,58,52,44,43,37,32,26,23,25,17,12,5,6,1
479,479,21,392,3973300,303,149,154,26,26,31,32,28,25,21,21,18,15,12,11,12,8,6,2,3,0
480,480,21,392,3950600,230,120,110,20,20,23,24,21,19,16,15,13,11,9,8,9,6,4,1,2,0
481,481,21,392,3960600,402,198,204,35,35,41,42,37,33,28,27,24,20,17,14,16,10,7,3,4,0
482,482,21,392,3966700,872,451,421,76,76,89,92,81,72,62,60,52,44,37,32,35,23,17,7,8,2
483,483,21,392,3947300,428,224,204,37,37,44,45,39,35,30,29,25,21,18,15,17,11,8,3,4,0
484,484,21,392,3968200,821,417,404,72,71,84,86,76,67,58,56,49,41,34,30,33,22,16,6,8,1
485,485,21,392,3913700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,486,21,392,3952100,517,275,242,45,45,53,54,48,42,36,35,31,26,22,19,20,14,10,4,5,1
487,487,21,392,3946800,468,226,242,41,40,48,49,43,38,33,32,28,23,19,17,18,12,9,3,4,1
488,488,21,392,3909700,496,250,246,43,43,51,52,46,41,35,34,29,25,21,18,20,13,9,4,4,1
489,489,21,392,3910800,13,6,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
490,490,21,392,3976300,606,311,295,53,52,62,64,56,50,43,42,36,30,25,22,24,16,12,5,6,1
491,491,21,392,3971300,996,508,488,87,86,102,105,92,82,71,69,59,50,42,36,40,27,19,8,10,2
492,492,21,392,3928400,616,313,303,54,53,63,65,57,50,43,42,37,31,26,22,24,16,12,5,6,1
493,493,21,392,3984600,491,241,250,43,42,50,52,45,40,35,34,29,25,20,18,19,13,9,4,4,1
494,494,21,392,3961700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,495,21,392,3976400,702,346,356,61,61,72,74,65,58,50,48,42,35,29,25,28,19,13,5,7,1
496,496,21,392,3921500,185,93,92,16,16,19,19,17,15,13,12,11,9,7,6,7,5,3,1,1,0
497,497,21,392,3945700,757,401,356,66,66,78,80,70,62,53,52,45,38,32,28,30,20,15,6,7,1
498,498,21,392,3930100,392,198,194,34,34,40,41,36,32,27,27,23,20,16,14,15,10,7,3,3,0
499,499,21,392,3934200,288,144,144,25,25,29,30,26,23,20,19,17,14,12,10,11,7,5,2,2,0
500,500,21,392,3974000,1266,641,625,111,110,130,134,117,104,90,87,76,64,53,46,51,34,25,10,12,2
501,501,21,392,3954700,382,185,197,33,33,39,40,35,31,27,26,22,19,16,14,15,10,7,3,3,0
502,502,21,392,3968100,599,311,288,52,52,61,63,55,49,42,41,36,30,25,22,24,16,11,5,6,1
503,503,21,392,3974100,627,292,335,54,54,64,66,58,51,44,43,37,32,26,23,25,17,12,5,6,1
504,504,21,392,3976200,615,339,276,53,53,63,65,57,50,43,42,37,31,26,22,24,16,12,5,6,1
505,505,21,392,3938200,446,231,215,39,38,46,47,41,36,31,30,26,22,18,16,18,12,8,3,4,1
506,506,21,392,3948000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,507,21,392,3938600,702,329,373,61,61,72,74,65,58,50,48,42,35,29,25,28,19,13,5,7,1
508,508,21,392,3967100,273,144,129,23,23,28,28,25,22,19,18,16,13,11,10,11,7,5,2,2,0
509,509,21,392,3985300,1282,645,637,112,111,132,135,119,106,91,88,77,65,54,47,51,35,25,10,12,2
510,510,21,392,3964200,1185,596,589,103,103,122,125,110,98,84,82,71,60,50,43,48,32,23,10,11,2
511,511,21,392,3910100,705,353,352,61,61,72,74,65,58,50,48,42,36,30,26,28,19,14,5,7,1
