,Statecode,Districtcode,VillageCode,Population,Males,Females
843,21,26,4331600,363,181,182
844,21,26,4331700,243,114,129
845,21,26,4331800,192,83,109
846,21,26,4331900,305,153,152
847,21,26,4332000,985,504,481
848,21,26,4332100,689,327,362
849,21,26,4332200,408,223,185
850,21,26,4332300,46,21,25
851,21,26,4332400,697,351,346
852,21,26,4332500,138,76,62
853,21,26,4332600,327,154,173
854,21,26,4332700,1402,674,728
855,21,26,4332800,0,0,0
856,21,26,4332900,498,230,268
857,21,26,4333000,288,151,137
858,21,26,4333100,796,404,392
859,21,26,4333200,661,323,338
860,21,26,4333300,773,379,394
861,21,26,4333400,366,178,188
862,21,26,4333500,147,74,73
863,21,26,4333600,493,224,269
864,21,26,4333700,296,131,165
865,21,26,4333800,491,238,253
866,21,26,4333900,492,256,236
867,21,26,4334000,1810,857,953
868,21,26,4334100,602,290,312
869,21,26,4334200,177,88,89
870,21,26,4334300,530,269,261
871,21,26,4334400,175,82,93
872,21,26,4334500,295,153,142
873,21,26,4334600,270,142,128
874,21,26,4334700,246,116,130
875,21,26,4334800,434,212,222
876,21,26,4334900,544,260,284
877,21,26,4335000,1205,528,677
878,21,26,4335100,294,153,141
879,21,26,4335200,786,400,386
880,21,26,4335300,830,452,378
881,21,26,4335400,512,247,265
882,21,26,4335500,603,284,319
883,21,26,4335600,253,127,126
884,21,26,4335700,219,107,112
885,21,26,4335800,203,105,98
886,21,26,4335900,0,0,0
887,21,26,4336000,183,98,85
888,21,26,4336100,0,0,0
889,21,26,4336200,882,441,441
890,21,26,4336300,0,0,0
891,21,26,4336400,74,38,36
892,21,26,4336500,380,184,196
893,21,26,4336600,106,57,49
894,21,26,4336700,134,67,67
895,21,26,4336800,79,46,33
896,21,26,4336900,88,36,52
897,21,26,4337000,157,79,78
898,21,26,4337100,493,227,266
899,21,26,4337200,50,23,27
900,21,26,4337300,238,119,119
901,21,26,4337400,171,82,89
902,21,26,4337500,167,73,94
903,21,26,4337600,38,20,18
904,21,26,4337700,219,99,120
905,21,26,4337800,40,21,19
906,21,26,4337900,171,72,99
907,21,26,4338000,233,107,126
908,21,26,4338100,549,257,292
909,21,26,4338200,136,70,66
910,21,26,4338300,125,64,61
911,21,26,4338400,239,128,111
912,21,26,4338500,545,266,279
913,21,26,4338600,597,286,311
914,21,26,4338700,335,177,158
915,21,26,4338800,159,87,72
916,21,26,4338900,243,131,112
917,21,26,4339000,166,85,81
918,21,26,4339100,56,27,29
919,21,26,4339200,308,157,151
920,21,26,4339300,625,312,313
921,21,26,4339400,229,113,116
922,21,26,4339500,303,149,154
923,21,26,4339600,166,92,74
924,21,26,4339700,142,79,63
925,21,26,4339800,368,190,178
926,21,26,4339900,704,357,347
927,21,26,4340000,118,54,64
928,21,26,4340100,75,46,29
929,21,26,4340200,1484,752,732
930,21,26,4340300,474,234,240
931,21,26,4340400,10,5,5
932,21,26,4340500,259,126,133
933,21,26,4340600,227,115,112
934,21,26,4340700,51,28,23
935,21,26,4340800,72,41,31
936,21,26,4340900,103,53,50
937,21,26,4341000,88,46,42
938,21,26,4341100,24,10,14
939,21,26,4341200,23,12,11
940,21,26,4341300,17,7,10
941,21,26,4341400,24,11,13
942,21,26,4341500,107,49,58
943,21,26,4341600,141,64,77
944,21,26,4341700,299,152,147
945,21,26,4341800,90,42,48
946,21,26,4341900,161,80,81
947,21,26,4342000,125,62,63
948,21,26,4342100,49,25,24
949,21,26,4342200,134,64,70
950,21,26,4342300,87,41,46
951,21,26,4342400,107,46,61
952,21,26,4342500,82,41,41
953,21,26,4342600,68,31,37
954,21,26,4342700,475,245,230
955,21,26,4342800,434,210,224
956,21,26,4342900,819,410,409
957,21,26,4343000,2092,1063,1029
958,21,26,4343100,198,100,98
959,21,26,4343200,723,358,365
960,21,26,4343300,1201,589,612
961,21,26,4343400,575,286,289
962,21,26,4343500,295,142,153
963,21,26,4343600,258,126,132
964,21,26,4343700,879,414,465
965,21,26,4343800,297,147,150
966,21,26,4343900,131,62,69
967,21,26,4344000,377,181,196
968,21,26,4344100,139,69,70
969,21,26,4344200,638,303,335
970,21,26,4344300,273,142,131
971,21,26,4344400,612,321,291
972,21,26,4344500,276,140,136
973,21,26,4344600,1350,674,676
974,21,26,4344700,1257,661,596
975,21,26,4344800,976,518,458
976,21,26,4344900,1995,1048,947
977,21,26,4345000,3178,1566,1612
978,21,26,4345100,814,406,408
979,21,26,4345200,1011,519,492
980,21,26,4345300,1049,514,535
981,21,26,4345400,584,305,279
982,21,26,4345500,998,474,524
983,21,26,4345600,1268,636,632
984,21,26,4345700,461,220,241
985,21,26,4345800,183,90,93
986,21,26,4345900,1669,840,829
987,21,26,4346000,266,145,121
988,21,26,4346100,199,96,103
989,21,26,4346200,409,203,206
990,21,26,4346300,164,90,74
991,21,26,4346400,258,127,131
992,21,26,4346500,151,67,84
993,21,26,4346600,80,33,47
994,21,26,4346700,272,132,140
995,21,26,4346800,588,295,293
996,21,26,4346900,353,185,168
997,21,26,4347000,380,185,195
998,21,26,4347100,324,162,162
999,21,26,4347200,282,132,150
1000,21,26,4347300,275,138,137
1001,21,26,4347400,108,53,55
1002,21,26,4347500,612,291,321
1003,21,26,4347600,428,210,218
1004,21,26,4347700,434,214,220
1005,21,26,4347800,292,155,137
1006,21,26,4347900,461,225,236
1007,21,26,4348000,1112,578,534
1008,21,26,4348100,932,467,465
1009,21,26,4348200,2055,1044,1011
1010,21,26,4348300,2503,1272,1231
1011,21,26,4348400,1485,776,709
1012,21,26,4348500,2071,1042,1029
1013,21,26,4348600,961,477,484
1014,21,26,4348700,499,251,248
1015,21,26,4348800,1302,662,640
1016,21,26,4348900,628,291,337
1017,21,26,4349000,865,438,427
1018,21,26,4349100,1013,506,507
1019,21,26,4349200,596,295,301
1020,21,26,4349300,740,369,371
1021,21,26,4349400,268,136,132
1022,21,26,4349500,1795,869,926
1023,21,26,4349600,593,279,314
1024,21,26,4349700,775,382,393
1025,21,26,4349800,81,40,41
1026,21,26,4349900,109,49,60
1027,21,26,4350000,203,108,95
1028,21,26,4350100,1962,961,1001
1029,21,26,4350200,192,142,50
1030,21,26,4350300,0,0,0
1031,21,26,4350400,160,80,80
1032,21,26,4350500,0,0,0
1033,21,26,4350600,968,474,494
1034,21,26,4350700,122,64,58
1035,21,26,4350800,0,0,0
1036,21,26,4350900,121,60,61
1037,21,26,4351000,127,60,67
1038,21,26,4351100,112,55,57
1039,21,26,4351200,146,68,78
1040,21,26,4351300,129,68,61
1041,21,26,4351400,190,88,102
1042,21,26,4351500,16,8,8
1043,21,26,4351600,149,82,67
1044,21,26,4351700,69,34,35
1045,21,26,4351800,0,0,0
1046,21,26,4351900,94,47,47
1047,21,26,4352000,366,183,183
1048,21,26,4352100,0,0,0
1049,21,26,4352200,238,110,128
1050,21,26,4352300,226,96,130
1051,21,26,4352400,90,41,49
1052,21,26,4352500,67,35,32
1053,21,26,4352600,0,0,0
1054,21,26,4352700,417,198,219
1055,21,26,4352800,482,242,240
1056,21,26,4352900,37,17,20
1057,21,26,4353000,455,225,230
1058,21,26,4353100,149,72,77
1059,21,26,4353200,0,0,0
1060,21,26,4353300,162,81,81
1061,21,26,4353400,211,103,108
1062,21,26,4353500,520,239,281
1063,21,26,4353600,935,458,477
1064,21,26,4353700,638,312,326
1065,21,26,4353800,508,259,249
1066,21,26,4353900,251,119,132
1067,21,26,4354000,146,67,79
1068,21,26,4354100,695,355,340
1069,21,26,4354200,629,303,326
1070,21,26,4354300,236,116,120
1071,21,26,4354400,256,116,140
1072,21,26,4354500,1517,762,755
1073,21,26,4354600,0,0,0
1074,21,26,4354700,1165,567,598
1075,21,26,4354800,511,297,214
1076,21,26,4354900,54,29,25
1077,21,26,4355000,18,10,8
1078,21,26,4355100,0,0,0
1079,21,26,4355200,105,44,61
1080,21,26,4355300,157,70,87
1081,21,26,4355400,133,59,74
1082,21,26,4355500,128,60,68
1083,21,26,4355600,63,35,28
1084,21,26,4355700,114,56,58
1085,21,26,4355800,67,36,31
1086,21,26,4355900,237,120,117
1087,21,26,4356000,0,0,0
1088,21,26,4356100,38,15,23
1089,21,26,4356200,15,9,6
1090,21,26,4356300,85,42,43
1091,21,26,4356400,141,73,68
1092,21,26,4356500,4,2,2
1093,21,26,4356600,51,23,28
1094,21,26,4356700,40,17,23
1095,21,26,4356800,121,56,65
1096,21,26,4356900,82,35,47
1097,21,26,4357000,43,22,21
1098,21,26,4357100,20,9,11
1099,21,26,4357200,170,74,96
1100,21,26,4357300,60,27,33
1101,21,26,4357400,81,44,37
1102,21,26,4357500,305,142,163
1103,21,26,4357600,50,22,28
1104,21,26,4357700,42,20,22
1105,21,26,4357800,25,11,14
1106,21,26,4357900,148,63,85
1107,21,26,4358000,159,79,80
1108,21,26,4358100,63,29,34
1109,21,26,4358200,0,0,0
1110,21,26,4358300,21,10,11
1111,21,26,4358400,0,0,0
1112,21,26,4358500,62,28,34
1113,21,26,4358600,54,29,25
1114,21,26,4358700,23,12,11
1115,21,26,4358800,0,0,0
1116,21,26,4358900,477,242,235
1117,21,26,4359000,123,59,64
1118,21,26,4359100,0,0,0
1119,21,26,4359200,174,85,89
1120,21,26,4359300,89,43,46
1121,21,26,4359400,129,68,61
1122,21,26,4359500,24,12,12
1123,21,26,4359600,122,59,63
1124,21,26,4359700,72,31,41
1125,21,26,4359800,53,23,30
1126,21,26,4359900,242,123,119
1127,21,26,4360000,164,82,82
1128,21,26,4360100,232,126,106
1129,21,26,4360200,57,27,30
1130,21,26,4360300,14,7,7
1131,21,26,4360400,86,37,49
1132,21,26,4360500,82,37,45
1133,21,26,4360600,54,28,26
1134,21,26,4360700,80,41,39
1135,21,26,4360800,417,207,210
1136,21,26,4360900,430,204,226
1137,21,26,4361000,95,53,42
1138,21,26,4361100,727,369,358
1139,21,26,4361200,306,153,153
1140,21,26,4361300,107,48,59
1141,21,26,4361400,270,134,136
1142,21,26,4361500,20,11,9
1143,21,26,4361600,345,166,179
1144,21,26,4361700,384,183,201
1145,21,26,4361800,23,11,12
1146,21,26,4361900,152,81,71
1147,21,26,4362000,0,0,0
1148,21,26,4362100,0,0,0
1149,21,26,4362200,788,410,378
1150,21,26,4362300,394,187,207
1151,21,26,4362400,822,423,399
1152,21,26,4362500,1414,696,718
1153,21,26,4362600,1787,892,895
1154,21,26,4362700,499,243,256
1155,21,26,4362800,340,159,181
1156,21,26,4362900,454,223,231
1157,21,26,4363000,563,286,277
1158,21,26,4363100,382,214,168
1159,21,26,4363200,355,185,170
1160,21,26,4363300,1132,543,589
1161,21,26,4363400,1364,701,663
1162,21,26,4363500,2104,1076,1028
1163,21,26,4363600,107,50,57
1164,21,26,4363700,546,256,290
1165,21,26,4363800,1112,543,569
1166,21,26,4363900,417,201,216
1167,21,26,4364000,501,230,271
1168,21,26,4364100,292,148,144
1169,21,26,4364200,133,70,63
1170,21,26,4364300,197,98,99
1171,21,26,4364400,109,60,49
1172,21,26,4364500,407,201,206
1173,21,26,4364600,151,79,72
1174,21,26,4364700,152,80,72
1175,21,26,4364800,0,0,0
1176,21,26,4364900,25,11,14
1177,21,26,4365000,59,28,31
1178,21,26,4365100,224,113,111
1179,21,26,4365200,294,155,139
1180,21,26,4365300,233,113,120
1181,21,26,4365400,244,120,124
1182,21,26,4365500,373,188,185
1183,21,26,4365600,17,10,7
1184,21,26,4365700,436,239,197
1185,21,26,4365800,379,191,188
1186,21,26,4365900,136,76,60
1187,21,26,4366000,141,80,61
1188,21,26,4366100,948,471,477
1189,21,26,4366200,399,205,194
1190,21,26,4366300,268,131,137
1191,21,26,4366400,1559,787,772
1192,21,26,4366500,139,74,65
1193,21,26,4366600,412,208,204
1194,21,26,4366700,1108,540,568
1195,21,26,4366800,915,442,473
1196,21,26,4366900,1186,573,613
1197,21,26,4367000,2310,1128,1182
1198,21,26,4367100,690,340,350
1199,21,26,4367200,684,341,343
1200,21,26,4367300,224,114,110
1201,21,26,4367400,899,440,459
1202,21,26,4367500,1253,645,608
1203,21,26,4367600,1534,788,746
1204,21,26,4367700,1531,774,757
1205,21,26,4367800,575,278,297
1206,21,26,4367900,567,290,277
1207,21,26,4368000,730,374,356
1208,21,26,4368100,361,173,188
1209,21,26,4368200,229,120,109
1210,21,26,4368300,159,81,78
1211,21,26,4368400,429,205,224
1212,21,26,4368500,505,250,255
1213,21,26,4368600,884,416,468
1214,21,26,4368700,1362,698,664
1215,21,26,4368800,8156,4245,3911
1216,21,26,4368900,638,325,313
1217,21,26,4369000,181,92,89
1218,21,26,4369100,606,308,298
1219,21,26,4369200,388,173,215
1220,21,26,4369300,0,0,0
1221,21,26,4369400,423,200,223
1222,21,26,4369500,62,35,27
1223,21,26,4369600,260,128,132
1224,21,26,4369700,152,81,71
1225,21,26,4369800,623,315,308
1226,21,26,4369900,357,178,179
1227,21,26,4370000,276,129,147
1228,21,26,4370100,314,148,166
1229,21,26,4370200,210,106,104
1230,21,26,4370300,127,70,57
1231,21,26,4370400,138,70,68
1232,21,26,4370500,35,18,17
1233,21,26,4370600,0,0,0
1234,21,26,4370700,48,20,28
1235,21,26,4370800,126,66,60
1236,21,26,4370900,83,41,42
1237,21,26,4371000,75,37,38
1238,21,26,4371100,96,51,45
1239,21,26,4371200,136,68,68
1240,21,26,4371300,260,120,140
1241,21,26,4371400,40,22,18
1242,21,26,4371500,380,185,195
1243,21,26,4371600,35,17,18
1244,21,26,4371700,31,20,11
1245,21,26,4371800,469,232,237
1246,21,26,4371900,48,25,23
1247,21,26,4372000,24,11,13
1248,21,26,4372100,213,109,104
1249,21,26,4372200,102,61,41
1250,21,26,4372300,175,83,92
1251,21,26,4372400,115,66,49
1252,21,26,4372500,258,126,132
1253,21,26,4372600,0,0,0
1254,21,26,4372700,252,120,132
1255,21,26,4372800,401,193,208
1256,21,26,4372900,1043,610,433
1257,21,26,4373000,394,181,213
1258,21,26,4373100,283,160,123
1259,21,26,4373200,349,190,159
1260,21,26,4373300,89,55,34
1261,21,26,4373400,0,0,0
1262,21,26,4373500,72,37,35
1263,21,26,4373600,66,28,38
1264,21,26,4373700,114,51,63
1265,21,26,4373800,0,0,0
1266,21,26,4373900,0,0,0
1267,21,26,4374000,72,34,38
1268,21,26,4374100,257,115,142
1269,21,26,4374200,35,18,17
1270,21,26,4374300,77,36,41
1271,21,26,4374400,238,129,109
1272,21,26,4374500,79,38,41
1273,21,26,4374600,120,54,66
1274,21,26,4374700,43,24,19
1275,21,26,4374800,73,33,40
1276,21,26,4374900,0,0,0
1277,21,26,4375000,83,41,42
1278,21,26,4375100,64,35,29
1279,21,26,4375200,8,5,3
1280,21,26,4375300,33,18,15
1281,21,26,4375400,62,28,34
1282,21,26,4375500,0,0,0
1283,21,26,4375600,37,20,17
1284,21,26,4375700,0,0,0
1285,21,26,4375800,179,89,90
1286,21,26,4375900,0,0,0
1287,21,26,4376000,0,0,0
1288,21,26,4376100,38,15,23
1289,21,26,4376200,22,8,14
1290,21,26,4376300,14,8,6
1291,21,26,4376400,167,72,95
1292,21,26,4376500,90,38,52
1293,21,26,4376600,17,9,8
1294,21,26,4376700,16,8,8
1295,21,26,4376800,38,20,18
1296,21,26,4376900,337,177,160
1297,21,26,4377000,713,341,372
1298,21,26,4377100,87,44,43
1299,21,26,4377200,86,40,46
1300,21,26,4377300,272,148,124
1301,21,26,4377400,92,42,50
1302,21,26,4377500,20,10,10
1303,21,26,4377600,92,43,49
1304,21,26,4377700,257,110,147
1305,21,26,4377800,0,0,0
1306,21,26,4377900,435,229,206
1307,21,26,4378000,56,24,32
1308,21,26,4378100,188,86,102
1309,21,26,4378200,118,63,55
1310,21,26,4378300,27,8,19
1311,21,26,4378400,472,231,241
1312,21,26,4378500,0,0,0
1313,21,26,4378600,260,129,131
1314,21,26,4378700,123,64,59
1315,21,26,4378800,66,27,39
1316,21,26,4378900,10,7,3
1317,21,26,4379000,95,36,59
1318,21,26,4379100,29,16,13
1319,21,26,4379200,3080,1591,1489
1320,21,26,4379300,206,103,103
1321,21,26,4379400,249,134,115
1322,21,26,4379500,662,351,311
1323,21,26,4379600,145,70,75
1324,21,26,4379700,257,119,138
1325,21,26,4379800,56,33,23
1326,21,26,4379900,251,132,119
1327,21,26,4380000,61,24,37
1328,21,26,4380100,0,0,0
1329,21,26,4380200,442,208,234
1330,21,26,4380300,362,192,170
1331,21,26,4380400,73,34,39
1332,21,26,4380500,144,67,77
1333,21,26,4380600,165,83,82
1334,21,26,4380700,67,33,34
1335,21,26,4380800,377,185,192
1336,21,26,4380900,38,24,14
1337,21,26,4381000,206,106,100
1338,21,26,4381100,328,162,166
1339,21,26,4381200,75,34,41
1340,21,26,4381300,616,278,338
1341,21,26,4381400,188,87,101
1342,21,26,4381500,322,155,167
1343,21,26,4381600,342,159,183
1344,21,26,4381700,86,35,51
1345,21,26,4381800,231,106,125
1346,21,26,4381900,805,406,399
1347,21,26,4382000,159,69,90
1348,21,26,4382100,0,0,0
1349,21,26,4382200,197,96,101
1350,21,26,4382300,0,0,0
1351,21,26,4382400,374,179,195
1352,21,26,4382500,159,81,78
1353,21,26,4382600,177,83,94
1354,21,26,4382700,70,35,35
1355,21,26,4382800,180,99,81
1356,21,26,4382900,134,61,73
1357,21,26,4383000,170,77,93
1358,21,26,4383100,166,81,85
1359,21,26,4383200,769,393,376
1360,21,26,4383300,593,301,292
1361,21,26,4383400,649,319,330
1362,21,26,4383500,178,87,91
1363,21,26,4383600,77,42,35
1364,21,26,4383700,0,0,0
1365,21,26,4383800,588,283,305
1366,21,26,4383900,485,243,242
1367,21,26,4384000,429,208,221
1368,21,26,4384100,0,0,0
1369,21,26,4384200,93,47,46
1370,21,26,4384300,73,35,38
1371,21,26,4384400,100,49,51
1372,21,26,4384500,90,44,46
1373,21,26,4384600,282,139,143
1374,21,26,4384700,155,73,82
1375,21,26,4384800,151,80,71
1376,21,26,4384900,492,257,235
1377,21,26,4385000,116,56,60
1378,21,26,4385100,183,85,98
1379,21,26,4385200,125,55,70
1380,21,26,4385300,151,72,79
1381,21,26,4385400,207,102,105
1382,21,26,4385500,112,55,57
1383,21,26,4385600,63,28,35
1384,21,26,4385700,86,37,49
1385,21,26,4385800,205,90,115
1386,21,26,4385900,96,46,50
1387,21,26,4386000,154,79,75
1388,21,26,4386100,260,129,131
1389,21,26,4386200,856,407,449
1390,21,26,4386300,232,125,107
1391,21,26,4386400,204,93,111
1392,21,26,4386500,462,216,246
1393,21,26,4386600,101,46,55
1394,21,26,4386700,0,0,0
1395,21,26,4386800,0,0,0
1396,21,26,4386900,312,148,164
1397,21,26,4387000,828,406,422
1398,21,26,4387100,296,140,156
1399,21,26,4387200,57,33,24
1400,21,26,4387300,465,233,232
1401,21,26,4387400,613,303,310
1402,21,26,4387500,30,15,15
1403,21,26,4387600,0,0,0
1404,21,26,4387700,273,131,142
1405,21,26,4387800,0,0,0
1406,21,26,4387900,60,29,31
1407,21,26,4388000,35,15,20
1408,21,26,4388100,98,42,56
1409,21,26,4388200,0,0,0
1410,21,26,4388300,56,28,28
1411,21,26,4388400,128,57,71
1412,21,26,4388500,458,252,206
1413,21,26,4388600,147,76,71
1414,21,26,4388700,62,25,37
1415,21,26,4388800,67,33,34
1416,21,26,4388900,259,132,127
1417,21,26,4389000,92,43,49
1418,21,26,4389100,72,37,35
1419,21,26,4389200,212,96,116
1420,21,26,4389300,325,160,165
1421,21,26,4389400,148,73,75
1422,21,26,4389500,180,86,94
1423,21,26,4389600,239,118,121
1424,21,26,4389700,263,135,128
1425,21,26,4389800,0,0,0
1426,21,26,4389900,857,420,437
1427,21,26,4390000,234,126,108
1428,21,26,4390100,207,96,111
1429,21,26,4390200,325,165,160
1430,21,26,4390300,106,47,59
1431,21,26,4390400,144,76,68
1432,21,26,4390500,99,49,50
1433,21,26,4390600,0,0,0
1434,21,26,4390700,275,144,131
1435,21,26,4390800,34,17,17
1436,21,26,4390900,114,59,55
1437,21,26,4391000,107,50,57
1438,21,26,4391100,0,0,0
1439,21,26,4391200,766,380,386
1440,21,26,4391300,188,99,89
1441,21,26,4391400,158,75,83
1442,21,26,4391500,85,36,49
1443,21,26,4391600,38,21,17
1444,21,26,4391700,170,77,93
1445,21,26,4391800,247,123,124
1446,21,26,4391900,1,0,1
1447,21,26,4392000,3439,1780,1659
1448,21,26,4392100,152,82,70
1449,21,26,4392200,122,63,59
1450,21,26,4392300,38,20,18
1451,21,26,4392400,42,18,24
1452,21,26,4392500,70,28,42
1453,21,26,4392600,183,80,103
1454,21,26,4392700,177,72,105
1455,21,26,4392800,113,61,52
1456,21,26,4392900,406,208,198
1457,21,26,4393000,212,110,102
1458,21,26,4393100,388,200,188
1459,21,26,4393200,428,214,214
1460,21,26,4393300,118,57,61
1461,21,26,4393400,174,80,94
1462,21,26,4393500,136,67,69
1463,21,26,4393600,167,74,93
1464,21,26,4393700,285,135,150
1465,21,26,4393800,57,33,24
1466,21,26,4393900,0,0,0
1467,21,26,4394000,0,0,0
1468,21,26,4394100,238,106,132
1469,21,26,4394200,645,327,318
1470,21,26,4394300,519,257,262
1471,21,26,4394400,186,90,96
1472,21,26,4394500,85,41,44
1473,21,26,4394600,301,151,150
1474,21,26,4394700,383,192,191
1475,21,26,4394800,59,28,31
1476,21,26,4394900,306,141,165
1477,21,26,4395000,42,17,25
1478,21,26,4395100,68,35,33
1479,21,26,4395200,146,67,79
1480,21,26,4395300,540,271,269
1481,21,26,4395400,198,105,93
1482,21,26,4395500,856,416,440
1483,21,26,4395600,4,3,1
1484,21,26,4395700,0,0,0
1485,21,26,4395800,0,0,0
1486,21,26,4395900,141,69,72
1487,21,26,4396000,0,0,0
1488,21,26,4396100,0,0,0
1489,21,26,4396200,44,22,22
1490,21,26,4396300,0,0,0
1491,21,26,4396400,0,0,0
1492,21,26,4396500,155,72,83
1493,21,26,4396600,80,46,34
1494,21,26,4396700,54,25,29
1495,21,26,4396800,371,178,193
1496,21,26,4396900,569,264,305
1497,21,26,4397000,54,22,32
1498,21,26,4397100,258,120,138
1499,21,26,4397200,112,59,53
1500,21,26,4397300,98,44,54
1501,21,26,4397400,135,64,71
1502,21,26,4397500,15,8,7
1503,21,26,4397600,680,315,365
1504,21,26,4397700,425,203,222
1505,21,26,4397800,612,314,298
1506,21,26,4397900,24,11,13
1507,21,26,4398000,25,9,16
1508,21,26,4398100,74,37,37
1509,21,26,4398200,88,41,47
1510,21,26,4398300,2,1,1
1511,21,26,4398400,81,41,40
1512,21,26,4398500,0,0,0
1513,21,26,4398600,20,7,13
1514,21,26,4398700,0,0,0
1515,21,26,4398800,40,21,19
1516,21,26,4398900,122,66,56
1517,21,26,4399000,129,57,72
1518,21,26,4399100,79,34,45
1519,21,26,4399200,34,17,17
1520,21,26,4399300,22,9,13
1521,21,26,4399400,34,17,17
1522,21,26,4399500,17,8,9
1523,21,26,4399600,62,30,32
1524,21,26,4399700,101,50,51
1525,21,26,4399800,35,16,19
1526,21,26,4399900,129,61,68
1527,21,26,4400000,157,67,90
1528,21,26,4400100,47,21,26
1529,21,26,4400200,60,33,27
1530,21,26,4400300,135,68,67
1531,21,26,4400400,199,101,98
1532,21,26,4400500,157,64,93
1533,21,26,4400600,337,171,166
1534,21,26,4400700,407,230,177
1535,21,26,4400800,120,66,54
1536,21,26,4400900,275,125,150
1537,21,26,4401000,89,44,45
1538,21,26,4401100,301,141,160
1539,21,26,4401200,109,47,62
1540,21,26,4401300,89,42,47
1541,21,26,4401400,55,24,31
1542,21,26,4401500,492,227,265
1543,21,26,4401600,177,87,90
1544,21,26,4401700,247,127,120
1545,21,26,4401800,66,34,32
1546,21,26,4401900,105,55,50
1547,21,26,4402000,172,80,92
1548,21,26,4402100,275,155,120
1549,21,26,4402200,69,29,40
1550,21,26,4402300,110,54,56
1551,21,26,4402400,101,49,52
1552,21,26,4402500,119,60,59
1553,21,26,4402600,42,18,24
1554,21,26,4402700,0,0,0
1555,21,26,4402800,188,82,106
1556,21,26,4402900,479,237,242
1557,21,26,4403000,0,0,0
1558,21,26,4403100,175,87,88
1559,21,26,4403200,87,44,43
1560,21,26,4403300,0,0,0
1561,21,26,4403400,299,144,155
1562,21,26,4403500,208,103,105
1563,21,26,4403600,193,94,99
1564,21,26,4403700,100,49,51
1565,21,26,4403800,0,0,0
1566,21,26,4403900,94,48,46
1567,21,26,4404000,242,110,132
1568,21,26,4404100,89,41,48
1569,21,26,4404200,103,42,61
1570,21,26,4404300,0,0,0
1571,21,26,4404400,66,30,36
1572,21,26,4404500,366,161,205
1573,21,26,4404600,151,70,81
1574,21,26,4404700,85,51,34
1575,21,26,4404800,20,9,11
1576,21,26,4404900,144,67,77
1577,21,26,4405000,508,245,263
1578,21,26,4405100,270,140,130
1579,21,26,4405200,77,34,43
1580,21,26,4405300,56,29,27
1581,21,26,4405400,0,0,0
1582,21,26,4405500,93,47,46
1583,21,26,4405600,244,116,128
1584,21,26,4405700,60,30,30
1585,21,26,4405800,73,28,45
1586,21,26,4405900,187,86,101
1587,21,26,4406000,73,33,40
1588,21,26,4406100,77,38,39
1589,21,26,4406200,31,12,19
1590,21,26,4406300,145,68,77
1591,21,26,4406400,25,10,15
1592,21,26,4406500,53,23,30
1593,21,26,4406600,237,105,132
1594,21,26,4406700,800,403,397
1595,21,26,4406800,211,99,112
1596,21,26,4406900,265,118,147
1597,21,26,4407000,420,197,223
1598,21,26,4407100,128,61,67
1599,21,26,4407200,675,362,313
1600,21,26,4407300,79,38,41
1601,21,26,4407400,190,90,100
1602,21,26,4407500,48,27,21
1603,21,26,4407600,21,10,11
1604,21,26,4407700,422,187,235
1605,21,26,4407800,40,20,20
1606,21,26,4407900,86,36,50
1607,21,26,4408000,301,134,167
1608,21,26,4408100,266,128,138
1609,21,26,4408200,164,83,81
1610,21,26,4408300,276,133,143
1611,21,26,4408400,0,0,0
1612,21,26,4408500,167,81,86
1613,21,26,4408600,216,113,103
1614,21,26,4408700,105,60,45
1615,21,26,4408800,426,193,233
1616,21,26,4408900,81,37,44
1617,21,26,4409000,480,245,235
1618,21,26,4409100,0,0,0
1619,21,26,4409200,162,72,90
1620,21,26,4409300,22,11,11
1621,21,26,4409400,14,7,7
1622,21,26,4409500,21,8,13
1623,21,26,4409600,657,347,310
1624,21,26,4409700,234,123,111
1625,21,26,4409800,62,29,33
1626,21,26,4409900,21,8,13
1627,21,26,4410000,0,0,0
1628,21,26,4410100,140,66,74
1629,21,26,4410200,188,99,89
1630,21,26,4410300,460,223,237
1631,21,26,4410400,80,68,12
1632,21,26,4410500,282,133,149
1633,21,26,4410600,95,47,48
1634,21,26,4410700,24,12,12
1635,21,26,4410800,47,22,25
1636,21,26,4410900,105,46,59
1637,21,26,4411000,18,11,7
1638,21,26,4411100,38,21,17
1639,21,26,4411200,95,50,45
1640,21,26,4411300,179,85,94
1641,21,26,4411400,406,206,200
1642,21,26,4411500,188,95,93
1643,21,26,4411600,90,47,43
1644,21,26,4411700,109,53,56
1645,21,26,4411800,56,31,25
1646,21,26,4411900,236,122,114
1647,21,26,4412000,486,237,249
1648,21,26,4412100,171,85,86
1649,21,26,4412200,590,297,293
1650,21,26,4412300,342,164,178
1651,21,26,4412400,208,105,103
1652,21,26,4412500,782,381,401
1653,21,26,4412600,393,197,196
1654,21,26,4412700,592,291,301
1655,21,26,4412800,432,356,76
1656,21,26,4412900,49,25,24
1657,21,26,4413000,884,432,452
1658,21,26,4413100,139,67,72
1659,21,26,4413200,344,181,163
1660,21,26,4413300,0,0,0
1661,21,26,4413400,193,95,98
1662,21,26,4413500,135,59,76
1663,21,26,4413600,68,33,35
1664,21,26,4413700,108,61,47
1665,21,26,4413800,30,11,19
1666,21,26,4413900,141,68,73
1667,21,26,4414000,420,218,202
1668,21,26,4414100,107,48,59
1669,21,26,4414200,196,95,101
