,Statecode,Districtcode,VillageCode,Population,Males,Females
922,21,6,643900,598,297,301
923,21,6,644000,210,112,98
924,21,6,644100,306,152,154
925,21,6,644200,295,149,146
926,21,6,644300,476,229,247
927,21,6,644400,506,238,268
928,21,6,644500,335,161,174
929,21,6,644600,4,1,3
930,21,6,644700,1620,790,830
931,21,6,644800,65,30,35
932,21,6,644900,673,331,342
933,21,6,645000,5,3,2
934,21,6,645100,11,5,6
935,21,6,645200,1301,673,628
936,21,6,645300,140,76,64
937,21,6,645400,148,71,77
938,21,6,645500,348,168,180
939,21,6,645600,735,373,362
940,21,6,645700,150,79,71
941,21,6,645800,67,35,32
942,21,6,645900,172,87,85
943,21,6,646000,501,235,266
944,21,6,646100,893,454,439
945,21,6,646200,1243,622,621
946,21,6,646300,616,309,307
947,21,6,646400,1226,636,590
948,21,6,646500,387,187,200
949,21,6,646600,126,61,65
950,21,6,646700,668,340,328
951,21,6,646800,395,203,192
952,21,6,646900,132,65,67
953,21,6,647000,186,96,90
954,21,6,647100,759,375,384
955,21,6,647200,586,288,298
956,21,6,647300,356,192,164
957,21,6,647400,231,117,114
958,21,6,647500,836,403,433
959,21,6,647600,1402,696,706
960,21,6,647700,900,446,454
961,21,6,647800,281,142,139
962,21,6,647900,648,325,323
963,21,6,648000,392,192,200
964,21,6,648100,403,206,197
965,21,6,648200,475,237,238
966,21,6,648300,369,182,187
967,21,6,648400,1684,838,846
968,21,6,648500,453,215,238
969,21,6,648600,223,114,109
970,21,6,648700,380,199,181
971,21,6,648800,671,320,351
972,21,6,648900,237,129,108
973,21,6,649000,442,218,224
974,21,6,649100,380,188,192
975,21,6,649200,521,264,257
976,21,6,649300,943,488,455
977,21,6,649400,681,338,343
978,21,6,649500,1044,518,526
979,21,6,649600,495,253,242
980,21,6,649700,518,255,263
981,21,6,649800,732,352,380
982,21,6,649900,1116,564,552
983,21,6,650000,909,458,451
984,21,6,650100,411,198,213
985,21,6,650200,438,225,213
986,21,6,650300,257,131,126
987,21,6,650400,631,297,334
988,21,6,650500,456,226,230
989,21,6,650600,500,254,246
990,21,6,650700,739,343,396
991,21,6,650800,194,95,99
992,21,6,650900,1009,499,510
993,21,6,651000,673,339,334
994,21,6,651100,813,408,405
995,21,6,651200,756,399,357
996,21,6,651300,750,374,376
997,21,6,651400,564,286,278
998,21,6,651500,378,197,181
999,21,6,651600,604,303,301
1000,21,6,651700,856,416,440
1001,21,6,651800,338,171,167
1002,21,6,651900,450,218,232
1003,21,6,652000,750,363,387
1004,21,6,652100,184,100,84
1005,21,6,652200,507,243,264
1006,21,6,652300,65,35,30
1007,21,6,652400,888,435,453
1008,21,6,652500,344,167,177
1009,21,6,652600,530,262,268
1010,21,6,652700,552,276,276
1011,21,6,652800,622,319,303
1012,21,6,652900,655,315,340
1013,21,6,653000,1795,989,806
1014,21,6,653100,833,442,391
1015,21,6,653200,1068,542,526
1016,21,6,653300,668,332,336
1017,21,6,653400,696,346,350
1018,21,6,653500,1030,516,514
1019,21,6,653600,301,154,147
1020,21,6,653700,1029,514,515
1021,21,6,653800,865,497,368
1022,21,6,653900,0,0,0
1023,21,6,654000,451,229,222
1024,21,6,654100,164,78,86
1025,21,6,654200,756,387,369
1026,21,6,654300,393,200,193
1027,21,6,654400,481,237,244
1028,21,6,654500,2316,1143,1173
1029,21,6,654600,970,488,482
1030,21,6,654700,387,190,197
1031,21,6,654800,287,143,144
1032,21,6,654900,1030,521,509
1033,21,6,655000,625,309,316
1034,21,6,655100,518,257,261
1035,21,6,655200,144,71,73
1036,21,6,655300,125,57,68
1037,21,6,655400,260,132,128
1038,21,6,655500,850,434,416
1039,21,6,655600,820,406,414
1040,21,6,655700,630,305,325
1041,21,6,655800,595,298,297
1042,21,6,655900,738,369,369
1043,21,6,656000,726,357,369
1044,21,6,656100,457,230,227
1045,21,6,656200,434,201,233
1046,21,6,656300,303,143,160
1047,21,6,656400,51,28,23
1048,21,6,656500,273,137,136
1049,21,6,656600,445,208,237
1050,21,6,656700,931,471,460
1051,21,6,656800,1493,733,760
1052,21,6,656900,47,24,23
1053,21,6,657000,472,234,238
1054,21,6,657100,7,3,4
1055,21,6,657200,2091,1074,1017
1056,21,6,657300,1232,625,607
1057,21,6,657400,498,235,263
1058,21,6,657500,431,215,216
1059,21,6,657600,308,146,162
1060,21,6,657700,505,247,258
1061,21,6,657800,527,251,276
1062,21,6,657900,411,205,206
1063,21,6,658000,214,109,105
1064,21,6,658100,317,172,145
1065,21,6,658200,117,62,55
1066,21,6,658300,513,270,243
1067,21,6,658400,868,445,423
1068,21,6,658500,340,178,162
1069,21,6,658600,956,482,474
1070,21,6,658700,439,233,206
1071,21,6,658800,81,45,36
1072,21,6,658900,693,360,333
1073,21,6,659000,1638,841,797
1074,21,6,659100,831,429,402
1075,21,6,659200,1393,708,685
1076,21,6,659300,546,266,280
1077,21,6,659400,583,290,293
1078,21,6,659500,216,115,101
1079,21,6,659600,881,439,442
1080,21,6,659700,1818,866,952
1081,21,6,659800,517,244,273
1082,21,6,659900,1183,579,604
1083,21,6,660000,325,164,161
1084,21,6,660100,435,220,215
1085,21,6,660200,377,189,188
1086,21,6,660300,497,254,243
1087,21,6,660400,329,178,151
1088,21,6,660500,1131,567,564
1089,21,6,660600,1180,606,574
1090,21,6,660700,553,279,274
1091,21,6,660800,216,114,102
1092,21,6,660900,328,156,172
1093,21,6,661000,178,88,90
1094,21,6,661100,540,270,270
1095,21,6,661200,202,98,104
1096,21,6,661300,1386,688,698
1097,21,6,661400,480,235,245
1098,21,6,661500,839,401,438
1099,21,6,661600,506,254,252
1100,21,6,661700,215,107,108
1101,21,6,661800,297,156,141
1102,21,6,661900,228,107,121
1103,21,6,662000,653,317,336
1104,21,6,662100,464,226,238
1105,21,6,662200,377,183,194
1106,21,6,662300,1086,559,527
1107,21,6,662400,178,92,86
1108,21,6,662500,815,418,397
1109,21,6,662600,738,369,369
1110,21,6,662700,744,369,375
1111,21,6,662800,244,127,117
1112,21,6,662900,225,102,123
1113,21,6,663000,746,353,393
1114,21,6,663100,59,29,30
1115,21,6,663200,239,113,126
1116,21,6,663300,546,263,283
1117,21,6,663400,375,172,203
1118,21,6,663500,312,159,153
1119,21,6,663600,357,187,170
1120,21,6,663700,368,178,190
1121,21,6,663800,366,232,134
1122,21,6,663900,732,361,371
1123,21,6,664000,328,170,158
1124,21,6,664100,484,256,228
1125,21,6,664200,581,289,292
1126,21,6,664300,0,0,0
1127,21,6,664400,247,135,112
1128,21,6,664500,351,181,170
1129,21,6,664600,61,29,32
1130,21,6,664700,696,350,346
1131,21,6,664800,496,250,246
1132,21,6,664900,6,4,2
1133,21,6,665000,321,166,155
1134,21,6,665100,770,387,383
1135,21,6,665200,843,421,422
1136,21,6,665300,688,337,351
1137,21,6,665400,332,169,163
1138,21,6,665500,316,148,168
1139,21,6,665600,933,489,444
1140,21,6,665700,484,236,248
1141,21,6,665800,313,160,153
1142,21,6,665900,267,128,139
1143,21,6,666000,1346,687,659
1144,21,6,666100,255,139,116
1145,21,6,666200,1877,950,927
1146,21,6,666300,312,160,152
1147,21,6,666400,52,23,29
1148,21,6,666500,687,388,299
1149,21,6,666600,303,156,147
1150,21,6,666700,36,17,19
1151,21,6,666800,184,92,92
1152,21,6,666900,211,100,111
1153,21,6,667000,766,365,401
1154,21,6,667100,1173,593,580
1155,21,6,667200,726,355,371
1156,21,6,667300,451,217,234
1157,21,6,667400,437,213,224
1158,21,6,667500,1159,583,576
1159,21,6,667600,596,294,302
1160,21,6,667700,752,344,408
1161,21,6,667800,163,75,88
1162,21,6,667900,367,190,177
1163,21,6,668000,1579,807,772
1164,21,6,668100,1141,586,555
1165,21,6,668200,29,12,17
1166,21,6,668300,857,442,415
1167,21,6,668400,1629,878,751
1168,21,6,668500,871,458,413
1169,21,6,668600,976,492,484
1170,21,6,668700,100,55,45
1171,21,6,668800,2,1,1
1172,21,6,668900,458,240,218
1173,21,6,669000,857,424,433
1174,21,6,669100,759,385,374
1175,21,6,669200,256,125,131
1176,21,6,669300,911,456,455
1177,21,6,669400,256,123,133
1178,21,6,669500,251,123,128
1179,21,6,669600,430,208,222
1180,21,6,669700,718,352,366
1181,21,6,669800,631,300,331
1182,21,6,669900,442,214,228
1183,21,6,670000,446,224,222
1184,21,6,670100,342,166,176
1185,21,6,670200,238,113,125
1186,21,6,670300,660,352,308
1187,21,6,670400,355,184,171
1188,21,6,670500,396,195,201
1189,21,6,670600,1498,743,755
1190,21,6,670700,470,241,229
1191,21,6,670800,3298,1679,1619
1192,21,6,670900,614,309,305
1193,21,6,671000,345,178,167
1194,21,6,671100,120,60,60
1195,21,6,671200,941,464,477
1196,21,6,671300,321,157,164
1197,21,6,671400,58,33,25
1198,21,6,671500,1781,899,882
1199,21,6,671600,275,125,150
1200,21,6,671700,402,205,197
1201,21,6,671800,228,113,115
1202,21,6,671900,232,111,121
1203,21,6,672000,536,261,275
1204,21,6,672100,220,107,113
1205,21,6,672200,107,48,59
1206,21,6,672300,272,134,138
1207,21,6,672400,506,289,217
1208,21,6,672500,1592,769,823
1209,21,6,672600,426,223,203
1210,21,6,672700,482,249,233
1211,21,6,672800,1199,601,598
1212,21,6,672900,1168,590,578
1213,21,6,673000,1042,541,501
1214,21,6,673100,276,150,126
1215,21,6,673200,56,32,24
1216,21,6,673300,21,19,2
1217,21,6,673400,121,67,54
1218,21,6,673500,1689,865,824
1219,21,6,673600,722,356,366
1220,21,6,673700,246,123,123
1221,21,6,673800,964,456,508
1222,21,6,673900,933,465,468
1223,21,6,674000,77,37,40
1224,21,6,674100,192,101,91
1225,21,6,674200,328,155,173
1226,21,6,674300,131,65,66
1227,21,6,674400,216,114,102
1228,21,6,674500,332,154,178
1229,21,6,674600,779,383,396
1230,21,6,674700,216,106,110
1231,21,6,674800,219,113,106
1232,21,6,674900,338,168,170
1233,21,6,675000,151,72,79
1234,21,6,675100,764,380,384
1235,21,6,675200,200,105,95
1236,21,6,675300,369,193,176
1237,21,6,675400,163,82,81
1238,21,6,675500,463,225,238
1239,21,6,675600,963,460,503
1240,21,6,675700,931,482,449
1241,21,6,675800,1060,540,520
1242,21,6,675900,364,158,206
1243,21,6,676000,907,449,458
1244,21,6,676100,335,163,172
1245,21,6,676200,811,387,424
1246,21,6,676300,289,141,148
1247,21,6,676400,155,74,81
1248,21,6,676500,240,122,118
1249,21,6,676600,415,189,226
1250,21,6,676700,230,115,115
1251,21,6,676800,379,176,203
1252,21,6,676900,87,49,38
1253,21,6,677000,922,449,473
1254,21,6,677100,952,459,493
1255,21,6,677200,184,90,94
1256,21,6,677300,226,104,122
1257,21,6,677400,520,282,238
1258,21,6,677500,1310,648,662
1259,21,6,677600,2267,1173,1094
1260,21,6,677700,100,52,48
1261,21,6,677800,471,226,245
1262,21,6,677900,375,191,184
1263,21,6,678000,363,184,179
1264,21,6,678100,596,294,302
1265,21,6,678200,165,86,79
1266,21,6,678300,287,143,144
1267,21,6,678400,422,212,210
1268,21,6,678500,431,214,217
1269,21,6,678600,142,74,68
1270,21,6,678700,208,117,91
1271,21,6,678800,192,94,98
1272,21,6,678900,126,68,58
1273,21,6,679000,99,53,46
1274,21,6,679100,291,145,146
1275,21,6,679200,440,220,220
1276,21,6,679300,300,154,146
1277,21,6,679400,571,273,298
1278,21,6,679500,408,208,200
1279,21,6,679600,452,220,232
1280,21,6,679700,550,276,274
1281,21,6,679800,289,142,147
1282,21,6,679900,353,185,168
1283,21,6,680000,521,259,262
1284,21,6,680100,354,177,177
1285,21,6,680200,837,417,420
1286,21,6,680300,192,100,92
1287,21,6,680400,380,195,185
1288,21,6,680500,656,335,321
1289,21,6,680600,298,154,144
1290,21,6,680700,0,0,0
1291,21,6,680800,238,113,125
1292,21,6,680900,463,238,225
1293,21,6,681000,0,0,0
1294,21,6,681100,4,4,0
1295,21,6,681200,713,379,334
1296,21,6,681300,1055,530,525
1297,21,6,681400,643,336,307
1298,21,6,681500,208,105,103
1299,21,6,681600,1429,729,700
1300,21,6,681700,93,49,44
1301,21,6,681800,440,252,188
1302,21,6,681900,635,322,313
1303,21,6,682000,473,244,229
1304,21,6,682100,460,249,211
1305,21,6,682200,1239,652,587
1306,21,6,682300,237,121,116
1307,21,6,682400,775,394,381
1308,21,6,682500,402,207,195
1309,21,6,682600,247,121,126
1310,21,6,682700,34,17,17
1311,21,6,682800,379,190,189
1312,21,6,682900,1299,715,584
1313,21,6,683000,1294,651,643
1314,21,6,683100,405,215,190
1315,21,6,683200,314,157,157
1316,21,6,683300,0,0,0
1317,21,6,683400,100,49,51
1318,21,6,683500,493,240,253
1319,21,6,683600,284,145,139
1320,21,6,683700,2269,1162,1107
1321,21,6,683800,300,149,151
1322,21,6,683900,321,144,177
1323,21,6,684000,224,107,117
1324,21,6,684100,278,139,139
1325,21,6,684200,154,76,78
1326,21,6,684300,212,97,115
1327,21,6,684400,321,155,166
1328,21,6,684500,553,324,229
1329,21,6,684600,62,35,27
1330,21,6,684700,315,153,162
1331,21,6,684800,92,43,49
1332,21,6,684900,111,53,58
1333,21,6,685000,404,204,200
1334,21,6,685100,113,55,58
1335,21,6,685200,250,117,133
1336,21,6,685300,260,125,135
1337,21,6,685400,769,373,396
1338,21,6,685500,232,111,121
1339,21,6,685600,253,119,134
1340,21,6,685700,117,54,63
1341,21,6,685800,627,319,308
1342,21,6,685900,1411,708,703
1343,21,6,686000,76,35,41
1344,21,6,686100,0,0,0
1345,21,6,686200,776,386,390
1346,21,6,686300,619,312,307
1347,21,6,686400,315,160,155
1348,21,6,686500,454,236,218
1349,21,6,686600,224,99,125
1350,21,6,686700,198,98,100
1351,21,6,686800,961,464,497
1352,21,6,686900,625,306,319
1353,21,6,687000,1590,772,818
1354,21,6,687100,618,304,314
1355,21,6,687200,1542,769,773
1356,21,6,687300,1000,482,518
1357,21,6,687400,1115,563,552
1358,21,6,687500,483,242,241
1359,21,6,687600,1330,696,634
1360,21,6,687700,315,152,163
1361,21,6,687800,166,84,82
1362,21,6,687900,180,90,90
1363,21,6,688000,36,19,17
1364,21,6,688100,387,190,197
1365,21,6,688200,140,71,69
1366,21,6,688300,87,41,46
1367,21,6,688400,934,457,477
1368,21,6,688500,436,202,234
1369,21,6,688600,253,128,125
1370,21,6,688700,273,139,134
1371,21,6,688800,0,0,0
1372,21,6,688900,279,144,135
1373,21,6,689000,208,104,104
1374,21,6,689100,25,11,14
1375,21,6,689200,224,106,118
1376,21,6,689300,242,107,135
1377,21,6,689400,343,166,177
1378,21,6,689500,203,94,109
1379,21,6,689600,411,212,199
1380,21,6,689700,171,84,87
1381,21,6,689800,744,359,385
1382,21,6,689900,214,113,101
1383,21,6,690000,531,258,273
1384,21,6,690100,519,259,260
1385,21,6,690200,421,204,217
1386,21,6,690300,291,138,153
1387,21,6,690400,0,0,0
1388,21,6,690500,272,141,131
1389,21,6,690600,630,326,304
1390,21,6,690700,237,115,122
1391,21,6,690800,380,190,190
1392,21,6,690900,324,166,158
1393,21,6,691000,571,288,283
1394,21,6,691100,553,271,282
1395,21,6,691200,796,380,416
1396,21,6,691300,534,270,264
1397,21,6,691400,976,496,480
1398,21,6,691500,257,126,131
1399,21,6,691600,643,326,317
1400,21,6,691700,427,212,215
1401,21,6,691800,738,376,362
1402,21,6,691900,661,328,333
1403,21,6,692000,0,0,0
1404,21,6,692100,204,105,99
1405,21,6,692200,1488,774,714
1406,21,6,692300,524,281,243
1407,21,6,692400,184,84,100
1408,21,6,692500,732,375,357
1409,21,6,692600,112,58,54
1410,21,6,692700,184,90,94
1411,21,6,692800,448,223,225
1412,21,6,692900,531,277,254
1413,21,6,693000,272,142,130
1414,21,6,693100,295,144,151
1415,21,6,693200,381,193,188
1416,21,6,693300,488,228,260
1417,21,6,693400,976,488,488
1418,21,6,693500,1677,834,843
1419,21,6,693600,738,370,368
1420,21,6,693700,256,116,140
1421,21,6,693800,393,201,192
1422,21,6,693900,625,306,319
1423,21,6,694000,333,170,163
1424,21,6,694100,116,60,56
1425,21,6,694200,0,0,0
1426,21,6,694300,1610,873,737
1427,21,6,694400,259,131,128
1428,21,6,694500,158,81,77
1429,21,6,694600,4,4,0
1430,21,6,694700,36,17,19
1431,21,6,694800,2404,1196,1208
1432,21,6,694900,557,322,235
1433,21,6,695000,151,81,70
1434,21,6,695100,224,110,114
1435,21,6,695200,224,107,117
1436,21,6,695300,152,80,72
1437,21,6,695400,220,110,110
1438,21,6,695500,575,287,288
1439,21,6,695600,148,76,72
1440,21,6,695700,1053,517,536
1441,21,6,695800,512,244,268
1442,21,6,695900,700,357,343
1443,21,6,696000,493,268,225
1444,21,6,696100,270,134,136
1445,21,6,696200,166,88,78
1446,21,6,696300,541,271,270
1447,21,6,696400,391,182,209
1448,21,6,696500,180,88,92
1449,21,6,696600,670,333,337
1450,21,6,696700,817,405,412
1451,21,6,696800,1167,577,590
1452,21,6,696900,125,61,64
1453,21,6,697000,132,65,67
1454,21,6,697100,518,267,251
1455,21,6,697200,508,233,275
1456,21,6,697300,512,242,270
1457,21,6,697400,460,236,224
1458,21,6,697500,773,391,382
1459,21,6,697600,279,133,146
1460,21,6,697700,363,184,179
1461,21,6,697800,811,413,398
1462,21,6,697900,277,121,156
1463,21,6,698000,286,138,148
1464,21,6,698100,1548,756,792
1465,21,6,698200,510,249,261
1466,21,6,698300,399,200,199
1467,21,6,698400,0,0,0
1468,21,6,698500,465,236,229
1469,21,6,698600,0,0,0
1470,21,6,698700,917,453,464
1471,21,6,698800,266,131,135
1472,21,6,698900,331,164,167
1473,21,6,699000,102,47,55
1474,21,6,699100,238,116,122
1475,21,6,699200,226,119,107
1476,21,6,699300,212,104,108
1477,21,6,699400,103,52,51
1478,21,6,699500,1267,659,608
1479,21,6,699600,18,8,10
1480,21,6,699700,318,161,157
1481,21,6,699800,119,63,56
1482,21,6,699900,426,216,210
1483,21,6,700000,740,376,364
1484,21,6,700100,53,26,27
1485,21,6,700200,361,195,166
1486,21,6,700300,302,149,153
1487,21,6,700400,141,73,68
1488,21,6,700500,440,222,218
1489,21,6,700600,1629,877,752
1490,21,6,700700,492,244,248
1491,21,6,700800,258,147,111
1492,21,6,700900,53,25,28
1493,21,6,701000,104,53,51
1494,21,6,701100,494,255,239
1495,21,6,701200,466,240,226
1496,21,6,701300,1107,565,542
1497,21,6,701400,190,93,97
1498,21,6,701500,1052,541,511
1499,21,6,701600,1012,506,506
1500,21,6,701700,183,94,89
1501,21,6,701800,89,47,42
1502,21,6,701900,423,228,195
1503,21,6,702000,76,35,41
1504,21,6,702100,321,158,163
1505,21,6,702200,182,97,85
1506,21,6,702300,377,189,188
1507,21,6,702400,575,287,288
1508,21,6,702500,710,339,371
1509,21,6,702600,464,230,234
1510,21,6,702700,327,163,164
1511,21,6,702800,664,351,313
1512,21,6,702900,252,131,121
1513,21,6,703000,88,46,42
1514,21,6,703100,170,85,85
1515,21,6,703200,0,0,0
1516,21,6,703300,207,93,114
1517,21,6,703400,234,115,119
1518,21,6,703500,272,136,136
1519,21,6,703600,332,156,176
1520,21,6,703700,904,461,443
1521,21,6,703800,247,134,113
1522,21,6,703900,675,342,333
1523,21,6,704000,1382,706,676
1524,21,6,704100,559,287,272
1525,21,6,704200,1009,506,503
1526,21,6,704300,1268,629,639
1527,21,6,704400,1160,586,574
1528,21,6,704500,1282,631,651
1529,21,6,704600,557,272,285
1530,21,6,704700,325,173,152
1531,21,6,704800,242,116,126
1532,21,6,704900,179,89,90
1533,21,6,705000,3675,1920,1755
1534,21,6,705100,458,236,222
1535,21,6,705200,142,71,71
1536,21,6,705300,1531,773,758
1537,21,6,705400,397,198,199
1538,21,6,705500,290,131,159
1539,21,6,705600,725,363,362
1540,21,6,705700,963,468,495
1541,21,6,705800,172,83,89
1542,21,6,705900,232,113,119
1543,21,6,706000,532,265,267
1544,21,6,706100,210,100,110
1545,21,6,706200,1005,503,502
1546,21,6,706300,982,488,494
1547,21,6,706400,534,276,258
1548,21,6,706500,945,473,472
1549,21,6,706600,339,172,167
1550,21,6,706700,332,180,152
1551,21,6,706800,899,450,449
1552,21,6,706900,1512,769,743
1553,21,6,707000,2057,1042,1015
1554,21,6,707100,202,98,104
1555,21,6,707200,461,226,235
1556,21,6,707300,964,488,476
1557,21,6,707400,101,58,43
1558,21,6,707500,175,88,87
1559,21,6,707600,0,0,0
1560,21,6,707700,400,208,192
1561,21,6,707800,145,82,63
1562,21,6,707900,1667,830,837
1563,21,6,708000,619,310,309
1564,21,6,708100,175,92,83
1565,21,6,708200,388,202,186
1566,21,6,708300,171,83,88
1567,21,6,708400,190,96,94
1568,21,6,708500,880,427,453
1569,21,6,708600,333,173,160
1570,21,6,708700,82,42,40
1571,21,6,708800,190,95,95
1572,21,6,708900,718,355,363
1573,21,6,709000,382,190,192
1574,21,6,709100,386,198,188
1575,21,6,709200,80,41,39
1576,21,6,709300,6,2,4
1577,21,6,709400,339,162,177
1578,21,6,709500,178,82,96
1579,21,6,709600,71,35,36
1580,21,6,709700,52,27,25
1581,21,6,709800,220,107,113
1582,21,6,709900,255,136,119
1583,21,6,710000,473,236,237
1584,21,6,710100,0,0,0
1585,21,6,710200,1017,559,458
1586,21,6,710300,137,71,66
1587,21,6,710400,286,143,143
1588,21,6,710500,183,99,84
1589,21,6,710600,738,380,358
1590,21,6,710700,384,197,187
1591,21,6,710800,832,412,420
1592,21,6,710900,542,300,242
1593,21,6,711000,90,42,48
1594,21,6,711100,328,156,172
1595,21,6,711200,111,55,56
1596,21,6,711300,457,226,231
1597,21,6,711400,162,80,82
1598,21,6,711500,290,147,143
1599,21,6,711600,1151,625,526
1600,21,6,711700,208,106,102
1601,21,6,711800,307,154,153
1602,21,6,711900,0,0,0
1603,21,6,712000,65,29,36
1604,21,6,712100,0,0,0
1605,21,6,712200,90,47,43
1606,21,6,712300,149,69,80
1607,21,6,712400,224,121,103
1608,21,6,712500,14,9,5
1609,21,6,712600,281,137,144
1610,21,6,712700,165,87,78
1611,21,6,712800,482,239,243
1612,21,6,712900,768,390,378
1613,21,6,713000,252,128,124
1614,21,6,713100,292,153,139
1615,21,6,713200,462,241,221
1616,21,6,713300,879,443,436
1617,21,6,713400,1466,783,683
1618,21,6,713500,330,170,160
1619,21,6,713600,375,183,192
1620,21,6,713700,847,416,431
1621,21,6,713800,393,198,195
1622,21,6,713900,532,260,272
1623,21,6,714000,674,341,333
1624,21,6,714100,1405,704,701
1625,21,6,714200,800,416,384
1626,21,6,714300,0,0,0
1627,21,6,714400,791,422,369
1628,21,6,714500,875,458,417
1629,21,6,714600,1780,905,875
1630,21,6,714700,291,136,155
1631,21,6,714800,582,285,297
1632,21,6,714900,1504,852,652
1633,21,6,715000,42,24,18
1634,21,6,715100,528,262,266
1635,21,6,715200,345,181,164
1636,21,6,715300,1425,714,711
1637,21,6,715400,972,502,470
1638,21,6,715500,412,201,211
1639,21,6,715600,565,275,290
1640,21,6,715700,415,206,209
1641,21,6,715800,1028,524,504
1642,21,6,715900,811,406,405
1643,21,6,716000,877,422,455
1644,21,6,716100,987,493,494
1645,21,6,716200,715,358,357
1646,21,6,716300,117,51,66
1647,21,6,716400,706,343,363
1648,21,6,716500,1094,555,539
1649,21,6,716600,1101,587,514
1650,21,6,716700,1079,549,530
1651,21,6,716800,405,214,191
1652,21,6,716900,461,224,237
1653,21,6,717000,1884,911,973
1654,21,6,717100,65,30,35
1655,21,6,717200,419,201,218
1656,21,6,717300,1430,731,699
1657,21,6,717400,196,95,101
1658,21,6,717500,494,252,242
1659,21,6,717600,684,344,340
1660,21,6,717700,1105,558,547
1661,21,6,717800,1512,770,742
1662,21,6,717900,311,154,157
1663,21,6,718000,227,113,114
1664,21,6,718100,2485,1263,1222
1665,21,6,718200,745,393,352
1666,21,6,718300,569,276,293
1667,21,6,718400,327,160,167
1668,21,6,718500,806,397,409
1669,21,6,718600,1206,629,577
1670,21,6,718700,205,104,101
1671,21,6,718800,708,363,345
1672,21,6,718900,545,274,271
1673,21,6,719000,1576,792,784
1674,21,6,719100,3835,1947,1888
1675,21,6,719200,1169,598,571
1676,21,6,719300,1460,732,728
1677,21,6,719400,401,202,199
1678,21,6,719500,0,0,0
1679,21,6,719600,149,74,75
1680,21,6,719700,256,128,128
1681,21,6,719800,83,48,35
1682,21,6,719900,0,0,0
1683,21,6,720000,1125,559,566
1684,21,6,720100,93,45,48
1685,21,6,720200,1140,563,577
1686,21,6,720300,770,388,382
1687,21,6,720400,88,43,45
1688,21,6,720500,128,66,62
1689,21,6,720600,1221,619,602
1690,21,6,720700,651,328,323
1691,21,6,720800,427,213,214
1692,21,6,720900,1977,1011,966
1693,21,6,721000,306,149,157
1694,21,6,721100,440,232,208
1695,21,6,721200,860,428,432
1696,21,6,721300,475,233,242
1697,21,6,721400,1151,563,588
1698,21,6,721500,994,493,501
1699,21,6,721600,903,479,424
1700,21,6,721700,761,383,378
1701,21,6,721800,646,343,303
1702,21,6,721900,840,419,421
1703,21,6,722000,1139,583,556
1704,21,6,722100,1061,553,508
1705,21,6,722200,1171,592,579
1706,21,6,722300,626,327,299
1707,21,6,722400,713,354,359
1708,21,6,722500,702,363,339
1709,21,6,722600,977,499,478
1710,21,6,722700,3428,1798,1630
1711,21,6,722800,1685,877,808
1712,21,6,722900,510,260,250
1713,21,6,723000,511,262,249
1714,21,6,723100,536,262,274
1715,21,6,723200,4162,2064,2098
1716,21,6,723300,47,18,29
1717,21,6,723400,0,0,0
1718,21,6,723500,0,0,0
1719,21,6,723600,449,256,193
1720,21,6,723700,254,131,123
1721,21,6,723800,206,104,102
1722,21,6,723900,1682,851,831
1723,21,6,724000,59,29,30
1724,21,6,724100,196,95,101
1725,21,6,724200,808,426,382
1726,21,6,724300,231,126,105
1727,21,6,724400,625,327,298
1728,21,6,724500,1094,558,536
1729,21,6,724600,339,172,167
1730,21,6,724700,2020,1023,997
1731,21,6,724800,371,201,170
1732,21,6,724900,358,185,173
1733,21,6,725000,1301,675,626
1734,21,6,725100,173,84,89
1735,21,6,725200,1601,768,833
1736,21,6,725300,381,185,196
1737,21,6,725400,858,428,430
1738,21,6,725500,3412,1674,1738
1739,21,6,725600,571,283,288
1740,21,6,725700,2593,1299,1294
1741,21,6,725800,21,9,12
1742,21,6,725900,1747,858,889
1743,21,6,726000,746,382,364
1744,21,6,726100,368,187,181
1745,21,6,726200,637,327,310
1746,21,6,726300,96,49,47
1747,21,6,726400,389,196,193
1748,21,6,726500,297,148,149
1749,21,6,726600,395,190,205
1750,21,6,726700,617,305,312
1751,21,6,726800,93,46,47
1752,21,6,726900,1876,964,912
1753,21,6,727000,629,301,328
1754,21,6,727100,665,349,316
1755,21,6,727200,407,202,205
1756,21,6,727300,923,457,466
1757,21,6,727400,467,247,220
1758,21,6,727500,729,379,350
1759,21,6,727600,1089,545,544
1760,21,6,727700,413,208,205
1761,21,6,727800,621,336,285
1762,21,6,727900,31,13,18
1763,21,6,728000,0,0,0
1764,21,6,728100,1304,670,634
1765,21,6,728200,256,125,131
1766,21,6,728300,633,319,314
1767,21,6,728400,290,146,144
1768,21,6,728500,303,156,147
1769,21,6,728600,742,371,371
1770,21,6,728700,361,193,168
1771,21,6,728800,270,131,139
1772,21,6,728900,469,247,222
1773,21,6,729000,512,268,244
1774,21,6,729100,458,246,212
1775,21,6,729200,104,53,51
1776,21,6,729300,435,223,212
1777,21,6,729400,1917,953,964
1778,21,6,729500,241,107,134
1779,21,6,729600,606,282,324
1780,21,6,729700,394,207,187
1781,21,6,729800,1039,508,531
1782,21,6,729900,438,226,212
1783,21,6,730000,527,270,257
1784,21,6,730100,154,74,80
1785,21,6,730200,225,101,124
1786,21,6,730300,112,57,55
1787,21,6,730400,76,41,35
1788,21,6,730500,0,0,0
1789,21,6,730600,517,268,249
